Rank,Name,Ticker,Market cap,Price,Circulating supply,id
86,Oasis Network,ROSE,746359633.08,0.2137,3493014306,rose
87,Symbol,XYM,738375906.1,0.1323,5582460005,symbol
88,Secret,SCRT,732823662.14,4.4877,163295557,secret
89,Celsius,CEL,718646722.44,3.0086,238863520,celsius-degree-token
90,Decred,DCR,703328006.08,50.81,13843458,decred
91,BORA,BORA,699939143.8,0.8127,861250000,bora
92,Mina,MINA,678164076.99,1.6352,414716989,mina-protocol
93,yearn.finance,YFI,661962200.64,18067.78,36638,yearn-finance
94,Holo,HOT,660564591.3,0.003813,173260844872,holotoken
95,Compound,COMP,657142449.42,99.08,6632689,compound-coin
96,Neutrino USD,USDN,638961286.34,0.9931,643394831,
97,XDC Network,XDC,639733954.03,0.05199,12305012699,xdce-crowd-sale
98,IoTeX,IOTX,637443853.32,0.06681,9540779324,iotex
99,PAX Gold,PAXG,616510754.89,1986.01,310427,pax-gold
100,SXP,SXP,575707652.55,1.1995,479937576,swipe
101,renBTC,RENBTC,564764605.82,38023.89,14853,renbtc
102,Bancor,BNT,553055787.11,2.1108,262012734,bancor
103,Qtum,QTUM,551410258.48,5.5672,99046029,qtum
104,Ankr,ANKR,552587538.38,0.0677,8162899378,ankr
105,OMG Network,OMG,550668956.43,3.9265,140245398,omisego
106,1inch Network,1INCH,542685684.19,1.3116,413769900,1inch
107,ICON,ICX,543223168.39,0.7392,734876705,icon
108,Gnosis,GNO,535997452.96,287.39,1865027,gnosis
109,Render Token,RNDR,523402877.62,2.2604,231554302,render-token
110,WAX,WAXP,523092476.96,0.2653,1971659694,wax
111,Ravencoin,RVN,515801143.38,0.04925,10473290000,ravencoin
112,Bitcoin Gold,BTG,503065456.9,28.72,17513924,bitcoin-gold
113,Velas,VLX,489308465.35,0.2152,2273944755,velas
114,GateToken,GT,489679860.93,6.255,78286116,gatechain-token
115,Zilliqa,ZIL,484862614.37,0.03874,12514740872,zilliqa
116,UMA,UMA,481335149.44,7.361,65390064,uma
117,Kava,KAVA,472741750.74,2.9643,159478785,kava
118,Livepeer,LPT,471364280.98,22.27,21164655,livepeer
119,Golem,GLM,461998046.11,0.462,1000000000,golem
120,Kyber Network Crystal v2,KNC,458003717.91,2.5758,177809350,kyber-network-crystal
121,Synthetix,SNX,447373131.83,3.8956,114841533,havven
122,Rally,RLY,447282147.82,0.1758,2544029691,rally-2
123,Voyager Token,VGX,437883410.4,1.5724,278482214,ethos
124,Horizen,ZEN,441544264.0,36.3,12163119,zencash
125,APENFT,NFT,425075109.17,1.53e-06,277080562500000,apenft
126,WOO Network,WOO,422706483.07,0.4429,954457131,woo-network
127,Fei USD,FEI,420922779.12,0.9904,424996178,fei-usd
128,Audius,AUDIO,419999203.74,0.6834,614563659,audius
129,Siacoin,SC,418908950.08,0.008309,50416192992,shibchain
130,SwissBorg,CHSB,417605415.85,0.4176,1000000000,swissborg
131,Ontology,ONT,412607832.8,0.4714,875249524,ontology
132,Moonbeam,GLMR,412380856.62,2.2447,183709540,moonbeam
133,0x,ZRX,402492563.26,0.4749,847496055,0x
134,Immutable X,IMX,398071564.37,1.6919,235284001,immutable-x
135,Keep Network,KEEP,392138243.57,0.6016,651867134,keep-network
136,IOST,IOST,385654283.14,0.02131,18099719631,iostoken
137,Storj,STORJ,383580345.33,0.9951,385463578,storj
138,Revain,REV,381926583.34,0.00449,85061485690,revain
139,Dogelon Mars,ELON,370839648.41,6.7e-07,552376927421401,dogelon-mars
140,SKALE Network,SKL,367300697.87,0.1132,3245100835,skale
141,SushiSwap,SUSHI,355537746.37,2.7941,127244443,sushi
142,Ren,REN,348444865.48,0.3488,999037500,republic-protocol
143,JUST,JST,343839096.94,0.0471,7300425000,just
144,Hive,HIVE,334433743.11,0.8286,403628149,hive
145,Polymath,POLY,332621311.77,0.3702,898550830,polymath
146,Gemini Dollar,GUSD,331267573.33,0.9957,332706533,gemini-dollar
147,Flux,FLUX,327053893.95,1.4298,228735605,flux
148,Syscoin,SYS,322369413.34,0.5077,634987053,syscoin
149,Ultra,UOS,312991255.83,1.1069,282752124,ultra
150,Illuvium,ILV,313527852.8,487.67,642912,illuvium
151,Nervos Network,CKB,304345305.16,0.01011,30106048428,nervos-network
152,Braintrust,BTRST,299787164.14,3.3868,88515184,braintrust
153,NuCypher,NU,293686051.65,0.4178,703000000,nucypher
154,Perpetual Protocol,PERP,292221141.14,3.9237,74475000,perpetual-protocol
155,Frax Share,FXS,291778227.82,18.0,16209405,frax-share
156,dYdX,DYDX,287358074.52,4.3825,65569295,dydx
157,Spell Token,SPELL,284743126.0,0.003363,84663322888,spell-token
158,DigiByte,DGB,281529481.0,0.01856,15167881936,digibyte
159,PlayDapp,PLA,276149238.28,0.7611,362829427,planet
160,Yield Guild Games,YGG,275341803.18,2.4553,112139662,yield-guild-games
161,DigitalBits,XDB,273800363.62,0.3131,874608082,digitalbits
162,ConstitutionDAO,PEOPLE,273368126.93,0.05402,5060137335,constitutiondao
163,Telcoin,TEL,270804501.0,0.004583,59093582611,telcoin
164,Persistence,XPRT,270381954.42,3.2782,82479514,persistence
165,Ocean Protocol,OCEAN,266665342.01,0.4349,613099141,ocean-protocol
166,Lisk,LSK,261157091.28,2.026,128900445,lisk
167,Ethereum Name Service,ENS,257917895.01,12.74,20244862,ethereum-name-service
168,WINkLink,WIN,249185162.56,0.0002591,961737300000,wink
169,Tribe,TRIBE,245427805.82,0.5412,453448622,tribe-2
170,MXC,MXC,245084666.6,0.09276,2642132373,mxc
171,Injective,INJ,244183731.81,5.0188,48653971,injective-protocol
172,Fetch.ai,FET,236231780.34,0.3166,746113681,fetch-ai
173,Casper,CSPR,234907875.13,0.05666,4146019722,casper-network
174,Serum,SRM,235524861.99,1.7678,133231781,serum
175,SuperFarm,SUPER,233244446.95,0.5768,404410904,superciety
176,Powerledger,POWR,232036679.12,0.4779,485486097,power-ledger
177,Chia,XCH,228659066.55,67.67,3379122,chia
178,Dent,DENT,225016813.55,0.002273,99007791203,dent
179,Celer Network,CELR,222755621.88,0.03384,6581854190,celer-network
180,Nano,XNO,217640420.66,1.6333,133248297,nano
181,CEEK VR,CEEK,217102184.35,0.2917,744176729,ceek
182,Trust Wallet Token,TWT,217886525.28,0.628,346951186,twitfi
183,WazirX,WRX,215943005.95,0.5655,381856864,wazirx
184,Coin98,C98,215951206.8,1.1673,185000000,coin98
185,Request,REQ,209952547.56,0.21,999876008,request-network
186,XYO,XYO,205528202.45,0.016,12844821266,xyo-network
187,Raydium,RAY,205025854.92,2.287,89649306,raydium
188,MediBloc,MED,204443732.11,0.03798,5382401140,medibloc
189,COTI,COTI,202707600.65,0.1934,1048141495,coti
190,Constellation,DAG,199890306.2,0.1578,1266911931,constellation-labs
191,Ontology Gas,ONG,199954729.71,0.66,302953576,ong
192,Vulcan Forged PYR,PYR,200510645.57,8.3904,23897700,vulcan-forged
193,MovieBloc,MBL,170652491.34,0.01262,13527667870,moviebloc
194,Orbs,ORBS,194652430.8,0.06766,2876767039,orbs
195,Chromia,CHR,194429573.76,0.3427,567369439,chromaway
196,Function X,FX,194802865.72,0.4768,408520357,fx-coin
197,Status,SNT,192982537.04,0.05561,3470483788,status
198,Mdex,MDX,189453727.03,0.2192,864180421,mdex
199,Conflux,CFX,184262257.21,0.1183,1557368581,conflux-token
200,Pundi X (New),PUNDIX,184113292.6,0.7123,258491637,pundi-x-2
201,HEX,HEX,20924366903.38,0.1207,173411074413,hex
202,Wrapped TRON,WTRX,6018367365.78,0.05917,101716062765,wrapped-tron
203,Lido stETH,STETH,5045371756.66,2504.94,2014167,staked-ether
204,Frax,FRAX,2889969099.9,0.9954,2903242158,frax
205,Osmosis,OSMO,2516967662.39,8.9107,282464369,osmosis
206,BitTorrent,BTTOLD,2423989234.42,0.002448,990000000000,bittorrent-old
207,Toncoin,TON,2167518359.55,1.7746,1221401181,tontoken
208,Wrapped BNB,WBNB,1935344735.01,360.3,5371531,wbnb
209,Huobi BTC,HBTC,1508141926.17,37813.13,39884,huobi-btc
210,Chainbing,CBG,1277835590.52,38.72,33000000,chainbing
211,DeFiChain,DFI,1016835538.74,3.3837,300511840,defichain
212,yOUcash,YOUC,912746151.15,0.1168,7816584542,youcash
213,Liquity USD,LUSD,720985963.39,1.0021,719446095,lusd
214,LINK,LN,719977456.43,120.48,5975799,link
215,Venus BNB,vBNB,661061376.74,7.8393,84327095,
216,BitDAO,BIT,625206303.92,1.0664,586278943,bitdao
217,Counos X,CCXX,594242899.9,33.22,17886621,counosx
218,ECOMI,OMI,581220286.99,0.003495,166285821196,ecomi
219,NXM,NXM,560707760.14,84.9,6604596,nxm
220,WEMIX,WEMIX,545476385.37,4.4264,123233682,wemix-token
221,The Transfer Token,TTT,523883302.35,4.9975,104829524,tabtrader
222,KOK,KOK,514591645.12,4.7943,107333422,kok
223,MetisDAO,METIS,438379649.6,152.09,2882423,metis-token
224,WhiteCoin,XWC,389902031.78,0.5239,744201249,whitecoin
225,Radio Caca,RACA,389428766.99,0.00127,306734862634,radio-caca
226,HUSD,HUSD,376635004.0,1.0,376625836,husd
227,MobileCoin,MOB,354015438.4,4.7699,74218324,mobilecoin
228,Sapphire,SAPP,284181104.9,0.5286,537572916,sapphire
229,SafeMoon,SAFEMOON,278806950.68,4.8e-07,585536366402812,safemoon
230,Safe,SAFE,273445150.17,13.12,20835499,safe-anwang
231,Bitpanda Ecosystem Token,BEST,268601580.08,0.7607,353119453,bitpanda-ecosystem-token
232,Decentralized Social,DESO,264737389.48,29.8,8884536,deso
233,Rocket Pool,RPL,263864953.22,25.67,10279742,rocket-pool
234,Pirate Chain,ARRR,260811787.74,1.3668,190823653,pirate-chain
235,Lido DAO Token,LDO,251682481.11,2.4256,103760882,lido-dao
236,Green Metaverse Token,GMT,240108509.14,0.4002,600000000,stepn
237,VVS Finance,VVS,230498706.44,2.295e-05,10044404216865,vvs-finance
238,Metahero,HERO,230273649.25,0.04519,5095643290,hero
239,Astar,ASTR,211010017.27,0.1056,1998730511,astar
240,Tether Gold,XAUT,209094087.11,1981.01,105549,tether-gold
241,Telos,TLOS,207331143.29,0.7675,270123444,telos
242,Orbit Chain,ORC,196659039.59,0.3361,585198076,orbit-chain
243,LUKSO,LYXe,194825291.87,12.81,15205916,
244,UFO Gaming,UFO,185555499.6,7.2e-06,25757575757576,ufocoin
245,Ardor,ARDR,184355484.0,0.1845,998999495,ardor
246,MVL,MVL,182911274.2,0.008069,22668802848,mass-vehicle-ledger
247,XSGD,XSGD,182875465.53,0.7331,249438038,xsgd
248,API3,API3,178734002.53,4.8427,36907810,api3
249,Divi,DIVI,177760991.52,0.06397,2778955115,divi
250,Everscale,EVER,175602131.35,0.1915,916924072,everscale
251,Rari Governance Token,RGT,174833650.66,14.37,12165630,rari-governance-token
252,MX TOKEN,MX,174003665.59,1.74,100000000,mx-token
253,Humanscape,HUM,174350949.61,0.232,751409623,humanscape
254,Anyswap,ANY,173471623.31,9.3068,18639320,anyswap
255,Aragon,ANT,169442682.34,4.2778,39609523,aragon
256,MyNeighborAlice,ALICE,168496577.49,5.5064,30600000,my-neighbor-alice
257,aelf,ELF,167239272.85,0.3072,544480200,aelf
258,MOBOX,MBOX,166877037.61,2.0898,79853076,mobox
259,OpenDAO,SOS,165761819.38,1.66e-06,100000000000000,opendao
260,Civic,CVC,165356137.08,0.2468,670000000,civic
261,Boba Network,BOBA,162864424.14,1.0246,158960847,boba-network
262,Alchemy Pay,ACH,161892499.09,0.03939,4109490173,alchemy-pay
263,Bitcoin Standard Hashrate Token,BTCST,162445050.16,14.23,11415813,btc-standard-hashrate-token
264,Aurora,AURORA,160141642.13,7.0393,22749590,auroratoken
265,Numeraire,NMR,160074855.65,27.18,5888504,numeraire
266,Bifrost (BFC),BFC,157255422.82,0.1426,1102634421,bifrost
267,Orchid,OXT,157057927.98,0.2274,690690084,orchid-protocol
268,HedgeTrade,HEDG,154914710.43,0.4442,348731468,hedgetrade
269,Reserve Rights,RSR,154046872.45,0.01171,13159997677,reserve-rights-token
270,Origin Dollar,OUSD,152430399.31,0.9919,153669759,origin-dollar
271,Moonriver,MOVR,152248030.63,45.22,3367086,moonriver
272,DAO Maker,DAO,152201388.21,2.1758,69950858,dao-maker
273,JOE,JOE,150737660.86,0.8301,181596145,joe
274,Cartesi,CTSI,151834274.95,0.2914,521123128,cartesi
275,1eco,1ECO,149602003.85,5.658,26441001,1eco
276,Mango,MNGO,149066791.95,0.1491,1000000000,mango-markets
277,inSure DeFi,SURE,147820491.26,0.005518,26790063175,insure
278,USDX [Kava],USDX,146510353.88,0.9633,152093511,dollars
279,Verge,XVG,146707595.12,0.008891,16500021838,verge
280,OriginTrail,TRAC,145519254.14,0.3997,364103420,origintrail
281,Reef,REEF,145804526.86,0.007976,18280715935,reef
282,Augur,REP,143703713.26,13.06,11000000,augur
283,MimbleWimbleCoin,MWC,142198591.24,13.14,10823762,mimblewimblecoin
284,Energy Web Token,EWT,139397289.64,4.637,30062138,ecowatt
285,Origin Protocol,OGN,138803609.01,0.3572,388570733,origin-protocol
286,ASD,ASD,139485643.52,0.2111,660615274,asd
287,VeThor Token,VTHO,137946052.0,0.003023,45630180356,vethor-token
288,Starlink,STARL,136186633.86,1.365e-05,9979172029858,starlink
289,STASIS EURO,EURS,135628483.67,1.0927,124125940,stasis-eurs
290,Beta Finance,BETA,134482461.33,0.3736,360000000,beta-finance
291,StormX,STMX,130692598.17,0.01307,10000000000,storm
292,Biconomy,BICO,132380151.81,1.153,114812731,biconomy
293,Radicle,RAD,131999160.68,4.4445,29699280,rad
294,Mirror Protocol,MIR,130783806.2,1.6823,77742680,mirror-protocol
295,Prometeus,PROM,128916497.42,7.8369,16450000,prometeus
296,MaidSafeCoin,MAID,128926734.02,0.2849,452552412,maidsafecoin-token
297,AVINOC,AVINOC,128907825.4,0.3312,389244472,avinoc
298,CENNZnet,CENNZ,128997143.0,0.1075,1200000000,centrality
299,iExec RLC,RLC,128360828.23,1.6005,80200793,iexec-rlc
300,Unibright,UBT,126052672.1,0.8404,149999999,unibright
301,GXChain,GXC,125442276.36,1.6726,75000000,gxchain
302,Dero,DERO,124577202.81,11.08,11244757,dero
303,Alitas,ALT,123346568.52,2.0558,60000000,alitas
304,Sperax,SPA,123342600.04,0.1682,733504907,spartacus
305,DeversiFi,DVF,122544111.17,5.0749,24147148,rhinofi
306,Standard Tokenization Protocol,STPT,122313839.99,0.08419,1452836946,stp-network
307,Stratis,STRAX,122246606.03,0.907,134785845,stratis
308,NKN,NKN,121103925.72,0.173,700000000,nkn
309,Orion Protocol,ORN,121648221.22,2.9523,41205000,orion-protocol
310,Steem,STEEM,120499274.14,0.3051,394951699,steem
311,Metadium,META,119170091.66,0.07062,1687369624,abcmeta
312,Dawn Protocol,DAWN,121035516.25,1.6695,72498404,dawn-protocol
313,RSK Infrastructure Framework,RIF,119644814.72,0.1443,829300006,rif-token
314,FUNToken,FUN,119505225.48,0.01087,10989122591,funfair
315,Decentral Games,DG,119551120.42,0.2859,418142084,degate
316,Hxro,HXRO,118953352.54,0.2906,409396116,hxro
317,RMRK,RMRK,118038156.67,12.43,9500000,rmrk
318,CRYPTO20,C20,117816432.17,2.9444,40014117,
319,Strike,STRK,118514117.08,37.86,3130107,strike
320,Sun (New),SUN,117206782.46,0.01115,10514908025,sun-token
321,Bloktopia,BLOK,118059322.58,0.01416,8338704276,bloktopia
322,Band Protocol,BAND,116189377.78,3.3016,35191821,band-protocol
323,Akash Network,AKT,115877935.47,1.0177,113861304,akash-network
324,Aavegotchi,GHST,115675640.31,1.915,60405535,aavegotchi
325,Dusk Network,DUSK,115227340.2,0.2958,389489794,dusk-network
326,Alpha Finance Lab,ALPHA,115282674.76,0.2583,446330126,alphacoin
327,Deeper Network,DPR,112829996.02,0.09037,1248593687,deeper-network
328,DEAPcoin,DEP,112689331.04,0.02689,4191191007,deapcoin
329,Dvision Network,DVI,110717785.99,0.348,318196290,dvision-network
330,Alchemix,ALCX,111529488.34,95.2,1171559,alchemix
331,Ark,ARK,110461365.88,0.8141,135691071,ark
332,Qredo,QRDO,110269299.89,2.199,50145391,qredo
333,ssv.network,SSV,109911450.15,10.99,10000000,ssv-network
334,Utrust,UTK,109657363.12,0.2384,460000000,utrust
335,Proton,XPR,108416943.87,0.01119,9692937701,proton
336,Propy,PRO,108230087.13,1.4655,73851416,prophet
337,Mask Network,MASK,108222556.33,3.7151,29130723,mask-network
338,SOMESING,SSX,107576779.22,0.04082,2635162260,somesing
339,Seedify.fund,SFUND,107224891.52,4.37,24536774,seedify-fund
340,Enzyme,MLN,106758412.05,51.0,2093293,melon
341,Cratos,CRTS,106673012.92,0.003048,35002669835,cratos
342,Hoo Token,HOO,105972029.98,1.2856,82430424,
343,KardiaChain,KAI,105968154.36,0.03161,3352800000,kardiachain
344,PlatON,LAT,105794604.72,0.04403,2402846877,platon-network
345,Wilder World,WILD,104870765.83,1.2532,83683300,wilder-world
346,Rakon,RKN,103996428.41,0.4282,242857143,
347,Venus ETH,vETH,103545638.1,50.91,2033994,
348,Ergo,ERG,102705518.07,3.2083,32012428,ergo
349,Sport and Leisure,SNL,102491661.88,0.151,678662953,
350,bZx Protocol,BZRX,102080619.49,0.244,418303781,bzx-protocol
351,YooShi,YOOSHI,101165898.47,2.7e-07,374634630962033,yooshi
352,Venus USDC,vUSDC,101985124.44,0.02138,4771015133,
353,ABBC Coin,ABBC,100663079.09,0.1035,972139692,alibabacoin
354,Venus,XVS,100758412.34,8.2789,12170524,venus
355,Polkastarter,POLS,99913924.15,1.1325,88221432,polkastarter
356,Maple,MPL,99347115.85,22.49,4417986,maple
357,Veritaseum,VERI,98895508.42,46.01,2149646,veritaseum
358,Hathor,HTR,99915615.13,0.4383,227959080,hathor
359,Beefy Finance,BIFI,98133269.26,1362.96,72000,bifi
360,Centrifuge,CFG,96612219.33,0.4846,199381309,centrifuge
361,BakeryToken,BAKE,96459367.65,0.4984,193529485,bakerytoken
362,TomoChain,TOMO,96821137.43,1.0758,90000300,tomochain
363,QuarkChain,QKC,94685273.07,0.01479,6399906497,quark-chain
364,Phantasma,SOUL,94736351.88,0.9082,104310056,phantasma
365,AIOZ Network,AIOZ,94894665.18,0.1991,476551868,aioz-network
366,Bitcoin Diamond,BCD,94625203.34,0.5074,186492898,bitcoin-diamond
367,Ellipsis,EPS,94184346.3,0.1507,624978270,ellipsis
368,Thetan Arena,THG,93402174.48,0.8223,113584954,thetan-arena
369,Metal,MTL,93448169.85,1.4034,66588888,metal
370,Wrapped NCG (Nine Chronicles Gold),WNCG,92953368.8,0.7759,119794315,wrapped-ncg
371,Electroneum,ETN,92425788.09,0.005159,17915129610,electroneum
372,sUSD,SUSD,92617608.1,1.0014,92491813,nusd
373,Victoria VR,VR,91302679.91,0.1268,720094069,victoria-vr
374,Chrono.tech,TIME,90332342.37,127.21,710112,chronobank
375,dKargo,DKA,90162780.6,0.08859,1017709366,dkargo
376,DeFine,DFA,89992105.04,1.6018,56181518,define
377,TrueFi,TRU,89577340.57,0.1632,548956194,truefi
378,RSK Smart Bitcoin,RBTC,90382408.69,37913.16,2384,rootstock
379,ICHI,ICHI,88638011.11,20.63,4296421,ichi-farm
380,Alpine F1 Team Fan Token,ALPINE,88672865.49,7.8057,11360000,alpine-f1-team-fan-token
381,e-Radix,EXRD,87733468.57,0.1194,734834633,e-radix
382,Verasity,VRA,87430508.14,0.01956,4470185346,verasity
383,IDEX,IDEX,85662824.93,0.1343,637710204,aurora-dao
384,Badger DAO,BADGER,85449947.95,6.8145,12539396,badger-dao
385,Covalent,CQT,84854990.05,0.333,254842989,covalent
386,SingularityNET,AGIX,85067051.79,0.08708,976902631,singularitynet
387,Celo Dollar,CUSD,83619098.82,0.9966,83907380,celo-dollar
388,Wanchain,WAN,83207044.28,0.4318,192701891,wanchain
389,Everipedia,IQ,82816467.12,0.008264,10021445126,everipedia
390,Alien Worlds,TLM,82869629.22,0.09066,914030370,alien-worlds
391,Smooth Love Potion,SLP,80932429.2,0.01578,5129907048,smooth-love-potion
392,HUNT,HUNT,81729207.44,0.7406,110357399,archerswap-hunter
393,Merit Circle,MC,80359824.85,1.8867,42592000,mechaverse
394,Hydra,HYDRA,80239342.95,9.3228,8606762,hydra
395,Neutrino Token,NSBT,79606456.23,31.49,2527852,neutrino-system-base-token
396,DeFi Pulse Index,DPI,79646932.64,142.49,558983,defipulse-index
397,Mines of Dalarnia,DAR,79300074.17,0.6437,123200000,mines-of-dalarnia
398,BinaryX,BNX,79103339.62,39.1,2022898,binaryx
399,ARPA Chain,ARPA,79193877.54,0.06372,1242888889,arpa
400,STAKE,STAKE,79001193.07,9.3563,8443611,xdai-stake
