Rank,Name,Ticker,Market cap,Price,Circulating supply,id
41,Paxos Standard,PAX,244513664.92,0.9982,244951954,
42,Elamachain,ELAMA,203589607.87,0.3597,565933389,
43,Binance USD,BUSD,194811548.72,0.9977,195255128,binance-usd
44,PlayFuel,PLF,190045673.19,0.3801,500000000,
45,DigiByte,DGB,187587855.33,0.01435,13075439874,digibyte
46,Bitcoin Gold,BTG,170015303.79,9.7074,17513924,bitcoin-gold
47,ICON,ICX,160264128.4,0.2976,538471546,icon
48,Algorand,ALGO,159799451.72,0.2252,709576030,algorand
49,MimbleWimbleCoin,MWC,155883012.32,19.45,8012614,mimblewimblecoin
50,Decred,DCR,150741195.94,13.21,11411219,decred
51,Qtum,QTUM,147940243.59,1.5314,96607300,qtum
52,Hedera Hashgraph,HBAR,135959778.09,0.03415,3980786232,hedera-hashgraph
53,TrueUSD,TUSD,131325057.85,0.9983,131549591,true-usd
54,Lisk,LSK,131273102.98,1.0647,123291906,lisk
55,Baer Chain,BRC,130984288.37,0.7528,174000000,bracelet
56,0x,ZRX,129393300.31,0.1984,652285423,0x
57,ThoreCoin,THR,129097600.56,1489.26,86686,
58,Synthetix Network Token,SNX,123293241.76,0.6837,180344915,havven
59,Kyber Network,KNC,123291452.22,0.6833,180432603,kyber-network-crystal
60,Ravencoin,RVN,120615972.38,0.02001,6028925000,ravencoin
61,Augur,REP,114709962.16,10.43,11000000,augur
62,Enjin Coin,ENJ,114696555.48,0.1408,814772129,enjincoin
63,ZB Token,ZB,113766179.37,0.2456,463288810,zb-token
64,Waves,WAVES,106813674.83,1.0495,101773828,waves
65,Bitcoin Diamond,BCD,100924369.84,0.5412,186492898,bitcoin-diamond
66,Multi-collateral DAI,DAI,97567652.03,1.0098,96616302,dai
67,THETA,THETA,97395552.76,0.1119,870502690,theta-token
68,Cryptonex,CNX,96772115.68,1.7378,55686329,
69,OmiseGO,OMG,92945324.0,0.6627,140245398,omisego
70,Energi,NRG,91638537.32,3.228,28388876,energi
71,GlitzKoin,GTN,91573676.1,0.37,247499428,glitzkoin
72,Bitball Treasure,BTRS,87538172.39,194.53,450000,
73,Mixin,XIN,86034927.38,168.53,510517,mixin
74,Flexacoin,FXC,85721314.11,0.003137,27328125000,
75,MCO,MCO,80960310.51,5.1261,15793831,monaco
76,Nano,NANO,79995069.46,0.6003,133248297,nanomatic
77,MonaCoin,MONA,79759079.61,1.2134,65729675,mona
78,DxChain Token,DX,79566931.63,0.001591,50000000000,dxchain
79,KuCoin Shares,KCS,77898709.21,0.9587,81250284,kucoin-shares
80,Siacoin,SC,75825216.49,0.001813,41817047634,shibchain
81,DigixDAO,DGD,75250382.64,37.63,2000000,digixdao
82,botXcoin,BOTX,74523480.14,0.04566,1632102305,botxcoin
83,Bytom,BTM,71764404.11,0.07159,1002499275,bytom
84,Counos Coin,CCA,71610205.18,4.8228,14848324,cca
85,Nervos Network,CKB,71117471.59,0.005003,14214947912,nervos-network
86,Steem,STEEM,68582368.74,0.184,372630064,steem
87,Komodo,KMD,67790069.7,0.5674,119478615,komodo
88,Status,SNT,66225503.22,0.01908,3470483788,status
89,ABBC Coin,ABBC,65104200.37,0.1172,555416924,alibabacoin
90,QCash,QC,64305876.37,0.1398,460000200,
91,Quant,QNT,62859149.62,5.2067,12072738,quant-network
92,Homeros,HMR,62587389.91,0.3805,164488955,homeros
93,Seele,SEELE,62061849.84,0.08871,699592066,seele
94,inSure,SURE,59449293.06,0.01673,3553964974,insure
95,Tap,XTP,58364922.01,0.1125,518802335,tap
96,Metaverse Dualchain Network Architecture,DNA,58239431.2,0.00514,11330873312,encrypgen
97,Nexo,NEXO,57891520.58,0.1034,560000011,nexo
98,Holo,HOT,57728429.38,0.0003519,164072011178,holotoken
99,Terra,LUNA,56267839.19,0.1955,287765804,terra-luna-2
100,Horizen,ZEN,54671614.34,6.1171,8937500,zencash
101,Ren,REN,54321164.75,0.06378,851753284,republic-protocol
102,Matic Network,MATIC,53624345.16,0.01562,3433504398,matic-network
103,BitTorrent,BTT,52875155.68,0.0002493,212116500000,bittorrent
104,Hyperion,HYN,52671407.84,0.1663,316765917,
105,PRIZM,PZM,52097252.32,0.05129,1015701819,prizm
106,Poseidon Network,QQQ,52094324.92,0.0242,2153075307,qqq-token
107,Zilliqa,ZIL,50996522.96,0.005059,10080877426,zilliqa
108,Numeraire,NMR,50933782.82,21.04,2420856,numeraire
109,v.systems,VSYS,50437240.47,0.02549,1978974231,v-systems
110,CRYPTOBUCKS,CBUCKS,49565418.81,0.01662,2982664512,
111,BitShares,BTS,49236414.95,0.01787,2755360000,bitshares
112,HyperCash,HC,49159194.55,1.1025,44590401,hshare
113,Aave,LEND,48673016.49,0.03744,1299999942,ethlend
114,Verge,XVG,47948104.28,0.002951,16249067543,verge
115,ERC20,ERC20,47561078.12,0.04214,1128728707,
116,NewYork Exchange,NYE,47001470.71,7.5723,6207062,newyork-exchange
117,Centrality,CENNZ,46520502.14,0.05522,842521184,centrality
118,MaidSafeCoin,MAID,46185172.96,0.1021,452552412,maidsafecoin-token
119,Folgory Coin,FLG,46178769.87,2.9094,15872258,
120,Bitbook Gambling,BXK,46172193.76,0.1291,357687491,
121,Bytecoin,BCN,44637217.14,0.0002425,184066828814,bemchain
122,Unibright,UBT,43873099.58,0.2953,148594999,unibright
123,Blockstack,STX,43830406.54,0.1102,397587905,blockstack
124,PAX Gold,PAXG,43677887.92,1739.63,25108,pax-gold
125,IOST,IOST,42867654.63,0.003568,12013965609,iostoken
126,MineBee,MB,42454171.8,0.0232,1830117455,milk-and-butter
127,Beldex,BDX,42038610.18,0.04289,980222595,beldex
128,Decentraland,MANA,41878488.96,0.03056,1370181456,decentraland
129,Golem,GNT,41302783.63,0.04214,980050000,greentrust
130,Breezecoin,BRZE,41264151.67,0.4126,100000000,
131,BitcoinHD,BHD,41106501.64,6.7576,6083016,bitcoin-hd
132,Zcoin,XZC,40616442.83,4.0674,9985893,
133,ThoreNext,THX,37974245.29,1.7538,21652254,thxone
134,Bankera,BNK,37711778.88,0.001532,24618912108,bankera
135,aelf,ELF,37560483.83,0.06898,544480200,aelf
136,Ardor,ARDR,37112311.52,0.03715,998999495,ardor
137,Swipe,SXP,36902619.52,0.5866,62905864,swipe
138,ZEON,ZEON,36496912.4,0.001424,25631716490,zeon
139,Digitex Futures,DGTX,36318929.22,0.04436,818750000,digitex-futures-exchange
140,Ripio Credit Network,RCN,35972526.52,0.07083,507847857,ripio-credit-network
141,Insolar,XNS,35656266.68,0.8914,40000000,
142,STEM CELL COIN,SCC,34814144.7,0.1086,320658118,coindom
143,STASIS EURO,EURS,34604555.2,1.0821,31979207,stasis-eurs
144,VestChain,VEST,33758752.85,0.004489,7520800000,vestige
145,WAX,WAXP,33757402.35,0.03003,1124306764,wax
146,Aion,AION,33435245.68,0.08147,410411905,aion
147,Aeternity,AE,33262841.35,0.1079,308408211,aeternity
148,Cryptoindex.com 100,CIX100,32939167.35,0.5278,62409480,cryptoindex-io
149,Loopring,LRC,32601692.9,0.03182,1024685609,loopring
150,Thunder Token,TT,32553561.25,0.005969,5453843247,trillium
151,Handshake,HNS,32461224.43,0.1211,268078892,handshake
152,Aragon,ANT,32385166.71,1.0089,32100981,aragon
153,Velas,VLX,32298064.31,0.02405,1342809241,velas
154,Buggyra Coin Zero,BCZERO,32059426.91,0.01594,2010775988,
155,Streamr DATAcoin,DATA,31965569.53,0.04721,677154514,streamr
156,RSK Infrastructure Framework,RIF,31895249.23,0.05396,591113347,rif-token
157,Stratis,STRAT,31691073.07,0.3176,99775032,
158,Chiliz,CHZ,31282698.86,0.00685,4567138626,chiliz
159,GAPS,GAP,30869651.86,3.087,10000000,gapcoin
160,WhiteCoin,XWC,30724892.93,0.1228,250183629,whitecoin
161,Yap Stone,YAP,30717397.18,0.2048,150000000,
162,WaykiChain,WICC,29760625.99,0.1575,189000000,waykichain
163,CyberVein,CVT,29671188.51,0.02798,1060404496,concertvr
164,Vitae,VITAE,28656540.45,1.4717,19471178,
165,USDK,USDK,28544705.72,0.9981,28600072,usdk
166,Pundi X,NPXS,27955783.25,0.0001192,234457965992,pundi-x
167,Gatechain Token,GT,27841557.18,0.4443,62668518,gatechain-token
168,Elastos,ELA,27743483.9,1.5063,18417952,elastos
169,GXChain,GXC,27579237.99,0.4243,65000000,gxchain
170,BitMax Token,BTMX,27181005.8,0.04114,660615274,
171,Qubitica,QBIT,27144888.0,33.57,808675,project-quantum
172,iExec RLC,RLC,26916013.39,0.3362,80070793,iexec-rlc
173,Power Ledger,POWR,26726426.53,0.06219,429735728,power-ledger
174,PLATINCOIN,PLC,26203925.11,5.2397,5001073,platincoin
175,Huobi Pool Token,HPT,26173657.25,0.005216,5018108932,huobi-pool-token
176,Celsius,CEL,25798236.96,0.108,238863520,celsius-degree-token
177,FABRK,FAB,25553912.8,0.00533,4794443397,fabric
178,Ocean Protocol,OCEAN,25200821.01,0.07198,350126266,ocean-protocol
179,TomoChain,TOMO,24634951.63,0.3495,70478375,tomochain
180,Crypterium,CRPT,24339251.77,0.2444,99569555,crypterium
181,ReddCoin,RDD,24214122.51,0.0008405,28808713174,reddcoin
182,Electroneum,ETN,23649037.33,0.002347,10078164188,electroneum
183,Aidos Kuneen,ADK,23600047.42,0.944,25000000,aidos-kuneen
184,BitForex Token,BF,23447698.2,0.005513,4253196636,bitforex
185,Tierion,TNT,22623635.23,0.0528,428481269,talent
186,BORA,BORA,22590617.39,0.03366,671112500,bora
187,Cortex,CTXC,22532381.12,0.09015,249938725,cortex
188,BHEX Token,BHT,22276784.94,0.07834,284347544,bahtcoin
189,Ark,ARK,22235677.43,0.1847,120414055,ark
190,Karatgold Coin,KBC,22099363.61,0.004815,4590051603,
191,Kava,KAVA,22002516.23,0.6135,35866613,kava
192,BigONE Token,ONE,21984009.24,0.002327,9449081034,harmony
193,TrueChain,TRUE,21537238.64,0.2707,79575543,true-chain
194,SOLVE,SOLVE,21288802.17,0.06249,340658721,solve-care
195,MX Token,MX,21157558.42,0.1095,193278361,mx-token
196,Wirex Token,WXT,21023457.92,0.01001,2100500000,wirex
197,AgaveCoin,AGVC,20993099.34,0.05374,390619593,agavecoin
198,Super Zero,SERO,20927247.31,0.08122,257648696,super-zero
199,Grin,GRIN,20890172.91,0.5196,40207560,grin
200,Orbs,ORBS,20818609.45,0.009773,2130238427,orbs
201,Beam,BEAM,20745719.74,0.3437,60360520,beam
202,Nash Exchange,NEX,20743867.85,0.8849,23442586,neon-exchange
203,NULS,NULS,20574130.48,0.2124,96879979,nuls
204,Waltonchain,WTC,20545559.84,0.295,69650283,waltonchain
205,Project Pai,PAI,20314009.99,0.01389,1462206031,parrot-usd
206,Dynamic Trading Rights,DTR,20011169.36,0.01282,1560814845,dotori
207,NEXT,NET,19876236.92,0.4909,40491818,definet
208,Gnosis,GNO,19819176.87,17.94,1104590,gnosis
209,Wanchain,WAN,19697047.23,0.159,123899997,wanchain
210,1irstcoin,FST,19691840.01,0.5417,36355007,futureswap
211,Tachyon Protocol,IPX,19572259.8,0.07334,266858531,ipx-token
212,Bit-Z Token,BZ,19552403.78,0.1503,130084913,
213,Metal,MTL,19534453.63,0.2983,65483821,metal
214,CRYPTO20,C20,19038690.31,0.4726,40282603,
215,Ecoreal Estate,ECOREAL,18096055.59,0.08662,208919605,ecoreal-estate
216,THORChain,RUNE,17456639.22,0.1109,157432088,thorchain
217,WINk,WIN,17443473.92,8.877e-05,196500113934,wink
218,Reserve Rights,RSR,17382104.91,0.002538,6849999000,reserve-rights-token
219,Bitcoin 2,BTC2,17288755.52,0.9961,17356434,bitcoin-2
220,QuickX Protocol,QCX,16995645.23,0.0341,498333778,quickx-protocol
221,Band Protocol,BAND,16993854.76,0.8542,19894033,band-protocol
222,CasinoCoin,CSC,16955867.04,0.0004258,39821690164,casinocoin
223,Acute Angle Cloud,AAC,16876656.88,0.06751,250000000,acute-angle-cloud
224,BTU Protocol,BTU,16873674.85,0.241,70014120,btu-protocol
225,Divi,DIVI,16693648.35,0.01016,1643370215,divi
226,Jewel,JWL,16578757.7,0.303,54710035,
227,Vertcoin,VTC,16354743.43,0.3002,54484972,vertcoin
228,PIVX,PIVX,16015321.99,0.2821,56781166,pivx
229,Emirex Token,EMRX,16005007.72,0.6464,24761507,
230,Okschain,OKS,15970476.99,0.01407,1135330000,oikos
231,Molecular Future,MOF,15873620.14,0.1857,85481225,molecular-future
232,Ignis,IGNIS,15856749.62,0.02083,761143950,ignis
233,Factom,FCT,15820432.21,1.7479,9051254,firmachain
234,WazirX,WRX,15801439.5,0.1471,107404950,wazirx
235,SynchroBitcoin,SNB,15761451.14,0.2277,69227435,safe-nebula
236,Bloomzed Token,BZT,15689546.49,0.7845,20000000,
237,Dimension Chain,EON,15521074.31,0.06341,244783561,
238,LuckySevenToken,LST,15466187.39,0.2358,65590200,lovely-swap-token
239,LATOKEN,LA,15325391.56,0.04032,380104462,latoken
240,Obyte,GBYTE,15197118.82,20.4,745029,byteball
241,Loom Network,LOOM,15193267.86,0.01566,970066177,loom-network-new
242,EDC Blockchain,EDC,15154332.14,0.005674,2670646025,earndefi
243,ILCoin,ILC,15046068.84,0.03392,443624987,ilcoin
244,BHPCoin,BHP,15018488.42,0.7443,20177578,
245,ZBG Token,ZT,14919167.89,0.05339,279448925,
246,CONTRACOIN,CTCN,14721120.45,1.2287,11981068,contracoin
247,Constellation,DAG,14696721.93,0.01191,1234385784,constellation-labs
248,BOSAGORA,BOA,14668828.96,0.052,282119914,bosagora
249,Nebulas,NAS,14616866.53,0.2814,51952589,nebulas
250,Diamond Platform Token,DPT,14401655.32,8.3616,1722367,diviner-protocol
251,YOU COIN,YOU,14304210.35,0.02572,556120198,youwho
252,Storj,STORJ,14099669.74,0.1038,135787439,storj
253,Bancor,BNT,14031459.68,0.2029,69148642,bancor
254,IoTeX,IOTX,14014008.65,0.002595,5399999890,iotex
255,Civic,CVC,13994765.17,0.02089,670000000,civic
256,SwissBorg,CHSB,13712649.39,0.01947,704203768,swissborg
257,Chimpion,BNANA,13597892.86,0.4286,31727387,banana-token
258,Populous,PPT,13499294.07,0.2535,53252246,populous
259,Fetch.ai,FET,13499057.38,0.01881,717760259,fetch-ai
260,Veritaseum,VERI,13297476.34,6.1859,2149646,veritaseum
261,BitKan,KAN,13191291.87,0.002093,6302515183,kan
262,FunFair,FUN,13168532.25,0.002011,6548879189,funfair
263,XeniosCoin,XNC,13124035.34,0.1725,76076619,xenios
264,Elrond,ERD,12918530.81,0.001301,9932115041,
265,Telcoin,TEL,12812141.04,0.0002712,47245810799,telcoin
266,Apollo Currency,APL,12785082.94,0.0008706,14685096531,apollo
267,Gas,GAS,12779410.74,1.2617,10128375,gas
268,Groestlcoin,GRS,12427545.66,0.1659,74924624,groestlcoin
269,Loki,LOKI,12427447.46,0.2616,47504349,
270,QASH,QASH,12356763.42,0.03531,350000000,qash
271,Harmony,ONE,12317267.96,0.00268,4596807869,harmony
272,DAD,DAD,12212944.94,0.1838,66452990,decentralized-advertising
273,Syscoin,SYS,12164247.86,0.02082,584323266,syscoin
274,Enigma,ENG,12139862.4,0.1622,74836171,enigma
275,Kusama,KSM,12071184.83,4.3273,2789559,kusama
276,Orchid,OXT,11899268.09,0.1808,65807277,orchid-protocol
277,Machine Xchange Coin,MXC,11851587.27,0.004616,2567438082,mxc
278,MicroBitcoin,MBC,11790256.91,6.246e-05,188777000000,metabusdcoin
279,COTI,COTI,11733394.89,0.02351,499091395,coti
280,Credits,CS,11596429.61,0.06235,185986079,credits
281,B2BX,B2B,11531467.03,0.5874,19629794,
282,FIBOS,FO,11299502.54,0.01063,1062551929,fibos
283,Ultra,UOS,11213721.44,0.04664,240434253,ultra
284,Ultiledger,ULT,11151572.29,0.0173,644455251,shardus
285,MEXC Token,MEXC,11001575.97,0.01187,926763848,
286,Bread,BRD,10904828.84,0.1229,88733978,brd
287,Dragon Coins,DRG,10734631.79,0.03079,348657484,
288,Nexus,NXS,10700366.37,0.1655,64671957,nexus
289,Unobtanium,UNO,10691130.17,52.91,202046,unobtanium
290,Metadium,META,10638579.95,0.008542,1245430304,abcmeta
291,Kin,KIN,10402096.74,8.56e-06,1214839705290,kin
292,Polymath,POLY,10141482.41,0.02043,496410088,polymath
293,Function X,FX,10122060.68,0.0502,201653240,fx-coin
294,Anchor,ANCT,10068602.58,0.786,12809898,
295,Kleros,PNK,10064084.6,0.02186,460294010,kleros
296,Nxt,NXT,10036515.04,0.01005,998999942,nxt
297,Dent,DENT,10004683.01,0.0001243,80463941183,dent
298,Single Collateral DAI,SAI,9966054.13,0.9622,10357611,sai
299,Newton,NEW,9772279.19,0.000475,20571994592,newton-project
300,Aencoin,AEN,9728060.62,0.03558,273390785,
301,MOAC,MOAC,9609096.25,0.1538,62463334,
302,Elitium,EUM,9496007.48,0.8509,11159826,elitium
303,DigitalBits,XDB,9416697.38,0.02773,339627578,digitalbits
304,Invictus Hyperion Fund,IHF,9291511.46,0.07771,119573659,invictus-hyprion-fund
305,Castweet,CTT,9280305.19,3.4064,2724391,cryptotycoon
306,Arcblock,ABT,9266703.88,0.09403,98554305,arcblock
307,Lambda,LAMB,9189962.84,0.01418,647977411,lambda
308,Eidoo,EDO,9161544.26,0.1274,71890548,
309,LTO Network,LTO,8970265.55,0.04236,211745014,lto-network
310,Rocket Pool,RPL,8966956.6,0.8723,10279742,rocket-pool
311,LBRY Credits,LBC,8954877.32,0.02529,354111852,lbry-credits
312,Bonorum,BONO,8919180.07,32.17,277209,
313,Neutrino Dollar,USDN,8858528.24,0.9896,8951394,
314,Einsteinium,EMC2,8807896.86,0.04009,219689858,einsteinium
315,TTC,TTC,8776704.98,0.02089,420217949,techtrees
316,The Force Protocol,FOR,8772818.66,0.02816,311488081,force-protocol
317,CoinEx Token,CET,8740053.08,0.01197,730023619,coinex-token
318,ShipChain,SHIP,8681448.8,0.03324,261209067,
319,suterusu,SUTER,8676099.89,0.008224,1054943455,suterusu
320,Safe,SAFE,8596191.12,0.4126,20835499,safe-anwang
321,IDEX,IDEX,8593705.06,0.0171,502674826,aurora-dao
322,ExtStock Token,XT,8551072.78,0.01421,601588625,xtcom-token
323,Hxro,HXRO,8496740.93,0.08915,95305819,hxro
324,Storm,STORM,8363666.48,0.001098,7615901012,storm-token
325,Bibox Token,BIX,8309239.32,0.08489,97882450,bibox-token
326,Wrapped Bitcoin,WBTC,8242974.63,7700.15,1070,wrapped-bitcoin
327,Standard Tokenization Protocol,STPT,8117122.05,0.01158,700980898,stp-network
328,S4FE,S4F,8085499.38,0.03024,267333572,s4fe
329,Burst,BURST,8067625.08,0.003859,2090599088,
330,OTOCASH,OTO,8064375.1,0.3783,21315864,otocash
331,Aeon,AEON,8012742.0,0.5061,15831459,aeon
332,MovieBloc,MBL,8011575.29,0.00136,5892107110,moviebloc
333,Origin Protocol,OGN,7996163.87,0.2385,33523273,origin-protocol
334,Aurora,AOA,7995170.68,0.001222,6542330148,aurora
335,Skycoin,SKY,7934982.04,0.4408,18000000,skycoin
336,IRISnet,IRIS,7840084.85,0.0124,632373398,iris-network
337,Safex Token,SFT,7806956.39,0.004139,1885974016,
338,Polis,POLIS,7779682.33,0.7913,9831891,polis
339,Request,REQ,7689615.9,0.009803,784410186,request-network
340,Everipedia,IQ,7671716.45,0.001019,7532317980,everipedia
341,ZVCHAIN,ZVC,7655368.54,0.01418,539732227,
342,XMax,XMX,7593961.36,0.0004588,16552089954,xmax
343,Cindicator,CND,7593737.64,0.003834,1980850350,cindicator
344,Cashaa,CAS,7579128.18,0.01001,756876542,cashaa
345,Fantom,FTM,7569975.28,0.004174,1813658595,fantom
346,NKN,NKN,7547243.58,0.01617,466666666,nkn
347,Aladdin,ADN,7543591.32,0.000175,43110181934,
348,GoChain,GO,7513841.64,0.007874,954217060,gochain
349,SingularityNET,AGI,7504125.12,0.0139,539673260,agility
350,Celer Network,CELR,7499983.32,0.002036,3684044542,celer-network
351,IoT Chain,ITC,7455352.28,0.08548,87214658,itc
352,Metaverse ETP,ETP,7441905.41,0.09533,78061832,metaverse-etp
353,Sport and Leisure,SNL,7432349.99,0.01102,674670125,
354,Theta Fuel,TFUEL,7122587.39,0.001856,3838301572,theta-fuel
355,MIR COIN,MIR,7067868.62,0.008026,880627471,mirror-protocol
356,Contentos,COS,7047370.81,0.005486,1284496497,contentos
357,DMarket,DMT,7008635.1,0.1231,56921773,darkmatter
358,Moeda Loyalty Points,MDA,6954042.11,0.3543,19628888,moeda-loyalty-points
359,MediBloc,MED,6894509.98,0.002746,2510405509,medibloc
360,Wixlar,WIX,6881828.45,0.002877,2391694947,tradewix
361,Cred,LBA,6839915.02,0.0103,663749675,libra-credit
362,ARPA Chain,ARPA,6816897.28,0.009877,690165989,arpa
363,Neblio,NEBL,6737691.72,0.4297,15681232,neblio
364,REPO,REPO,6732406.05,0.06123,109958607,
365,Digix Gold Token,DGX,6730143.29,57.46,117131,digix-gold
366,Tael,WABI,6697381.16,0.08456,79199999,wabi
367,Voyager Token,VGX,6668168.61,0.03,222295208,ethos
368,CyberMiles,CMT,6624203.94,0.00828,800000000,checkmate-token
369,Ampleforth,AMPL,6591131.8,1.4175,4649861,ampleforth
370,Cocos-BCX,COCOS,6531253.36,0.0002698,24210008178,cocos-bcx
371,Carry,CRE,6504805.22,0.001353,4807714901,carry
372,EDUCare,EKT,6494771.01,0.008967,724297908,
373,Peculium,PCL,6493551.74,0.003184,2039325377,
374,IQeon,IQN,6470439.14,1.1782,5491860,iqeon
375,Blocknet,BLOCK,6369906.95,0.9408,6770993,blockasset
376,SwftCoin,SWFTC,6307842.64,0.001575,4004999999,swftcoin
377,Telos,TLOS,6280436.42,0.02441,257262369,telos
378,Uquid Coin,UQC,6213262.95,0.6213,10000000,uquid-coin
379,T.OS,TOSC,6170856.98,0.007285,847100661,
380,Kcash,KCASH,6097610.66,0.01369,445499083,kcash
381,Gifto,GTO,6088335.62,0.008924,682212222,
382,OriginTrail,TRAC,6079950.97,0.02097,289917478,origintrail
383,NavCoin,NAV,6063942.22,0.0885,68520123,nav-coin
384,Dragonchain,DRGN,5958758.36,0.02499,238421940,dragonchain
385,Gemini Dollar,GUSD,5938083.24,1.009,5884964,gemini-dollar
386,Ankr,ANKR,5929006.37,0.001484,3996232711,ankr
387,Rakon,RKN,5914908.18,0.05553,106514857,
388,CoinMetro Token,XCM,5906182.99,0.02807,210372996,coinmetro
389,Namecoin,NMC,5903000.3,0.4006,14736400,namecoin
390,INT Chain,INT,5898958.16,0.01312,449560377,internet-node-token
391,Aergo,AERGO,5881462.16,0.02228,264019890,aergo
392,Robotina,ROX,5872486.39,0.01933,303758412,
393,Raiden Network Token,RDN,5854208.57,0.1153,50793936,raiden-network
394,EveryCoin,EVY,5839106.38,0.0006225,9380000000,evany
395,Tellor,TRB,5783110.06,5.0978,1134440,tellor
396,Steem Dollars,SBD,5758003.27,1.0184,5654224,steem-dollars
397,VNX Exchange,VNXLU,5734392.5,0.2994,19154000,vnx-exchange
398,ODEM,ODE,5728966.67,0.02615,219110098,odem
399,AdEx,ADX,5714796.72,0.06741,84781826,adex
400,Polybius,PLBT,5697733.25,1.4354,3969565,polybius
