Rank,Name,Ticker,Market cap,Price,Circulating supply,id
75,Enjin Coin,ENJ,1254597793.81,1.4286,878223706,enjincoin
76,OKB,OKB,1198429622.53,19.97,60000000,okb
77,Loopring,LRC,1136656604.4,0.8548,1329677301,loopring
78,Dash,DASH,1118211759.79,104.71,10679624,dash
79,Basic Attention Token,BAT,1085425349.61,0.724,1499204735,basic-attention-token
80,Mina,MINA,1057046377.9,2.2791,463800243,mina-protocol
81,Curve DAO Token,CRV,1050100684.75,2.2149,474098040,curve-dao-token
82,Neutrino USD,USDN,967856819.05,0.9801,987512439,
83,Arweave,AR,961075891.85,28.78,33394701,arweave
84,Compound,COMP,953052237.84,141.98,6712494,compound-coin
85,Pax Dollar,USDP,947707089.39,1.0022,945642940,usdp
86,Amp,AMP,939347711.53,0.02224,42227702186,amp-token
87,Kadena,KDA,926702256.38,5.4102,171287601,kadena
88,NEM,XEM,876432646.02,0.09738,8999999999,nem
89,Moonbeam,GLMR,876906249.2,3.8566,227380902,moonbeam
90,Audius,AUDIO,854925721.06,1.3771,620805326,audius
91,Theta Fuel,TFUEL,860262311.46,0.1623,5301214400,theta-fuel
92,Decred,DCR,841978970.16,60.39,13943273,decred
93,Holo,HOT,832926463.74,0.004806,173301808097,holotoken
94,Oasis Network,ROSE,775084656.17,0.2219,3493014306,rose
95,Secret,SCRT,764721166.49,4.683,163295557,secret
96,Kyber Network Crystal v2,KNC,733681505.27,4.1262,177809350,kyber-network-crystal
97,Kava,KAVA,715771879.03,4.0788,175487547,kava
98,BORA,BORA,710405645.36,0.8249,861250000,bora
99,Anchor Protocol,ANC,691771071.5,2.0431,338587139,anchor-protocol
100,yearn.finance,YFI,686076427.56,18725.96,36638,yearn-finance
101,XDC Network,XDC,680454157.81,0.0553,12305012699,xdce-crowd-sale
102,Qtum,QTUM,680779643.41,6.538,104127088,qtum
103,ICON,ICX,676928499.7,0.7362,919483096,icon
104,IoTeX,IOTX,675162519.45,0.07077,9540779324,iotex
105,Gnosis,GNO,646049625.93,346.4,1865027,gnosis
106,PAX Gold,PAXG,630970265.88,1986.31,317659,pax-gold
107,OMG Network,OMG,633149658.7,4.5146,140245398,omisego
108,SKALE Network,SKL,625668803.88,0.1801,3473102671,skale
109,Symbol,XYM,624053704.99,0.1118,5582460005,symbol
110,1inch Network,1INCH,608441858.58,1.4661,415003188,1inch
111,Bitcoin Gold,BTG,601562955.55,34.35,17513924,bitcoin-gold
112,Ankr,ANKR,592799112.31,0.07262,8162899378,ankr
113,Bancor,BNT,593513611.52,2.2662,261896146,bancor
114,0x,ZRX,582067020.34,0.6868,847496055,0x
115,SXP,SXP,578037155.27,1.2044,479937576,swipe
116,Synthetix,SNX,576145923.33,5.0169,114841533,havven
117,Ravencoin,RVN,552914135.86,0.05279,10473290000,ravencoin
118,Acala Token,ACA,543448486.02,1.4618,371777051,acala
119,JUST,JST,539613386.62,0.07392,7300425000,just
120,Celsius,CEL,521337189.37,2.1826,238863520,celsius-degree-token
121,IOST,IOST,525341212.85,0.02826,18588745668,iostoken
122,WAX,WAXP,519036015.39,0.2639,1966729858,wax
123,Siacoin,SC,516027298.88,0.01018,50697682992,shibchain
124,GateToken,GT,503167209.96,6.4241,78324622,gatechain-token
125,Frax Share,FXS,494257157.27,30.49,16209405,frax-share
126,Render Token,RNDR,486861378.36,2.006,242706716,render-token
127,renBTC,RENBTC,483002331.42,39812.35,12132,renbtc
128,Velas,VLX,475561450.1,0.2078,2288724305,velas
129,Livepeer,LPT,470951639.62,22.25,21164655,livepeer
130,WOO Network,WOO,465956698.98,0.4576,1018292001,woo-network
131,Rally,RLY,449520536.88,0.1658,2711956448,rally-2
132,Horizen,ZEN,448615347.81,36.51,12287625,zencash
133,APENFT,NFT,441573445.24,1.59e-06,277080562500000,apenft
134,Ontology,ONT,438389346.03,0.5009,875249524,ontology
135,SwissBorg,CHSB,436275392.63,0.4363,1000000000,swissborg
136,Dogelon Mars,ELON,431535724.84,7.8e-07,552058772897932,dogelon-mars
137,Golem,GLM,420988021.35,0.421,1000000000,golem
138,Fei USD,FEI,418165392.53,0.9839,424996178,fei-usd
139,UMA,UMA,409971919.15,6.2132,65984502,uma
140,SushiSwap,SUSHI,407274547.13,3.2007,127244443,sushi
141,Immutable X,IMX,406592291.19,1.7281,235284001,immutable-x
142,Storj,STORJ,405653962.9,1.0427,389046352,storj
143,Voyager Token,VGX,398329379.19,1.4304,278482214,ethos
144,Revain,REV,390592845.94,0.004592,85061485690,revain
145,Polymath,POLY,364830353.22,0.406,898550830,polymath
146,Hive,HIVE,362079743.55,0.8933,405319556,hive
147,DigiByte,DGB,356716239.99,0.02337,15261249755,digibyte
148,CEEK VR,CEEK,352164831.12,0.4726,745176729,ceek
149,Telcoin,TEL,351986542.4,0.005933,59323582611,telcoin
150,Keep Network,KEEP,351670981.6,0.5356,656585758,keep-network
151,Spell Token,SPELL,352231914.85,0.004076,86420123252,spell-token
152,Trust Wallet Token,TWT,344699966.25,1.1965,288094211,twitfi
153,Nervos Network,CKB,343684355.7,0.01126,30524761157,nervos-network
154,Casper,CSPR,343423032.7,0.07594,4522289969,casper-network
155,Illuvium,ILV,341121736.08,524.11,650861,illuvium
156,Braintrust,BTRST,337146942.2,3.784,89098517,braintrust
157,Bridge Oracle,BRG,334410045.38,0.04179,8002167205,bridge-oracle
158,Flux,FLUX,334363172.08,1.444,231550242,flux
159,Celer Network,CELR,329437822.96,0.04817,6839393957,celer-network
160,PlayDapp,PLA,324202351.76,0.8935,362829427,planet
161,Conflux,CFX,324267532.12,0.1918,1691072191,conflux-token
162,Syscoin,SYS,318686611.55,0.4998,637604353,syscoin
163,DigitalBits,XDB,316796380.89,0.3336,949770768,digitalbits
164,Ren,REN,315493888.15,0.3158,999037500,republic-protocol
165,Serum,SRM,315075510.11,2.3649,133231781,serum
166,dYdX,DYDX,296602733.38,4.5235,65569295,dydx
167,Persistence,XPRT,293396898.86,3.0101,97472176,persistence
168,Perpetual Protocol,PERP,291208949.39,3.9102,74475000,perpetual-protocol
169,Ocean Protocol,OCEAN,290249453.49,0.4734,613099141,ocean-protocol
170,Vulcan Forged PYR,PYR,279657818.64,11.7,23897700,vulcan-forged
171,Ethereum Name Service,ENS,277984954.82,13.73,20244862,ethereum-name-service
172,Nano,XNO,275660032.02,2.0688,133248297,nano
173,WINkLink,WIN,274485186.3,0.0002854,961737300000,wink
174,Coin98,C98,275324712.53,1.4882,185000000,coin98
175,MXC,MXC,271870589.94,0.1029,2642132373,mxc
176,Lisk,LSK,267853601.29,2.078,128900445,lisk
177,NuCypher,NU,266362328.04,0.3789,703000000,nucypher
178,Ultra,UOS,263092508.28,0.9305,282752124,ultra
179,Dent,DENT,263046249.22,0.002657,99007791203,dent
180,Raydium,RAY,261403859.47,2.6386,99068213,raydium
181,Tribe,TRIBE,254264971.06,0.5607,453448622,tribe-2
182,SuperFarm,SUPER,252281758.6,0.6238,404410904,superciety
183,Injective,INJ,248507712.63,5.1077,48653971,injective-protocol
184,ConstitutionDAO,PEOPLE,249609810.7,0.04933,5060137335,constitutiondao
185,Fetch.ai,FET,245804417.71,0.3294,746113681,fetch-ai
186,COTI,COTI,244574659.13,0.2333,1048141495,coti
187,JOE,JOE,243693057.43,1.1223,217142759,joe
188,Powerledger,POWR,241377197.49,0.4972,485486097,power-ledger
189,Origin Protocol,OGN,243243085.3,0.626,388570733,origin-protocol
190,MX TOKEN,MX,240405512.03,2.4041,100000000,mx-token
191,Yield Guild Games,YGG,239581877.04,2.126,112690379,yield-guild-games
192,MediBloc,MED,236549511.54,0.04395,5382401140,medibloc
193,Chia,XCH,232948496.23,62.91,3702686,chia
194,Pundi X (New),PUNDIX,230715841.09,0.8925,258491637,pundi-x-2
195,Chromia,CHR,227184953.53,0.4004,567369439,chromaway
196,Moonriver,MOVR,225035865.25,57.23,3931908,moonriver
197,XYO,XYO,224851521.26,0.01751,12844821266,xyo-network
198,Status,SNT,224412190.85,0.06466,3470483788,status
199,WazirX,WRX,222837401.49,0.5836,381856864,wazirx
200,Constellation,DAG,219131419.31,0.173,1266911931,constellation-labs
201,HEX,HEX,22407547532.95,0.1292,173411074413,hex
202,Wrapped TRON,WTRX,6110615989.43,0.0601,101676082428,wrapped-tron
203,Lido stETH,STETH,6017257214.53,2987.47,2014167,staked-ether
204,Bitcoin BEP2,BTCB,4170903420.49,39681.64,105109,binance-bitcoin
205,Frax,FRAX,2691575572.94,0.998,2697095598,frax
206,Toncoin,TON,2430355625.18,1.9898,1221401181,tontoken
207,Wrapped BNB,WBNB,2315426614.08,405.52,5709766,wbnb
208,DeFiChain,DFI,2168184766.78,4.2452,510738161,defichain
209,Chain,XCN,1877435120.86,0.1123,16718693528,chain-2
210,BitTorrent,BTTOLD,1844465552.69,0.001863,990000000000,bittorrent-old
211,Osmosis,OSMO,1597411060.11,5.6553,282464369,osmosis
212,Huobi BTC,HBTC,1583279093.79,39697.02,39884,huobi-btc
213,Safe,SAFE,899181438.94,43.16,20835499,safe-anwang
214,LINK,LN,803945603.57,134.53,5975799,link
215,Liquity USD,LUSD,720344520.34,1.0012,719446095,lusd
216,BitDAO,BIT,698736433.78,1.1918,586278943,bitdao
217,Astar,ASTR,676797200.88,0.2191,3088852448,astar
218,NXM,NXM,667080954.95,100.96,6607174,nxm
219,Counos X,CCXX,617672936.54,34.54,17885356,counosx
220,Chainbing,CBG,571348625.34,17.31,33000000,chainbing
221,Radio Caca,RACA,536494676.85,0.001794,299018468841,radio-caca
222,WEMIX,WEMIX,473976401.81,3.8462,123233682,wemix-token
223,Wrapped Velas,WVLX,467500299.66,0.2051,2279175680,wrapped-velas
224,The Transfer Token,TTT,441548552.51,4.2121,104829524,tabtrader
225,KOK,KOK,410773391.63,3.8271,107333422,kok
226,WhiteCoin,XWC,401580098.89,0.5396,744201249,whitecoin
227,HUSD,HUSD,400915210.04,0.9991,401270166,husd
228,Decentralized Social,DESO,356512290.6,40.13,8884536,deso
229,Rocket Pool,RPL,341032837.58,33.18,10279742,rocket-pool
230,Pirate Chain,ARRR,328002023.6,1.712,191594211,pirate-chain
231,VVS Finance,VVS,325715244.03,2.247e-05,14496911469553,vvs-finance
232,Sapphire,SAPP,323466371.32,0.6017,537572916,sapphire
233,SafeMoon,SAFEMOON,314865594.18,5.4e-07,585536366402812,safemoon
234,Everscale,EVER,301567038.63,0.2456,1228080488,everscale
235,MobileCoin,MOB,288370176.71,3.8854,74218324,mobilecoin
236,Lido DAO Token,LDO,288935604.85,2.7846,103760882,lido-dao
237,Humanscape,HUM,279998525.96,0.3726,751409623,humanscape
238,Bitpanda Ecosystem Token,BEST,274915549.84,0.7785,353119453,bitpanda-ecosystem-token
239,Biswap,BSW,249319562.74,1.1308,220490009,biswap
240,Maple,MPL,247498562.4,56.02,4417986,maple
241,1eco,1ECO,243308103.33,9.2019,26441001,1eco
242,Aurora,AURORA,238003345.43,10.25,23224254,auroratoken
243,Anyswap,ANY,235016998.88,12.61,18639320,anyswap
244,Fruits,FRTS,231977532.63,0.01101,21066845547,fruits
245,MVL,MVL,231758411.91,0.01017,22793222249,mass-vehicle-ledger
246,MetisDAO,METIS,230815587.75,78.21,2951079,metis-token
247,Mirrored ProShares VIX,mVIXY,223123338.71,101.22,2204232,
248,Boba Network,BOBA,220103536.85,1.3846,158960847,boba-network
249,Ontology Gas,ONG,220704118.88,0.7212,306037827,ong
250,Orbs,ORBS,216208406.18,0.07516,2876767039,orbs
251,Request,REQ,215727818.69,0.2158,999876008,request-network
252,Function X,FX,212926245.26,0.5212,408520357,fx-coin
253,Ardor,ARDR,211357349.79,0.2116,998999495,ardor
254,Tether Gold,XAUT,209488827.29,1984.75,105549,tether-gold
255,OriginTrail,TRAC,209747145.9,0.5756,364377422,origintrail
256,MOBOX,MBOX,207108531.54,2.5936,79853076,mobox
257,BinaryX,BNX,204015741.8,100.85,2022898,binaryx
258,UFO Gaming,UFO,201341027.62,7.82e-06,25757575757576,ufocoin
259,Telos,TLOS,198353940.29,0.7343,270123444,telos
260,MyNeighborAlice,ALICE,199179242.62,6.5091,30600000,my-neighbor-alice
261,Orbit Chain,ORC,195769138.96,0.3206,610569076,orbit-chain
262,Mdex,MDX,195287970.07,0.2226,877438253,mdex
263,DAO Maker,DAO,194210647.72,2.7782,69904849,dao-maker
264,Reserve Rights,RSR,195676820.45,0.01322,14801148904,reserve-rights-token
265,Gemini Dollar,GUSD,191191100.4,0.9977,191636727,gemini-dollar
266,Civic,CVC,190605602.04,0.2845,670000000,civic
267,Metahero,HERO,191255223.41,0.03753,5095643290,hero
268,LUKSO,LYXe,187654172.9,12.34,15205916,
269,VeThor Token,VTHO,187769346.01,0.004115,45630180356,vethor-token
270,Rari Governance Token,RGT,184235738.32,14.9,12368410,rari-governance-token
271,Metal,MTL,179742212.39,2.6993,66588888,metal
272,Mines of Dalarnia,DAR,181914089.21,0.9803,185566667,mines-of-dalarnia
273,StormX,STMX,180119844.8,0.01801,10000000000,storm
274,Bitcoin Standard Hashrate Token,BTCST,179943781.67,15.76,11415813,btc-standard-hashrate-token
275,Divi,DIVI,179094609.01,0.06323,2832210555,divi
276,aelf,ELF,177199380.23,0.3254,544480200,aelf
277,Cartesi,CTSI,177040692.97,0.3377,524197128,cartesi
278,Verge,XVG,170932183.33,0.01036,16502258313,verge
279,Locus Chain,LOCUS,170368917.28,0.1936,879808261,locus-chain
280,Ellipsis,EPS,166332717.66,0.2298,723701572,ellipsis
281,USDX [Kava],USDX,167706410.01,0.9673,173375173,dollars
282,inSure DeFi,SURE,163276738.26,0.006095,26790063175,insure
283,Aragon,ANT,166234580.46,4.1968,39609523,aragon
284,Orchid,OXT,164771327.09,0.2386,690690084,orchid-protocol
285,Biconomy,BICO,162747382.14,1.3264,122695352,biconomy
286,Bifrost (BFC),BFC,163162162.26,0.1477,1105059081,bifrost
287,Reef,REEF,160963752.28,0.008805,18280715935,reef
288,TitanSwap,TITAN,159310962.03,2.9831,53404160,titanswap
289,Alpha Venture DAO,ALPHA,158943845.39,0.3561,446330126,alphacoin
290,Numeraire,NMR,155824908.77,26.46,5888504,numeraire
291,API3,API3,155795409.99,4.2212,36907810,api3
292,iExec RLC,RLC,155714795.49,1.9416,80200793,iexec-rlc
293,HedgeTrade,HEDG,154258700.62,0.4423,348731468,hedgetrade
294,XSGD,XSGD,154294434.27,0.7247,212902228,xsgd
295,Beta Finance,BETA,153075391.44,0.3976,385000000,beta-finance
296,Alchemy Pay,ACH,152104883.36,0.03516,4325963124,alchemy-pay
297,Hxro,HXRO,151211027.95,0.3581,422208616,hxro
298,BakeryToken,BAKE,149029519.88,0.7701,193529485,bakerytoken
299,Augur,REP,148242939.79,13.48,11000000,augur
300,Sun (New),SUN,147972545.96,0.01407,10514908025,sun-token
301,MaidSafeCoin,MAID,145329172.73,0.3211,452552412,maidsafecoin-token
302,Akash Network,AKT,144952570.42,1.2731,113861304,akash-network
303,SingularityNET,AGIX,149823360.52,0.1534,976902631,singularitynet
304,Energy Web Token,EWT,144136224.22,4.7946,30062138,ecowatt
305,Stratis,STRAX,143964188.25,1.0589,135959517,stratis
306,Mango,MNGO,143282062.7,0.1433,1000000000,mango-markets
307,Propy,PRO,142367428.38,1.9278,73851416,prophet
308,AVINOC,AVINOC,141834688.32,0.3644,389244472,avinoc
309,NKN,NKN,141230995.83,0.2018,700000000,nkn
310,Radicle,RAD,139896891.88,4.5855,30508484,rad
311,ssv.network,SSV,140205045.29,14.02,10000000,ssv-network
312,Prometeus,PROM,140353330.86,8.5321,16450000,prometeus
313,Ark,ARK,140949120.52,1.033,136446931,ark
314,World Mobile Token,WMT,140258216.56,0.5749,243955714,wodex
315,ASD,ASD,139077617.41,0.2105,660615274,asd
316,Neutrino Token,NSBT,141170764.53,55.7,2534383,neutrino-system-base-token
317,Dero,DERO,139055489.89,11.19,12424752,dero
318,MovieBloc,MBL,136411439.61,0.01008,13527667870,moviebloc
319,SOMESING,SSX,136224810.69,0.05158,2641077754,somesing
320,Metadium,META,135732015.16,0.08044,1687369624,abcmeta
321,QuarkChain,QKC,135098506.07,0.02111,6399906497,quark-chain
322,RMRK,RMRK,134935442.2,14.2,9500000,rmrk
323,Polkastarter,POLS,134562071.56,1.4435,93221432,polkastarter
324,Ergo,ERG,134573563.12,4.2038,32012428,ergo
325,STASIS EURO,EURS,134043454.16,1.0799,124125940,stasis-eurs
326,Dawn Protocol,DAWN,132652761.99,1.8306,72464266,dawn-protocol
327,Steem,STEEM,131833274.39,0.3338,394951699,steem
328,OpenDAO,SOS,131383444.23,1.31e-06,100000000000000,opendao
329,Liquity,LQTY,131186505.05,1.8922,69331286,liquity
330,Rakon,RKN,130854486.42,0.5388,242857143,
331,Dusk Network,DUSK,130304507.0,0.3265,399050765,dusk-network
332,Strike,STRK,128176979.88,40.6,3157172,strike
333,Dvision Network,DVI,127083057.87,0.3838,331096290,dvision-network
334,Standard Tokenization Protocol,STPT,126616186.01,0.08715,1452836946,stp-network
335,Bloktopia,BLOK,126148987.35,0.01513,8338704276,bloktopia
336,Band Protocol,BAND,125656578.0,3.5706,35191821,band-protocol
337,GXChain,GXC,124709386.21,1.6628,75000000,gxchain
338,CENNZnet,CENNZ,123744243.72,0.1031,1200000000,centrality
339,Unibright,UBT,122572011.34,0.8171,149999999,unibright
340,Sport and Leisure,SNL,122479488.55,0.1805,678662953,
341,Adshares,ADS,121450265.66,4.8285,25152647,adshares
342,Starlink,STARL,121740919.09,1.22e-05,9979172029858,starlink
343,sUSD,SUSD,120315808.94,0.9906,121454743,nusd
344,KardiaChain,KAI,120042081.81,0.03369,3563300000,kardiachain
345,Mask Network,MASK,120594533.39,4.1398,29130723,mask-network
346,Venus,XVS,119143531.89,9.7895,12170524,venus
347,DeversiFi,DVF,118208427.17,4.8953,24147148,rhinofi
348,FUNToken,FUN,118549391.46,0.0108,10977277070,funfair
349,ABBC Coin,ABBC,117894513.77,0.1202,980944525,alibabacoin
350,Everipedia,IQ,118023835.32,0.01178,10021446426,everipedia
351,Mirror Protocol,MIR,117464954.99,1.5109,77742680,mirror-protocol
352,Aavegotchi,GHST,116651635.43,1.9153,60905127,aavegotchi
353,Centrifuge,CFG,116490499.44,0.5251,221843476,centrifuge
354,RSK Infrastructure Framework,RIF,116101689.75,0.1364,850953339,rif-token
355,Sologenic,SOLO,114690522.1,0.5734,200001808,solo-coin
356,Enzyme,MLN,114568558.61,54.73,2093293,melon
357,DEAPcoin,DEP,114436618.42,0.02652,4315666476,deapcoin
358,PlatON,LAT,113989454.15,0.0467,2440654817,platon-network
359,Hathor,HTR,113296585.78,0.4935,229564792,hathor
360,Orion Protocol,ORN,113026173.21,3.3101,34146255,orion-protocol
361,YooShi,YOOSHI,112615166.12,3e-07,374480975968293,yooshi
362,Marlin,POND,111984884.37,0.02866,3906753055,marlin
363,Proton,XPR,111005213.41,0.01044,10633938763,proton
364,Victoria VR,VR,111372362.45,0.1536,725239008,victoria-vr
365,Sperax,SPA,109826103.97,0.1497,733504907,spartacus
366,Alitas,ALT,109254843.25,1.8209,60000000,alitas
367,Qredo,QRDO,109055247.86,1.9031,57303564,qredo
368,Badger DAO,BADGER,108944981.75,8.6882,12539396,badger-dao
369,Hyperion,HYN,109036789.61,0.5351,203783085,
370,Shapeshift FOX Token,FOX,106871311.2,0.3675,290837268,farmers-only
371,Klever,KLV,106999877.49,0.03149,3397615776,klever
372,ThunderCore,TT,103006254.58,0.01196,8614400793,trillium
373,TrueFi,TRU,106055921.63,0.1932,548956194,truefi
374,Hoo Token,HOO,105765468.08,1.2831,82430424,
375,Utrust,UTK,105797854.01,0.23,460000000,utrust
376,AIOZ Network,AIOZ,103646195.25,0.1967,526934805,aioz-network
377,Beefy Finance,BIFI,104095711.99,1445.77,72000,bifi
378,Cratos,CRTS,104420731.81,0.002983,35002669835,cratos
379,e-Radix,EXRD,102958650.71,0.1401,734834633,e-radix
380,Venus USDC,vUSDC,102319938.77,0.02145,4771015133,
381,Balancer,BAL,100365585.02,14.45,6943831,balancer
382,Origin Dollar,OUSD,99050612.71,0.9975,99293956,origin-dollar
383,Thetan Arena,THG,98483878.41,0.8671,113584954,thetan-arena
384,Alchemix,ALCX,98203591.25,78.68,1248205,alchemix
385,SifChain,erowan,98076883.87,0.09517,1030492997,
386,Wilder World,WILD,99138431.26,1.1631,85233300,wilder-world
387,Seedify.fund,SFUND,97648467.2,3.9797,24536774,seedify-fund
388,DeFi Pulse Index,DPI,97213876.03,173.91,558983,defipulse-index
389,dKargo,DKA,96776422.79,0.09509,1017709366,dkargo
390,Electroneum,ETN,95448760.4,0.005327,17917653209,electroneum
391,STAKE,STAKE,94962007.53,11.24,8448433,xdai-stake
392,Decentral Games,DG,94318394.24,0.1977,477157932,degate
393,IDEX,IDEX,94303977.81,0.1451,649869509,aurora-dao
394,TomoChain,TOMO,94283365.11,1.0434,90361063,tomochain
395,RSK Smart Bitcoin,RBTC,93575210.47,39777.27,2352,rootstock
396,Freeway Token,FWT,93217228.74,0.01709,5455459241,freeway
397,Veritaseum,VERI,91934849.52,42.77,2149646,veritaseum
398,Bitcoin Diamond,BCD,92094357.7,0.4938,186492898,bitcoin-diamond
399,Aurory,AURY,91610724.32,9.5428,9600000,aurory
400,MimbleWimbleCoin,MWC,90828911.26,8.3858,10831288,mimblewimblecoin
