Rank,Name,Ticker,Market cap,Price,Circulating supply,id
73,Celsius,CEL,1473188497.47,6.1675,238863520,celsius-degree-token
74,Telcoin,TEL,1437119975.53,0.02653,54177110195,telcoin
75,yearn.finance,YFI,1448805310.35,39546.55,36635,yearn-finance
76,Fantom,FTM,1415774232.43,0.5563,2545006273,fantom
77,TrueUSD,TUSD,1371184342.62,1.0002,1370913947,true-usd
78,Qtum,QTUM,1338566817.54,13.57,98635779,qtum
79,Ravencoin,RVN,1326973296.45,0.1399,9486410000,ravencoin
80,Flow,FLOW,1318771212.4,23.11,57064824,flow
81,Basic Attention Token,BAT,1290867319.35,0.8665,1489832620,basic-attention-token
82,Zilliqa,ZIL,1276415992.43,0.1097,11640698282,zilliqa
83,OKB,OKB,1281101567.65,21.35,60000000,okb
84,Bitcoin Gold,BTG,1255988925.21,71.71,17513924,bitcoin-gold
85,Harmony,ONE,1210794157.71,0.1159,10444389255,harmony
86,Audius,AUDIO,1129606676.2,2.8223,400244277,audius
87,Nexo,NEXO,1079772692.42,1.9282,560000011,nexo
88,DigiByte,DGB,1077342930.11,0.07378,14602675382,digibyte
89,Bancor,BNT,998510397.41,4.2628,234240655,bancor
90,Ontology,ONT,992154857.64,1.1336,875249524,ontology
91,Curve DAO Token,CRV,978771062.53,2.4501,399483036,curve-dao-token
92,KuCoin Token,KCS,989332228.74,12.35,80118638,kucoin-shares
93,Arweave,AR,962491815.71,28.82,33394701,arweave
94,Revain,REV,979399720.72,0.01151,85061485690,revain
95,Nano,NANO,960678046.26,7.2097,133248297,nanomatic
96,ICON,ICX,965984160.95,1.4886,648929140,icon
97,0x,ZRX,950415725.3,1.1243,845341602,0x
98,Paxos Standard,PAX,945184963.65,0.9999,945222629,
99,Siacoin,SC,942100087.4,0.01938,48619402992,shibchain
100,SwissBorg,CHSB,931865497.36,0.9319,1000000000,swissborg
101,Voyager Token,VGX,929742231.43,4.1825,222295208,ethos
102,Celo,CELO,925420885.63,3.2278,286702568,celo
103,UMA,UMA,901618092.77,14.42,62507826,uma
104,OMG Network,OMG,881139750.56,6.2828,140245398,omisego
105,Mdex,MDX,873121370.19,1.3608,641616510,mdex
106,Horizen,ZEN,860141979.89,75.2,11438175,zencash
107,Ankr,ANKR,769357294.6,0.1004,7662899378,ankr
108,Perpetual Protocol,PERP,763804897.15,17.18,44450442,perpetual-protocol
109,IoTeX,IOTX,752056873.75,0.07883,9540779324,iotex
110,Loopring,LRC,722392285.87,0.5471,1320334861,loopring
111,Kava.io,KAVA,691607278.93,8.4919,81443180,kava
112,Swipe,SXP,691731320.85,3.6918,187368789,swipe
113,Dent,DENT,683180492.06,0.0069,99007791203,dent
114,renBTC,RENBTC,685010195.72,49319.88,13889,renbtc
115,Reserve Rights,RSR,674124157.15,0.05123,13159999000,reserve-rights-token
116,Mina,MINA,625591444.92,3.1331,199674353,mina-protocol
117,Lisk,LSK,620100771.99,4.8107,128901463,lisk
118,IOST,IOST,610782399.93,0.03712,16454275775,iostoken
119,Ren,REN,611834215.23,0.6132,997763051,republic-protocol
120,1inch,1INCH,611328512.9,3.3895,180362122,1inch
121,Ocean Protocol,OCEAN,593791249.24,0.9685,613099141,ocean-protocol
122,The Sandbox,SAND,582685077.46,0.6581,885439937,the-sandbox
123,BakeryToken,BAKE,554643102.36,3.1632,175342581,bakerytoken
124,Bitcoin Diamond,BCD,517899921.13,2.777,186492898,bitcoin-diamond
125,Nervos Network,CKB,511605735.92,0.01858,27538395372,nervos-network
126,WINkLink,WIN,507681923.1,0.0006625,766299999999,wink
127,Verge,XVG,505729370.93,0.0307,16475203142,verge
128,VeThor Token,VTHO,500607708.53,0.0128,39112743485,vethor-token
129,Ergo,ERG,495466660.78,15.48,32012428,ergo
130,HUSD,HUSD,483537259.26,1.0002,483430812,husd
131,WazirX,WRX,476134406.62,1.4992,317591918,wazirx
132,Alpha Finance Lab,ALPHA,475667937.77,1.1706,406330126,alphacoin
133,Neutrino USD,USDN,469749670.72,0.9987,470367352,
134,Livepeer,LPT,460890862.34,21.78,21164655,livepeer
135,SKALE Network,SKL,460343784.14,0.3795,1213100288,skale
136,Numeraire,NMR,454176766.86,44.54,10198185,numeraire
137,Energy Web Token,EWT,452621273.69,15.06,30062138,ecowatt
138,Golem,GLM,434019757.46,0.434,1000000000,golem
139,Storj,STORJ,427885919.67,1.3387,319628685,storj
140,Fetch.ai,FET,416940205.23,0.5588,746113681,fetch-ai
141,Origin Protocol,OGN,414238011.57,1.1847,349660851,origin-protocol
142,iExec RLC,RLC,412363870.97,5.15,80070793,iexec-rlc
143,Constellation,DAG,415739837.24,0.3282,1266911931,constellation-labs
144,Injective Protocol,INJ,412223011.03,12.62,32655553,injective-protocol
145,Fei Protocol,FEI,412385202.16,0.9985,412993649,fei-usd
146,MediBloc,MED,407856223.41,0.07578,5382401140,medibloc
147,Serum,SRM,374972384.32,7.4994,50000000,serum
148,MyNeighborAlice,ALICE,373793776.36,16.25,23000000,my-neighbor-alice
149,Venus,XVS,371450829.46,34.77,10684262,venus
150,Wootrade,WOO,357108366.86,0.7312,488353798,woo-network
151,Reef,REEF,354670738.23,0.0262,13538078968,reef
152,FUNToken,FUN,354573054.98,0.03283,10799873621,funfair
153,Band Protocol,BAND,348127040.52,9.8923,35191821,band-protocol
154,GateToken,GT,349040737.89,4.5847,76131356,gatechain-token
155,Unibright,UBT,351916153.87,2.3461,149999999,unibright
156,Status,SNT,342611857.58,0.09872,3470483788,status
157,Augur,REP,327887122.67,29.81,11000000,augur
158,ASD,BTMX,325690071.17,0.4381,743385577,
159,Prometeus,PROM,322311669.77,19.59,16450000,prometeus
160,PAX Gold,PAXG,322661625.94,1783.31,180935,pax-gold
161,Orchid,OXT,325834697.68,0.4718,690690084,orchid-protocol
162,StormX,STMX,319747703.98,0.03197,10000000000,storm
163,Stratis,STRAX,315273208.02,2.3425,134587232,stratis
164,WAX,WAXP,316296938.39,0.1852,1707915980,wax
165,Gnosis,GNO,308086392.53,204.76,1504587,gnosis
166,Cartesi,CTSI,304134326.77,0.7654,397373815,cartesi
167,NKN,NKN,299789077.6,0.4283,700000000,nkn
168,Celer Network,CELR,297040586.62,0.05167,5748480630,celer-network
169,TomoChain,TOMO,288300627.57,3.4357,83912013,tomochain
170,Bitcoin Standard Hashrate Token,BTCST,278710175.73,24.41,11417111,btc-standard-hashrate-token
171,Request,REQ,273552221.62,0.2736,999881816,request-network
172,Conflux Network,CFX,275093762.59,0.3162,869898544,conflux-token
173,Ardor,ARDR,266632784.63,0.2669,998999495,ardor
174,MaidSafeCoin,MAID,265729180.42,0.5872,452552412,maidsafecoin-token
175,COTI,COTI,263650572.4,0.3035,868672118,coti
176,Ontology Gas,ONG,260618845.05,0.9147,284914820,ong
177,SingularityNET,AGIX,254559844.75,0.2936,867132939,singularitynet
178,DODO,DODO,250068473.08,2.262,110551965,dodo
179,Badger DAO,BADGER,246489219.72,24.45,10079705,badger-dao
180,Kin,KIN,241544521.61,0.0001591,1518114145968,kin
181,Civic,CVC,244557810.87,0.365,670000000,civic
182,Smooth Love Potion,SLP,227555849.27,0.1542,1475378466,smooth-love-potion
183,MVL,MVL,226808243.17,0.01727,13130221632,mass-vehicle-ledger
184,Phala Network,PHA,222830882.52,0.831,268134380,pha
185,Steem,STEEM,218612326.46,0.5646,387206906,steem
186,Orbs,ORBS,215887134.52,0.09681,2229950518,orbs
187,NuCypher,NU,212859143.35,0.3168,672000000,nucypher
188,Balancer,BAL,209093191.08,30.11,6943831,balancer
189,Aragon,ANT,209654945.54,5.293,39609523,aragon
190,Utrust,UTK,210224672.31,0.4672,450000000,utrust
191,Hive,HIVE,209855360.14,0.5122,409711159,hive
192,Strike,STRK,208924478.61,70.48,2964184,strike
193,Gemini Dollar,GUSD,203354428.7,0.9992,203524069,gemini-dollar
194,Polymath,POLY,201048841.69,0.3237,621061481,polymath
195,Ultra,UOS,198965650.99,0.7036,282786730,ultra
196,BORA,BORA,190935651.04,0.2238,853244247,bora
197,Metal,MTL,192198750.93,2.9304,65588845,metal
198,RSK Infrastructure Framework,RIF,191870545.7,0.251,764340008,rif-token
199,BitShares,BTS,184060768.57,0.06147,2994440000,bitshares
200,Uquid Coin,UQC,177812141.75,17.78,10000000,uquid-coin
201,HEX,HEX,31266806924.26,0.1803,173411074413,hex
202,Wrapped BNB,WBNB,3231892944.83,450.06,7181040,wbnb
203,stETH (Lido),STETH,3064892119.05,3241.2,945603,staked-ether
204,Huobi BTC,HBTC,1973535069.58,49454.14,39906,huobi-btc
205,Counos X,CCXX,1822036815.14,102.13,17840987,counosx
206,Creditcoin,CTC,1745551963.99,3.0896,564970555,cybertronchain
207,eCash,XEC,1564595324.78,8.314e-05,18819085923313,ecash
208,Bitcoin Cash ABC,BCHA,1511679801.96,81.39,18572921,
209,The Transfer Token,TTT,1366035910.15,13.04,104764195,tabtrader
210,Egoras,EGR,1276753607.16,0.01959,65160356358,
211,SafeMoon,SAFEMOON,1165305381.11,1.99e-06,585536366402812,safemoon
212,INO COIN,INO,1101506329.71,6.1194,180003180,
213,yOUcash,YOUC,953242141.12,0.1436,6636709142,youcash
214,DeFiChain,DFI,876696579.36,2.9173,300511840,defichain
215,Symbol,XYM,843176266.82,0.1539,5479570681,symbol
216,NXM,NXM,821556235.52,124.1,6619946,nxm
217,Pirate Chain,ARRR,816407661.13,4.3919,185889741,pirate-chain
218,Venus BNB,vBNB,778340326.13,9.23,84327095,
219,Liquity USD,LUSD,728692172.61,1.0129,719446095,lusd
220,WhiteCoin,XWC,679974302.55,0.922,737511479,whitecoin
221,Orbit Chain,ORC,568801033.28,1.0424,545688796,orbit-chain
222,Coin98,C98,578673874.75,3.128,185000000,coin98
223,Yield Guild Games,YGG,544862417.06,7.7587,70225934,yield-guild-games
224,Zelwin,ZLW,491777207.39,6.8065,72251543,zelwin
225,Pundi X[new],PUNDIX,469404383.66,1.8159,258491637,pundi-x-2
226,ECOMI,OMI,454816307.24,0.002735,166285821196,ecomi
227,Raydium,RAY,421761104.92,7.166,58855494,raydium
228,Bitpanda Ecosystem Token,BEST,404425625.01,1.0689,378373406,bitpanda-ecosystem-token
229,TitanSwap,TITAN,403972368.99,7.5644,53404160,titanswap
230,Kyber Network Crystal v2,KNC,374805011.81,2.1674,172925520,kyber-network-crystal
231,Bifrost (BFC),BFC,392512570.98,0.4648,844425953,bifrost
232,HedgeTrade,HEDG,359426502.12,1.0307,348731468,hedgetrade
233,BitDAO,BIT,342574154.71,1.5571,220000999,bitdao
234,Alchemy Pay,ACH,345458020.94,0.1112,3107977381,alchemy-pay
235,Persistence,XPRT,332584499.23,8.7044,38208942,persistence
236,Mirror Protocol,MIR,330270357.75,4.2483,77742680,mirror-protocol
237,Bytecoin,BCN,329275475.17,0.001789,184066828814,bemchain
238,Anchor Protocol,ANC,325262423.55,3.1205,104232987,anchor-protocol
239,Electroneum,ETN,318656846.52,0.01781,17892196524,electroneum
240,Illuvium,ILV,303938357.31,478.77,634834,illuvium
241,Frax,FRAX,300914136.32,1.0027,300117631,frax
242,sUSD,SUSD,293280065.82,1.0025,292542180,nusd
243,Dawn Protocol,DAWN,282867247.35,3.9907,70882084,dawn-protocol
244,Orion Protocol,ORN,276789586.68,9.2309,29985000,orion-protocol
245,Alien Worlds,TLM,263010300.54,0.2877,914030370,alien-worlds
246,XeniosCoin,XNC,261890438.74,3.4335,76274958,xenios
247,Keep Network,KEEP,255127229.87,0.4437,575016566,keep-network
248,Linear,LINA,249454187.89,0.06236,4000540678,lina
249,Render Token,RNDR,249866963.65,1.59,157148657,render-token
250,KOK,KOK,248573277.37,2.3159,107333422,kok
251,Toko Token,TKO,246749401.84,2.2742,108500000,tokocrypto
252,Akash Network,AKT,244962805.94,3.26,75142644,akash-network
253,Trust Wallet Token,TWT,236245206.43,0.9415,250926200,twitfi
254,QuickSwap,QUICK,237166053.32,725.06,327100,quick
255,Ellipsis,EPS,230514929.77,0.7647,301458081,ellipsis
256,Ethernity Chain,ERN,213555840.49,18.94,11277110,ethernity-chain
257,ApeSwap Finance,BANANA,212781065.83,4.3663,48732468,banana
258,Venus BTC,vBTC,204155152.6,991.83,205836,
259,Clover Finance,CLV,195114006.72,1.5151,128777778,clover-finance
260,Rocket Pool,RPL,195873693.14,19.05,10279742,rocket-pool
261,PlayDapp,PLA,191977002.51,1.055,181976702,planet
262,Sapphire,SAPP,191857785.38,0.3569,537572916,sapphire
263,Alpaca Finance,ALPACA,191801276.29,1.3545,141603872,alpaca-finance
264,Doctors Coin,DRS,186841132.5,0.8133,229741603,
265,Sologenic,SOLO,185425492.54,0.9271,200001808,solo-coin
266,KLAYswap Protocol,KSP,177998719.72,22.87,7784449,klayswap-protocol
267,Gala,GALA,179260953.62,0.02569,6977205436,gala
268,LUKSO,LYXe,178149973.12,11.92,14945916,
269,Wanchain,WAN,175090522.27,0.9046,193557800,wanchain
270,dKargo,DKA,175793953.29,0.1727,1017709366,dkargo
271,Soda Coin,SOC,173377740.46,0.09887,1753526984,soda-coin
272,CRYPTO20,C20,173234547.14,4.3331,39979730,
273,Chromia,CHR,172388092.98,0.4011,429822300,chromaway
274,ZKSwap,ZKS,172988282.85,0.8762,197440000,zkspace
275,aelf,ELF,173682659.29,0.319,544480200,aelf
276,Folgory Coin,FLG,172050615.63,9.8172,17525493,
277,Ark,ARK,172063276.18,1.3104,131310157,ark
278,Sun (New),SUN,170646323.87,0.03432,4972136000,sun-token
279,Dero,DERO,169605222.16,15.76,10762419,dero
280,Enzyme,MLN,168278287.2,93.87,1792738,melon
281,Oasis Network,ROSE,163869184.33,0.1092,1500000000,rose
282,Terra Virtua Kolect,TVK,166705563.94,0.3104,537071992,the-virtua-kolect
283,AllianceBlock,ALBT,167301058.85,0.7182,232955783,allianceblock
284,Hathor,HTR,165060979.27,0.9128,180833876,hathor
285,Tribe,TRIBE,165301903.64,0.6656,248364400,tribe-2
286,Bonfida,FIDA,163863562.46,3.6336,45096736,bonfida
287,Radicle,RAD,161600445.11,8.6272,18731587,rad
288,JUST,JST,160181484.78,0.07087,2260326706,just
289,MOBOX,MBOX,162994482.62,4.3927,37105468,mobox
290,DFI.Money,YFII,158290978.03,4101.23,38596,yfii-finance
291,Venus XVS,vXVS,156495948.78,0.6973,224433925,
292,Travala.com,AVA,155547330.6,3.053,50948587,avatly
293,Metadium,META,154893843.41,0.1244,1245430304,abcmeta
294,KardiaChain,KAI,154768117.01,0.05691,2719300000,kardiachain
295,MATH,MATH,152728118.24,1.3355,114356164,math
296,SafePal,SFP,151693077.85,1.4024,108166667,safepal
297,DigitalBits,XDB,151914801.16,0.1957,776266813,digitalbits
298,Komodo,KMD,149841740.12,1.1761,127408264,komodo
299,MCO,MCO,149966777.43,9.4953,15793831,monaco
300,Convex Finance,CVX,149259753.08,7.5645,19731506,convex-finance
301,Harvest Finance,FARM,149338698.68,244.14,611682,harvest-finance
302,TrustSwap,SWAP,148850023.78,1.6673,89274538,trustswap
303,Klever,KLV,148449242.75,0.04369,3397615776,klever
304,Verasity,VRA,148591303.74,0.03554,4180674083,verasity
305,Casper,CSPR,147651109.78,0.1153,1280200309,casper-network
306,Syscoin,SYS,147309948.01,0.2385,617746652,syscoin
307,ZB Token,ZB,145732607.7,0.3146,463288810,zb-token
308,Powerledger,POWR,146403198.7,0.32,457485997,power-ledger
309,Everipedia,IQ,143353294.13,0.01444,9927979308,everipedia
310,Rakon,RKN,142935210.72,0.5886,242857143,
311,Ampleforth Governance Token,FORTH,139895047.93,17.36,8056772,ampleforth-governance-token
312,Syntropy,NOIA,139897842.51,0.292,479106440,noia-network
313,TokenPocket,TPT,139649639.26,0.04029,3466457400,token-pocket
314,Litentry,LIT,138773218.22,5.2062,26655201,lit
315,IRISnet,IRIS,138917309.03,0.1291,1075792714,iris-network
316,ABBC Coin,ABBC,138627599.61,0.1587,873411692,alibabacoin
317,Populous,PPT,136435685.41,2.5621,53252246,populous
318,Polkastarter,POLS,135887265.83,1.8538,73301332,polkastarter
319,Alitas,ALT,138412998.46,2.3069,60000000,alitas
320,Lido DAO Token,LDO,135131955.92,5.5068,24539273,lido-dao
321,Venus ETH,vETH,133034550.35,65.41,2033994,
322,QuarkChain,QKC,132245826.67,0.02066,6399906497,quark-chain
323,Newscrypto,NWC,132174599.85,0.8764,150811432,newscrypto-coin
324,Sport and Leisure,SNL,132128412.56,0.1947,678662953,
325,Rally,RLY,132344835.47,0.5713,231655831,rally-2
326,Streamr,DATA,131660077.7,0.1693,777883024,streamr
327,Aavegotchi,GHST,128965105.92,2.0866,61806763,aavegotchi
328,Shyft Network,SHFT,127763785.18,1.2169,104989841,shibcraft
329,Gitcoin,GTC,127182192.5,8.9576,14198202,game
330,Bytom,BTM,126365174.58,0.087,1452542219,bytom
331,OriginTrail,TRAC,125393940.2,0.3501,358190945,origintrail
332,CertiK,CTK,124512284.51,2.2179,56138928,certik
333,Hxro,HXRO,124502748.21,0.5134,242512074,hxro
334,Handshake,HNS,124411713.42,0.2996,415318188,handshake
335,bZx Protocol,BZRX,122436520.33,0.4257,287631346,bzx-protocol
336,unFederalReserve,eRSDL,121161874.55,0.3205,377986255,
337,EFFORCE,WOZX,121988162.14,0.8789,138803156,wozx
338,Hifi Finance,MFT,121710708.49,0.01217,10000000000,mainframe
339,USDX [Kava],USDX,120043533.25,0.989,121384208,dollars
340,Mask Network,MASK,118741210.95,7.0771,16778291,mask-network
341,Wrapped NXM,WNXM,119746187.73,71.41,1676964,wrapped-nxm
342,RAMP,RAMP,119402698.76,0.316,377903028,ramp
343,Molecular Future,MOF,119262003.4,1.3952,85481225,molecular-future
344,Secret,SCRT,118636149.76,1.702,69703477,secret
345,Darma Cash,DMCH,118792435.74,0.553,214817258,
346,district0x,DNT,118570024.74,0.1976,600000000,district0x
347,Tellor,TRB,116967213.42,61.31,1907821,tellor
348,Ampleforth,AMPL,116844303.76,0.9025,129470124,ampleforth
349,Kadena,KDA,115513129.55,0.8029,143871402,kadena
350,Nerve Finance,NRV,115601456.39,2.5002,46237771,nerve-finance
351,BarnBridge,BOND,115255081.94,28.59,4030708,barnbridge
352,Automata Network,ATA,115532145.61,0.6707,172252000,automata
353,XYO,XYO,114722910.13,0.008931,12844821266,xyo-network
354,inSure DeFi,SURE,114803646.49,0.004285,26790063175,insure
355,Akropolis,AKRO,113087717.43,0.03617,3126730140,akropolis
356,Elitium,EUM,112166541.36,4.0205,27898457,elitium
357,Cream Finance,CREAM,112452361.45,182.44,616378,creamlands
358,MXC,MXC,110612094.75,0.04186,2642132373,mxc
359,ShareToken,SHR,110111667.2,0.04736,2325066861,sharering
360,KeeperDAO,ROOK,110021064.34,178.13,617636,rook
361,Velas,VLX,109794235.84,0.05168,2124380663,velas
362,Divi,DIVI,108772918.9,0.04414,2464183695,divi
363,Flamingo,FLM,108211803.32,0.7214,150000000,flamingo-finance
364,PAID Network,PAID,106990698.35,1.288,83070175,paid-network
365,Hegic,HEGIC,104914349.09,0.1793,585295614,hegic
366,MonaCoin,MONA,106241048.69,1.6163,65729675,mona
367,PAC Protocol,PAC,104506182.73,0.006831,15297967985,paccoin
368,SuperRare,RARE,103947520.57,1.0215,101756228,superrare
369,STASIS EURO,EURS,104128557.39,1.167,89225940,stasis-eurs
370,Rari Governance Token,RGT,101175504.01,11.52,8784361,rari-governance-token
371,Centrifuge,CFG,102772365.66,1.2157,84535553,centrifuge
372,Aion,AION,102925121.06,0.208,494893310,aion
373,Tokenlon Network Token,LON,101745335.84,2.5215,40350694,tokenlon
374,Gas,GAS,101810297.19,10.05,10128375,gas
375,PEAKDEFI,PEAK,101527503.54,0.2828,358981809,marketpeak
376,NewYork Exchange,NYE,101203505.23,14.27,7090060,newyork-exchange
377,DerivaDAO,DDX,101106836.71,3.8746,26094664,derivadao
378,SuperFarm,SUPER,100775318.3,0.9889,101909750,superciety
379,Sentinel,DVPN,99934016.33,0.02454,4072530213,sentinel
380,Oxygen,OXY,99521981.74,1.7015,58492047,oxygen
381,Alchemix,ALCX,99384061.23,350.35,283673,alchemix
382,ReddCoin,RDD,99165562.33,0.003442,28808713174,reddcoin
383,Venus USDC,vUSDC,99046632.28,0.02076,4771015133,
384,MX Token,MX,97846078.23,0.9785,100000000,mx-token
385,RedFOX Labs,RFOX,98768598.68,0.07528,1312000760,redfox-labs-2
386,TROY,TROY,97931275.51,0.011,8905660523,troy
387,Kleros,PNK,97344527.87,0.1588,613169757,kleros
388,Loom Network,LOOM,97270881.17,0.09727,1000000000,loom-network-new
389,Carry,CRE,97126981.32,0.01123,8651193249,carry
390,BEPRO Network,BEPRO,94467566.47,0.01396,6764991106,bepro-network
391,Paris Saint-Germain Fan Token,PSG,96706501.04,33.27,2906330,paris-saint-germain-fan-token
392,RSK Smart Bitcoin,RBTC,96213272.28,49143.69,1958,rootstock
393,Dego Finance,DEGO,95477663.96,11.09,8607383,dego-finance
394,PARSIQ,PRQ,94697900.34,0.8037,117823493,parsiq
395,Belt Finance,BELT,94420819.26,16.86,5599409,belt
396,Crust Network,CRU,94149953.54,51.07,1843629,cryptounit
397,HARD Protocol,HARD,93341315.68,1.2343,75625000,kava-lend
398,Chimpion,BNANA,93574814.6,2.9493,31727387,banana-token
399,Centrality,CENNZ,92851418.73,0.07738,1200000000,centrality
400,DIA,DIA,91644407.51,2.212,41430434,dia-data
