Rank,Name,Ticker,Market cap,Price,Circulating supply,id
235,Volt Inu V2,VOLT,81855841.07,1.49e-06,54766287142827,fusefi
236,AVINOC,AVINOC,81288891.94,0.2088,389244472,avinoc
237,Ergo,ERG,79822552.85,1.3613,58638426,ergo
238,Decentralized Social,DESO,79755474.63,8.9769,8884536,deso
239,MOBOX,MBOX,78459758.77,0.4726,166017619,mobox
240,Humanscape,HUM,77931596.63,0.08943,871409623,humanscape
241,Anyswap,ANY,76859767.71,4.1235,18639320,anyswap
242,CEEK VR,CEEK,77086732.68,0.09567,805717779,ceek
243,Ardor,ARDR,76653467.55,0.07673,998999495,ardor
244,DAO Maker,DAO,76601032.74,0.8319,92074259,dao-maker
245,Aragon,ANT,75169260.01,1.7915,41958140,aragon
246,Chrono.tech,TIME,75089131.04,105.74,710112,chronobank
247,Orbs,ORBS,75085918.79,0.0261,2876767039,orbs
248,Frax Share,FXS,74257673.4,4.5811,16209405,frax-share
249,Keep Network,KEEP,73544070.32,0.08544,860762270,keep-network
250,Centrifuge,CFG,73708073.9,0.2127,346613953,centrifuge
251,Bancor,BNT,73616657.92,0.3702,198857636,bancor
252,Biswap,BSW,73141800.07,0.2103,347770000,biswap
253,Powerledger,POWR,73205514.18,0.1508,485339140,power-ledger
254,Prom,PROM,72806076.94,4.4259,16450000,prometeus
255,IQ,IQ,72654997.8,0.006506,11166619627,everipedia
256,NuCypher,NU,71837961.37,0.1022,703000000,nucypher
257,Creditcoin,CTC,71016479.16,0.3427,207254279,cybertronchain
258,RACA,RACA,70597251.83,0.0002142,329573771075,radio-caca
259,MVL,MVL,70283801.32,0.00318,22102958863,mass-vehicle-ledger
260,Steem,STEEM,70348811.02,0.1781,394951699,steem
261,FUNToken,FUN,70042884.49,0.006389,10962808529,funfair
262,NEST Protocol,NEST,69946783.98,0.02402,2911743948,nest
263,Stratis,STRAX,69609830.19,0.4852,143470791,stratis
264,Cartesi,CTSI,69134596.7,0.1066,648348616,cartesi
265,Sologenic,SOLO,69484750.07,0.1737,399947699,solo-coin
266,Dent,DENT,68606060.99,0.0006929,99007791203,dent
267,Function X,FX,68607411.53,0.1679,408520357,fx-coin
268,Bitcoin Standard Hashrate Token,BTCST,68622808.84,5.6242,12201403,btc-standard-hashrate-token
269,Everscale,EVER,68343748.62,0.03991,1712444262,everscale
270,Serum,SRM,67898191.99,0.2579,263244669,serum
271,Shentu,CTK,67491791.98,0.7735,87257461,certik
272,Wrapped Everscale,WEVER,67303470.26,0.0393,1712444262,wrapped-ever
273,Illuvium,ILV,66655022.5,39.23,1699208,illuvium
274,Polymesh,POLYX,67026035.64,0.1662,403259917,polymesh
275,Spell Token,SPELL,66166553.58,0.000616,107405628969,spell-token
276,Numeraire,NMR,66350832.37,11.27,5888504,numeraire
277,Biconomy,BICO,65901593.83,0.2885,228461738,biconomy
278,Bifrost,BFC,65507552.45,0.0612,1070413399,bifrost
279,Band Protocol,BAND,65329268.39,1.8564,35191821,band-protocol
280,Loom Network,LOOM,65383768.95,0.0503,1300000000,loom-network-new
281,Acala Token,ACA,65041929.56,0.1139,571172222,acala
282,Ultra,UOS,64878689.05,0.2136,303793578,ultra
283,Augur,REP,58763536.15,5.3421,11000000,augur
284,Alpha Venture DAO,ALPHA,64192798.48,0.08842,726000000,alphacoin
285,Chromia,CHR,63970864.68,0.1127,567369439,chromaway
286,Pirate Chain,ARRR,63483677.43,0.326,194719319,pirate-chain
287,aelf,ELF,63612987.57,0.1218,522141940,aelf
288,Constellation,DAG,63281369.01,0.04995,1266911931,constellation-labs
289,Reef,REEF,61774253.43,0.002987,20682760699,reef
290,WazirX,WRX,61932608.07,0.1622,381856872,wazirx
291,BoringDAO,BOR,4316005.2,30.05,143642,boringdao-[old]
292,OriginTrail,TRAC,61293292.63,0.1677,365481590,origintrail
293,LooksRare,LOOKS,61012345.7,0.1299,469539052,looksrare
294,Phala Network,PHA,60853201.46,0.1487,409250000,pha
295,renBTC,RENBTC,59141103.3,16521.25,3580,renbtc
296,Conflux,CFX,59006304.12,0.02822,2090735404,conflux-token
297,Stargate Finance,STG,58796913.27,0.4286,137184591,stargate-finance
298,Venus BUSD,vBUSD,58596317.79,0.02174,2694770470,
299,QuarkChain,QKC,58014418.63,0.009065,6399906497,quark-chain
300,Morpheus.Network,MNW,58486551.52,1.2396,47180014,morpheus-network
301,RichQUACK.com,QUACK,57350413.8,0.0,44085961274152300,quack
302,Uquid Coin,UQC,57676098.19,5.7676,10000000,uquid-coin
303,Rakon,RKN,57468531.61,0.2366,242857143,
304,XYO,XYO,57223513.97,0.004455,12844821266,xyo-network
305,Beta Finance,BETA,55915066.26,0.09067,616666667,beta-finance
306,Vai,VAI,56376650.73,0.9805,57498554,vai
307,XSGD,XSGD,51982462.32,0.6739,77141192,xsgd
308,cVault.finance,CORE,56043611.79,5604.36,10000,coredaoorg
309,NKN,NKN,55868602.72,0.07981,700000000,nkn
310,Orbit Chain,ORC,56096071.38,0.09004,623015234,orbit-chain
311,RSK Smart Bitcoin,RBTC,55415265.33,16347.05,3390,rootstock
312,ONUS,ONUS,55604536.3,0.5726,97106390,onus
313,Orchid,OXT,55620812.22,0.08053,690690084,orchid-protocol
314,Radicle,RAD,55157856.0,1.5939,34606565,rad
315,Liquity,LQTY,54085299.93,0.6065,89179474,liquity
316,Terran Coin,TRR,54042098.96,2.2848,23653359,terran-coin
317,inSure DeFi,SURE,53835314.36,0.00201,26790063175,insure
318,JOE,JOE,53372525.96,0.1639,325718033,joe
319,Hifi Finance,MFT,53403625.57,0.00534,10000000000,mainframe
320,Velas,VLX,52921377.02,0.02222,2381253023,velas
321,ASD,ASD,52585398.16,0.0796,660615274,asd
322,Galxe,GAL,51977216.93,1.4782,35161333,project-galaxy
323,STP,STPT,51667999.04,0.03134,1648670278,stp-network
324,StormX,STMX,51409355.02,0.005141,10000000000,storm
325,Coin98,C98,50568245.32,0.2331,216944444,coin98
326,SafePal,SFP,50744357.65,0.4691,108166667,safepal
327,Dero,DERO,50275840.33,3.848,13065425,dero
328,Metal DAO,MTL,50413678.51,0.7571,66588888,metal
329,Alien Worlds,TLM,49989243.76,0.01533,3261363413,alien-worlds
330,Wrapped Velas,WVLX,50156999.8,0.02201,2279175680,wrapped-velas
331,H2O DAO,H2O,49732550.17,0.2216,224428944,h2o
332,Chainbing,CBG,49308121.2,1.4942,33000000,chainbing
333,Clash of Lilliput,COL,49319260.02,0.6026,81849400,clash-of-lilliput
334,SingularityNET,AGIX,49426433.97,0.04352,1135622822,singularitynet
335,DODO,DODO,48862471.65,0.1196,408498877,dodo
336,Venus,XVS,49182177.65,4.0411,12170524,venus
337,MAGIC,MAGIC,49133890.2,0.2773,177181782,magic
338,Seedify.fund,SFUND,48683876.54,1.1976,40650182,seedify-fund
339,Divi,DIVI,47452201.09,0.01498,3166946635,divi
340,Alchemy Pay,ACH,47195288.76,0.009286,5082155932,alchemy-pay
341,Ampleforth,AMPL,46930393.47,1.0195,46031113,ampleforth
342,Utrust,UTK,46801165.59,0.0936,500000000,utrust
343,Aurora,AURORA,46780710.8,0.4378,106849254,auroratoken
344,Sun (New),SUN,46644190.09,0.005256,8873684472,sun-token
345,Efinity Token,EFI,46671423.87,0.0828,563666245,efinity
346,Telos,TLOS,46655711.85,0.1727,270123444,telos
347,Fetch.ai,FET,46429162.16,0.06223,746113681,fetch-ai
348,VeThor Token,VTHO,46377484.49,0.001016,45630180356,vethor-token
349,Aavegotchi,GHST,46298725.89,1.0267,45096312,aavegotchi
350,Aergo,AERGO,46083715.24,0.1128,408500000,aergo
351,Moonriver,MOVR,46116644.43,8.0202,5750037,moonriver
352,sUSD,SUSD,45982617.18,1.003,45847181,nusd
353,Adshares,ADS,45900512.03,1.3872,33089226,adshares
354,SOMESING,SSX,45579778.16,0.01699,2682885739,somesing
355,S.S. Lazio Fan Token,LAZIO,44806066.32,5.21,8600000,lazio-fan-token
356,Ampleforth Governance Token,FORTH,44795411.13,3.0038,14913152,ampleforth-governance-token
357,AXEL,AXEL,44674916.76,0.1578,283102718,axel
358,Axelar,AXL,45191822.2,0.5615,80487263,axelar
359,Celo Dollar,CUSD,44593220.22,0.9928,44915914,celo-dollar
360,MARBLEX,MBX,44664094.46,1.2375,36091824,marblex
361,Origin Dollar,OUSD,44447310.33,0.9974,44563844,origin-dollar
362,Battle World,BWO,43540645.5,0.9484,45910145,battle-world
363,Cocos-BCX,COCOS,42664604.8,0.6381,66860636,cocos-bcx
364,Wirex Token,WXT,42476819.47,0.004248,10000000000,wirex
365,Dawn Protocol,DAWN,42599644.17,0.5721,74464266,dawn-protocol
366,Metadium,META,42652937.23,0.02528,1687369624,abcmeta
367,DFI.Money,YFII,42300260.62,1095.98,38596,yfii-finance
368,RAMP,RAMP,41635883.72,0.08713,477838740,ramp
369,Marlin,POND,42123540.07,0.008368,5033753055,marlin
370,MaidSafeCoin,MAID,41982098.24,0.09277,452552412,maidsafecoin-token
371,XCAD Network,XCAD,41912133.26,1.2401,33797684,xcad-network
372,RSS3,RSS3,41740000.95,0.1221,341881962,rss3
373,Verge,XVG,41451522.49,0.00251,16514453013,verge
374,WhiteCoin,XWC,41302722.95,0.0555,744201249,whitecoin
375,HedgeTrade,HEDG,41181836.27,0.1181,348731468,hedgetrade
376,Enzyme,MLN,41104037.53,20.16,2038518,melon
377,mStable USD,MUSD,41012015.71,0.9982,41085970,musd
378,Ark,ARK,40771367.28,0.2856,142774308,ark
379,SuperFarm,SUPER,40303651.54,0.0998,403829654,superciety
380,Neblio,NEBL,40382731.58,2.0524,19676336,neblio
381,Strike,STRK,38905877.63,11.26,3455987,strike
382,Krypton DAO,KRD,39361021.29,0.3842,102457125,krypton-dao
383,Perpetual Protocol,PERP,39134500.57,0.4311,90775000,perpetual-protocol
384,Metacraft,MCT,39112926.19,0.7427,52661120,mcobit
385,Bloktopia,BLOK,38648834.83,0.002204,17536640676,bloktopia
386,BarnBridge,BOND,38269439.97,3.8581,9919201,barnbridge
387,HUSD,HUSD,38135986.73,0.1713,222593861,husd
388,MyNeighborAlice,ALICE,38014990.78,1.2423,30600000,my-neighbor-alice
389,MovieBloc,MBL,37869837.17,0.002625,14429101268,moviebloc
390,Maple,MPL,37922959.12,8.5838,4417986,maple
391,Dusk Network,DUSK,37444253.92,0.09058,413364409,dusk-network
392,Rally,RLY,37420725.5,0.01022,3662625296,rally-2
393,DeFi Pulse Index,DPI,37280598.12,66.69,558983,defipulse-index
394,ThunderCore,TT,37290962.57,0.003723,10016478928,trillium
395,Electroneum,ETN,36908809.73,0.002058,17933765458,electroneum
396,RSK Infrastructure Framework,RIF,36868568.45,0.03978,926740003,rif-token
397,Saitama,SAITAMA,36665078.66,0.0009497,38605752722,saitama-inu
398,Vega Protocol,VEGA,36420510.24,1.0343,35213589,vega-coin
399,GlitzKoin,GTN,36195380.5,0.1462,247499428,glitzkoin
400,BakeryToken,BAKE,35883700.55,0.1854,193529285,bakerytoken
