Rank,Name,Ticker,Market cap,Price,Circulating supply,id
67,eCash,XEC,480174036.65,2.494e-05,19255585923303,ecash
68,Klaytn,KLAY,479638155.38,0.1581,3033922882,klay-token
69,Neo,NEO,474986667.11,6.7337,70538831,neo
70,Dash,DASH,470188900.8,42.53,11054617,dash
71,IOTA,MIOTA,468168707.94,0.1684,2779530283,iota
72,THORChain,RUNE,431728574.64,1.32,327056566,thorchain
73,Neutrino USD,USDN,403760415.32,0.5935,680266294,
74,Fei USD,FEI,424915102.75,0.9998,424996178,fei-usd
75,Synthetix,SNX,401225870.52,1.6123,248851155,havven
76,GMX,GMX,387231891.94,46.28,8366518,gmx
77,Osmosis,OSMO,379871387.81,0.7712,492590761,osmosis
78,Mina,MINA,369154333.66,0.4747,777642026,mina-protocol
79,GateToken,GT,365927004.13,3.3799,108265077,gatechain-token
80,Nexo,NEXO,356466530.02,0.6365,560000011,nexo
81,EthereumPoW,ETHW,318381870.61,2.9587,107609967,ethereum-pow-iou
82,Stacks,STX,318088308.23,0.2358,1349253171,blockstack
83,Lido DAO,LDO,307778172.98,0.9835,312951154,lido-dao
84,ImmutableX,IMX,307497221.24,0.4204,731419290,immutable-x
85,1inch Network,1INCH,298982843.54,0.3909,764778448,1inch
86,XDC Network,XDC,296315890.88,0.02408,12305012699,xdce-crowd-sale
87,Zilliqa,ZIL,295742333.83,0.01864,15867699447,zilliqa
88,Casper,CSPR,294809950.99,0.02783,10593435747,casper-network
89,Curve DAO Token,CRV,292368289.9,0.55,531583334,curve-dao-token
90,Decred,DCR,286791934.02,19.66,14591039,decred
91,Basic Attention Token,BAT,282934399.39,0.1893,1494373166,basic-attention-token
92,Loopring,LRC,279822569.65,0.2104,1330133546,loopring
93,NEM,XEM,274928065.44,0.03055,8999999999,nem
94,Holo,HOT,264381777.67,0.001525,173342974127,holotoken
95,Enjin Coin,ENJ,261678484.8,0.2617,1000000000,enjincoin
96,Arweave,AR,257976385.75,7.7251,33394701,arweave
97,Balancer,BAL,253163736.12,5.4958,46064568,balancer
98,Convex Finance,CVX,252052483.68,3.4919,72182171,convex-finance
99,Celo,CELO,252935326.32,0.5282,478832129,celo
100,Kava,KAVA,247464461.14,0.7022,352412104,kava
101,Compound,COMP,245246080.87,33.75,7267152,compound-coin
102,Bitcoin Gold,BTG,241287925.45,13.78,17513924,bitcoin-gold
103,Ravencoin,RVN,239159772.76,0.01992,12005392426,ravencoin
104,Helium,HNT,234953509.49,1.7537,133979180,helium
105,Ethereum Name Service,ENS,235010858.55,11.61,20244862,ethereum-name-service
106,SushiSwap,SUSHI,223335696.2,1.0049,222257372,sushi
107,Gnosis,GNO,221269071.49,85.45,2589588,gnosis
108,Oasis Network,ROSE,218813086.27,0.03822,5725718533,rose
109,Optimism,OP,217506506.17,0.9266,234748364,optimism
110,Theta Fuel,TFUEL,217728969.85,0.03656,5954870518,theta-fuel
111,Kusama,KSM,215495638.97,25.44,8470098,kusama
112,SwissBorg,CHSB,212767951.35,0.2128,1000000000,swissborg
113,Qtum,QTUM,212099695.28,2.0305,104457835,qtum
114,TerraClassicUSD,USTC,206260966.08,0.02104,9804351163,terrausd
115,yearn.finance,YFI,202829509.56,5536.08,36638,yearn-finance
116,Golem,GLM,196214048.91,0.1962,1000000000,golem
117,Kadena,KDA,194188869.9,0.9137,212523069,kadena
118,IoTeX,IOTX,192295540.51,0.02016,9540779324,iotex
119,Chia,XCH,182335655.98,30.57,5964697,chia
120,JUST,JST,181066739.65,0.02034,8902080000,just
121,STEPN,GMT,179633274.31,0.2994,600000000,stepn
122,Symbol,XYM,177245391.1,0.03175,5582460005,symbol
123,BinaryX,BNX,176125170.47,62.48,2818947,binaryx
124,Ankr,ANKR,175811130.9,0.01819,9662899378,ankr
125,Terra,LUNA,168215600.4,1.3196,127475474,terra-luna-2
126,Moonbeam,GLMR,168188396.01,0.3484,482778162,moonbeam
127,Waves,WAVES,168182588.74,1.5268,110150890,waves
128,Mask Network,MASK,168643778.75,2.4728,68200000,mask-network
129,Dogelon Mars,ELON,165265109.54,3e-07,551041493349959,dogelon-mars
130,Polymath,POLY,158689534.88,0.1716,924998413,polymath
131,Harmony,ONE,150022242.07,0.01162,12911996084,harmony
132,WOO Network,WOO,147090948.44,0.1224,1202098772,woo-network
133,Astar,ASTR,147019604.55,0.03846,3822416500,astar
134,JasmyCoin,JASMY,144825365.03,0.003128,46299999999,jasmycoin
135,Bone ShibaSwap,BONE,145809964.76,0.9065,160844222,boneswap
136,Hive,HIVE,142597703.74,0.2903,491193235,hive
137,Livepeer,LPT,143908300.05,5.7086,25209120,livepeer
138,Ontology,ONT,142707033.0,0.163,875249524,ontology
139,OMG Network,OMG,142338186.29,1.0149,140245398,omisego
140,0x,ZRX,142451183.08,0.1681,847496055,0x
141,Gala,GALA,141843377.34,0.02033,6977205436,gala
142,ICON,ICX,139025777.06,0.1512,919483096,icon
143,Amp,AMP,137404766.6,0.003254,42227702186,amp-token
144,Reserve Rights,RSR,137110479.79,0.003241,42302323974,reserve-rights-token
145,MAGIC,MAGIC,136130780.11,0.6575,207045334,magic
146,IOST,IOST,135384304.95,0.007283,18588745668,iostoken
147,Threshold,T,132294056.52,0.01604,8245460686,t
148,SafePal,SFP,131014127.37,0.4039,324402079,safepal
149,Ribbon Finance,RBN,130180972.95,0.247,527010363,ribbon-finance
150,Flux,FLUX,129809511.79,0.456,284639989,flux
151,DigiByte,DGB,129036326.6,0.008125,15880912742,digibyte
152,Siacoin,SC,129086976.99,0.002444,52807732991,shibchain
153,APENFT,NFT,125680040.9,4.5e-07,277080562500000,apenft
154,Celsius,CEL,121798243.0,0.5099,238863520,celsius-degree-token
155,Audius,AUDIO,121621147.11,0.1308,929742732,audius
156,Braintrust,BTRST,116262031.48,0.8955,129824382,braintrust
157,Render Token,RNDR,114225888.51,0.4501,253798860,render-token
158,BORA,BORA,113886666.35,0.1228,927500000,bora
159,Horizen,ZEN,113576310.63,8.6297,13161094,zencash
160,Storj,STORJ,113030819.5,0.2737,412937122,storj
161,WAX,WAXP,112535294.91,0.04885,2303472867,wax
162,UMA,UMA,110310409.6,1.5999,68947415,uma
163,SXP,SXP,109903627.53,0.2164,507762305,swipe
164,ConstitutionDAO,PEOPLE,104404416.18,0.02063,5060137335,constitutiondao
165,ABBC Coin,ABBC,103019840.28,0.09809,1050309934,alibabacoin
166,Injective,INJ,103024649.13,1.4112,73005554,injective-protocol
167,ssv.network,SSV,100475716.99,10.05,10000000,ssv-network
168,Secret,SCRT,100350112.88,0.6145,163295557,secret
169,Energy Web Token,EWT,100220484.35,3.3338,30062138,ecowatt
170,iExec RLC,RLC,95207855.62,1.1754,80999785,iexec-rlc
171,Smooth Love Potion,SLP,93497384.57,0.002191,42665511771,smooth-love-potion
172,Nano,XNO,92981119.46,0.6978,133248297,nano
173,Lisk,LSK,93321764.02,0.724,128900445,lisk
174,dYdX,DYDX,92251773.2,1.4069,65569295,dydx
175,Tribe,TRIBE,91315318.31,0.2014,453448622,tribe-2
176,Pundi X (New),PUNDIX,90847327.67,0.3515,258491637,pundi-x-2
177,PlayDapp,PLA,91219504.33,0.1696,537855941,planet
178,Ocean Protocol,OCEAN,90772555.07,0.1481,613099141,ocean-protocol
179,MXC,MXC,88594716.49,0.03353,2642132371,mxc
180,Civic,CVC,88602000.03,0.0886,1000000000,civic
181,Request,REQ,88269387.82,0.08828,999830316,request-network
182,Kyber Network Crystal v2,KNC,87578085.74,0.5311,164893760,kyber-network-crystal
183,SKALE,SKL,87339223.97,0.02162,4039352671,skale
184,MediBloc,MED,86393715.02,0.01357,6365724128,medibloc
185,Frax Share,FXS,85581613.47,5.2798,16209405,frax-share
186,API3,API3,85145138.57,1.1867,71748537,api3
187,Voyager Token,VGX,81651908.12,0.2932,278482214,ethos
188,Status,SNT,81249282.98,0.02086,3895809860,status
189,MX TOKEN,MX,80524526.68,0.8052,100000000,mx-token
190,Vulcan Forged PYR,PYR,79929570.08,2.9405,27182227,vulcan-forged
191,Radicle,RAD,78993786.03,1.6727,47224043,rad
192,DAO Maker,DAO,78896356.21,0.8569,92074259,dao-maker
193,Illuvium,ILV,78352800.44,41.18,1902492,illuvium
194,Aragon,ANT,77782782.25,1.8538,41958140,aragon
195,WINkLink,WIN,77640182.88,8.073e-05,961737300000,wink
196,Ontology Gas,ONG,75636925.69,0.2307,327807147,ong
197,MetisDAO,METIS,75365713.39,17.11,4404390,metis-token
198,Ren,REN,75357664.87,0.07543,999037500,republic-protocol
199,Celer Network,CELR,75127242.86,0.0106,7085488367,celer-network
200,Persistence,XPRT,74087159.17,0.5445,136064978,persistence
201,Wrapped TRON,WTRX,5479622979.76,0.05389,101676082428,wrapped-tron
202,HEX,HEX,4472484655.38,0.02579,173411074413,hex
203,Lido Staked ETH,stETH,4047531558.77,1160.51,3487728,
204,Frax,FRAX,1018752068.31,0.9958,1023027133,frax
205,Wrapped BNB,WBNB,942873940.29,250.7,3760924,wbnb
206,Bitcoin BEP2,BTCB,895065336.72,16740.34,53468,binance-bitcoin
207,BitTorrent,BTTOLD,685980343.37,0.0006929,990000000000,bittorrent-old
208,Huobi BTC,HBTC,653175937.87,16761.21,38969,huobi-btc
209,Tether Gold,XAUT,437817571.13,1775.96,246524,tether-gold
210,Radix,XRD,356759512.53,0.03547,10056803077,radix
211,GensoKishi Metaverse,MV,349588412.12,0.2045,1709312901,gensokishis-metaverse
212,FTX Token,FTT,342204481.26,1.0405,328895112,ftx-token
213,USDJ,USDJ,279815018.09,1.0535,265600515,just-stablecoin
214,Bitget Token,BGB,255712099.45,0.1827,1400000000,bitget-token
215,T-mac DAO,TMG,247038300.97,0.247,1000000000,t-mac-dao
216,NXM,NXM,242876051.38,36.83,6594068,nxm
217,DeFiChain,DFI,233753557.35,0.4577,510738161,defichain
218,Rocket Pool,RPL,193848358.19,18.86,10279742,rocket-pool
219,Liquity USD,LUSD,189340734.04,1.0447,181241399,lusd
220,Krypton DAO,KRD,161725760.57,1.5785,102457125,krypton-dao
221,Safe,SAFE,144991716.98,6.9589,20835499,safe-anwang
222,Telcoin,TEL,143436994.93,0.002215,64743700558,telcoin
223,LINK,LN,138404095.64,22.1,6262618,link
224,Bitgert,BRISE,137273112.58,3.5e-07,395688215721653,bitrise-token
225,STASIS EURO,EURS,130901990.61,1.0546,124125940,stasis-eurs
226,ZEON,ZEON,119749492.36,0.003922,30529103436,zeon
227,Baby Doge Coin,BabyDoge,113799169.65,0.0,115113333036839000,
228,Merit Circle,MC,105901276.21,0.3288,322101826,mechaverse
229,Venus USDC,vUSDC,103781317.02,0.02175,4771015133,
230,USDX [Kava],USDX,96219369.66,0.8624,111567264,dollars
231,WEMIX,WEMIX,93691787.82,0.3822,245152503,wemix-token
232,VVS Finance,VVS,93823431.37,3.06e-06,30622170995190,vvs-finance
233,Creditcoin,CTC,92491419.61,0.4463,207254279,cybertronchain
234,Veritaseum,VERI,90896200.39,42.28,2149646,veritaseum
235,Kaspa,KAS,86369360.47,0.005665,15245108756,kaspa
236,DeXe,DEXE,82640929.76,2.2658,36472592,dexe
237,AVINOC,AVINOC,81639265.69,0.2097,389244472,avinoc
238,Hooked Protocol,HOOK,80105577.04,1.6021,50000000,hooked-protocol
239,LUKSO,LYXe,79585600.23,5.1659,15405916,
240,Ergo,ERG,78038683.46,1.3308,58638426,ergo
241,Decentralized Social,DESO,76466145.05,8.6067,8884536,deso
242,Anyswap,ANY,75569595.08,4.0543,18639320,anyswap
243,Nervos Network,CKB,73985719.22,0.002219,33340068750,nervos-network
244,LooksRare,LOOKS,73843655.87,0.1573,469539052,looksrare
245,Chromia,CHR,73650428.84,0.1073,686549902,chromaway
246,MVL,MVL,73664704.52,0.00331,22252958863,mass-vehicle-ledger
247,aelf,ELF,73079404.02,0.1398,522590454,aelf
248,Numeraire,NMR,72379666.01,12.29,5888504,numeraire
249,Syscoin,SYS,72253882.83,0.104,695026831,syscoin
250,HI,HI,72324625.58,0.02495,2898698243,hi-dollar
251,Prom,PROM,71080515.69,4.321,16450000,prometeus
252,Acala Token,ACA,70527139.85,0.1235,571172222,acala
253,MOBOX,MBOX,70443864.1,0.4178,168621899,mobox
254,Pirate Chain,ARRR,70297156.58,0.3606,194937270,pirate-chain
255,Function X,FX,69170990.67,0.1693,408520357,fx-coin
256,MaidSafeCoin,MAID,68905137.63,0.1523,452552412,maidsafecoin-token
257,OriginTrail,TRAC,68528409.29,0.1875,365481590,origintrail
258,MobileCoin,MOB,68278390.23,0.92,74218324,mobilecoin
259,Ardor,ARDR,68505374.94,0.06857,998999495,ardor
260,Mdex,MDX,67896867.42,0.07261,935127750,mdex
261,Cartesi,CTSI,67476528.73,0.1037,650589966,cartesi
262,dKargo,DKA,67526413.64,0.02811,2402083333,dkargo
263,Synapse,SYN,67385151.69,0.4821,139773376,synapse-2
264,FUNToken,FUN,66960809.36,0.006108,10962808529,funfair
265,CEEK VR,CEEK,66530229.37,0.08257,805717779,ceek
266,Steem,STEEM,66566137.17,0.1576,422341513,steem
267,Keep Network,KEEP,66530933.78,0.07729,860762270,keep-network
268,Centrifuge,CFG,66266786.17,0.1839,360263043,centrifuge
269,Biconomy,BICO,66003754.77,0.2667,247519903,biconomy
270,Fetch.ai,FET,65677784.67,0.08803,746113681,fetch-ai
271,COTI,COTI,65393018.06,0.05898,1108643952,coti
272,Rakon,RKN,64736225.23,0.2666,242857143,
273,Biswap,BSW,64468481.36,0.1809,356365945,biswap
274,NuCypher,NU,64246435.56,0.09139,703000000,nucypher
275,Orbs,ORBS,63743613.85,0.02216,2876767039,orbs
276,Powerledger,POWR,62908501.14,0.1308,481021125,power-ledger
277,NEST Protocol,NEST,62973839.92,0.02163,2911743948,nest
278,Dent,DENT,62416779.54,0.0006304,99007791203,dent
279,Stratis,STRAX,62203518.69,0.4314,144174861,stratis
280,Hashflow,HFT,62503608.82,0.3616,172833646,hashflow
281,IQ,IQ,61685235.16,0.004927,12521015157,everipedia
282,RACA,RACA,61405031.91,0.0001857,330733771075,radio-caca
283,Alpha Venture DAO,ALPHA,61120153.38,0.08149,750000000,alphacoin
284,Band Protocol,BAND,60792316.41,1.7275,35191821,band-protocol
285,renBTC,RENBTC,60590123.39,16926.04,3580,renbtc
286,Shentu,CTK,60456863.61,0.6903,87586028,certik
287,Star Atlas DAO,POLIS,60552169.09,0.3958,153005849,polis
288,Polymesh,POLYX,60328828.32,0.1496,403259917,polymesh
289,Bifrost,BFC,59860298.72,0.055,1088467441,bifrost
290,MiL.k,MLK,59457154.19,0.2356,252387956,milk-alliance
291,Sologenic,SOLO,58978886.15,0.1475,399947699,solo-coin
292,Ultra,UOS,58905250.95,0.1939,303793578,ultra
293,Spell Token,SPELL,58708436.75,0.0005466,107405628969,spell-token
294,Venus BUSD,vBUSD,58646843.64,0.02176,2694770470,
295,Galxe,GAL,58543224.32,1.0788,54267333,project-galaxy
296,Loom Network,LOOM,56747171.85,0.04365,1300000000,loom-network-new
297,RSK Smart Bitcoin,RBTC,57355015.83,16794.13,3415,rootstock
298,Everscale,EVER,56968667.64,0.03322,1714742804,everscale
299,cVault.finance,CORE,56970551.63,5697.06,10000,coredaoorg
300,Bancor,BNT,56570796.81,0.3484,162375681,bancor
301,Humanscape,HUM,56259710.56,0.06456,871409623,humanscape
302,Vai,VAI,56071034.67,0.9752,57498554,vai
303,Wrapped Everscale,WEVER,55929418.25,0.03262,1714742804,wrapped-ever
304,WazirX,WRX,55821758.14,0.1462,381856872,wazirx
305,NKN,NKN,55640320.83,0.07949,700000000,nkn
306,Velas,VLX,55578256.2,0.02325,2390209250,velas
307,Reef,REEF,55296247.12,0.002649,20871932096,reef
308,Phala Network,PHA,54831333.06,0.1209,453425971,pha
309,Augur,REP,54908559.94,4.9917,11000000,augur
310,RichQUACK.com,QUACK,55330101.26,0.0,44085961274152300,quack
311,Revain,REV,54360093.61,0.0006391,85061485690,revain
312,Hifi Finance,MFT,53942257.04,0.005394,10000000000,mainframe
313,Volt Inu V2,VOLT,53301932.59,9.7e-07,54766287142827,fusefi
314,inSure DeFi,SURE,52930017.76,0.001976,26790063175,insure
315,Morpheus.Network,MNW,52390824.05,1.1104,47180014,morpheus-network
316,Wrapped Velas,WVLX,53374252.51,0.02342,2279175680,wrapped-velas
317,Orbit Chain,ORC,52023929.48,0.0835,623015234,orbit-chain
318,Liquity,LQTY,51857337.49,0.5791,89555363,liquity
319,Constellation,DAG,51507162.98,0.04066,1266911931,constellation-labs
320,World Mobile Token,WMT,51247134.83,0.156,328492345,wodex
321,Orchid,OXT,50950989.67,0.07377,690690084,orchid-protocol
322,XYO,XYO,50878939.23,0.003961,12844821266,xyo-network
323,Origin Dollar,OUSD,50863231.08,0.9961,51061149,origin-dollar
324,RAMP,RAMP,50577360.35,0.1058,477838740,ramp
325,Ampleforth,AMPL,50440443.31,1.0958,46031113,ampleforth
326,XSGD,XSGD,50315468.58,0.7342,68533253,xsgd
327,SingularityNET,AGIX,50059447.27,0.04396,1138767561,singularitynet
328,QuarkChain,QKC,49936435.03,0.007803,6399906497,quark-chain
329,JOE,JOE,49547123.6,0.1521,325718033,joe
330,Conflux,CFX,49347821.33,0.0236,2090735404,conflux-token
331,Dero,DERO,48925516.36,3.7277,13124965,dero
332,Clash of Lilliput,COL,48966095.54,0.5981,81874400,clash-of-lilliput
333,Stargate Finance,STG,47692368.28,0.3501,136227816,stargate-finance
334,DFI.Money,YFII,47681729.55,1235.41,38596,yfii-finance
335,Sun (New),SUN,47141937.52,0.005261,8959920972,sun-token
336,Ark,ARK,46681251.66,0.275,169776776,ark
337,Serum,SRM,46239754.87,0.1757,263244669,serum
338,ASD,ASD,46086067.03,0.06976,660615274,asd
339,STP,STPT,45868616.19,0.02782,1648670278,stp-network
340,Venus,XVS,45829755.04,3.7656,12170524,venus
341,Aavegotchi,GHST,45827153.03,1.0162,45096312,aavegotchi
342,Axelar,AXL,45540544.51,0.4926,92458483,axelar
343,Ampleforth Governance Token,FORTH,45210646.4,3.0176,14982364,ampleforth-governance-token
344,ONUS,ONUS,45240234.77,0.4659,97106390,onus
345,Seedify.fund,SFUND,44836481.89,0.9883,45366782,seedify-fund
346,RSK Infrastructure Framework,RIF,44500466.15,0.04768,933400003,rif-token
347,Origin Protocol,OGN,44296845.1,0.08795,503634606,origin-protocol
348,Uquid Coin,UQC,44092465.79,4.4092,10000000,uquid-coin
349,Adshares,ADS,44015197.25,1.2861,34222566,adshares
350,Alien Worlds,TLM,43461602.6,0.01317,3300963697,alien-worlds
351,Dawn Protocol,DAWN,43508328.32,0.5843,74464266,dawn-protocol
352,Verge,XVG,43272850.09,0.00262,16515129950,verge
353,AXEL,AXEL,43212180.0,0.1526,283102718,axel
354,Celo Dollar,CUSD,43007540.87,0.9921,43350919,celo-dollar
355,Metal DAO,MTL,42978949.64,0.6454,66588888,metal
356,Chainbing,CBG,42697690.5,1.2939,33000000,chainbing
357,VeThor Token,VTHO,42509953.16,0.0009316,45630180356,vethor-token
358,Battle World,BWO,42373663.84,0.6736,62910145,battle-world
359,Utrust,UTK,42652954.0,0.08531,500000000,utrust
360,WhiteCoin,XWC,42213086.97,0.05539,762110308,whitecoin
361,Coin98,C98,42006069.05,0.1936,216944444,coin98
362,DODO,DODO,42030263.97,0.1025,410211651,dodo
363,Aergo,AERGO,41929766.23,0.09751,430000000,aergo
364,Efinity Token,EFI,42117615.26,0.07477,563331715,efinity
365,Chrono.tech,TIME,41793288.47,58.85,710112,chronobank
366,StormX,STMX,41584934.12,0.004158,10000000000,storm
367,Beta Finance,BETA,41602982.15,0.06746,616666667,beta-finance
368,Saitama,SAITAMA,41430193.91,0.001073,38605752722,saitama-inu
369,MARBLEX,MBX,41301614.96,1.1443,36091774,marblex
370,mStable USD,MUSD,40862794.21,0.9946,41085970,musd
371,Moonriver,MOVR,40108536.0,6.836,5867262,moonriver
372,Mines of Dalarnia,DAR,39868405.92,0.1284,310491258,mines-of-dalarnia
373,Divi,DIVI,39917185.33,0.01249,3195973579,divi
374,Telos,TLOS,39534439.85,0.1464,270123444,telos
375,Alchemy Pay,ACH,39485209.91,0.007769,5082155932,alchemy-pay
376,Enzyme,MLN,39342568.13,19.3,2038518,melon
377,H2O DAO,H2O,39311235.83,0.1749,224728944,h2o
378,Badger DAO,BADGER,39159568.57,2.3132,16928536,badger-dao
379,GlitzKoin,GTN,38557411.22,0.1558,247499428,glitzkoin
380,RSS3,RSS3,38550524.46,0.1109,347715295,rss3
381,SOMESING,SSX,38207486.4,0.01406,2717369974,somesing
382,Metars Genesis,MRS,37963944.2,2.1353,17778950,metaracers
383,LeverFi,LEVER,39427764.87,0.002824,13959398496,lever
384,MovieBloc,MBL,38097191.18,0.002495,15272406221,moviebloc
385,Wirex Token,WXT,37961238.45,0.003796,10000000000,wirex
386,Cocos-BCX,COCOS,37845569.16,0.5345,70811748,cocos-bcx
387,smARTOFGIVING,AOG,37626439.87,0.51,73780484,ageofgods
388,Marlin,POND,37560489.54,0.007462,5033753055,marlin
389,sUSD,SUSD,36381988.7,1.0037,36248666,nusd
390,Electroneum,ETN,35976688.14,0.002006,17935276051,electroneum
391,Alpaca Finance,ALPACA,35857820.05,0.2532,141603872,alpaca-finance
392,CONUN,CON,35831609.29,0.01237,2897405859,connectico
393,BarnBridge,BOND,35758297.44,3.604,9921800,barnbridge
394,Strike,STRK,35744495.88,10.26,3485559,strike
395,Celo Euro,CEUR,35627192.48,1.0514,33884423,celo-euro
396,SuperVerse,SUPER,35524103.81,0.08797,403829654,superciety
397,Polkastarter,POLS,35197571.03,0.3547,99221432,polkastarter
398,Metadium,META,35199997.02,0.02086,1687369624,abcmeta
399,Bloktopia,BLOK,34699949.25,0.001979,17536640676,bloktopia
400,Metacraft,MCT,34628405.09,0.6576,52661120,mcobit
