Rank,Name,Ticker,Market cap,Price,Circulating supply,id
108,Immutable X,IMX,881574828.92,4.6852,188160768,immutable-x
109,APENFT,NFT,869106789.95,3.14e-06,277080562500000,apenft
110,Revain,REV,868989013.46,0.01022,85061485690,revain
111,renBTC,RENBTC,860647194.75,50665.36,16987,renbtc
112,Horizen,ZEN,835154413.35,70.25,11888094,zencash
113,Bancor,BNT,835076640.21,3.616,230940717,bancor
114,Siacoin,SC,829120501.65,0.01669,49688452992,shibchain
115,Telcoin,TEL,793531845.32,0.01376,57682110195,telcoin
116,Bitcoin Gold,BTG,788663500.95,45.03,17513924,bitcoin-gold
117,0x,ZRX,745513546.16,0.8797,847496055,0x
118,Storj,STORJ,731570542.08,2.0765,352314680,storj
119,Velas,VLX,727462521.42,0.3246,2241336895,velas
120,Synthetix,SNX,717256180.27,6.2456,114841533,havven
121,Gnosis,GNO,711978391.39,473.21,1504587,gnosis
122,Perpetual Protocol,PERP,707607019.28,9.5013,74475000,perpetual-protocol
123,Hive,HIVE,681052331.65,1.7716,384436386,hive
124,Nervos Network,CKB,697907671.1,0.02394,29153967291,nervos-network
125,IOST,IOST,683573534.37,0.03777,18099719631,iostoken
126,UMA,UMA,675057148.21,10.4,64930374,uma
127,Ontology,ONT,655711993.49,0.7492,875249524,ontology
128,Ren,REN,639888977.66,0.6413,997764051,republic-protocol
129,SKALE Network,SKL,634686497.07,0.2403,2641203115,skale
130,SwissBorg,CHSB,619378311.13,0.6194,1000000000,swissborg
131,dYdX,DYDX,605323624.38,9.2318,65569295,dydx
132,Raydium,RAY,607373624.28,7.6031,79885342,raydium
133,Kava,KAVA,590866229.47,4.0707,145152390,kava
134,Ocean Protocol,OCEAN,583199005.62,0.9512,613099141,ocean-protocol
135,DigiByte,DGB,576362712.14,0.03853,14958660881,digibyte
136,NuCypher,NU,580752200.83,0.8261,703000000,nucypher
137,WOO Network,WOO,570706866.47,0.9938,574262536,woo-network
138,Flux,FLUX,548435900.58,2.4644,222543717,flux
139,Serum,SRM,538167384.58,4.0393,133231781,serum
140,Neutrino USD,USDN,540210331.42,0.9939,543536974,
141,Celer Network,CELR,534824161.65,0.08723,6131211958,celer-network
142,GateToken,GT,522211980.3,6.7178,77735103,gatechain-token
143,Nano,XNO,514430987.26,3.8607,133248297,nano
144,CEEK VR,CEEK,512093909.55,0.6881,744176729,ceek
145,Syscoin,SYS,512202296.54,0.8172,626794107,syscoin
146,Golem,GLM,504787967.96,0.5048,1000000000,golem
147,Polymath,POLY,492370037.97,0.548,898550830,polymath
148,WINkLink,WIN,488883182.62,0.0005083,961737300000,wink
149,Moonriver,MOVR,489257553.47,187.46,2609980,moonriver
150,XYO,XYO,481877237.68,0.03752,12844821266,xyo-network
151,Ultra,UOS,474980063.17,1.6798,282756070,ultra
152,Dent,DENT,463857792.72,0.004685,99007791203,dent
153,MyNeighborAlice,ALICE,463127879.38,15.13,30600000,my-neighbor-alice
154,Chromia,CHR,458977581.05,0.809,567369439,chromaway
155,Reserve Rights,RSR,435331609.13,0.03308,13159997677,reserve-rights-token
156,JUST,JST,428340402.22,0.05867,7300425000,just
157,OriginTrail,TRAC,426075033.58,1.1707,363940438,origintrail
158,Fei USD,FEI,422016040.82,0.993,424996178,fei-usd
159,WazirX,WRX,420180400.74,1.2926,325056864,wazirx
160,Fetch.ai,FET,416726761.71,0.5585,746113681,fetch-ai
161,Injective Protocol,INJ,407492273.76,9.3343,43655553,injective-protocol
162,Cartesi,CTSI,396010193.21,0.8101,488854831,cartesi
163,Request,REQ,393218574.96,0.3933,999877116,request-network
164,Dvision Network,DVI,388659780.5,1.3906,279496290,dvision-network
165,Aragon,ANT,387781726.81,9.7901,39609523,aragon
166,Function X,FX,384014077.92,0.94,408520357,fx-coin
167,Biconomy,BICO,375161484.66,5.7386,65374608,biconomy
168,COTI,COTI,367229788.23,0.4227,868672118,coti
169,Casper,CSPR,363898170.57,0.1244,2924081081,casper-network
170,Reef,REEF,342334263.97,0.02101,16297552172,reef
171,Mdex,MDX,340068380.1,0.4154,818686151,mdex
172,Alpha Finance Lab,ALPHA,334980463.77,0.7505,446330126,alphacoin
173,DigitalBits,XDB,335121445.58,0.3832,874608082,digitalbits
174,Lisk,LSK,323264323.3,2.5079,128900445,lisk
175,PAX Gold,PAXG,322999851.6,1815.05,177956,pax-gold
176,Verge,XVG,319434604.15,0.01937,16490658288,verge
177,MediBloc,MED,318249429.74,0.05913,5382401140,medibloc
178,Swipe,SXP,316924388.19,1.6441,192768789,swipe
179,HUSD,HUSD,314311160.88,0.9999,314339631,husd
180,Orchid,OXT,294310774.33,0.4261,690690084,orchid-protocol
181,Energy Web Token,EWT,292654450.18,9.735,30062138,ecowatt
182,Bitcoin Diamond,BCD,289310598.92,1.5513,186492898,bitcoin-diamond
183,Origin Protocol,OGN,284162994.15,0.7313,388570733,origin-protocol
184,Bitcoin Standard Hashrate Token,BTCST,283981793.63,24.86,11421013,btc-standard-hashrate-token
185,NKN,NKN,283329168.49,0.4048,700000000,nkn
186,VeThor Token,VTHO,276544233.87,0.006316,43785234409,vethor-token
187,Dusk Network,DUSK,273089751.62,0.7124,383333485,dusk-network
188,Conflux,CFX,265206055.15,0.2281,1162872623,conflux-token
189,Unibright,UBT,262134520.95,1.7476,149999999,unibright
190,Status,SNT,260335869.65,0.07501,3470483788,status
191,Sun (New),SUN,257235553.48,0.02446,10514908025,sun-token
192,Constellation,DAG,258925757.83,0.2044,1266911931,constellation-labs
193,Ardor,ARDR,254026395.54,0.2543,998999495,ardor
194,Civic,CVC,249454481.99,0.3723,670000000,civic
195,iExec RLC,RLC,247178130.38,3.087,80070793,iexec-rlc
196,Phantasma,SOUL,245102758.97,2.376,103158489,phantasma
197,StormX,STMX,245435666.4,0.02454,10000000000,storm
198,Polkastarter,POLS,242438617.58,2.9135,83211432,polkastarter
199,BakeryToken,BAKE,238974668.61,1.2348,193529487,bakerytoken
200,MX TOKEN,MX,236942177.47,2.3694,100000000,mx-token
201,HEX,HEX,49875271511.35,0.2876,173411074413,hex
202,Lido stETH,STETH,6548552141.17,4043.62,1619477,staked-ether
203,Toncoin,TONCOIN,5412565031.84,4.4314,1221401181,
204,Wrapped BNB,WBNB,2946331742.01,546.21,5394165,wbnb
205,Huobi BTC,HBTC,2032529422.05,50960.92,39884,huobi-btc
206,Convex Finance,CVX,1804931503.73,41.59,43396132,convex-finance
207,Spell Token,SPELL,1733683651.69,0.02202,78745914423,spell-token
208,yOUcash,YOUC,1671621919.14,0.2452,6816834542,youcash
209,Frax,FRAX,1622960512.5,1.0015,1620574682,frax
210,Creditcoin,CTC,1407936444.2,2.4921,564970555,cybertronchain
211,WEMIX,WEMIX,1347460054.41,10.93,123233682,wemix-token
212,Symbol,XYM,1332350301.72,0.2387,5582460005,symbol
213,Counos X,CCXX,1288781779.16,72.15,17863456,counosx
214,LINK,LN,1137811982.05,190.4,5975799,link
215,BitDAO,BIT,1101552487.7,1.8789,586278943,bitdao
216,ECOMI,OMI,1070248084.67,0.006436,166285821196,ecomi
217,Render Token,RNDR,1018790848.67,5.4158,188115633,render-token
218,DeFiChain,DFI,1021521080.77,3.3993,300511840,defichain
219,Venus BNB,vBNB,984134230.4,11.67,84327095,
220,Ethereum Name Service,ENS,926433379.09,45.76,20244862,ethereum-name-service
221,NXM,NXM,894878672.75,135.35,6611749,nxm
222,Rally,RLY,865582403.01,0.3784,2287180948,rally-2
223,SafeMoon,SAFEMOON,814027083.98,1.39e-06,585536366402812,safemoon
224,MobileCoin,MOB,797058435.96,10.74,74218324,mobilecoin
225,Anchor Protocol,ANC,748679632.89,3.9842,187910098,anchor-protocol
226,Illuvium,ILV,741095976.2,1152.75,642892,illuvium
227,Liquity USD,LUSD,719010890.78,0.9994,719446095,lusd
228,UFO Gaming,UFO,706669702.07,2.744e-05,25757575757576,ufocoin
229,Radio Caca,RACA,660736397.09,0.003633,181850767347,radio-caca
230,WhiteCoin,XWC,616104741.92,0.8279,744201249,whitecoin
231,KOK,KOK,598460290.52,5.5757,107333422,kok
232,The Transfer Token,TTT,589185615.7,5.6226,104789399,tabtrader
233,Boba Network,BOBA,542785019.13,3.495,155303271,boba-network
234,Bloktopia,BLOK,529846930.65,0.06354,8338704276,bloktopia
235,SuperFarm,SUPER,513522819.67,1.2761,402410904,superciety
236,MOBOX,MBOX,490018920.83,6.1365,79853076,mobox
237,Tribe,TRIBE,474211405.97,1.0458,453448622,tribe-2
238,Rocket Pool,RPL,474988745.09,46.21,10279742,rocket-pool
239,Coin98,C98,473338258.97,2.5586,185000000,coin98
240,Alitas,ALT,464752259.85,7.7459,60000000,alitas
241,Persistence,XPRT,455711830.19,6.3361,71922874,persistence
242,Starlink,STARL,454768363.08,4.557e-05,9979172029858,starlink
243,Keep Network,KEEP,430286164.11,0.7149,601921366,keep-network
244,Yield Guild Games,YGG,426911404.63,6.1799,69080409,yield-guild-games
245,PlayDapp,PLA,420820990.84,1.7418,241594277,planet
246,JasmyCoin,JASMY,417156765.18,0.08773,4754930780,jasmycoin
247,Hathor,HTR,416845617.82,1.862,223868792,hathor
248,Veritaseum,VERI,389785925.99,181.33,2149646,veritaseum
249,Bitpanda Ecosystem Token,BEST,382775004.63,1.0601,361063664,bitpanda-ecosystem-token
250,Mask Network,MASK,380429741.18,13.06,29130723,mask-network
251,RMRK,RMRK,375025505.49,39.48,9500000,rmrk
252,YooShi,YOOSHI,371028176.36,9.9e-07,375392970921303,yooshi
253,Sologenic,SOLO,349523628.16,1.7476,200001808,solo-coin
254,Anyswap,ANY,341892776.85,18.34,18639320,anyswap
255,JOE,JOE,345736341.76,2.3494,147162536,joe
256,Orbit Chain,ORC,344718144.94,0.5891,585198076,orbit-chain
257,Rari Governance Token,RGT,341545844.05,28.15,12134871,rari-governance-token
258,Vulcan Forged PYR,PYR,340455077.2,17.11,19897700,vulcan-forged
259,GlitzKoin,GTN,338653790.5,1.3683,247499428,glitzkoin
260,Wilder World,WILD,330981311.62,3.9552,83683300,wilder-world
261,Frax Share,FXS,332213838.85,20.5,16209405,frax-share
262,LUKSO,LYXe,320796438.68,21.1,15205916,
263,Braintrust,BTRST,317826541.56,3.6386,87348518,braintrust
264,HyperDAO,HDAO,311532884.96,0.09163,3400000000,humandao
265,Mines of Dalarnia,DAR,310918018.32,2.5237,123200000,mines-of-dalarnia
266,PlatON,LAT,302726668.99,0.1333,2271369662,platon-network
267,DAO Maker,DAO,296578259.59,4.6981,63127764,dao-maker
268,MetisDAO,METIS,298879739.04,149.11,2004431,metis-token
269,Pundi X (New),PUNDIX,295045731.79,1.1414,258491637,pundi-x-2
270,Trust Wallet Token,TWT,273938539.57,0.7896,346951186,twitfi
271,Chia Network,XCH,273363522.27,102.45,2668326,chia
272,HedgeTrade,HEDG,273041203.85,0.783,348731468,hedgetrade
273,Mango,MNGO,270272222.34,0.2703,1000000000,mango-markets
274,Merit Circle,MC,268782636.94,6.3106,42592000,mechaverse
275,inSure DeFi,SURE,267502323.31,0.009985,26790063175,insure
276,KardiaChain,KAI,257017131.07,0.08182,3141300000,kardiachain
277,OpenDAO,SOS,256767888.6,6.73e-06,38175423981812,opendao
278,Wrapped NCG (Nine Chronicles Gold),WNCG,252178769.24,2.1051,119794315,wrapped-ncg
279,Qredo,QRDO,253285602.63,7.6383,33159931,qredo
280,Humanscape,HUM,251397206.78,0.3534,711409623,humanscape
281,Pirate Chain,ARRR,249574626.04,1.3196,189126057,pirate-chain
282,Kyber Network Crystal v2,KNC,247937140.9,1.3944,177809350,kyber-network-crystal
283,Sapphire,SAPP,247357431.67,0.4601,537572916,sapphire
284,Star Atlas,ATLAS,245830364.4,0.1138,2160000000,atlantis
285,KILT Protocol,KILT,240539410.41,4.8672,49420140,kilt-protocol
286,Radicle,RAD,229509838.68,10.57,21707078,rad
287,Bifrost (BFC),BFC,229749591.9,0.2177,1055380729,bifrost
288,Alien Worlds,TLM,229024622.24,0.2506,914030370,alien-worlds
289,Alchemy Pay,ACH,226320208.46,0.06409,3531439305,alchemy-pay
290,Ontology Gas,ONG,221840876.55,0.8279,267951357,ong
291,BioPassport Token,BIOT,220433893.42,0.1256,1755103460,biopassport
292,Circuits of Value,COVAL,218913886.46,0.1225,1786757644,circuits-of-value
293,Prometeus,PROM,216596946.42,13.17,16450000,prometeus
294,aelf,ELF,216444910.45,0.3975,544480200,aelf
295,Powerledger,POWR,217754538.23,0.4702,463136097,power-ledger
296,Everscale,EVER,214068723.43,0.2911,735353906,everscale
297,Gitcoin,GTC,215512926.44,15.18,14198202,game
298,ASD,ASD,213708419.5,0.3235,660615274,asd
299,Mirror Protocol,MIR,212442896.12,2.7326,77742680,mirror-protocol
300,Akash Network,AKT,210870910.23,1.852,113861304,akash-network
301,Augur,REP,212267176.5,19.3,11000000,augur
302,Centrality,CENNZ,210860298.92,0.1757,1200000000,centrality
303,Venus BTC,vBTC,211126262.1,1025.7,205836,
304,Divi,DIVI,207151457.84,0.07783,2661726413,divi
305,e-Radix,EXRD,209345238.3,0.2849,734834633,e-radix
306,Sovryn,SOV,208888540.25,10.46,19975424,sov
307,Efinity Token,EFI,208136034.78,1.2254,169857481,efinity
308,Band Protocol,BAND,206077583.88,5.8558,35191821,band-protocol
309,Seedify.fund,SFUND,205442598.06,8.915,23044661,seedify-fund
310,Orion Protocol,ORN,203765120.88,5.9493,34250000,orion-protocol
311,Orbs,ORBS,203512188.68,0.09126,2229950518,orbs
312,Stratis,STRAX,203579844.85,1.5399,132203889,stratis
313,Numeraire,NMR,202606038.89,34.41,5888504,numeraire
314,Venus,XVS,202076660.73,17.14,11787917,venus
315,Bonfida,FIDA,201186955.29,4.4978,44729964,bonfida
316,Beta Finance,BETA,198400783.07,0.7755,255833333,beta-finance
317,XSGD,XSGD,198457867.3,0.7367,269402377,xsgd
318,CRYPTO20,C20,198053547.34,4.9527,39988799,
319,Biswap,BSW,194514592.69,1.2563,154836573,biswap
320,Badger DAO,BADGER,192761635.88,17.3,11143890,badger-dao
321,TrueFi,TRU,193398493.71,0.3523,548956194,truefi
322,DeversiFi,DVF,190922668.2,7.9066,24147148,rhinofi
323,Electroneum,ETN,190897192.17,0.01066,17909595431,electroneum
324,Tether Gold,XAUT,190377565.44,1803.69,105549,tether-gold
325,Metadium,META,191592122.45,0.1135,1687369624,abcmeta
326,SafePal,SFP,191088685.91,1.7666,108166667,safepal
327,SingularityNET,AGIX,188606184.97,0.2159,873749675,singularitynet
328,Ark,ARK,176139448.37,1.3142,134029033,ark
329,Hxro,HXRO,183880865.11,0.4689,392181334,hxro
330,Verasity,VRA,184060040.78,0.04118,4470185346,verasity
331,Steem,STEEM,184390397.78,0.4669,394951699,steem
332,TomoChain,TOMO,182882619.3,2.0971,87206150,tomochain
333,MXC,MXC,177508062.52,0.06718,2642132373,mxc
334,Alchemix,ALCX,182234467.51,202.32,900717,alchemix
335,Ampleforth,AMPL,182363995.75,0.943,193384140,ampleforth
336,Telos,TLOS,181264456.34,0.671,270123444,telos
337,API3,API3,177098772.83,4.7984,36907810,api3
338,RSK Infrastructure Framework,RIF,176924875.76,0.2191,807646674,rif-token
339,Dero,DERO,173812022.39,15.68,11083203,dero
340,Bloomzed Loyalty Club Ticket,BLCT,172784442.03,4.547,38000000,
341,Dawn Protocol,DAWN,172721220.36,2.4492,70522813,dawn-protocol
342,Keep3rV1,KP3R,172536977.6,862.68,200001,keep3rv1
343,Voxies,VOXEL,172127877.51,2.7946,61593563,voxies
344,SOMESING,SSX,171540487.53,0.06771,2533621748,somesing
345,Clover Finance,CLV,170645904.04,0.8085,211071790,clover-finance
346,MVL,MVL,169671991.77,0.01274,13321345076,mass-vehicle-ledger
347,MaidSafeCoin,MAID,169247243.48,0.374,452552412,maidsafecoin-token
348,Safe,SAFE,169653538.51,8.1425,20835499,safe-anwang
349,DeFi Pulse Index,DPI,168699513.1,301.8,558983,defipulse-index
350,AIOZ Network,AIOZ,168523065.53,0.5488,307066159,aioz-network
351,IDEX,IDEX,168635775.47,0.2787,605161843,aurora-dao
352,Ergo,ERG,168701791.67,5.2699,32012428,ergo
353,Venus ETH,vETH,167070332.65,82.14,2033994,
354,Aavegotchi,GHST,166593633.95,2.4134,69029015,aavegotchi
355,Vectorspace AI,VXV,165836926.47,4.2764,38779374,vectorspace
356,Sport and Leisure,SNL,165913907.03,0.2445,678662953,
357,Cyclub,CYCLUB,163871483.82,0.1293,1267224055,mci-coin
358,Proton,XPR,161150680.8,0.01875,8595274973,proton
359,Rakon,RKN,161287408.05,0.6641,242857143,
360,RFOX,RFOX,158961054.36,0.1212,1312000760,redfox-labs-2
361,Adventure Gold,AGLD,156085163.63,2.2244,70170001,adventure-gold
362,DeRace,DERC,159194526.25,4.3142,36900000,derace
363,Linear,LINA,155834420.81,0.04823,3231104452,lina
364,Enzyme,MLN,155670577.81,86.83,1792738,melon
365,BabySwap,BABY,155979573.11,1.1905,131021420,babyswap
366,DEAPcoin,DEP,157459216.89,0.0453,3475688727,deapcoin
367,TitanSwap,TITAN,156174301.83,2.9244,53404160,titanswap
368,Metal,MTL,152753417.39,2.294,66588888,metal
369,VVS Finance,VVS,152142158.99,6.643e-05,2290100781801,vvs-finance
370,Terra Virtua Kolect,TVK,151723595.55,0.2316,655004118,the-virtua-kolect
371,Standard Tokenization Protocol,STPT,151329787.62,0.1147,1318893221,stp-network
372,QuarkChain,QKC,149697044.25,0.02339,6399906497,quark-chain
373,Utrust,UTK,150099728.62,0.3263,460000000,utrust
374,Uquid Coin,UQC,149870008.95,14.99,10000000,uquid-coin
375,USDX [Kava],USDX,149360515.41,0.9816,152159615,dollars
376,Zelwin,ZLW,147002347.35,2.0323,72331834,zelwin
377,Gemini Dollar,GUSD,145446532.12,0.9996,145509848,gemini-dollar
378,Kin,KIN,144995007.55,8.658e-05,1674719752175,kin
379,Solanium,SLIM,144280889.47,2.6233,55000000,solanium
380,LCX,LCX,141609502.5,0.1906,743109241,lcx
381,Toko Token,TKO,142975214.98,1.3177,108500000,tokocrypto
382,sUSD,SUSD,142650057.17,1.0019,142375853,nusd
383,XeniosCoin,XNC,142413307.06,1.8671,76274958,xenios
384,Ellipsis,EPS,142093854.99,0.2714,523588372,ellipsis
385,ABBC Coin,ABBC,141122758.92,0.1516,930855156,alibabacoin
386,Wanchain,WAN,140699634.47,0.7301,192701891,wanchain
387,Centrifuge,CFG,140913626.08,1.0433,135071459,centrifuge
388,Chrono.tech,TIME,140920317.05,198.45,710112,chronobank
389,GXChain,GXC,138906891.09,1.8521,75000000,gxchain
390,Syntropy,NOIA,138043971.28,0.2705,510262742,noia-network
391,Presearch,PRE,136879625.57,0.3452,396578435,presearch
392,FUNToken,FUN,135688062.07,0.01235,10989122591,funfair
393,AllianceBlock,ALBT,136654720.33,0.5866,232955783,allianceblock
394,Aurory,AURY,135793196.99,14.15,9600000,aurory
395,PEAKDEFI,PEAK,130680071.4,0.1188,1099741021,marketpeak
396,Phala Network,PHA,134171384.77,0.4933,272000000,pha
397,Everipedia,IQ,131669584.97,0.01314,10021449451,everipedia
398,GameFi,GAFI,131470916.72,131.72,998099,gamefi
399,Mobius,MOBI,133091210.93,0.2424,548994209,mobius
400,ZB Token,ZB,130998731.48,0.2828,463288810,zb-token
