Rank,Name,Ticker,Market cap,Price,Circulating supply,id
45,THORChain,RUNE,3424655192.13,14.56,235177776,thorchain
46,Dash,DASH,3185618031.22,315.04,10111908,dash
47,Elrond,EGLD,3143499287.54,180.76,17390854,elrond-erd-2
48,Bitcoin BEP2,BTCB,3087313212.24,56546.25,54598,binance-bitcoin
49,NEM,XEM,3069100651.92,0.341,8999999999,nem
50,Chiliz,CHZ,2969062637.71,0.5315,5586355378,chiliz
51,Zcash,ZEC,2847236378.08,243.68,11684338,zcash
52,Hedera Hashgraph,HBAR,2713970811.14,0.3289,8251998724,hedera-hashgraph
53,Decred,DCR,2640653375.57,204.93,12885736,decred
54,Holo,HOT,2630024314.84,0.01555,169164199065,holotoken
55,OKB,OKB,2541726842.52,42.36,60000000,okb
56,Waves,WAVES,2486206020.05,23.68,104999638,waves
57,UNUS SED LEO,LEO,2460570412.67,2.4618,999498893,leo-token
58,Stacks,STX,2317275972.24,2.0732,1117735785,blockstack
59,Zilliqa,ZIL,2296600698.01,0.2043,11238759021,zilliqa
60,DigiByte,DGB,2242679769.65,0.1571,14272278056,digibyte
61,Decentraland,MANA,2223582809.25,1.409,1578089913,decentraland
62,Enjin Coin,ENJ,2193141711.33,2.6287,834313757,enjincoin
63,Nexo,NEXO,2040805942.78,3.6443,560000011,nexo
64,The Graph,GRT,2007646287.74,1.6117,1245666867,the-graph
65,Synthetix,SNX,1990385432.32,17.33,114841533,havven
66,TerraUSD,UST,1972385697.44,0.9999,1972445179,terrausd-wormhole
67,Siacoin,SC,1973303809.54,0.04145,47608792992,shibchain
68,NEAR Protocol,NEAR,1928629977.18,5.2789,365343579,near
69,Fantom,FTM,1918618534.89,0.7539,2545006273,fantom
70,Theta Fuel,TFUEL,1881712540.78,0.357,5270590400,theta-fuel
71,Basic Attention Token,BAT,1875792106.46,1.2565,1492816441,basic-attention-token
72,yearn.finance,YFI,1775028710.53,48451.8,36635,yearn-finance
73,SushiSwap,SUSHI,1768587963.13,13.9,127244443,sushi
74,Bitcoin Gold,BTG,1671268805.37,95.43,17513924,bitcoin-gold
75,Ravencoin,RVN,1638674111.29,0.1887,8685280000,ravencoin
76,ICON,ICX,1561767186.65,2.5095,622339982,icon
77,UMA,UMA,1546756621.78,25.75,60078660,uma
78,Ontology,ONT,1540469543.75,1.8801,819335767,ontology
79,BakeryToken,BAKE,1532110152.24,8.1185,188717930,bakerytoken
80,Qtum,QTUM,1499479404.08,15.25,98333374,qtum
81,Helium,HNT,1504720124.8,18.56,81074318,helium
82,Celsius,CEL,1460387414.46,6.1139,238863520,celsius-degree-token
83,0x,ZRX,1459862741.58,1.8679,781547659,0x
84,SwissBorg,CHSB,1413570413.86,1.4136,1000000000,swissborg
85,Nano,NANO,1355539895.69,10.17,133248297,nanomatic
86,Harmony,ONE,1334504081.11,0.1404,9507132552,harmony
87,Horizen,ZEN,1330060701.51,120.49,11038450,zencash
88,Celo,CELO,1267991937.06,5.6235,225479897,celo
89,Bancor,BNT,1242423936.15,6.9588,178540879,bancor
90,Venus,XVS,1206213046.23,123.87,9738021,venus
91,Ankr,ANKR,1199325957.21,0.1714,6996232711,ankr
92,KuCoin Token,KCS,1193956085.68,14.9,80118638,kucoin-shares
93,Reserve Rights,RSR,1143766772.59,0.08691,13159999000,reserve-rights-token
94,OMG Network,OMG,1100869188.06,7.8496,140245398,omisego
95,Revain,REV,1098125863.03,0.01291,85061485690,revain
96,IOST,IOST,1037927586.81,0.06308,16454275775,iostoken
97,Flow,FLOW,1025218021.56,30.18,33967817,flow
98,Dent,DENT,999558533.23,0.01063,94033927361,dent
99,Voyager Token,VGX,998015846.46,4.4896,222295208,ethos
100,Ren,REN,962285620.95,0.965,997163051,republic-protocol
101,Paxos Standard,PAX,909466446.08,0.9996,909804609,
102,Curve DAO Token,CRV,894262659.64,3.2704,273444536,curve-dao-token
103,Arweave,AR,895792216.45,26.82,33394701,arweave
104,Verge,XVG,876791541.43,0.0533,16449462849,verge
105,1inch,1INCH,840080659.53,5.362,156671623,1inch
106,WazirX,WRX,800639848.87,2.7255,293763596,wazirx
107,Conflux Network,CFX,779148950.74,0.941,827989143,conflux-token
108,Lisk,LSK,727056341.2,5.6827,127941380,lisk
109,renBTC,RENBTC,713656612.32,56564.19,12617,renbtc
110,Livepeer,LPT,712783320.09,33.68,21164655,livepeer
111,Loopring,LRC,706147838.54,0.5775,1222767707,loopring
112,HUSD,HUSD,700690989.44,0.9996,700952574,husd
113,BTMX,BTMX,694616524.82,0.927,749317256,
114,Nervos Network,CKB,682271998.31,0.0274,24903890046,nervos-network
115,VeThor Token,VTHO,667335743.66,0.01909,34958601398,vethor-token
116,Kyber Network Crystal Legacy,KNC,651053041.97,3.1752,205045092,kyber-network-crystal
117,Telcoin,TEL,638554578.38,0.01245,51270110195,telcoin
118,Mdex,MDX,618123312.39,3.2311,191305710,mdex
119,Status,SNT,620233052.52,0.1787,3470483788,status
120,IoTeX,IOTX,615692454.2,0.06384,9644304442,iotex
121,Bitcoin Standard Hashrate Token,BTCST,607519830.46,71.78,8464090,btc-standard-hashrate-token
122,Storj,STORJ,598664797.21,2.0849,287149025,storj
123,Ocean Protocol,OCEAN,560695574.1,1.3161,426026837,ocean-protocol
124,ABBC Coin,ABBC,536557447.87,0.6361,843503158,alibabacoin
125,Serum,SRM,534743969.92,10.69,50000000,serum
126,Origin Protocol,OGN,508863108.99,1.7989,282875718,origin-protocol
127,Reef,REEF,505444910.96,0.0399,12666667338,reef
128,Swipe,SXP,498456116.43,5.4428,91581302,swipe
129,Alpha Finance Lab,ALPHA,494472590.25,1.9767,250153035,alphacoin
130,Golem,GLM,490390911.47,0.4904,1000000000,golem
131,Quant,QNT,477389555.77,39.54,12072738,quant-network
132,StormX,STMX,482064853.26,0.0573,8412333047,storm
133,Injective Protocol,INJ,477787710.35,19.86,24055555,injective-protocol
134,ZKSwap,ZKS,477236255.41,2.4171,197440000,zkspace
135,Fetch.ai,FET,476014182.45,0.638,746113681,fetch-ai
136,DODO,DODO,460705371.48,4.1673,110551965,dodo
137,Energy Web Token,EWT,457179469.29,15.21,30062138,ecowatt
138,Augur,REP,448606634.82,40.78,11000000,augur
139,MCO,MCO,446506290.7,28.27,15793831,monaco
140,NKN,NKN,442050475.04,0.7574,583666666,nkn
141,WAX,WAXP,442111887.73,0.2807,1574780205,wax
142,Bitcoin Diamond,BCD,430414527.92,2.3079,186492898,bitcoin-diamond
143,Balancer,BAL,426353617.62,61.4,6943831,balancer
144,SKALE Network,SKL,419227008.7,0.6348,660416667,skale
145,WINkLink,WIN,413235449.15,0.001318,313607571387,wink
146,MediBloc,MED,401419023.05,0.1466,2738131491,medibloc
147,MaidSafeCoin,MAID,404550825.98,0.8939,452552412,maidsafecoin-token
148,Prometeus,PROM,386675296.47,63.18,6120000,prometeus
149,Kin,KIN,404724974.43,0.0002666,1518114145968,kin
150,The Sandbox,SAND,400428523.27,0.583,686821749,the-sandbox
151,Celer Network,CELR,388074772.28,0.07047,5506609697,celer-network
152,Ardor,ARDR,391127916.06,0.3915,998999495,ardor
153,FUNToken,FUN,386887110.5,0.03757,10298879189,funfair
154,Civic,CVC,380963202.97,0.5686,670000000,civic
155,Aragon,ANT,376880605.45,9.5149,39609523,aragon
156,GateToken,GT,366530878.53,4.8146,76129567,gatechain-token
157,BitShares,BTS,367868359.71,0.1228,2994880000,bitshares
158,Band Protocol,BAND,361569359.01,17.64,20494033,band-protocol
159,Syscoin,SYS,354724696.72,0.5803,611317292,syscoin
160,TrustSwap,SWAP,353883584.63,4.3276,81773706,trustswap
161,SingularityNET,AGI,348877652.49,0.4021,867679581,agility
162,Stratis,STRAX,347332846.08,2.6548,130832594,stratis
163,Steem,STEEM,344845706.02,0.9233,373476217,steem
164,Neutrino USD,USDN,346165567.69,0.9971,347173886,
165,Komodo,KMD,345242552.03,2.7493,125576000,komodo
166,Utrust,UTK,333087269.54,0.7402,450000000,utrust
167,Wootrade,WOO,332392977.06,0.8835,376235705,woo-network
168,Gnosis,GNO,331386639.75,220.25,1504587,gnosis
169,Kava.io,KAVA,331939600.55,5.6718,58524186,kava
170,Numeraire,NMR,325537985.67,66.28,4911507,numeraire
171,NuCypher,NU,322099971.0,0.5025,641000000,nucypher
172,TrueUSD,TUSD,320848160.97,0.9995,321016057,true-usd
173,Velas,VLX,315932881.92,0.1487,2124380663,velas
174,Orbs,ORBS,313697878.9,0.1407,2229950518,orbs
175,Badger DAO,BADGER,309967979.85,36.03,8603194,badger-dao
176,MyNeighborAlice,ALICE,307075447.14,17.65,17400000,my-neighbor-alice
177,Wanchain,WAN,301159083.44,1.7817,169028581,wanchain
178,SONM,SNM,290754794.14,0.8086,359600000,snailmoon
179,JUST,JST,290010324.31,0.1283,2260326706,just
180,Haven Protocol,XHV,283256654.84,19.71,14373996,haven
181,Unibright,UBT,277180489.11,1.8479,149999999,unibright
182,Metadium,META,281858899.68,0.2263,1245430304,abcmeta
183,iExec RLC,RLC,274224324.78,3.4248,80070793,iexec-rlc
184,Bytom,BTM,272911134.14,0.1912,1427004344,bytom
185,Populous,PPT,269292623.63,5.0569,53252246,populous
186,Handshake,HNS,265295765.13,0.702,377931597,handshake
187,Uquid Coin,UQC,266848595.69,26.68,10000000,uquid-coin
188,Metal,MTL,262705246.83,4.0053,65588845,metal
189,Ark,ARK,260789351.7,2.0233,128892547,ark
190,Ontology Gas,ONG,260634549.9,1.0045,259462170,ong
191,ZB Token,ZB,255981578.75,0.5525,463288810,zb-token
192,COTI,COTI,256033895.52,0.3823,669740238,coti
193,Syntropy,NOIA,252323331.1,0.6854,368119987,noia-network
194,Function X,FX,255986677.29,1.0401,246120421,fx-coin
195,RSK Infrastructure Framework,RIF,249287798.9,0.3457,721033343,rif-token
196,Cartesi,CTSI,247831705.14,0.7344,337457354,cartesi
197,Travala.com,AVA,246705808.77,4.9512,49827753,avatly
198,Hive,HIVE,249085030.57,0.6298,395518787,hive
199,aelf,ELF,248830586.31,0.457,544480200,aelf
200,Polymath,POLY,246197904.38,0.4034,610331538,polymath
201,Wrapped BNB,WBNB,4646314632.45,634.16,7326762,wbnb
202,HEX,HEX,3475211163.26,0.02004,173411074413,hex
203,Creditcoin,CTC,3425647471.72,6.0634,564970555,cybertronchain
204,Fei Protocol,FEI,1913143018.62,0.9372,2041429433,fei-usd
205,Counos X,CCXX,1821553650.59,102.08,17845110,counosx
206,Huobi BTC,HBTC,1578591428.32,56567.41,27906,huobi-btc
207,DeFiChain,DFI,1575768858.69,3.8533,408941855,defichain
208,Pirate Chain,ARRR,1281843275.46,7.2206,177526930,pirate-chain
209,Bridge Oracle,BRG,1246138356.84,0.1557,8002167205,bridge-oracle
210,WhiteCoin,XWC,1207962431.06,1.6741,721559659,whitecoin
211,Orbit Chain,ORC,1175398869.29,2.5224,465987647,orbit-chain
212,XinFin Network,XDC,1094884998.55,0.08928,12263096640,xdce-crowd-sale
213,Venus BNB,vBNB,1061805210.9,12.59,84327095,
214,Bitpanda Ecosystem Token,BEST,1048412414.06,2.5121,417348513,bitpanda-ecosystem-token
215,ECOMI,OMI,1005737039.93,0.006048,166285821196,ecomi
216,The Transfer Token,TTT,974248005.24,9.2672,105128455,tabtrader
217,ThoreCoin,THR,952205108.8,10984.53,86686,
218,INO COIN,INO,943179546.61,5.2398,180003180,
219,Pundi X[new],PUNDIX,864081508.81,3.3428,258491637,pundi-x-2
220,stETH (Lido),STETH,736698599.26,2852.17,258294,staked-ether
221,NXM,NXM,720728987.79,113.02,6376985,nxm
222,Bitcoin Cash ABC,BCHA,681373445.48,36.69,18572921,
223,Alien Worlds,TLM,636357304.58,0.7514,846921013,alien-worlds
224,Mirror Protocol,MIR,597801986.96,9.9057,60349184,mirror-protocol
225,Amp,AMP,566852658.5,0.05646,10040480895,amp-token
226,Raydium,RAY,566500806.56,15.17,37339839,raydium
227,Venus XVS,vXVS,556409707.02,2.4792,224433925,
228,HedgeTrade,HEDG,564355111.74,1.6183,348731468,hedgetrade
229,Toko Token,TKO,486217103.96,4.4813,108500000,tokocrypto
230,KLAYswap Protocol,KSP,488528071.06,62.76,7784449,klayswap-protocol
231,Dawn Protocol,DAWN,482912855.29,8.0897,59694477,dawn-protocol
232,Mixin,XIN,459257433.19,835.96,549377,mixin
233,Linear,LINA,439294954.76,0.1239,3544804757,lina
234,Axie Infinity,AXS,404225895.22,9.3456,43253284,axie-infinity
235,botXcoin,BOTX,394152706.66,0.2415,1632102305,botxcoin
236,Electroneum,ETN,386905479.09,0.02166,17859999511,electroneum
237,Zelwin,ZLW,385606426.64,5.4554,70683663,zelwin
238,Tribe,TRIBE,353097521.67,1.4217,248364400,tribe-2
239,Keep Network,KEEP,339716186.44,0.6741,503961359,keep-network
240,Orion Protocol,ORN,341651985.38,16.17,21124000,orion-protocol
241,Anchor Protocol,ANC,340289815.94,5.9367,57320099,anchor-protocol
242,Sologenic,SOLO,335263517.66,1.6763,200001808,solo-coin
243,Audius,AUDIO,322398554.93,2.6867,120000000,audius
244,Ellipsis,EPS,318517358.46,3.0893,103102807,ellipsis
245,Newscrypto,NWC,316950650.19,2.0012,158383763,newscrypto-coin
246,SafePal,SFP,313165041.08,2.8952,108166667,safepal
247,Akash Network,AKT,298946060.53,5.3187,56207124,akash-network
248,RedFOX Labs,RFOX,285367584.03,0.2175,1312000760,redfox-labs-2
249,Klever,KLV,279190526.29,0.08217,3397615776,klever
250,MVL,MVL,278464906.03,0.02185,12745530263,mass-vehicle-ledger
251,SuperFarm,SUPER,275595334.93,2.7043,101909750,superciety
252,Ampleforth Governance Token,FORTH,272475288.11,43.87,6210458,ampleforth-governance-token
253,Trust Wallet Token,TWT,270154254.9,1.0766,250926200,twitfi
254,KardiaChain,KAI,258277686.63,0.126,2049800000,kardiachain
255,Hellenic Coin,HNC,257971105.8,3.69,69910698,helleniccoin
256,Burger Swap,BURGER,253114823.23,20.96,12076423,burger-swap
257,Orchid,OXT,245091681.92,0.6668,367584352,orchid-protocol
258,Everipedia,IQ,233943999.08,0.02336,10013206568,everipedia
259,CyberVein,CVT,241939804.67,0.2282,1060404496,concertvr
260,Oasis Network,ROSE,241257024.39,0.1608,1500000000,rose
261,Nerve Finance,NRV,237860501.96,5.1443,46237771,nerve-finance
262,Secret,SCRT,238138846.29,3.4165,69703477,secret
263,OriginTrail,TRAC,242921816.58,0.6806,356946526,origintrail
264,Venus BTC,vBTC,233925325.61,1136.46,205836,
265,BORA,BORA,233345401.26,0.2735,853244247,bora
266,Polkastarter,POLS,232564933.32,3.6466,63776500,polkastarter
267,ReddCoin,RDD,228893441.37,0.007945,28808713174,reddcoin
268,Ampleforth,AMPL,224682144.92,1.0587,212230787,ampleforth
269,MATH,MATH,226264352.65,1.9786,114356164,math
270,Hathor,HTR,224250137.15,1.2401,180833876,hathor
271,Lotto,LOTTO,231011874.93,0.1155,2000000000,lotto-arbitrum
272,Enzyme,MLN,224858615.94,125.43,1792738,melon
273,TROY,TROY,217451885.7,0.02312,9405660523,troy
274,Maro,MARO,214105365.63,0.4448,481323512,ttc-protocol
275,TomoChain,TOMO,201840918.31,2.4841,81254200,tomochain
276,QuarkChain,QKC,201698870.91,0.03152,6399906497,quark-chain
277,RChain,REV,196894231.52,0.4079,482733161,revain
278,district0x,DNT,203396118.34,0.339,600000000,district0x
279,PARSIQ,PRQ,197280346.61,1.7679,111592777,parsiq
280,Attila,ATT,198265354.23,0.4402,450382736,artube
281,Rocket Pool,RPL,193127211.74,18.79,10279742,rocket-pool
282,Sora,XOR,189302653.43,540.86,350000,sora
283,GNY,GNY,188922898.24,0.982,192376657,gny
284,dKargo,DKA,189840500.79,0.2371,800598533,dkargo
285,CRYPTO20,C20,187192660.59,4.7073,39766743,
286,MonaCoin,MONA,187736464.03,2.8562,65729675,mona
287,PAC Protocol,PAC,185884247.86,0.01383,13440207102,paccoin
288,Crust,CRU,184492065.26,106.89,1725927,cryptounit
289,DIA,DIA,183755389.96,4.4353,41430434,dia-data
290,Hifi Finance,MFT,187268643.84,0.01873,10000000000,mainframe
291,Ultra,UOS,181542708.61,0.642,282791974,ultra
292,Chromia,CHR,183362202.25,0.4266,429822250,chromaway
293,IRISnet,IRIS,182806344.2,0.183,999104741,iris-network
294,Vai,VAI,180969542.35,0.9233,196003612,vai
295,Elastos,ELA,180927506.76,9.4332,19179814,elastos
296,Power Ledger,POWR,181347513.56,0.4122,439897654,power-ledger
297,Fusion,FSN,161553017.41,2.3788,67914988,fsn
298,QuickSwap,QUICK,176546320.87,1105.12,159753,quick
299,Doctors Coin,DRS,176988915.97,0.7704,229741603,
300,Atari Token,ATRI,174662823.84,0.3967,440298860,atari
301,LTO Network,LTO,176405108.98,0.6242,282629580,lto-network
302,RAMP,RAMP,171481745.22,0.598,286763738,ramp
303,Pancake Bunny,BUNNY,176603668.56,346.12,510232,pancake-bunny
304,Perpetual Protocol,PERP,171851266.81,7.8847,21795505,perpetual-protocol
305,Aion,AION,172384950.32,0.3501,492427074,aion
306,VerusCoin,VRSC,164303140.63,2.6492,62020249,verus-coin
307,Litentry,LIT,167023778.74,9.121,18311958,lit
308,SUN,SUN,166062411.62,33.29,4987717,sun-token
309,Gas,GAS,166488287.02,16.44,10128375,gas
310,Strike,STRK,162238474.48,62.78,2584235,strike
311,LUKSO,LYXe,162059645.47,10.84,14945916,
312,bZx Protocol,BZRX,160571518.58,0.8332,192714950,bzx-protocol
313,Phala Network,PHA,160244158.74,0.9021,177634380,pha
314,Oxygen,OXY,158666792.19,3.1599,50213107,oxygen
315,MiL.k,MLK,158512539.63,2.028,78160812,milk-alliance
316,Bytecoin,BCN,157523900.27,0.0008558,184066828814,bemchain
317,Render Token,RNDR,156452228.66,1.0134,154378729,render-token
318,Request,REQ,157737616.39,0.1578,999898806,request-network
319,AdEx Network,ADX,158607887.1,1.3415,118227759,adex
320,Loom Network,LOOM,157284335.4,0.1573,1000000000,loom-network-new
321,Dego Finance,DEGO,156655948.89,18.2,8607383,dego-finance
322,Elitium,EUM,155852129.34,5.1802,30086253,elitium
323,Divi,DIVI,155427310.66,0.06824,2277691213,divi
324,Akropolis,AKRO,153827489.87,0.05525,2784327981,akropolis
325,Tellor,TRB,150032317.37,96.93,1547777,tellor
326,Persistence,XPRT,152467844.77,9.5409,15980371,persistence
327,Flamingo,FLM,151219749.88,1.0081,150000000,flamingo-finance
328,NewYork Exchange,NYE,148144024.76,20.89,7090060,newyork-exchange
329,MX Token,MX,147492189.79,1.3005,113414526,mx-token
330,Edgeware,EDG,147740536.85,0.02692,5487782836,edgeless
331,DerivaDAO,DDX,149057774.84,5.7122,26094664,derivadao
332,Firo,FIRO,148747024.8,12.59,11818488,zcoin
333,Carry,CRE,148925576.17,0.01884,7906832783,carry
334,Marlin,POND,146954344.8,0.1994,736908424,marlin
335,Wrapped NXM,WNXM,146392675.48,87.3,1676964,wrapped-nxm
336,Sapphire,SAPP,145925714.72,0.2715,537572916,sapphire
337,sUSD,SUSD,144778346.88,1.0167,142399574,nusd
338,Streamr,DATA,143638913.95,0.1652,869250679,streamr
339,CasinoCoin,CSC,142615499.37,0.003565,39999535016,casinocoin
340,PAID Network,PAID,138763615.99,2.188,63419726,paid-network
341,Energi,NRG,141288090.33,3.489,40494765,energi
342,DAO Maker,DAO,140810375.62,7.0355,20014125,dao-maker
343,Gala,GALA,138049957.73,0.01979,6977205436,gala
344,Mask Network,MASK,140017040.18,14.17,9882347,mask-network
345,Terra Virtua Kolect,TVK,138530883.76,0.632,219201959,the-virtua-kolect
346,Bloomzed Loyalty Club Ticket,BLCT,138631355.68,3.6482,38000000,
347,ShareToken,SHR,138993431.18,0.06192,2244705155,sharering
348,Verasity,VRA,138626047.61,0.03717,3729910874,verasity
349,Bella Protocol,BEL,136131939.97,4.3216,31500000,bella-protocol
350,Kadena,KDA,135236723.71,1.1355,119101696,kadena
351,Thunder Token,TT,135186779.92,0.01859,7270505950,trillium
352,Chimpion,BNANA,133758497.99,4.2159,31727387,banana-token
353,Aeternity,AE,134410451.13,0.4001,335955430,aeternity
354,Rari Governance Token,RGT,133268670.24,15.29,8718846,rari-governance-token
355,Anyswap,ANY,131471438.91,7.0534,18639320,anyswap
356,Propy,PRO,115990051.25,1.6546,70100406,prophet
357,Mithril,MITH,133126758.6,0.1331,1000000000,mithril
358,Hxro,HXRO,131362233.9,0.5846,224693272,hxro
359,CoinMetro Token,XCM,131704290.97,0.4344,303188752,coinmetro
360,Ethernity Chain,ERN,129792008.73,18.15,7152018,ethernity-chain
361,12Ships,TSHP,130090333.35,0.02612,4980878306,12ships
362,Rally,RLY,127526680.59,0.9448,134983050,rally-2
363,Kleros,PNK,127537794.31,0.2097,608121784,kleros
364,MimbleWimbleCoin,MWC,127566248.61,11.89,10728445,mimblewimblecoin
365,Beam,BEAM,127674867.82,1.469,86912120,beam
366,LockTrip,LOC,129302286.3,8.6477,14952163,lockchain
367,Lambda,LAMB,126087815.42,0.08524,1479138020,lambda
368,BOSAGORA,BOA,126066164.08,0.4194,300595031,bosagora
369,Gemini Dollar,GUSD,126068302.33,0.993,126954039,gemini-dollar
370,saffron.finance,SFI,125462378.89,1397.43,89781,saffron-finance
371,Frax,FRAX,125419593.82,0.9928,126324035,frax
372,Waltonchain,WTC,124098030.0,1.7204,72133493,waltonchain
373,Beefy.Finance,BIFI,123958633.73,1721.65,72000,bifi
374,Juggernaut,JGN,124067940.77,3.136,39562500,juggernaut
375,TitanSwap,TITAN,122918525.43,2.3017,53404160,titanswap
376,PIBBLE,PIB,121525679.95,0.007005,17348190000,pibble
377,MXC,MXC,121317104.15,0.04724,2568238083,mxc
378,Venus ETH,vETH,120825231.34,59.4,2033994,
379,Eauric,EAURIC,120372098.88,4.4189,27240513,
380,FC Barcelona Fan Token,BAR,121801055.76,41.28,2950717,fc-barcelona-fan-token
381,Tokenlon Network Token,LON,119713051.83,5.2241,22915475,tokenlon
382,CertiK,CTK,119372281.15,2.676,44608653,certik
383,MANTRA DAO,OM,119174313.69,0.413,288566409,mantra-dao
384,PIVX,PIVX,117536458.96,1.8032,65180592,pivx
385,Small Love Potion,SLP,116604172.81,0.3304,352878396,smooth-love-potion
386,MAPS,MAPS,116359848.62,1.8628,62463518,maps
387,Bluzelle,BLZ,115332157.25,0.4034,285934224,bluzelle
388,ARPA Chain,ARPA,115183115.67,0.11,1047433449,arpa
389,NULS,NULS,113573973.04,1.1401,99620739,nuls
390,Bounce Token,AUCTION,112474090.46,53.97,2083956,auction
391,Ergo,ERG,112716402.6,3.521,32012428,ergo
392,Groestlcoin,GRS,115480408.91,1.4907,77465599,groestlcoin
393,WHALE,WHALE,110967102.78,20.34,5455330,whale
394,Apollo Currency,APL,114559636.69,0.005413,21165096531,apollo
395,Sport and Leisure,SNL,109865226.31,0.1619,678662953,
396,Radix,EXRD,109735419.64,0.1493,734834633,e-radix
397,Dragonchain,DRGN,108980782.82,0.2943,370301290,dragonchain
398,FREE Coin,FREE,107283462.11,1.082e-05,9910989997635,freerossdao
399,Contentos,COS,109014850.88,0.03617,3014288647,contentos
400,VITE,VITE,108579538.3,0.2255,481405755,vite
