Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,UNUS SED LEO,LEO,2823862278.79,2.9602,953954130,leo-token
45,SHIBA INU,SHIB,2810348819.76,7.12e-06,394796000000000,shiba-inu
46,IOTA,MIOTA,2791033671.66,1.0041,2779530283,iota
47,BitTorrent,BTT,2781575438.5,0.004215,659952625000,bittorrent
48,Elrond,EGLD,2734784266.47,141.2,19367559,elrond-erd-2
49,Waves,WAVES,2631714153.19,24.82,106030798,waves
50,Kusama,KSM,2518509677.05,297.34,8470098,kusama
51,Amp,AMP,2497380968.48,0.05914,42227702186,amp-token
52,NEAR Protocol,NEAR,2472315084.05,5.5701,443854926,near
53,Hedera Hashgraph,HBAR,2396067967.14,0.2531,9467248053,hedera-hashgraph
54,Huobi Token,HT,2383825469.35,14.35,166099511,huobi-token
55,TerraUSD,UST,2361574032.43,1.0012,2358645594,terrausd-wormhole
56,Decred,DCR,2377779463.39,179.29,13262262,decred
57,Dash,DASH,2325094100.52,225.57,10307586,dash
58,Compound,COMP,2300333844.71,418.89,5491493,compound-coin
59,Quant,QNT,2296545973.37,190.23,12072738,quant-network
60,Chiliz,CHZ,2218155013.15,0.3763,5894516282,chiliz
61,THORChain,RUNE,2213689163.49,9.9022,223556160,thorchain
62,Helium,HNT,2188981549.65,22.66,96613523,helium
63,Holo,HOT,1905813782.48,0.01103,172794036341,holotoken
64,Zcash,ZEC,1860490781.2,148.41,12536319,zcash
65,Decentraland,MANA,1833311923.16,1.0211,1795381243,decentraland
66,Enjin Coin,ENJ,1825447794.39,2.1879,834331121,enjincoin
67,Stacks,STX,1805136848.62,1.4833,1217004682,blockstack
68,Revain,REV,1739564820.71,0.02045,85061485690,revain
69,NEM,XEM,1749498085.64,0.1944,8999999999,nem
70,Theta Fuel,TFUEL,1749412587.7,0.33,5301214400,theta-fuel
71,XinFin Network,XDC,1711258422.2,0.1392,12291223552,xdce-crowd-sale
72,Flow,FLOW,1573138386.89,27.57,57064824,flow
73,Fantom,FTM,1490584533.93,0.5857,2545006273,fantom
74,SushiSwap,SUSHI,1477260337.27,11.61,127244443,sushi
75,Bitcoin Gold,BTG,1363397941.14,77.85,17513924,bitcoin-gold
76,Arweave,AR,1421254544.72,42.56,33394701,arweave
77,TrueUSD,TUSD,1394926527.14,1.0005,1394262443,true-usd
78,yearn.finance,YFI,1373320445.05,37486.12,36635,yearn-finance
79,Celsius,CEL,1352465690.71,5.6621,238863520,celsius-degree-token
80,Synthetix,SNX,1337579000.86,11.65,114841533,havven
81,Zilliqa,ZIL,1283816410.58,0.11,11669455047,zilliqa
82,Qtum,QTUM,1278514549.79,12.96,98654680,qtum
83,Telcoin,TEL,1245632427.54,0.02297,54227110195,telcoin
84,Ravencoin,RVN,1245978547.77,0.1307,9536495000,ravencoin
85,Celo,CELO,1225396924.94,4.2741,286702568,celo
86,OKB,OKB,1217444995.51,20.29,60000000,okb
87,Basic Attention Token,BAT,1212346213.25,0.8137,1489832620,basic-attention-token
88,Audius,AUDIO,1132450028.65,2.8294,400244277,audius
89,Perpetual Protocol,PERP,1103214675.07,18.69,59018750,perpetual-protocol
90,KuCoin Token,KCS,1073076385.23,13.39,80118638,kucoin-shares
91,Harmony,ONE,1058530857.4,0.1013,10452005241,harmony
92,Nexo,NEXO,1035856108.31,1.8497,560000011,nexo
93,Siacoin,SC,1015126125.95,0.02087,48648472992,shibchain
94,Horizen,ZEN,1008131730.86,87.94,11463269,zencash
95,Bancor,BNT,978303032.92,4.2292,231318668,bancor
96,Mdex,MDX,953300785.39,1.4532,656011099,mdex
97,Pax Dollar,PAX,945969416.87,1.0003,945642940,
98,Ontology,ONT,942208455.71,1.0765,875249524,ontology
99,OMG Network,OMG,932924921.18,6.6521,140245398,omisego
100,DigiByte,DGB,931671575.91,0.06371,14622791888,digibyte
101,0x,ZRX,927578748.92,1.0973,845341602,0x
102,ICON,ICX,920103137.43,1.3839,664865279,icon
103,The Sandbox,SAND,884370174.23,0.9988,885439937,the-sandbox
104,Nano,NANO,890697239.17,6.6845,133248297,nanomatic
105,Curve DAO Token,CRV,895406682.26,2.107,424960282,curve-dao-token
106,SwissBorg,CHSB,892693005.88,0.8927,1000000000,swissborg
107,UMA,UMA,825988195.55,13.2,62597798,uma
108,Ankr,ANKR,827960042.39,0.108,7662899378,ankr
109,Voyager Token,VGX,777120193.61,3.4959,222295208,ethos
110,IoTeX,IOTX,749096991.09,0.07852,9540779324,iotex
111,Loopring,LRC,733037525.41,0.5552,1320334861,loopring
112,IOST,IOST,725172769.21,0.04407,16454275775,iostoken
113,Swipe,SXP,699048548.12,3.7309,187368789,swipe
114,renBTC,RENBTC,681462482.97,48859.14,13947,renbtc
115,Kava.io,KAVA,683902349.91,8.3973,81443180,kava
116,Ren,REN,663584755.67,0.6651,997763051,republic-protocol
117,Reserve Rights,RSR,651883821.66,0.04954,13159999000,reserve-rights-token
118,WAX,WAXP,622662151.07,0.3625,1717886100,wax
119,Dent,DENT,616102163.56,0.006223,99007791203,dent
120,Mina,MINA,590026463.05,2.8898,204178646,mina-protocol
121,Ergo,ERG,577678446.9,18.05,32012428,ergo
122,1inch,1INCH,569381347.5,3.1569,180362122,1inch
123,BakeryToken,BAKE,542594882.56,2.8037,193529563,bakerytoken
124,Lisk,LSK,532236602.24,4.129,128901463,lisk
125,Ocean Protocol,OCEAN,524972939.47,0.8563,613099141,ocean-protocol
126,WINkLink,WIN,519622868.95,0.0006781,766299999999,wink
127,SKALE Network,SKL,501744002.94,0.4136,1213100288,skale
128,Storj,STORJ,509617416.25,1.5941,319687332,storj
129,Golem,GLM,483746339.74,0.4837,1000000000,golem
130,Bitcoin Diamond,BCD,479072542.56,2.5689,186492898,bitcoin-diamond
131,Neutrino USD,USDN,473446395.12,0.9956,475551996,
132,WazirX,WRX,471418098.34,1.4844,317591918,wazirx
133,MyNeighborAlice,ALICE,471837687.64,20.51,23000000,my-neighbor-alice
134,Constellation,DAG,468144615.05,0.3695,1266911931,constellation-labs
135,Verge,XVG,459861026.68,0.02791,16476066242,verge
136,HUSD,HUSD,454977327.43,1.0012,454431296,husd
137,Unibright,UBT,448351154.0,2.989,149999999,unibright
138,Fetch.ai,FET,451779318.51,0.6055,746113681,fetch-ai
139,Gnosis,GNO,443684142.95,294.89,1504587,gnosis
140,Alpha Finance Lab,ALPHA,444386851.42,1.0937,406330126,alphacoin
141,VeThor Token,VTHO,444166689.07,0.01128,39372594381,vethor-token
142,Livepeer,LPT,437585133.13,20.68,21164655,livepeer
143,Numeraire,NMR,439991368.99,43.14,10198165,numeraire
144,Fei Protocol,FEI,436721437.78,0.9977,437749741,fei-usd
145,MediBloc,MED,424584292.16,0.07888,5382401140,medibloc
146,Nervos Network,CKB,406647932.6,0.01472,27623627289,nervos-network
147,Serum,SRM,393727056.65,7.8745,50000000,serum
148,Origin Protocol,OGN,370742823.11,1.0555,351240795,origin-protocol
149,Injective Protocol,INJ,362477967.87,11.1,32655553,injective-protocol
150,SingularityNET,AGIX,367661775.61,0.424,867132939,singularitynet
151,iExec RLC,RLC,356128475.46,4.4477,80070793,iexec-rlc
152,FUNToken,FUN,346885098.04,0.03212,10799873621,funfair
153,Venus,XVS,346350848.54,31.39,11033790,venus
154,StormX,STMX,341647811.98,0.03416,10000000000,storm
155,Status,SNT,336821745.02,0.09705,3470483788,status
156,GateToken,GT,337215731.97,4.4233,76236267,gatechain-token
157,Reef,REEF,335036105.92,0.02458,13628078968,reef
158,PAX Gold,PAXG,328720051.49,1821.16,180500,pax-gold
159,Energy Web Token,EWT,323984484.07,10.78,30062138,ecowatt
160,Ontology Gas,ONG,326116105.28,1.1408,285872300,ong
161,Band Protocol,BAND,322986041.42,9.1779,35191821,band-protocol
162,Augur,REP,318286542.98,28.94,11000000,augur
163,COTI,COTI,315176171.41,0.3628,868672118,coti
164,WOO Network,WOO,315809566.07,0.6399,493497573,woo-network
165,Cartesi,CTSI,314824658.93,0.7915,397742115,cartesi
166,NKN,NKN,313407251.01,0.4477,700000000,nkn
167,Stratis,STRAX,305961293.94,2.2694,134821880,stratis
168,Prometeus,PROM,302490598.99,18.39,16450000,prometeus
169,Orchid,OXT,297374217.13,0.4305,690690084,orchid-protocol
170,Ardor,ARDR,286197877.59,0.2865,998999495,ardor
171,TomoChain,TOMO,281946878.52,3.3572,83983738,tomochain
172,ASD,ASD,277343163.07,0.4198,660615274,asd
173,Conflux Network,CFX,274165631.95,0.3142,872576872,conflux-token
174,Bitcoin Standard Hashrate Token,BTCST,262128329.78,22.96,11417111,btc-standard-hashrate-token
175,Celer Network,CELR,254012143.17,0.04419,5748480630,celer-network
176,Ultra,UOS,249572322.49,0.8825,282786730,ultra
177,Request,REQ,245813043.38,0.2458,999881816,request-network
178,Orbs,ORBS,235448664.04,0.1056,2229950518,orbs
179,Badger DAO,BADGER,235355557.36,23.32,10092566,badger-dao
180,Civic,CVC,235834479.69,0.352,670000000,civic
181,Steem,STEEM,228939954.03,0.5906,387625933,steem
182,Smooth Love Potion,SLP,227147235.13,0.1367,1662057028,smooth-love-potion
183,Hive,HIVE,227130040.08,0.5571,407674837,hive
184,Polymath,POLY,224695833.0,0.3618,621061481,polymath
185,MVL,MVL,214108069.5,0.01626,13167558980,mass-vehicle-ledger
186,Phala Network,PHA,215421751.21,0.792,272000000,pha
187,Utrust,UTK,214999914.57,0.4778,450000000,utrust
188,Enzyme,MLN,211065469.51,117.73,1792738,melon
189,NuCypher,NU,209860488.29,0.3123,672000000,nucypher
190,Chromia,CHR,205575465.41,0.4783,429822300,chromaway
191,DODO,DODO,205426485.83,1.8582,110551965,dodo
192,MaidSafeCoin,MAID,215801110.12,0.4769,452552412,maidsafecoin-token
193,aelf,ELF,205314545.27,0.3771,544480200,aelf
194,CVCoin,CVN,197613958.22,15.96,12380890,
195,Aragon,ANT,196557964.12,4.9624,39609523,aragon
196,Kin,KIN,194229437.99,0.0001279,1518114145968,kin
197,Gemini Dollar,GUSD,193445626.4,0.9922,194959652,gemini-dollar
198,RSK Infrastructure Framework,RIF,188820761.57,0.247,764340008,rif-token
199,Strike,STRK,190975485.34,64.39,2965886,strike
200,BORA,BORA,182770967.43,0.2142,853244247,bora
201,HEX,HEX,38381998813.11,0.2213,173411074413,hex
202,stETH (Lido),STETH,3645108166.0,3220.92,1131697,staked-ether
203,Wrapped BNB,WBNB,3362997154.76,480.29,7002020,wbnb
204,Bitcoin Cash ABC,BCHA,2985597896.74,160.75,18572921,
205,eCash,XEC,2993921352.92,0.000159,18827429673313,ecash
206,Creditcoin,CTC,2532226306.87,4.4821,564970555,cybertronchain
207,Huobi BTC,HBTC,1957201205.58,49044.84,39906,huobi-btc
208,Counos X,CCXX,1830810628.24,102.62,17841036,counosx
209,SafeMoon,SAFEMOON,1441019759.09,2.46e-06,585536366402812,safemoon
210,The Transfer Token,TTT,1355952006.11,12.94,104764973,tabtrader
211,Egoras,EGR,1276372126.16,0.01959,65160356358,
212,yOUcash,YOUC,1268042986.36,0.1894,6696709142,youcash
213,INO COIN,INO,1010602497.73,5.6144,180003180,
214,Coin98,C98,890751324.98,4.8149,185000000,coin98
215,DeFiChain,DFI,844769607.84,2.8111,300511840,defichain
216,Venus BNB,vBNB,832106442.11,9.8676,84327095,
217,WhiteCoin,XWC,816692659.21,1.1059,738516219,whitecoin
218,NXM,NXM,817548008.82,123.49,6620451,nxm
219,Symbol,XYM,777473640.67,0.1417,5486377531,symbol
220,Liquity USD,LUSD,724317882.88,1.0068,719446095,lusd
221,Raydium,RAY,689499405.31,11.41,60437320,raydium
222,Pirate Chain,ARRR,690438287.14,3.7079,186207565,pirate-chain
223,Yield Guild Games,YGG,639222620.0,9.4175,67875934,yield-guild-games
224,ECOMI,OMI,513552832.96,0.003088,166285821196,ecomi
225,Orbit Chain,ORC,493994490.74,0.9053,545688796,orbit-chain
226,Pundi X[new],PUNDIX,458578367.24,1.7741,258491637,pundi-x-2
227,MOBOX,MBOX,444630022.74,8.9837,49493115,mobox
228,Zelwin,ZLW,422984276.01,5.8487,72321064,zelwin
229,Bitpanda Ecosystem Token,BEST,391662200.77,1.0351,378373406,bitpanda-ecosystem-token
230,Mango Markets,MNGO,362549986.28,0.3625,1000000000,mango-markets
231,Tribe,TRIBE,360370252.86,0.7947,453448622,tribe-2
232,TitanSwap,TITAN,362161252.67,6.7815,53404160,titanswap
233,HedgeTrade,HEDG,356477127.77,1.0222,348731468,hedgetrade
234,Alchemy Pay,ACH,348587917.94,0.1104,3157787878,alchemy-pay
235,Anchor Protocol,ANC,343049067.38,3.2029,107104408,anchor-protocol
236,Alien Worlds,TLM,338420812.9,0.3703,914030370,alien-worlds
237,Bifrost (BFC),BFC,344436320.07,0.4079,844427953,bifrost
238,Kyber Network Crystal v2,KNC,338071225.69,1.9531,173095368,kyber-network-crystal
239,Mirror Protocol,MIR,329098544.51,4.2332,77742680,mirror-protocol
240,Persistence,XPRT,327030185.38,8.3751,39047896,persistence
241,Illuvium,ILV,324424497.87,511.04,634834,illuvium
242,BitDAO,BIT,319885109.39,1.4154,226000994,bitdao
243,Toko Token,TKO,312227609.33,2.8777,108500000,tokocrypto
244,Frax,FRAX,310525432.8,0.997,311450390,frax
245,sUSD,SUSD,305380016.11,0.9974,306172292,nusd
246,Dawn Protocol,DAWN,295035864.49,4.1637,70858250,dawn-protocol
247,Ellipsis,EPS,295528406.68,0.9803,301458081,ellipsis
248,Radicle,RAD,289130211.14,15.44,18731587,rad
249,PEAKDEFI,PEAK,263695559.68,0.4808,548464163,marketpeak
250,Automata Network,ATA,280863994.81,1.6305,172252000,automata
251,ApeSwap Finance,BANANA,258215605.07,4.8375,53377438,banana
252,Akash Network,AKT,253578021.27,3.3518,75654332,akash-network
253,Orion Protocol,ORN,253368791.85,8.419,30095000,orion-protocol
254,KOK,KOK,246022361.66,2.2921,107333422,kok
255,Linear,LINA,238424355.95,0.05955,4003665123,lina
256,Mask Network,MASK,236795777.95,13.89,17049391,mask-network
257,Electroneum,ETN,233895292.31,0.01307,17894120389,electroneum
258,Keep Network,KEEP,233237073.32,0.4056,575028268,keep-network
259,SuperRare,RARE,228361576.06,2.2442,101756228,superrare
260,Trust Wallet Token,TWT,225710380.17,0.8995,250926200,twitfi
261,TokenPocket,TPT,225557272.15,0.06507,3466457400,token-pocket
262,AllianceBlock,ALBT,217752267.41,0.9347,232955783,allianceblock
263,Telos,TLOS,211571215.39,0.7832,270123444,telos
264,Clover Finance,CLV,207570420.05,1.6118,128777778,clover-finance
265,Gala,GALA,204345019.69,0.02929,6977205436,gala
266,Venus BTC,vBTC,203291593.0,987.64,205836,
267,Bonfida,FIDA,202341179.15,4.4868,45096736,bonfida
268,DerivaDAO,DDX,200542854.39,7.6852,26094664,derivadao
269,Sapphire,SAPP,199581780.92,0.3713,537572916,sapphire
270,Doctors Coin,DRS,198803064.35,0.8653,229741603,
271,QuickSwap,QUICK,198705728.61,607.48,327100,quick
272,Render Token,RNDR,191616689.02,1.2193,157148657,render-token
273,Alpaca Finance,ALPACA,193457423.42,1.3662,141603872,alpaca-finance
274,PlayDapp,PLA,195604267.4,1.0749,181976702,planet
275,Ethernity Chain,ERN,191254763.54,16.96,11277110,ethernity-chain
276,Gitcoin,GTC,183177233.01,12.9,14198202,game
277,Balancer,BAL,186613819.6,26.87,6943831,balancer
278,Sologenic,SOLO,184629399.76,0.9231,200001808,solo-coin
279,Metal,MTL,183555755.34,2.7986,65588845,metal
280,Rocket Pool,RPL,182046769.69,17.71,10279742,rocket-pool
281,Ark,ARK,183121302.49,1.393,131461341,ark
282,ZKSwap,ZKS,179885424.06,0.9111,197440000,zkspace
283,CRYPTO20,C20,179762198.85,4.4963,39979952,
284,Travala.com,AVA,179037955.2,3.5045,51088587,avatly
285,SafePal,SFP,179511449.35,1.6596,108166667,safepal
286,Syntropy,NOIA,175058851.41,0.3654,479106440,noia-network
287,BitShares,BTS,176442486.13,0.05892,2994450000,bitshares
288,KLAYswap Protocol,KSP,170583538.31,21.91,7784449,klayswap-protocol
289,Terra Virtua Kolect,TVK,170086146.42,0.3167,537071992,the-virtua-kolect
290,dKargo,DKA,168950357.78,0.166,1017709366,dkargo
291,Harvest Finance,FARM,168534006.3,274.53,613905,harvest-finance
292,Casper,CSPR,170364872.74,0.127,1340948317,casper-network
293,JUST,JST,166933219.93,0.07385,2260326706,just
294,Uquid Coin,UQC,165033098.64,16.5,10000000,uquid-coin
295,Everipedia,IQ,165123425.25,0.01648,10020199382,everipedia
296,DFI.Money,YFII,162504924.91,4210.41,38596,yfii-finance
297,Oasis Network,ROSE,161709186.74,0.1078,1500000000,rose
298,Klever,KLV,160725294.92,0.04731,3397615776,klever
299,Rally,RLY,159393063.03,0.6611,241118077,rally-2
300,Wanchain,WAN,159292440.59,0.8228,193587465,wanchain
301,Verasity,VRA,158701087.85,0.0355,4470185346,verasity
302,MATH,MATH,159156040.19,1.3918,114356164,math
303,Sun (New),SUN,157519492.6,0.03168,4972136000,sun-token
304,DigitalBits,XDB,159198450.98,0.205,776679768,digitalbits
305,Metadium,META,155499596.69,0.1249,1245430304,abcmeta
306,MCO,MCO,153690486.07,9.731,15793831,monaco
307,Hathor,HTR,153395613.61,0.8483,180833876,hathor
308,Ampleforth Governance Token,FORTH,152087172.32,18.65,8154213,ampleforth-governance-token
309,LUKSO,LYXe,152083607.92,10.18,14945916,
310,Syscoin,SYS,150307228.36,0.2432,618109123,syscoin
311,Dero,DERO,149095082.09,13.85,10762419,dero
312,Powerledger,POWR,150708367.28,0.3294,457485997,power-ledger
313,Rakon,RKN,149207479.94,0.6144,242857143,
314,Newscrypto,NWC,146468989.25,0.9739,150400834,newscrypto-coin
315,Lido DAO Token,LDO,146106066.06,5.954,24539273,lido-dao
316,Wilder World,WILD,146398724.45,2.1506,68072884,wilder-world
317,Convex Finance,CVX,140984265.25,6.8576,20558694,convex-finance
318,Nerve Finance,NRV,146014051.18,3.1579,46237771,nerve-finance
319,Rarible,RARI,142880345.37,30.31,4713329,rarible
320,KardiaChain,KAI,141704108.34,0.05211,2719300000,kardiachain
321,Venus XVS,vXVS,141477594.78,0.6304,224433925,
322,ZB Token,ZB,140917765.29,0.3042,463288810,zb-token
323,QuarkChain,QKC,140616543.15,0.02197,6399906497,quark-chain
324,XYO,XYO,136159255.72,0.0106,12844821266,xyo-network
325,Alitas,ALT,136674442.07,2.2779,60000000,alitas
326,ABBC Coin,ABBC,136294489.11,0.1557,875292527,alibabacoin
327,Polkastarter,POLS,136749452.85,1.8656,73301332,polkastarter
328,Komodo,KMD,134853452.83,1.0575,127517474,komodo
329,CertiK,CTK,134815667.14,2.4009,56152510,certik
330,Litentry,LIT,134107347.45,5.0312,26655201,lit
331,Venus ETH,vETH,132354733.88,65.07,2033994,
332,Sport and Leisure,SNL,131347720.12,0.1935,678662953,
333,Populous,PPT,129790793.56,2.4373,53252246,populous
334,Decentral Games,DG,128636062.31,419.38,306728,degate
335,IRISnet,IRIS,126978642.69,0.1172,1083160458,iris-network
336,BarnBridge,BOND,126449044.35,30.25,4179897,barnbridge
337,Streamr,DATA,125267560.7,0.1615,775550007,streamr
338,Hxro,HXRO,124248235.94,0.5123,242512074,hxro
339,MX Token,MX,123743160.81,1.2374,100000000,mx-token
340,TrustSwap,SWAP,123267640.67,1.3806,89288044,trustswap
341,EFFORCE,WOZX,123104866.45,0.8844,139203156,wozx
342,USDX [Kava],USDX,122024699.52,0.9983,122233017,dollars
343,Aavegotchi,GHST,121340113.05,1.983,61189066,aavegotchi
344,WHALE,WHALE,120367416.24,19.19,6271594,whale
345,Molecular Future,MOF,118833162.5,1.3902,85481225,molecular-future
346,XeniosCoin,XNC,118715469.01,1.5564,76274958,xenios
347,Hifi Finance,MFT,118446344.8,0.01184,10000000000,mainframe
348,RAMP,RAMP,117922656.4,0.312,377945890,ramp
349,Velas,VLX,117462095.0,0.05529,2124380663,velas
350,Kadena,KDA,117037499.0,0.811,144308743,kadena
351,Ampleforth,AMPL,116167016.78,0.9482,122514734,ampleforth
352,NFTX,NFTX,115469145.55,245.5,470340,nftx
353,Wrapped NXM,WNXM,115362195.23,68.79,1676964,wrapped-nxm
354,KeeperDAO,ROOK,113319330.36,183.47,617636,rook
355,district0x,DNT,113530001.76,0.1892,600000000,district0x
356,Shyft Network,SHFT,113279121.67,1.079,104989841,shibcraft
357,Sentinel,DVPN,112907779.67,0.0265,4261284973,sentinel
358,Akropolis,AKRO,112751158.02,0.03475,3244483103,akropolis
359,Secret,SCRT,112257903.81,1.6105,69703477,secret
360,Bytom,BTM,112415793.07,0.07738,1452683294,bytom
361,Dego Finance,DEGO,112977355.97,13.13,8607383,dego-finance
362,bZx Protocol,BZRX,111282666.75,0.3869,287636864,bzx-protocol
363,Elitium,EUM,110053638.2,3.9448,27898457,elitium
364,Cream Finance,CREAM,108599310.56,176.19,616378,creamlands
365,OriginTrail,TRAC,106713132.67,0.2978,358290945,origintrail
366,Divi,DIVI,105136710.51,0.04247,2475839454,divi
367,STASIS EURO,EURS,104734472.5,1.1738,89225940,stasis-eurs
368,Handshake,HNS,104065194.69,0.2505,415502478,handshake
369,Gas,GAS,105130262.97,10.38,10128375,gas
370,Frax Share,FXS,103840578.63,6.4062,16209405,frax-share
371,Tokenlon Network Token,LON,103881738.64,2.5712,40401662,tokenlon
372,Sora,XOR,103274508.08,299.08,345305,sora
373,Oxygen,OXY,102890157.27,1.7959,57291572,oxygen
374,Loom Network,LOOM,102813703.51,0.1028,1000000000,loom-network-new
375,MonaCoin,MONA,102302715.74,1.5564,65729675,mona
376,Tellor,TRB,100508660.39,52.46,1916004,tellor
377,Flamingo,FLM,100427609.81,0.6695,150000000,flamingo-finance
378,Carry,CRE,100382914.36,0.0116,8651193249,carry
379,Venus USDC,vUSDC,99137749.56,0.02078,4771015133,
380,Bloomzed Loyalty Club Ticket,BLCT,98805850.8,2.6002,38000000,
381,Paris Saint-Germain Fan Token,PSG,99122981.79,34.11,2906334,paris-saint-germain-fan-token
382,MXC,MXC,99186170.8,0.03754,2642132373,mxc
383,NewYork Exchange,NYE,98373897.18,13.87,7090060,newyork-exchange
384,RSK Smart Bitcoin,RBTC,98147650.0,48545.48,2022,rootstock
385,Radix,EXRD,97760899.73,0.133,734834633,e-radix
386,RedFOX Labs,RFOX,97371305.51,0.07422,1312000760,redfox-labs-2
387,Centrifuge,CFG,96174811.25,1.1346,84769092,centrifuge
388,Kleros,PNK,95215795.28,0.1553,613169757,kleros
389,VideoCoin,VID,95693529.62,0.6176,154939646,videocoin
390,PARSIQ,PRQ,95197665.57,0.808,117823493,parsiq
391,cVault.finance,CORE,94749287.5,9474.93,10000,coredaoorg
392,Darma Cash,DMCH,93740548.31,0.4362,214901904,
393,Firo,FIRO,93331171.99,7.6218,12245355,zcoin
394,Aion,AION,93056790.78,0.1879,495167914,aion
395,DAD,DAD,89932345.42,0.2467,364533968,decentralized-advertising
396,Hegic,HEGIC,91660378.59,0.1566,585295614,hegic
397,SuperFarm,SUPER,91754285.41,0.9003,101909750,superciety
398,Chimpion,BNANA,91335826.7,2.8788,31727387,banana-token
399,unFederalReserve,eRSDL,90943992.77,0.2405,378153580,
400,DAO Maker,DAO,90891088.21,2.4672,36839436,dao-maker
