Rank,Name,Ticker,Market cap,Price,Circulating supply,id
93,Celo,CELO,718643231.74,3.8962,184447717,celo
94,MVL,MVL,712214921.03,0.05852,12170270800,mass-vehicle-ledger
95,Arweave,AR,711721942.91,21.31,33394701,arweave
96,1inch,1INCH,696913227.13,4.6736,149116077,1inch
97,Loopring,LRC,680699580.33,0.5572,1221647320,loopring
98,Ocean Protocol,OCEAN,676733814.53,1.615,419026837,ocean-protocol
99,VeThor Token,VTHO,671517342.88,0.02004,33513644967,vethor-token
100,Dent,DENT,666726136.81,0.007215,92409245055,dent
101,Nano,NANO,666125008.99,4.9991,133248297,nanomatic
102,Curve DAO Token,CRV,656962260.32,2.5991,252766586,curve-dao-token
103,Qtum,QTUM,650177664.27,6.6194,98223201,qtum
104,Livepeer,LPT,631854373.47,29.85,21164655,livepeer
105,Horizen,ZEN,631161585.8,57.94,10892681,zencash
106,HUSD,HUSD,586743624.71,1.0011,586088770,husd
107,ZKSwap,ZKS,573861930.99,2.9065,197440000,zkspace
108,Kyber Network,KNC,563342789.14,2.7473,205051204,kyber-network-crystal
109,Verge,XVG,547680718.72,0.03332,16439085149,verge
110,StormX,STMX,545660018.8,0.06562,8315901032,storm
111,Quant,QNT,537327397.58,44.51,12072738,quant-network
112,Bitcoin Gold,BTG,531755009.87,30.36,17513924,bitcoin-gold
113,Energy Web Token,EWT,530614294.81,17.65,30062138,ecowatt
114,Ankr,ANKR,528638354.63,0.07556,6996232711,ankr
115,Nervos Network,CKB,521217429.28,0.02138,24373749938,nervos-network
116,HedgeTrade,HEDG,508200231.78,1.4573,348731468,hedgetrade
117,Lisk,LSK,501662074.93,3.932,127583756,lisk
118,Orbs,ORBS,495549704.67,0.2222,2229950518,orbs
119,Golem,GLM,479406321.82,0.4794,1000000000,golem
120,Fetch.ai,FET,479295554.5,0.6424,746113681,fetch-ai
121,Reef,REEF,445049313.76,0.03949,11268898338,reef
122,Alpha Finance Lab,ALPHA,437621119.44,1.7494,250153035,alphacoin
123,SKALE Network,SKL,436966011.92,0.6617,660416667,skale
124,IoTeX,IOTX,417355289.69,0.04327,9644304442,iotex
125,Celer Network,CELR,412663879.84,0.07573,5449223858,celer-network
126,Balancer,BAL,404059727.38,58.19,6943831,balancer
127,KuCoin Token,KCS,403238160.27,5.033,80118638,kucoin-shares
128,FunFair,FUN,394958970.39,0.03835,10298879189,funfair
129,DODO,DODO,394847122.83,3.9235,100637182,dodo
130,Venus,XVS,392172367.25,43.36,9045097,venus
131,Status,SNT,381020144.85,0.1098,3470483788,status
132,WAX,WAXP,364100527.37,0.2363,1541102683,wax
133,Badger DAO,BADGER,361939897.41,43.43,8334619,badger-dao
134,Kava.io,KAVA,349366034.34,5.9696,58524186,kava
135,Telcoin,TEL,344891938.34,0.006727,51270110195,telcoin
136,Everipedia,IQ,341227469.78,0.03414,9994415364,everipedia
137,Swipe,SXP,336219752.69,3.8409,87536975,swipe
138,Augur,REP,336183194.18,30.56,11000000,augur
139,Polymath,POLY,325333196.33,0.5391,603508905,polymath
140,MaidSafeCoin,MAID,313014319.42,0.6917,452552412,maidsafecoin-token
141,COTI,COTI,312213366.39,0.4662,669740238,coti
142,Metadium,META,310930513.82,0.2497,1245430304,abcmeta
143,Oasis Network,ROSE,305365444.36,0.2036,1500000000,rose
144,QuarkChain,QKC,303172911.22,0.04737,6399906497,quark-chain
145,TrueUSD,TUSD,300638536.22,1.0009,300369859,true-usd
146,Orchid,OXT,300607311.58,0.8178,367584352,orchid-protocol
147,Hifi Finance,MFT,299924979.97,0.02999,10000000000,mainframe
148,Civic,CVC,290459834.26,0.4335,670000000,civic
149,Aragon,ANT,286641330.44,7.2367,39609523,aragon
150,Band Protocol,BAND,285626056.23,13.94,20494033,band-protocol
151,Ardor,ARDR,281920166.19,0.2822,998999495,ardor
152,OriginTrail,TRAC,280769724.41,0.7995,351171203,origintrail
153,MediBloc,MED,266614755.76,0.09737,2738131491,medibloc
154,Polkastarter,POLS,265631725.85,4.3823,60615000,polkastarter
155,NuCypher,NU,262678533.61,0.6434,408250000,nucypher
156,Utrust,UTK,258938021.59,0.5754,450000000,utrust
157,Origin Protocol,OGN,256398001.24,0.9682,264822773,origin-protocol
158,Serum,SRM,252784847.02,5.0557,50000000,serum
159,Kin,KIN,250882121.81,0.0001653,1518114145968,kin
160,Carry,CRE,246461987.87,0.03135,7861580050,carry
161,BORA,BORA,246338624.25,0.2887,853244247,bora
162,Numeraire,NMR,245348061.12,50.05,4902094,numeraire
163,MyNeighborAlice,ALICE,245140546.68,14.09,17400000,my-neighbor-alice
164,BitShares,BTS,244391988.51,0.0816,2994880000,bitshares
165,JUST,JST,240873896.16,0.1066,2260326706,just
166,Travala.com,AVA,237544251.29,4.6742,50820250,avatly
167,MovieBloc,MBL,236066333.9,0.02565,9203345140,moviebloc
168,Storj,STORJ,234108668.39,0.9241,253326755,storj
169,Velas,VLX,232342924.09,0.1094,2124380663,velas
170,SingularityNET,AGI,230069929.82,0.2658,865683217,agility
171,TomoChain,TOMO,229155053.69,2.8351,80827750,tomochain
172,RSK Infrastructure Framework,RIF,228299586.95,0.3215,710206676,rif-token
173,IRISnet,IRIS,225283438.43,0.233,966891791,iris-network
174,Ampleforth,AMPL,224959660.96,0.8758,256872515,ampleforth
175,Gnosis,GNO,222260336.23,147.72,1504587,gnosis
176,Bitcoin Diamond,BCD,220815553.1,1.184,186492898,bitcoin-diamond
177,Spendcoin,SPND,220752838.16,0.08504,2595786940,
178,Ark,ARK,220394626.72,1.7255,127728607,ark
179,Komodo,KMD,219866078.28,1.7611,124844012,komodo
180,Wanchain,WAN,215626835.13,1.2757,169028581,wanchain
181,Steem,STEEM,215285729.87,0.5757,373927068,steem
182,Stratis,STRAX,213197204.58,1.6468,129462866,stratis
183,district0x,DNT,210404591.87,0.3507,600000000,district0x
184,TrustSwap,SWAP,209981039.54,2.5862,81191902,trustswap
185,Secret,SCRT,205792155.22,2.9524,69703477,secret
186,Syscoin,SYS,201104353.3,0.3303,608861491,syscoin
187,Thunder Token,TT,198456549.01,0.02921,6794738093,trillium
188,Litentry,LIT,194816210.03,10.64,18310698,lit
189,Injective Protocol,INJ,192836943.3,12.31,15670862,injective-protocol
190,aelf,ELF,190855827.31,0.3505,544480200,aelf
191,ZB Token,ZB,188866793.39,0.4077,463288810,zb-token
192,Refereum,RFR,187217087.14,0.03745,4999180100,refereum
193,CyberVein,CVT,182751933.09,0.1723,1060404496,concertvr
194,Akropolis,AKRO,179724496.85,0.06634,2709327981,akropolis
195,Sora,XOR,178624020.27,510.35,350000,sora
196,Ultra,UOS,176274504.1,0.6233,282792126,ultra
197,Loom Network,LOOM,174139370.34,0.1794,970520754,loom-network-new
198,Wootrade,WOO,173559798.1,0.4423,392382726,woo-network
199,iExec RLC,RLC,173446566.46,2.1662,80070793,iexec-rlc
200,Chromia,CHR,172950762.51,0.4024,429797324,chromaway
201,Creditcoin,CTC,3882942027.69,6.8728,564970555,cybertronchain
202,Bridge Oracle,BRG,2178421530.61,0.2722,8002167205,bridge-oracle
203,HEX,HEX,2015083946.13,0.01162,173411074413,hex
204,ECOMI,OMI,1865336600.51,0.01122,166285821196,ecomi
205,Wrapped BNB,WBNB,1773129730.66,268.92,6593508,wbnb
206,Counos X,CCXX,1658932994.39,93.04,17831255,counosx
207,Huobi BTC,HBTC,1606845866.55,57579.88,27906,huobi-btc
208,INO COIN,INO,1440097493.08,8.0004,180003180,
209,DeFiChain,DFI,1305829191.25,3.2663,399789111,defichain
210,WhiteCoin,XWC,1248066359.15,1.7522,712272669,whitecoin
211,BitMax Token,BTMX,1079136397.39,1.6335,660615274,
212,ThoreCoin,THR,972231265.93,11215.55,86686,
213,The Transfer Token,TTT,788901829.72,7.5042,105128455,tabtrader
214,Linear,LINA,557880977.99,0.1695,3291967885,lina
215,Orion Protocol,ORN,545561605.09,26.24,20794000,orion-protocol
216,Klever,KLV,536243545.01,0.1342,3997030737,klever
217,Conflux Network,CFX,525249416.83,0.7578,693111209,conflux-token
218,Orbit Chain,ORC,517584453.17,1.1107,465987647,orbit-chain
219,Bitpanda Ecosystem Token,BEST,478087672.98,1.1455,417348513,bitpanda-ecosystem-token
220,Venus BNB,vBNB,450266006.8,5.3395,84327095,
221,Mixin,XIN,448249325.93,833.61,537721,mixin
222,NXM,NXM,436542247.16,68.46,6376720,nxm
223,Electroneum,ETN,429848609.56,0.02408,17848238759,electroneum
224,The Sandbox,SAND,392078447.96,0.5709,686821749,the-sandbox
225,SafePal,SFP,377016305.43,3.4855,108166667,safepal
226,XinFin Network,XDC,367840866.99,0.03002,12253503482,xdce-crowd-sale
227,Bitcoin Cash ABC,BCHA,347252355.35,18.7,18572921,
228,Zelwin,ZLW,344856227.79,4.8789,70683483,zelwin
229,Mirror Protocol,MIR,344111246.12,7.3056,47102101,mirror-protocol
230,RedFOX Labs,RFOX,343603075.56,0.2619,1312000760,redfox-labs-2
231,MATH,MATH,342337198.52,2.9936,114356164,math
232,Keep Network,KEEP,336111871.15,0.6624,507450059,keep-network
233,SuperFarm,SUPER,329253549.59,3.2762,100500000,superciety
234,stETH (Lido),STETH,327063417.69,1743.54,187586,staked-ether
235,Anchor Protocol,ANC,317429362.39,6.3486,50000000,anchor-protocol
236,GNY,GNY,314282410.25,1.6337,192376657,gny
237,Mdex,MDX,285984825.95,3.7551,76160000,mdex
238,Amp,AMP,285660110.1,0.02845,10040480895,amp-token
239,Hathor,HTR,283848662.26,1.5697,180833876,hathor
240,Sologenic,SOLO,248236136.21,1.2412,200001808,solo-coin
241,Edgeware,EDG,246722778.04,0.04499,5483344030,edgeless
242,Venus BTC,vBTC,238555273.63,1158.96,205836,
243,Bitcoin Standard Hashrate Token,BTCST,231214709.57,39.23,5893880,btc-standard-hashrate-token
244,Eauric,EAURIC,225321948.91,8.2716,27240513,
245,KardiaChain,KAI,223366536.85,0.109,2049800000,kardiachain
246,PAC Global,PAC,222904554.44,0.01683,13243855641,paccoin
247,Akash Network,AKT,221180367.93,5.2782,41904391,akash-network
248,dKargo,DKA,220546624.62,0.2755,800598533,dkargo
249,TROY,TROY,215655873.62,0.02422,8905660523,troy
250,Axie Infinity,AXS,199667379.52,4.6205,43213284,axie-infinity
251,Ethernity Chain,ERN,196860232.05,45.36,4340000,ethernity-chain
252,Venus XVS,vXVS,194315465.36,0.8658,224433925,
253,Raydium,RAY,193211185.38,8.5738,22535013,raydium
254,Centrality,CENNZ,190387930.22,0.1587,1200000000,centrality
255,Audius,AUDIO,186444677.05,1.5537,120000000,audius
256,Neutrino USD,USDN,177452092.26,1.0016,177172818,
257,SparkPoint,SRK,176513802.31,0.02224,7935104390,sparkpoint
258,Elitium,EUM,176378233.3,5.8624,30086253,elitium
259,DerivaDAO,DDX,175232077.3,6.7152,26094664,derivadao
260,Doctors Coin,DRS,174500323.5,0.7596,229741603,
261,Perpetual Protocol,PERP,174442522.78,8.0036,21795505,perpetual-protocol
262,ShareToken,SHR,172483425.09,0.07519,2294074577,sharering
263,Dego Finance,DEGO,171839195.18,19.96,8607383,dego-finance
264,Gala,GALA,171177467.41,0.02453,6977205436,gala
265,Terra Virtua Kolect,TVK,170275901.82,0.7768,219201959,the-virtua-kolect
266,Hellenic Coin,HNC,169242299.6,2.4208,69910698,helleniccoin
267,Haven Protocol,XHV,168675879.64,11.97,14087430,haven
268,Unibright,UBT,168600552.26,1.124,149999999,unibright
269,BakeryToken,BAKE,168460451.75,1.0825,155620171,bakerytoken
270,Populous,PPT,168287110.08,3.1602,53252246,populous
271,PARSIQ,PRQ,164263395.81,1.4927,110047777,parsiq
272,Hive,HIVE,164107921.07,0.414,396440300,hive
273,LTO Network,LTO,163731406.6,0.5932,276026051,lto-network
274,MimbleWimbleCoin,MWC,161659455.79,15.09,10714039,mimblewimblecoin
275,Power Ledger,POWR,161425670.76,0.3723,433647654,power-ledger
276,CoinMetro Token,XCM,161180827.94,0.5316,303212315,coinmetro
277,Tokenlon Network Token,LON,161175738.78,7.2981,22084718,tokenlon
278,12Ships,TSHP,160695678.25,0.03249,4945599772,12ships
279,Bytom,BTM,157959631.43,0.1115,1417273469,bytom
280,RAMP,RAMP,157675519.84,0.6946,227005888,ramp
281,Sentinel Protocol,UPP,156320078.19,0.3409,458616951,sentinel-protocol
282,Beefy.Finance,BIFI,155309449.19,2157.08,72000,bifi
283,Phala Network,PHA,155247721.41,0.8739,177645045,pha
284,AdEx Network,ADX,155200068.3,1.3494,115016053,adex
285,Trust Wallet Token,TWT,154468576.63,0.6156,250926200,twitfi
286,Rocket Pool,RPL,154292249.31,15.01,10279742,rocket-pool
287,KARMA,KARMA,154038418.72,0.02826,5450532381,karma-dao
288,Syntropy,NOIA,153841672.17,0.4483,343164968,noia-network
289,Enzyme,MLN,152658348.24,85.15,1792723,melon
290,GateToken,GT,152460536.75,1.9729,77277566,gatechain-token
291,Oxygen,OXY,152073226.02,3.0286,50213107,oxygen
292,Rari Governance Token,RGT,149302673.23,17.18,8690140,rari-governance-token
293,Request,REQ,147131281.07,0.1471,999898883,request-network
294,SUN,SUN,147068930.54,30.21,4868362,sun-token
295,NewYork Exchange,NYE,147059587.38,20.74,7090060,newyork-exchange
296,EFFORCE,WOZX,145824646.23,2.1439,68018990,wozx
297,MANTRA DAO,OM,145031531.15,0.5266,275387525,mantra-dao
298,Harvest Finance,FARM,144241849.19,281.89,511698,harvest-finance
299,Vai,VAI,143781763.72,0.8954,160575652,vai
300,sUSD,SUSD,143115952.68,1.005,142399574,nusd
301,Divi,DIVI,142240489.55,0.06438,2209221764,divi
302,ABBC Coin,ABBC,141286741.09,0.1703,829392429,alibabacoin
303,Uquid Coin,UQC,139599164.45,13.96,10000000,uquid-coin
304,Bloomzed Loyalty Club Ticket,BLCT,138783395.27,3.6522,38000000,
305,Sapphire,SAPP,137568384.79,0.2657,517728129,sapphire
306,Radix,EXRD,136928140.99,0.1863,734834633,e-radix
307,Ignis,IGNIS,136478968.3,0.1793,761143950,ignis
308,Dusk Network,DUSK,136461355.87,0.3707,368093188,dusk-network
309,WHALE,WHALE,135883144.24,25.94,5239164,whale
310,WINk,WIN,129540554.8,0.0004131,313607571387,wink
311,Elastos,ELA,128086346.44,6.7158,19072302,elastos
312,PIBBLE,PIB,126066653.46,0.007267,17347690000,pibble
313,SOLVE,SOLVE,125875934.32,0.335,375773884,solve-care
314,LBRY Credits,LBC,125591424.03,0.241,521054807,lbry-credits
315,Shopping,SPI,125043841.72,128.07,976345,
316,GreenPower,GRN,123941784.6,0.03835,3231699360,dascoin
317,Gas,GAS,123939725.58,12.24,10128375,gas
318,Aion,AION,123723948.18,0.2513,492427074,aion
319,saffron.finance,SFI,123716207.17,1585.02,78053,saffron-finance
320,MonaCoin,MONA,123166305.91,1.8738,65729675,mona
321,DAO Maker,DAO,123106744.5,7.5065,16400000,dao-maker
322,WazirX,WRX,122659732.92,0.5164,237516596,wazirx
323,KLAYswap Protocol,KSP,122499506.19,20.99,5835257,klayswap-protocol
324,Energi,NRG,121254949.6,3.1017,39092872,energi
325,Handshake,HNS,121031497.67,0.333,363512153,handshake
326,Rally,RLY,120931006.61,0.975,124032912,rally-2
327,Mask Network,MASK,120848879.77,13.43,9000000,mask-network
328,Zenon,ZNN,120549195.36,22.77,5294603,zenon
329,Gemini Dollar,GUSD,120421829.46,0.9891,121752525,gemini-dollar
330,BioPassport Token,BIOT,120342878.81,0.05472,2199296000,biopassport
331,Chimpion,BNANA,120322773.63,3.7924,31727387,banana-token
332,Lambda,LAMB,120264467.03,0.08341,1441925804,lambda
333,Streamr,DATA,120090420.36,0.1412,850325679,streamr
334,SUKU,SUKU,120066583.42,1.0359,115900003,suku
335,Beam,BEAM,117216976.79,1.3934,84125840,beam
336,Atari Token,ATRI,116520876.26,0.2913,400000100,atari
337,ReddCoin,RDD,116435418.33,0.004042,28808713174,reddcoin
338,Hegic,HEGIC,115650453.41,0.2719,425355246,hegic
339,Attila,ATT,114547142.58,0.2543,450382736,artube
340,HARD Protocol,HARD,112990297.09,2.2137,51041667,kava-lend
341,DREP,DREP,110981367.9,0.02798,3966988044,drep-new
342,Contentos,COS,110754009.31,0.0376,2945222569,contentos
343,NKN,NKN,109519395.64,0.1876,583666666,nkn
344,BarnBridge,BOND,109025200.86,60.89,1790610,barnbridge
345,yOUcash,YOUC,107089628.15,0.06441,1662712781,youcash
346,Frax,FRAX,106979779.53,0.9902,108035129,frax
347,REVV,REVV,106979584.1,0.3844,278270642,revv
348,AMO Coin,AMO,105356601.84,0.005629,18717993769,amo
349,PAX Gold,PAXG,105213497.51,1748.87,60161,pax-gold
350,Waltonchain,WTC,104806399.42,1.453,72133493,waltonchain
351,Metal,MTL,103535001.69,1.5785,65588845,metal
352,Mobilian Coin,MBN,103463570.97,0.7312,141494300,
353,Morpheus.Network,MRPH,103303430.47,2.1896,47180014,
354,XeniosCoin,XNC,103229742.99,1.3534,76274958,xenios
355,ChainX,PCX,102528133.55,13.28,7723350,chainx
356,Massnet,MASS,102420766.82,1.0806,94784789,mass
357,Nimiq,NIM,101776968.65,0.01366,7449858568,nimiq-2
358,Render Token,RNDR,101700235.25,0.705,144255320,render-token
359,Selfkey,KEY,101524583.43,0.02408,4215353291,selfkey
360,Standard Tokenization Protocol,STPT,100935427.85,0.09846,1025143223,stp-network
361,Bluzelle,BLZ,100375948.85,0.3666,273823111,bluzelle
362,Bella Protocol,BEL,99419683.49,3.4884,28500000,bella-protocol
363,AllianceBlock,ALBT,99140102.23,0.6404,154821083,allianceblock
364,bZx Protocol,BZRX,99019989.51,0.5672,174585415,bzx-protocol
365,Decentral Games,DG,98297875.09,534.28,183983,degate
366,Venus USDC,vUSDC,96966757.51,0.02032,4771015133,
367,Big Data Protocol,BDP,96730539.73,3.0228,32000001,bidipass
368,Endor Protocol,EDR,96020712.81,0.06536,1469212017,endor
369,DIA,DIA,96002168.81,3.3957,28271916,dia-data
370,inSure DeFi,SURE,95708472.95,0.006175,15499745246,insure
371,Cartesi,CTSI,94828832.04,0.3088,307080252,cartesi
372,Unifi Protocol DAO,UNFI,94666282.92,27.87,3396667,unifi-protocol-dao
373,Firo,FIRO,94652724.83,8.1091,11672429,zcoin
374,NFTX,NFTX,93493605.41,205.18,455660,nftx
375,Nexus,NXS,93238200.11,1.3307,70066955,nexus
376,Ferrum Network,FRM,92990989.36,0.618,150474116,ferrum-network
377,Frontier,FRONT,92976381.95,2.5578,36350000,frontier-token
378,Huobi Pool Token,HPT,92493875.72,0.01595,5797418937,huobi-pool-token
379,Cashaa,CAS,92073918.14,0.1336,689232968,cashaa
380,botXcoin,BOTX,91677899.95,0.05617,1632102305,botxcoin
381,Darwinia Network,RING,91614823.97,0.2036,449882842,onering
382,API3,API3,91116356.78,6.58,13847549,api3
383,DFI.Money,YFII,90622823.47,2347.98,38596,yfii-finance
384,xDai,STAKE,90159676.87,21.4,4212128,xdai-stake
385,Moss Coin,MOC,90052833.77,0.2452,367194689,mossland
386,Everest,ID,89373658.35,0.7658,116700000,everid
387,PIXEL,PXL,89342223.06,0.1602,557577505,pixelpotus
388,Oxen,OXEN,88925819.75,1.6646,53422040,loki-network
389,Bytecoin,BCN,88703873.18,0.0004819,184066828814,bemchain
390,Vesper,VSP,88044890.27,44.45,1980804,vesper-finance
391,CertiK,CTK,87895980.7,2.4557,35791919,certik
392,Function X,FX,87600489.44,0.3819,229392335,fx-coin
393,Observer,OBSR,87032922.01,0.03789,2296917316,observer-coin
394,Switcheo,SWTH,86992845.76,0.06299,1380955081,switcheo
395,DxChain Token,DX,85211950.93,0.001704,50000000000,dxchain
396,Frax Share,FXS,84807186.31,9.4236,8999464,frax-share
397,NEST Protocol,NEST,84752692.28,0.04284,1978546212,nest
398,DuckDaoDime,DDIM,84506484.17,81.65,1035013,duckdaodime
399,WaykiChain,WICC,83820767.85,0.3991,210000000,waykichain
400,NULS,NULS,83150914.96,0.8347,99620739,nuls
