Rank,Name,Ticker,Market cap,Price,Circulating supply,id
131,CEEK VR,CEEK,211757511.89,0.2635,803717779,ceek
132,Braintrust,BTRST,204892537.39,2.2466,91202861,braintrust
133,MXC,MXC,199962949.3,0.07568,2642132373,mxc
134,SwissBorg,CHSB,200563585.25,0.2006,1000000000,swissborg
135,Hive,HIVE,202637707.38,0.4595,440959477,hive
136,WOO Network,WOO,201800933.57,0.1879,1073881174,woo-network
137,Chia,XCH,194263524.57,42.16,4607263,chia
138,SXP,SXP,197622482.82,0.4017,491927460,swipe
139,Dogelon Mars,ELON,197061904.1,3.6e-07,552622516859622,dogelon-mars
140,UMA,UMA,191471423.45,2.8531,67110739,uma
141,Polymath,POLY,190094545.93,0.2115,898760830,polymath
142,SKALE Network,SKL,194093067.23,0.05322,3647227671,skale
143,APENFT,NFT,184913201.32,6.7e-07,277080562500000,apenft
144,Smooth Love Potion,SLP,185232575.35,0.004314,42941225793,smooth-love-potion
145,Secret,SCRT,186055943.74,1.1394,163295557,secret
146,Gemini Dollar,GUSD,168313927.02,0.9988,168519883,gemini-dollar
147,SushiSwap,SUSHI,172408239.82,1.3549,127244443,sushi
148,Casper,CSPR,169358068.83,0.03108,5448338023,casper-network
149,DigiByte,DGB,166236342.91,0.01071,15515970320,digibyte
150,PlayDapp,PLA,163741936.16,0.3867,423447002,planet
151,BarnBridge,BOND,153816863.23,21.69,7092789,barnbridge
152,Render Token,RNDR,153595864.99,0.6052,253798860,render-token
153,Keep Network,KEEP,142589877.74,0.1797,793457835,keep-network
154,Lisk,LSK,145464672.38,1.1285,128900445,lisk
155,Civic,CVC,144143596.8,0.1441,1000000000,civic
156,MX TOKEN,MX,140015608.43,1.4002,100000000,mx-token
157,Ren,REN,144150450.59,0.1443,999037500,republic-protocol
158,Flux,FLUX,137075467.96,0.5053,271263072,flux
159,Nervos Network,CKB,137113187.41,0.004113,33340068750,nervos-network
160,Acala Token,ACA,135938932.79,0.2914,466450000,acala
161,dYdX,DYDX,140505750.56,2.1429,65569295,dydx
162,Celer Network,CELR,135217287.61,0.01913,7068599478,celer-network
163,ConstitutionDAO,PEOPLE,133012217.47,0.02629,5060137335,constitutiondao
164,Ellipsis,EPS,128015740.24,0.1769,723701572,ellipsis
165,Voyager Token,VGX,120243930.61,0.4318,278482214,ethos
166,NuCypher,NU,132147070.14,0.188,703000000,nucypher
167,Nano,XNO,126068756.33,0.9461,133248297,nano
168,Rally,RLY,123396875.58,0.04239,2911291639,rally-2
169,Orbs,ORBS,121702714.54,0.04231,2876767039,orbs
170,Ontology Gas,ONG,123428155.46,0.3918,315012309,ong
171,Bancor,BNT,122240436.6,0.5326,229535638,bancor
172,WINkLink,WIN,117730373.21,0.0001224,961737300000,wink
173,Conflux,CFX,117095065.21,0.05601,2090735404,conflux-token
174,Request,REQ,118602889.26,0.1186,999846320,request-network
175,Powerledger,POWR,116850520.46,0.2408,485339140,power-ledger
176,MediBloc,MED,115848515.35,0.02152,5382401140,medibloc
177,Reserve Rights,RSR,115590812.53,0.006157,18773050907,reserve-rights-token
178,Syscoin,SYS,112394356.88,0.1726,651286127,syscoin
179,Ocean Protocol,OCEAN,112064749.69,0.1828,613099141,ocean-protocol
180,Chromia,CHR,110358103.92,0.1945,567369439,chromaway
181,renBTC,RENBTC,109563558.37,22712.91,4824,renbtc
182,JOE,JOE,112473694.84,0.3773,298129821,joe
183,Ultra,UOS,107412657.91,0.3539,303471692,ultra
184,COTI,COTI,111287555.99,0.1062,1048141495,coti
185,Function X,FX,108736021.61,0.2662,408520357,fx-coin
186,Frax Share,FXS,108370125.39,6.6856,16209405,frax-share
187,Ardor,ARDR,106948032.67,0.1071,998999495,ardor
188,DAO Maker,DAO,105457303.55,1.4878,70881033,dao-maker
189,Status,SNT,106882332.56,0.0308,3470483788,status
190,Constellation,DAG,104107669.3,0.08217,1266911931,constellation-labs
191,Pundi X (New),PUNDIX,107310064.5,0.4151,258491637,pundi-x-2
192,Dent,DENT,106007111.6,0.001071,99007791203,dent
193,Spell Token,SPELL,102527788.11,0.001065,96304353076,spell-token
194,Telcoin,TEL,102051753.24,0.001656,61628700558,telcoin
195,sUSD,SUSD,100192074.97,1.0008,100113234,nusd
196,Revain,REV,100061057.56,0.001176,85061485690,revain
197,Raydium,RAY,103465991.26,0.8448,122469162,raydium
198,VeThor Token,VTHO,100219796.21,0.002196,45630180356,vethor-token
199,Bitcoin Standard Hashrate Token,BTCST,99631789.53,8.1656,12201404,btc-standard-hashrate-token
200,Vulcan Forged PYR,PYR,99419979.55,4.1602,23897700,vulcan-forged
201,HEX,HEX,7279691773.72,0.04198,173411074413,hex
202,Wrapped TRON,WTRX,6815287926.77,0.06703,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5481209275.81,1571.57,3487728,
204,yOUcash,YOUC,4303192483.61,0.5112,8417397990,youcash
205,Bitcoin BEP2,BTCB,2383376735.75,22660.96,105175,binance-bitcoin
206,Chain,XCN,2053345710.96,0.09563,21472783889,chain-2
207,Frax,FRAX,1405656162.06,0.9997,1406058927,frax
208,Wrapped BNB,WBNB,1193749976.39,262.54,4546848,wbnb
209,Toncoin,TON,1120105194.47,0.9171,1221401181,tontoken
210,BitTorrent,BTTOLD,912222223.26,0.0009214,990000000000,bittorrent-old
211,Huobi BTC,HBTC,883243828.2,22664.43,38970,huobi-btc
212,GensoKishi Metaverse,MV,684361343.37,0.4004,1709312901,gensokishis-metaverse
213,Terra Classic,LUNC,655452212.9,9.979e-05,6568093029014,luna-wormhole
214,DeFiChain,DFI,583770367.65,1.143,510738161,defichain
215,Fruits,FRTS,451202151.04,0.02142,21066845547,fruits
216,Tether Gold,XAUT,425940443.97,1727.78,246524,tether-gold
217,Counos X,CCXX,340514459.93,19.0,17918635,counosx
218,NXM,NXM,339614426.81,52.13,6514823,nxm
219,BitDAO,BIT,328051977.3,0.5595,586278943,bitdao
220,The Transfer Token,TTT,327947136.83,3.0053,109121371,tabtrader
221,WEMIX,WEMIX,298365503.85,2.4211,123233682,wemix-token
222,Threshold,T,306843860.94,0.03721,8245460686,t
223,LINK,LN,285486020.89,46.28,6168502,link
224,Osmosis,OSMO,272827675.5,0.9659,282464369,osmosis
225,BinaryX,BNX,251866476.62,124.51,2022898,binaryx
226,Terra,LUNA,238547391.75,1.8713,127475474,terra-luna-2
227,Safe,SAFE,193987402.73,9.3104,20835499,safe-anwang
228,Rocket Pool,RPL,194927810.4,18.96,10279742,rocket-pool
229,HUSD,HUSD,183264885.3,1.0018,182936148,husd
230,LooksRare,LOOKS,182826521.21,0.3894,469539052,looksrare
231,Liquity USD,LUSD,176587314.27,1.0304,171384447,lusd
232,MaidSafeCoin,MAID,171226708.22,0.3784,452552412,maidsafecoin-token
233,Astar,ASTR,166385004.4,0.04395,3785942114,astar
234,Baby Doge Coin,BabyDoge,153138616.58,0.0,115113333036839000,
235,Humanscape,HUM,142505862.29,0.1801,791409623,humanscape
236,VVS Finance,VVS,142182630.32,6.78e-06,20963465827825,vvs-finance
237,MetisDAO,METIS,133190882.48,30.57,4356253,metis-token
238,RadioCaca,RACA,129711591.61,0.0003977,326124733271,radio-caca
239,STASIS EURO,EURS,126447258.4,1.0187,124125940,stasis-eurs
240,Chainbing,CBG,141621184.7,4.2916,33000000,chainbing
241,Everscale,EVER,116109344.89,0.09393,1236164385,everscale
242,Wrapped Everscale,WEVER,116237603.15,0.09403,1236164385,wrapped-ever
243,Project Galaxy,GAL,114187948.39,3.2475,35161333,project-galaxy
244,Pirate Chain,ARRR,112694531.32,0.5829,193331543,pirate-chain
245,USDX [Kava],USDX,109525339.19,0.9691,113013609,dollars
246,Metacraft,MCT,109367142.28,2.0768,52661120,mcobit
247,1eco,1ECO,105747292.99,3.9994,26441001,1eco
248,PlatonCoin,PLTC,104095393.62,0.9123,114099391,
249,inSure DeFi,SURE,96275383.19,0.003594,26790063175,insure
250,Venus USDC,vUSDC,102921957.51,0.02157,4771015133,
251,AVINOC,AVINOC,103750868.98,0.2665,389244472,avinoc
252,MVL,MVL,101138281.31,0.004737,21352958863,mass-vehicle-ledger
253,LUKSO,LYXe,102395351.55,6.7339,15205916,
254,NEST Protocol,NEST,99158777.65,0.03405,2911743948,nest
255,API3,API3,99708881.72,1.7633,56547601,api3
256,Aurora,AURORA,98142685.19,1.7115,57341610,auroratoken
257,Velas,VLX,97172646.97,0.04171,2329762920,velas
258,WazirX,WRX,97086362.8,0.2542,381856864,wazirx
259,Stratis,STRAX,97454547.46,0.6999,139248333,stratis
260,Wrapped Velas,WVLX,95611420.31,0.04195,2279175680,wrapped-velas
261,Persistence,XPRT,96146742.97,0.8354,115087033,persistence
262,Cult DAO,CULT,97294662.09,2.253e-05,4318690730920,cult-dao
263,Cartesi,CTSI,95144204.77,0.1603,593547671,cartesi
264,Numeraire,NMR,95315848.85,16.19,5888504,numeraire
265,Steem,STEEM,95390635.68,0.2415,394951699,steem
266,aelf,ELF,94956118.49,0.1744,544480200,aelf
267,Biswap,BSW,93110335.62,0.3403,273579477,biswap
268,Hxro,HXRO,91355415.24,0.2164,422208616,hxro
269,FUNToken,FUN,90689031.15,0.008262,10977277070,funfair
270,Prom,PROM,92381220.8,5.6159,16450000,prometeus
271,Augur,REP,93070992.46,8.461,11000000,augur
272,Yield Guild Games,YGG,90998773.01,0.7888,115369942,yield-guild-games
273,Biconomy,BICO,91961005.59,0.5808,158326265,biconomy
274,Metal,MTL,91992698.79,1.3815,66588888,metal
275,XYO,XYO,87204842.9,0.006789,12844821266,xyo-network
276,Coin98,C98,89620939.5,0.4844,185000000,coin98
277,Injective,INJ,88300062.39,1.3583,65005554,injective-protocol
278,Centrifuge,CFG,84966499.34,0.2982,284927398,centrifuge
279,OriginTrail,TRAC,86465477.83,0.2368,365217722,origintrail
280,MobileCoin,MOB,84819114.71,1.1428,74218324,mobilecoin
281,Bridge Oracle,BRG,83359656.86,0.01042,8002167205,bridge-oracle
282,Freeway Token,FWT,55631418.49,0.005563,10000000000,freeway
283,Mdex,MDX,83957637.46,0.09239,908758772,mdex
284,DEAPcoin,DEP,82239478.4,0.01224,6718313298,deapcoin
285,Sologenic,SOLO,82025837.4,0.2051,399947699,solo-coin
286,Anyswap,ANY,84942875.79,4.5572,18639320,anyswap
287,Origin Protocol,OGN,81851114.18,0.2106,388570733,origin-protocol
288,Orchid,OXT,81703926.4,0.1183,690690084,orchid-protocol
289,Orbit Chain,ORC,77458891.17,0.1234,627653249,orbit-chain
290,Uquid Coin,UQC,78739451.19,7.8739,10000000,uquid-coin
291,Boba Network,BOBA,78663511.29,0.4583,171624232,boba-network
292,Reef,REEF,78848394.5,0.00399,19761471767,reef
293,Creditcoin,CTC,76906760.82,0.3711,207254279,cybertronchain
294,StormX,STMX,78221115.32,0.007822,10000000000,storm
295,Bifrost,BFC,74771657.03,0.06985,1070413399,bifrost
296,Liquity,LQTY,75395971.31,0.944,79870700,liquity
297,Illuvium,ILV,75753533.86,116.39,650861,illuvium
298,Energy Web Token,EWT,76564047.66,2.5469,30062138,ecowatt
299,Decentralized Social,DESO,72271357.92,8.1345,8884536,deso
300,Adshares,ADS,73227343.22,2.5644,28555783,adshares
301,Tribe,TRIBE,71483670.34,0.1576,453448622,tribe-2
302,Locus Chain,LOCUS,72245983.38,0.08212,879808261,locus-chain
303,Wirex Token,WXT,71606172.66,0.007161,10000000000,wirex
304,GlitzKoin,GTN,72080303.15,0.2912,247499428,glitzkoin
305,Standard Tokenization Protocol,STPT,71973463.7,0.04641,1550753612,stp-network
306,iExec RLC,RLC,73540704.61,0.9079,80999785,iexec-rlc
307,ssv.network,SSV,72426337.34,7.2426,10000000,ssv-network
308,ZEON,ZEON,69752294.98,0.002285,30529103436,zeon
309,Alien Worlds,TLM,71604968.03,0.02742,2611487653,alien-worlds
310,NKN,NKN,72131379.14,0.103,700000000,nkn
311,MyNeighborAlice,ALICE,72365759.05,2.3649,30600000,my-neighbor-alice
312,Dawn Protocol,DAWN,70628528.26,0.9614,73464266,dawn-protocol
313,RSK Smart Bitcoin,RBTC,69547219.03,22600.39,3077,rootstock
314,MovieBloc,MBL,71530988.69,0.004957,14429101268,moviebloc
315,Rakon,RKN,69919979.27,0.2879,242857143,
316,Ergo,ERG,67222522.4,2.0999,32012428,ergo
317,Divi,DIVI,67072844.33,0.0225,2981461896,divi
318,QuarkChain,QKC,67965380.79,0.01062,6399906497,quark-chain
319,Origin Dollar,OUSD,66400236.18,0.9952,66719642,origin-dollar
320,Alchemy Pay,ACH,66682428.91,0.01415,4710928000,alchemy-pay
321,Aragon,ANT,67881132.89,1.7138,39609523,aragon
322,Moonriver,MOVR,66728956.54,13.56,4919705,moonriver
323,HedgeTrade,HEDG,63220796.13,0.1813,348731468,hedgetrade
324,DFI.Money,YFII,64216752.24,1663.82,38596,yfii-finance
325,Venus,XVS,65186606.35,5.3561,12170524,venus
326,Maple,MPL,63930713.01,14.47,4417986,maple
327,Loom Network,LOOM,64615110.25,0.0497,1300000000,loom-network-new
328,Propy,PRO,64068999.51,0.7809,82050200,prophet
329,Strike,STRK,64622645.49,19.81,3262820,strike
330,XSGD,XSGD,63215028.2,0.7088,89189013,xsgd
331,Aavegotchi,GHST,62849764.22,1.3354,47065229,aavegotchi
332,Shentu,CTK,63270665.65,0.7818,80927039,certik
333,SOMESING,SSX,63279324.86,0.02381,2658017161,somesing
334,SuperFarm,SUPER,64207284.4,0.159,403829654,superciety
335,Fetch.ai,FET,63258423.97,0.08478,746113681,fetch-ai
336,Perpetual Protocol,PERP,63384594.5,0.8077,78475000,perpetual-protocol
337,Mines of Dalarnia,DAR,63679875.88,0.3054,208484058,mines-of-dalarnia
338,Sun (New),SUN,61829007.04,0.00588,10514908025,sun-token
339,Metadium,META,62309576.71,0.03693,1687369624,abcmeta
340,TitanSwap,TITAN,61554561.7,1.1526,53404160,titanswap
341,Ark,ARK,63314003.22,0.4569,138564345,ark
342,Rari Governance Token,RGT,61543887.6,4.9346,12471923,rari-governance-token
343,Stargate Finance,STG,60555142.81,0.4544,133272369,stargate-finance
344,Veritaseum,VERI,61628496.44,28.67,2149646,veritaseum
345,ABBC Coin,ABBC,60647537.37,0.06068,999440489,alibabacoin
346,RSK Infrastructure Framework,RIF,62025991.62,0.07289,850953339,rif-token
347,Utrust,UTK,60931619.22,0.1296,470000000,utrust
348,Everipedia,IQ,61728613.24,0.005528,11166619627,everipedia
349,Darma Cash,DMCH,59212635.84,0.2717,217932360,
350,CENNZnet,CENNZ,58739742.17,0.04895,1200000000,centrality
351,Verge,XVG,60756503.38,0.00368,16508431013,verge
352,Venus BUSD,vBUSD,58289292.64,0.02163,2694770470,
353,Electroneum,ETN,58772733.15,0.003279,17924705310,electroneum
354,Mrweb Finance,AMA,58298935.97,0.005832,9996999999,amaurot
355,Alpha Venture DAO,ALPHA,60282306.47,0.1351,446330126,alphacoin
356,KOK,KOK,62162482.26,0.5792,107333422,kok
357,cVault.finance,CORE,59246378.85,5924.64,10000,coredaoorg
358,Radicle,RAD,58267300.96,1.8903,30824463,rad
359,Sport and Leisure,SNL,57547327.06,0.0848,678662953,
360,Beta Finance,BETA,57663628.62,0.1231,468500000,beta-finance
361,ASD,ASD,54986291.34,0.08323,660615274,asd
362,Polkastarter,POLS,56563675.55,0.573,98721432,polkastarter
363,Verasity,VRA,57347596.48,0.005545,10343094362,verasity
364,World Mobile Token,WMT,56601854.46,0.232,243955714,wodex
365,Orion Protocol,ORN,56216801.07,1.6464,34146255,orion-protocol
366,BakeryToken,BAKE,55844052.55,0.2886,193529285,bakerytoken
367,Aleph.im,ALEPH,54140003.5,0.2617,206844153,aleph
368,Vai,VAI,54068514.78,0.9403,57498554,vai
369,Flamingo,FLM,54650367.02,0.175,312284062,flamingo-finance
370,Enzyme,MLN,53960985.68,25.78,2093232,melon
371,UFO Gaming,UFO,52687348.51,2.05e-06,25757575757576,ufocoin
372,Ampleforth Governance Token,FORTH,54297453.68,3.5493,15297897,ampleforth-governance-token
373,Band Protocol,BAND,55291474.98,1.5711,35191821,band-protocol
374,DeFi Pulse Index,DPI,54143590.53,96.86,558983,defipulse-index
375,Dusk Network,DUSK,53284638.93,0.1306,408078542,dusk-network
376,CONUN,CON,55312263.1,0.01909,2897405859,connectico
377,Aergo,AERGO,53472509.73,0.1312,407500000,aergo
378,Telos,TLOS,51655188.3,0.1912,270123444,telos
379,Vega Protocol,VEGA,49997268.19,2.1634,23110028,vega-coin
380,MOBOX,MBOX,52181488.55,0.6535,79853076,mobox
381,Dero,DERO,51844847.16,4.0806,12705139,dero
382,Celo Dollar,CUSD,50642064.22,0.9951,50891223,celo-dollar
383,TomoChain,TOMO,52466029.15,0.5695,92120675,tomochain
384,Cocos-BCX,COCOS,51227441.25,0.7662,66860636,cocos-bcx
385,Marlin,POND,52489209.27,0.01344,3906753055,marlin
386,AXEL,AXEL,50588739.6,0.1787,283102718,axel
387,ThunderCore,TT,49798312.87,0.005484,9079998164,trillium
388,CONTRACOIN,CTCN,48551698.71,1.0007,48516031,contracoin
389,IDEX,IDEX,48810565.75,0.07374,661894695,aurora-dao
390,Efforce,WOZX,48771435.02,0.09252,527135519,wozx
391,LCX,LCX,49334623.53,0.0651,757851119,lcx
392,HUNT,HUNT,49174740.58,0.4456,110357399,archerswap-hunter
393,dKargo,DKA,48743478.69,0.0479,1017709366,dkargo
394,e-Radix,EXRD,46995786.81,0.06395,734834633,e-radix
395,H2O DAO,H2O,46931193.52,0.5999,78228944,h2o
396,Neutrino Token,NSBT,46555977.78,17.0,2738550,neutrino-system-base-token
397,Mango,MNGO,47438923.91,0.04744,1000000000,mango-markets
398,Badger DAO,BADGER,47366970.25,3.7775,12539396,badger-dao
399,YooShi,YOOSHI,47805592.42,1.3e-07,373973195690786,yooshi
400,Chrono.tech,TIME,46144573.87,64.98,710112,chronobank
