Rank,Name,Ticker,Market cap,Price,Circulating supply,id
35,UNUS SED LEO,LEO,2656586654.52,2.7848,953954130,leo-token
36,Amp,AMP,2616759408.19,0.06197,42227702186,amp-token
37,Bitcoin BEP2,BTCB,2574634828.67,35215.53,73111,binance-bitcoin
38,Maker,MKR,2546609590.52,2568.89,991328,maker
39,SHIBA INU,SHIB,2507256990.05,6.35e-06,394796000000000,shiba-inu
40,Cosmos,ATOM,2504526784.52,11.45,218702352,cosmos
41,Klaytn,KLAY,2470985223.27,0.9927,2489201529,klay-token
42,Tezos,XTZ,2468577154.31,2.8916,853692547,tezos
43,Bitcoin SV,BSV,2410371659.5,128.23,18796895,bsv
44,Neo,NEO,2167120497.92,30.72,70538831,neo
45,Compound,COMP,2101140477.04,391.05,5373018,compound-coin
46,IOTA,MIOTA,2062054415.7,0.7419,2779530283,iota
47,TerraUSD,UST,2027522744.47,1.0017,2024120147,terrausd-wormhole
48,Avalanche,AVAX,1938115785.2,11.24,172418164,avalanche-2
49,Theta Fuel,TFUEL,1886423329.61,0.3558,5301214400,theta-fuel
50,Decred,DCR,1726905592.77,131.29,13153400,decred
51,Elrond,EGLD,1628481608.76,84.87,19188298,elrond-erd-2
52,Waves,WAVES,1628241725.72,15.4,105727060,waves
53,Hedera Hashgraph,HBAR,1610516836.1,0.1766,9118955991,hedera-hashgraph
54,Huobi Token,HT,1592140045.64,9.4851,167856506,huobi-token
55,The Graph,GRT,1571089153.54,0.5421,2897903422,the-graph
56,Kusama,KSM,1561181850.15,184.32,8470098,kusama
57,BitTorrent,BTT,1511976015.07,0.002291,659952625000,bittorrent
58,Chiliz,CHZ,1474676379.9,0.2502,5893953727,chiliz
59,Dash,DASH,1432559153.99,139.81,10246536,dash
60,Stacks,STX,1408563241.95,1.1897,1183986381,blockstack
61,Celsius,CEL,1397271932.24,5.8497,238863520,celsius-degree-token
62,NEM,XEM,1337550761.59,0.1486,8999999999,nem
63,TrueUSD,TUSD,1275867934.59,0.9998,1276078045,true-usd
64,Zcash,ZEC,1234198850.92,100.46,12285719,zcash
65,Decentraland,MANA,1200277284.04,0.7099,1690660245,decentraland
66,Quant,QNT,1159036796.29,96.0,12072738,quant-network
67,Enjin Coin,ENJ,1145770549.59,1.3733,834331121,enjincoin
68,Telcoin,TEL,1131421762.24,0.02089,54157110195,telcoin
69,yearn.finance,YFI,1096987950.88,29943.35,36635,yearn-finance
70,Helium,HNT,1100236872.44,11.97,91909670,helium
71,SushiSwap,SUSHI,1059781623.13,8.3287,127244443,sushi
72,Flow,FLOW,1020352252.05,20.03,50946679,flow
73,XinFin Network,XDC,969969380.91,0.07897,12282976951,xdce-crowd-sale
74,Synthetix,SNX,964800969.71,8.4012,114841533,havven
75,Holo,HOT,920303442.9,0.00533,172673864848,holotoken
76,Paxos Standard,PAX,908671505.2,0.9998,908874469,
77,NEAR Protocol,NEAR,900119453.32,2.1585,417008477,near
78,OKB,OKB,899365972.96,14.99,60000000,okb
79,Nexo,NEXO,872782336.12,1.5585,560000011,nexo
80,Zilliqa,ZIL,853823209.57,0.07407,11526929472,zilliqa
81,THORChain,RUNE,822199058.67,3.5116,234138293,thorchain
82,Basic Attention Token,BAT,805894994.63,0.5413,1488718839,basic-attention-token
83,KuCoin Token,KCS,774319483.82,9.6647,80118638,kucoin-shares
84,Bitcoin Gold,BTG,760444458.11,43.42,17513924,bitcoin-gold
85,Harmony,ONE,748070654.08,0.07242,10329658670,harmony
86,Bancor,BNT,729952026.03,3.0781,237143975,bancor
87,Mdex,MDX,689613274.33,1.2005,574449509,mdex
88,Celo,CELO,673968018.29,2.5339,265980036,celo
89,DigiByte,DGB,651947740.03,0.0449,14521293424,digibyte
90,Qtum,QTUM,611907888.68,6.2085,98560175,qtum
91,SwissBorg,CHSB,606019773.67,0.606,1000000000,swissborg
92,Ontology,ONT,588289617.67,0.6702,877727426,ontology
93,Horizen,ZEN,586126380.14,51.7,11338163,zencash
94,Curve DAO Token,CRV,573969789.36,1.5231,376854367,curve-dao-token
95,HUSD,HUSD,568792920.62,0.9999,568814016,husd
96,Siacoin,SC,559985817.44,0.01158,48366532992,shibchain
97,0x,ZRX,556358169.43,0.6582,845323731,0x
98,Ravencoin,RVN,555277939.05,0.0598,9285840000,ravencoin
99,Revain,REV,547392870.77,0.006435,85061485690,revain
100,BakeryToken,BAKE,548429318.29,1.9734,277916594,bakerytoken
101,OMG Network,OMG,529820253.32,3.7778,140245398,omisego
102,The Sandbox,SAND,529522331.4,0.7532,702992326,the-sandbox
103,ICON,ICX,533484477.7,0.8257,646087704,icon
104,UMA,UMA,522667519.66,8.429,62008567,uma
105,Nano,NANO,520742761.09,3.9081,133248297,nanomatic
106,Fantom,FTM,503803576.94,0.198,2545006273,fantom
107,Ankr,ANKR,447233633.59,0.06392,6996232711,ankr
108,renBTC,RENBTC,437603526.21,35037.97,12489,renbtc
109,Voyager Token,VGX,430885849.1,1.9383,222295208,ethos
110,Neutrino USD,USDN,408489713.15,1.0011,408051130,
111,IOST,IOST,385530567.17,0.02343,16454275775,iostoken
112,1inch,1INCH,368370249.55,2.043,180312350,1inch
113,Augur,REP,347287036.63,31.57,11000000,augur
114,Reserve Rights,RSR,358150555.03,0.02722,13159999000,reserve-rights-token
115,Arweave,AR,334341399.62,10.01,33394701,arweave
116,Ren,REN,336850412.23,0.3376,997763051,republic-protocol
117,Verge,XVG,335750607.47,0.0204,16456958844,verge
118,Bitcoin Diamond,BCD,332103265.34,1.7808,186492898,bitcoin-diamond
119,Gemini Dollar,GUSD,325197835.67,1.0027,324329230,gemini-dollar
120,Lisk,LSK,325680938.02,2.531,128676380,lisk
121,Kava.io,KAVA,322360004.0,4.5938,70172142,kava
122,Golem,GLM,316279734.16,0.3163,1000000000,golem
123,WazirX,WRX,314901554.61,0.9692,324925251,wazirx
124,SKALE Network,SKL,289473609.49,0.2386,1213100288,skale
125,Gnosis,GNO,281700010.15,187.23,1504587,gnosis
126,MaidSafeCoin,MAID,278988413.17,0.6165,452552412,maidsafecoin-token
127,Nervos Network,CKB,278376396.41,0.01024,27175989927,nervos-network
128,Kyber Network Crystal Legacy,KNC,277353360.13,1.3526,205045092,kyber-network-crystal
129,Loopring,LRC,275222909.85,0.2246,1225574300,loopring
130,WINkLink,WIN,267873166.11,0.0003496,766299999999,wink
131,ASD,BTMX,261742769.84,0.3521,743385577,
132,Mina,MINA,261078190.64,1.436,181810285,mina-protocol
133,Livepeer,LPT,259512865.8,12.26,21164655,livepeer
134,Fetch.ai,FET,257602751.58,0.3453,746113681,fetch-ai
135,Ampleforth,AMPL,254961803.91,2.0343,125332107,ampleforth
136,Origin Protocol,OGN,255162403.42,0.7966,320300060,origin-protocol
137,Ocean Protocol,OCEAN,252318800.9,0.4115,613099141,ocean-protocol
138,GateToken,GT,242283588.5,3.0423,79638143,gatechain-token
139,Storj,STORJ,241265325.08,0.836,288585966,storj
140,Wootrade,WOO,237785014.82,0.5029,472845963,woo-network
141,MediBloc,MED,238748085.72,0.04436,5382401140,medibloc
142,Constellation,DAG,230808035.73,0.1822,1266911931,constellation-labs
143,Stratis,STRAX,214411333.21,1.6043,133648856,stratis
144,TomoChain,TOMO,229391814.05,2.7431,83624163,tomochain
145,Status,SNT,230677686.99,0.06647,3470483788,status
146,WAX,WAXP,229835370.87,0.1371,1676723363,wax
147,Dent,DENT,223159299.48,0.002263,98610710274,dent
148,Alpha Finance Lab,ALPHA,210466935.65,0.5996,351004126,alphacoin
149,Prometeus,PROM,206062470.82,12.53,16450000,prometeus
150,Ontology Gas,ONG,201032920.16,0.7084,283780432,ong
151,iExec RLC,RLC,202621574.67,2.5305,80070793,iexec-rlc
152,VeThor Token,VTHO,199588159.4,0.005242,38074923961,vethor-token
153,MyNeighborAlice,ALICE,202098855.16,11.61,17400000,my-neighbor-alice
154,Venus,XVS,191859106.67,18.31,10480145,venus
155,Conflux Network,CFX,191541975.09,0.2229,859146163,conflux-token
156,Band Protocol,BAND,190396024.17,5.4102,35191821,band-protocol
157,IoTeX,IOTX,189280475.39,0.01984,9540779324,iotex
158,Orchid,OXT,187186138.95,0.2776,674204216,orchid-protocol
159,Unibright,UBT,183620727.76,1.2241,149999999,unibright
160,Injective Protocol,INJ,180993189.77,6.1408,29473875,injective-protocol
161,Reef,REEF,178031304.05,0.01406,12666667338,reef
162,Bitcoin Standard Hashrate Token,BTCST,176433567.48,15.45,11417112,btc-standard-hashrate-token
163,Swipe,SXP,175387953.37,1.6394,106981302,swipe
164,ABBC Coin,ABBC,173642138.95,0.2005,866013499,alibabacoin
165,Energy Web Token,EWT,173877080.84,5.7839,30062138,ecowatt
166,Numeraire,NMR,175346484.44,35.1,4996183,numeraire
167,Chromia,CHR,170580244.09,0.3969,429822250,chromaway
168,StormX,STMX,167907423.17,0.01679,10000000000,storm
169,Ergo,ERG,167096983.19,5.2198,32012428,ergo
170,SingularityNET,AGIX,163100829.34,0.1881,867132939,singularitynet
171,FUNToken,FUN,160389999.77,0.01539,10418879190,funfair
172,NKN,NKN,159943337.62,0.2285,700000000,nkn
173,Celer Network,CELR,156924466.97,0.02792,5621205665,celer-network
174,Small Love Potion,SLP,153121052.6,0.2829,541173609,smooth-love-potion
175,Civic,CVC,146741027.7,0.219,670000000,civic
176,Steem,STEEM,153135632.73,0.3901,392583825,steem
177,Serum,SRM,148704656.2,2.9741,50000000,serum
178,Uquid Coin,UQC,148262889.89,14.83,10000000,uquid-coin
179,Ultra,UOS,146510027.6,0.5181,282786730,ultra
180,Aragon,ANT,145489049.02,3.6731,39609523,aragon
181,Ardor,ARDR,146551736.93,0.1467,998999495,ardor
182,Cartesi,CTSI,144747721.4,0.3715,389607215,cartesi
183,MVL,MVL,145489894.56,0.0112,12994244799,mass-vehicle-ledger
184,Orbs,ORBS,143179295.39,0.06421,2229950518,orbs
185,MCO,MCO,138833599.65,8.7904,15793831,monaco
186,NuCypher,NU,136239634.15,0.2051,664250000,nucypher
187,ZB Token,ZB,135344189.2,0.2921,463288810,zb-token
188,Polymath,POLY,137324056.63,0.2219,618764165,polymath
189,Enzyme,MLN,134433719.73,74.99,1792738,melon
190,Hive,HIVE,135397862.72,0.322,420531073,hive
191,ZKSwap,ZKS,132733622.74,0.6723,197440000,zkspace
192,Balancer,BAL,132571630.41,19.09,6943831,balancer
193,RSK Infrastructure Framework,RIF,129243572.99,0.1715,753513342,rif-token
194,Metadium,META,127579094.49,0.1024,1245430304,abcmeta
195,Phala Network,PHA,121620337.14,0.6689,181834380,pha
196,Ark,ARK,120567745.66,0.9224,130705511,ark
197,Strike,STRK,117244344.51,39.98,2932623,strike
198,BitShares,BTS,117704601.43,0.03931,2994390000,bitshares
199,Hxro,HXRO,116306962.61,0.5129,226755772,hxro
200,DODO,DODO,114223697.86,1.0332,110551965,dodo
201,HEX,HEX,23409786677.88,0.135,173411074413,hex
202,botXcoin,BOTX,3450550402.16,2.1134,1632732305,botxcoin
203,Wrapped BNB,WBNB,2263441246.5,304.2,7440686,wbnb
204,Fei Protocol,FEI,2042266823.33,1.0004,2041429433,fei-usd
205,Counos X,CCXX,1806127678.55,101.24,17839754,counosx
206,Egoras,EGR,1669769154.75,0.02563,65160356358,
207,SafeMoon,SAFEMOON,1615089146.03,2.76e-06,585536366402812,safemoon
208,stETH (Lido),STETH,1442478186.2,2164.72,666359,staked-ether
209,Huobi BTC,HBTC,1413843101.25,35429.01,39906,huobi-btc
210,Creditcoin,CTC,1274857824.1,2.2565,564970555,cybertronchain
211,The Transfer Token,TTT,1092162268.9,10.44,104611395,tabtrader
212,INO COIN,INO,883199654.27,4.9066,180003180,
213,WhiteCoin,XWC,761211003.51,1.0378,733517929,whitecoin
214,Liquity USD,LUSD,740915662.13,1.0298,719446095,lusd
215,yOUcash,YOUC,683029639.85,0.1128,6056155629,youcash
216,DeFiChain,DFI,655697397.83,2.1819,300511840,defichain
217,Symbol,XYM,615711023.69,0.1129,5455259430,symbol
218,NXM,NXM,536638115.57,83.78,6405046,nxm
219,Venus BNB,vBNB,521697203.33,6.1866,84327095,
220,Bitcoin Cash ABC,BCHA,514813806.62,27.72,18572921,
221,Zelwin,ZLW,489767614.88,6.7786,72251543,zelwin
222,ECOMI,OMI,446164562.93,0.002683,166285821196,ecomi
223,Pirate Chain,ARRR,438475525.14,2.3751,184615438,pirate-chain
224,TitanSwap,TITAN,411598253.21,7.7072,53404160,titanswap
225,Perpetual Protocol,PERP,398573000.49,9.1507,43556739,perpetual-protocol
226,Orbit Chain,ORC,335815319.67,0.6202,541500270,orbit-chain
227,Alien Worlds,TLM,334855611.28,0.3664,914030370,alien-worlds
228,HedgeTrade,HEDG,315350136.11,0.9043,348731468,hedgetrade
229,Pundi X[new],PUNDIX,285650209.47,1.1051,258491637,pundi-x-2
230,Bitpanda Ecosystem Token,BEST,262629143.9,0.6663,394186139,bitpanda-ecosystem-token
231,Coin98,C98,261943502.2,1.4159,185000000,coin98
232,Dawn Protocol,DAWN,261717305.05,3.7582,69638336,dawn-protocol
233,Frax,FRAX,244087100.92,1.0011,243811874,frax
234,KOK,KOK,230473839.4,2.1473,107333422,kok
235,Mirror Protocol,MIR,227593247.27,2.9275,77742680,mirror-protocol
236,sUSD,SUSD,215026637.18,1.0063,213687632,nusd
237,Persistence,XPRT,201506773.02,6.2127,32434765,persistence
238,Akash Network,AKT,190693486.81,2.6926,70822176,akash-network
239,Sologenic,SOLO,179133017.55,0.8957,200001808,solo-coin
240,Toko Token,TKO,176706740.22,1.6286,108500000,tokocrypto
241,Doctors Coin,DRS,176021157.06,0.7662,229741603,
242,Raydium,RAY,163962645.73,2.9029,56481751,raydium
243,Clover Finance,CLV,157119388.57,1.2201,128777778,clover-finance
244,Anchor Protocol,ANC,155615383.09,1.7325,89818881,anchor-protocol
245,Bytecoin,BCN,152619588.94,0.0008291,184066828814,bemchain
246,Electroneum,ETN,151065348.13,0.008447,17884151173,electroneum
247,Audius,AUDIO,150409070.45,1.2534,120000000,audius
248,Venus BTC,vBTC,145935984.29,708.99,205836,
249,Linear,LINA,144808715.67,0.03851,3760606234,lina
250,Klever,KLV,142687878.63,0.042,3397615776,klever
251,Tribe,TRIBE,141157960.03,0.5684,248364400,tribe-2
252,Keep Network,KEEP,141493552.01,0.2531,559152182,keep-network
253,Orion Protocol,ORN,140135055.32,4.8347,28985000,orion-protocol
254,Sapphire,SAPP,139109822.28,0.2588,537572916,sapphire
255,KardiaChain,KAI,134618682.97,0.05152,2613000000,kardiachain
256,Gala,GALA,131242684.78,0.01881,6977205436,gala
257,Ampleforth Governance Token,FORTH,126173771.68,16.47,7661809,ampleforth-governance-token
258,Render Token,RNDR,126429977.47,0.8075,156562519,render-token
259,Rakon,RKN,122455256.71,0.5042,242857143,
260,LUKSO,LYXe,121456923.19,8.1264,14945916,
261,KLAYswap Protocol,KSP,119476605.35,15.35,7784449,klayswap-protocol
262,Sun (New),SUN,118053859.45,0.02374,4972136000,sun-token
263,Massnet,MASS,115206121.46,1.1753,98026147,mass
264,Rocket Pool,RPL,115501349.71,11.24,10279742,rocket-pool
265,MATH,MATH,112888930.63,0.9872,114356164,math
266,Metal,MTL,109972189.97,1.6767,65588845,metal
267,PAX Gold,PAXG,108958090.49,1811.11,60161,pax-gold
268,Everipedia,IQ,109625587.88,0.01095,10013732756,everipedia
269,XeniosCoin,XNC,106362280.46,1.3945,76274958,xenios
270,CRYPTO20,C20,106162161.1,2.6572,39951953,
271,inSure DeFi,SURE,105797156.99,0.003949,26790063175,insure
272,Radix,EXRD,105281260.93,0.1433,734834633,e-radix
273,STASIS EURO,EURS,104871828.76,1.1833,88625940,stasis-eurs
274,aelf,ELF,104574292.83,0.1921,544480200,aelf
275,Cream Finance,CREAM,101693610.76,164.99,616378,creamlands
276,Wanchain,WAN,99751422.24,0.5158,193400909,wanchain
277,QuarkChain,QKC,97393315.8,0.01522,6399906497,quark-chain
278,Divi,DIVI,99136270.2,0.04101,2417570863,divi
279,RChain,REV,98961293.18,0.1612,613715341,revain
280,Venus USDC,vUSDC,98503492.53,0.02065,4771015133,
281,DFI.Money,YFII,97957262.46,2538.02,38596,yfii-finance
282,Oasis Network,ROSE,97274147.58,0.06485,1500000000,rose
283,Ethernity Chain,ERN,96953454.15,8.6588,11197103,ethernity-chain
284,SafePal,SFP,97028577.24,0.897,108166667,safepal
285,dKargo,DKA,95658838.0,0.09027,1059741666,dkargo
286,ZEON,ZEON,96077118.42,0.003147,30529103436,zeon
287,BORA,BORA,96277553.42,0.1128,853244247,bora
288,Populous,PPT,94288205.53,1.7706,53252246,populous
289,JUST,JST,94310940.0,0.04172,2260326706,just
290,Travala.com,AVA,92767507.97,1.8737,49510868,avatly
291,Centrality,CENNZ,92251949.96,0.07688,1200000000,centrality
292,Utrust,UTK,92209346.57,0.2049,450000000,utrust
293,Illuvium,ILV,91739190.42,144.52,634776,illuvium
294,Badger DAO,BADGER,93280509.19,9.4241,9898081,badger-dao
295,Dero,DERO,89885375.34,8.3646,10745985,dero
296,CryptoBlades,SKILL,89640000.39,127.63,702318,cryptoblades
297,Gitcoin,GTC,89606583.07,6.3111,14198202,game
298,Venus ETH,vETH,89887174.24,44.19,2033994,
299,Sport and Leisure,SNL,89511831.38,0.1319,678662953,
300,Newscrypto,NWC,88575824.41,0.564,157041940,newscrypto-coin
301,NewYork Exchange,NYE,88286382.98,12.45,7090060,newyork-exchange
302,Elitium,EUM,87982748.55,3.1533,27901377,elitium
303,Wrapped NXM,WNXM,87719302.18,52.31,1676964,wrapped-nxm
304,Bytom,BTM,87833837.51,0.06073,1446398857,bytom
305,Dego Finance,DEGO,88792619.73,10.32,8607383,dego-finance
306,PAC Protocol,PAC,86850949.29,0.005728,15163472558,paccoin
307,Tokenlon Network Token,LON,85970864.8,2.1783,39466074,tokenlon
308,MonaCoin,MONA,85851822.75,1.3061,65729675,mona
309,Komodo,KMD,84704437.78,0.6674,126924731,komodo
310,Velas,VLX,84539865.64,0.0398,2124380663,velas
311,Kleros,PNK,84497040.35,0.1381,611780020,kleros
312,Syntropy,NOIA,84807045.25,0.2004,423273849,noia-network
313,Syscoin,SYS,84018756.95,0.1364,616140427,syscoin
314,BarnBridge,BOND,83474336.73,22.44,3719534,barnbridge
315,Rally,RLY,83153893.78,0.3947,210699754,rally-2
316,Hifi Finance,MFT,84224939.97,0.008422,10000000000,mainframe
317,USDX [Kava],USDX,82810980.76,0.9999,82815780,dollars
318,COTI,COTI,82663969.48,0.1234,669740238,coti
319,Venus XVS,vXVS,82347098.43,0.3669,224433925,
320,Trust Wallet Token,TWT,82187692.91,0.3275,250926200,twitfi
321,Alchemix,ALCX,81737187.82,288.14,283673,alchemix
322,OriginTrail,TRAC,81208134.29,0.2269,357950422,origintrail
323,Vai,VAI,80347939.41,0.8821,91089116,vai
324,Streamr,DATA,79969894.5,0.0896,892476175,streamr
325,Hathor,HTR,79761003.17,0.4411,180833876,hathor
326,KeeperDAO,ROOK,79360927.71,135.38,586211,rook
327,Kin,KIN,78467021.15,5.169e-05,1518114145968,kin
328,Power Ledger,POWR,78684598.15,0.1799,437385997,power-ledger
329,DigitalBits,XDB,76408027.64,0.09899,771840958,digitalbits
330,Oxygen,OXY,76720216.8,1.3123,58460465,oxygen
331,district0x,DNT,75658978.67,0.1261,600000000,district0x
332,EFFORCE,WOZX,75297750.88,0.6238,120702999,wozx
333,Super Zero Protocol,SERO,75139253.44,0.2322,323641621,super-zero
334,MiL.k,MLK,76313719.8,0.9764,78160812,milk-alliance
335,Ellipsis,EPS,75471406.73,0.6271,120353298,ellipsis
336,Litentry,LIT,74347186.76,3.2585,22816173,lit
337,Basid Coin,BASID,73877140.52,0.09713,760578186,
338,SuperFarm,SUPER,73285105.74,0.7191,101909750,superciety
339,IRISnet,IRIS,73543483.75,0.06993,1051611803,iris-network
340,TokenPocket,TPT,74173090.58,0.0214,3466457400,token-pocket
341,Energi,NRG,72797038.76,1.6849,43205220,energi
342,PEAKDEFI,PEAK,72798619.94,0.2651,274620368,marketpeak
343,TrustSwap,SWAP,72070719.33,0.8092,89064919,trustswap
344,Hegic,HEGIC,71204668.72,0.1259,565759614,hegic
345,RSK Smart Bitcoin,RBTC,70920578.57,35329.35,2007,rootstock
346,Secret,SCRT,70866067.83,1.0167,69703477,secret
347,Polkastarter,POLS,71390989.65,0.9888,72202582,polkastarter
348,Chimpion,BNANA,67474772.31,2.1267,31727387,banana-token
349,Qcash,QC,70553187.69,0.1534,460000200,
350,Gas,GAS,67141360.01,6.629,10128375,gas
351,WELL,WELL,69352306.92,0.5059,137080000,moonwell-artemis
352,RAMP,RAMP,69398863.39,0.1885,368111813,ramp
353,XYO,XYO,68925655.7,0.005366,12844821266,xyo-network
354,Sentinel Protocol,UPP,69377428.12,0.151,459429451,sentinel-protocol
355,Alpha Quark Token,AQT,70874857.45,4.3138,16429812,alpha-quark-token
356,Function X,FX,67262853.11,0.2694,249716477,fx-coin
357,Bonfida,FIDA,66529141.42,1.4753,45096736,bonfida
358,Automata Network,ATA,65895845.54,0.3826,172252000,automata
359,Casper,CSPR,66111042.51,0.06689,988375038,casper-network
360,Darma Cash,DMCH,65349885.55,0.3047,214477117,
361,GNY,GNY,65416435.14,0.34,192376657,gny
362,TROY,TROY,63966284.2,0.007183,8905660523,troy
363,Handshake,HNS,63835243.05,0.1567,407388545,handshake
364,FC Barcelona Fan Token,BAR,64335602.89,21.8,2950976,fc-barcelona-fan-token
365,MXC,MXC,64095591.46,0.02451,2614690095,mxc
366,My DeFi Pet,DPET,63916377.83,9.2926,6878202,my-defi-pet
367,FIO Protocol,FIO,64365718.27,0.1893,339978103,fio-protocol
368,Akropolis,AKRO,63675256.66,0.02036,3126730140,akropolis
369,Thunder Token,TT,62469432.26,0.008592,7270505950,trillium
370,cVault.finance,CORE,63237654.52,6323.77,10000,coredaoorg
371,Shyft Network,SHFT,63706055.49,0.6068,104989841,shibcraft
372,Molecular Future,MOF,62878823.1,0.7356,85481225,molecular-future
373,ankrETH,aEth,62570552.08,2133.33,29330,
374,Carry,CRE,62578626.1,0.007514,8327792976,carry
375,Sentinel,DVPN,62051126.72,0.01767,3511342807,sentinel
376,AllianceBlock,ALBT,61932329.34,0.2821,219530183,allianceblock
377,Rari Governance Token,RGT,60934894.5,6.9734,8738173,rari-governance-token
378,Tellor,TRB,60719692.48,34.19,1775713,tellor
379,Terra Virtua Kolect,TVK,61311645.81,0.2797,219201959,the-virtua-kolect
380,DAO Maker,DAO,59285669.11,1.6166,36673468,dao-maker
381,Aavegotchi,GHST,59616027.19,1.3741,43384279,aavegotchi
382,Bloomzed Loyalty Club Ticket,BLCT,59292244.46,1.5603,38000000,
383,DerivaDAO,DDX,58460233.84,2.2403,26094664,derivadao
384,GlitzKoin,GTN,58160638.74,0.235,247499428,glitzkoin
385,Beefy.Finance,BIFI,57667122.08,800.93,72000,bifi
386,DxChain Token,DX,58011934.93,0.00116,50000000000,dxchain
387,AdEx Network,ADX,57647089.05,0.4628,124549784,adex
388,Loom Network,LOOM,58069368.24,0.05807,1000000000,loom-network-new
389,Aion,AION,57237410.24,0.1159,493791754,aion
390,DeXe,DEXE,57830619.79,17.29,3344996,dexe
391,Firo,FIRO,56730735.9,4.6811,12119005,zcoin
392,Harvest Finance,FARM,55762377.06,94.24,591707,harvest-finance
393,Venus BUSD,vBUSD,55877145.45,0.02074,2694770470,
394,Flamingo,FLM,56122284.68,0.3741,150000000,flamingo-finance
395,DAD,DAD,56351393.29,0.1546,364533968,decentralized-advertising
396,Deeper Network,DPR,55266708.46,0.1431,386168082,deeper-network
397,Frax Share,FXS,54994217.24,3.3927,16209405,frax-share
398,bZx Protocol,BZRX,55068766.74,0.202,272574544,bzx-protocol
399,Steem Dollars,SBD,54053640.94,6.5358,8270447,steem-dollars
400,Burger Swap,BURGER,54902111.56,4.291,12794800,burger-swap
