Rank,Name,Ticker,Market cap,Price,Circulating supply,id
80,BitTorrent(New),BTT,588961003.64,6.2e-07,951421714286000,bittorrent
81,XDC Network,XDC,577215941.16,0.04175,13826056634,xdce-crowd-sale
82,GateToken,GT,550673214.95,5.0863,108265077,gatechain-token
83,PAX Gold,PAXG,535471045.95,1973.99,271264,pax-gold
84,SingularityNET,AGIX,495477955.73,0.4108,1206121857,singularitynet
85,Zilliqa,ZIL,491523122.14,0.03098,15867699447,zilliqa
86,Trust Wallet Token,TWT,483845472.4,1.1613,416649900,twitfi
87,Loopring,LRC,478665713.06,0.3599,1330133546,loopring
88,THORChain,RUNE,469372503.53,1.4351,327056566,thorchain
89,Render Token,RNDR,461381566.9,1.2765,361444954,render-token
90,Mask Network,MASK,435075272.92,5.7134,76150000,mask-network
91,1inch Network,1INCH,431442387.37,0.5209,828295536,1inch
92,Flare,FLR,424344960.57,0.03536,11999991148,flare-networks
93,Casper,CSPR,422787620.62,0.03885,10882417113,casper-network
94,Fei USD,FEI,412353922.38,0.9703,424996178,fei-usd
95,Enjin Coin,ENJ,394383591.0,0.3944,1000000000,enjincoin
96,Basic Attention Token,BAT,393052317.27,0.2645,1486013548,basic-attention-token
97,Kava,KAVA,393893684.97,0.8475,464794908,kava
98,Solar,SXP,397962818.99,0.7108,559882025,swipe
99,Osmosis,OSMO,387524488.17,0.7867,492590761,osmosis
100,Convex Finance,CVX,386273326.06,5.0829,75994036,convex-finance
101,dYdX,DYDX,379371810.18,2.4279,156256174,dydx
102,Injective,INJ,377699781.63,5.1736,73005554,injective-protocol
103,EthereumPoW,ETHW,367165230.12,3.4054,107818999,ethereum-pow-iou
104,ssv.network,SSV,365772902.09,36.58,10000000,ssv-network
105,Nexo,NEXO,360742678.2,0.6442,560000011,nexo
106,NEM,XEM,357786281.23,0.03975,8999999999,nem
107,WOO Network,WOO,349222193.94,0.2082,1676959758,woo-network
108,Holo,HOT,343494584.49,0.001982,173342974127,holotoken
109,Ankr,ANKR,337554696.05,0.03493,9662899378,ankr
110,Oasis Network,ROSE,336673432.99,0.0588,5725718533,rose
111,Balancer,BAL,331566968.92,6.8106,48684068,balancer
112,Theta Fuel,TFUEL,329719804.79,0.05417,6086535947,theta-fuel
113,Qtum,QTUM,324588151.36,3.1031,104599585,qtum
114,Threshold,T,326141409.43,0.03803,8575884818,t
115,Ravencoin,RVN,317116269.87,0.02561,12380913546,ravencoin
116,Celo,CELO,316425780.05,0.6393,494976084,celo
117,Decred,DCR,310439652.16,20.91,14848633,decred
118,Terra,LUNA,308049860.47,1.2645,243615837,terra-luna-2
119,Compound,COMP,307303814.02,42.29,7267152,compound-coin
120,FLOKI,FLOKI,306350971.73,3.435e-05,8917452316422,floki
121,MAGIC,MAGIC,295957620.91,1.3885,213152430,magic
122,Gnosis,GNO,287648338.92,111.08,2589588,gnosis
123,Fetch.ai,FET,286336579.28,0.3497,818912300,fetch-ai
124,Gala,GALA,283261302.54,0.0406,6977205436,gala
125,yearn.finance,YFI,280682951.18,8560.54,32788,yearn-finance
126,LINK,LN,278684725.36,41.38,6734458,link
127,Kusama,KSM,278043376.86,32.83,8470098,kusama
128,Arweave,AR,277362512.44,8.3056,33394701,arweave
129,Audius,AUDIO,274969400.04,0.2757,997315329,audius
130,MobileCoin,MOB,273173860.22,1.3988,195286109,mobilecoin
131,Ethereum Name Service,ENS,268104309.75,13.24,20244862,ethereum-name-service
132,ICON,ICX,251331978.5,0.2637,952963383,icon
133,Astar,ASTR,267449713.08,0.06124,4366939312,astar
134,Bitcoin Gold,BTG,265498587.12,15.16,17513924,bitcoin-gold
135,Harmony,ONE,266496831.16,0.02019,13197006889,harmony
136,Chia,XCH,263981314.44,38.07,6934681,chia
137,IoTeX,IOTX,261751426.79,0.02628,9958679327,iotex
138,Bone ShibaSwap,BONE,246916891.4,1.0739,229923446,boneswap
139,Blur,BLUR,246356188.56,0.5771,426916762,blur
140,0x,ZRX,242600742.5,0.2863,847496055,0x
141,JUST,JST,239552649.17,0.02691,8902080000,just
142,Golem,GLM,237636243.61,0.2376,1000000000,golem
143,JasmyCoin,JASMY,235311795.92,0.004947,47569999999,jasmycoin
144,SushiSwap,SUSHI,235116477.43,1.0579,222257372,sushi
145,Siacoin,SC,230597809.16,0.004298,53655412991,shibchain
146,Waves,WAVES,230418862.77,2.0747,111059080,waves
147,STEPN,GMT,229298325.16,0.3822,600000000,stepn
148,Moonbeam,GLMR,225204353.31,0.3712,606667584,moonbeam
149,DAO Maker,DAO,220868210.73,1.5344,143942531,dao-maker
150,Band Protocol,BAND,220510738.85,1.7747,124249552,band-protocol
151,Kadena,KDA,217375121.6,0.9589,226703564,kadena
152,Ocean Protocol,OCEAN,211158172.88,0.3444,613099141,ocean-protocol
153,OMG Network,OMG,211023627.82,1.5047,140245398,omisego
154,TerraClassicUSD,USTC,207774439.68,0.0212,9799675596,terrausd
155,Ontology,ONT,206696532.39,0.2362,875249524,ontology
156,Hive,HIVE,193601970.45,0.4092,473166607,hive
157,Liquity,LQTY,202004122.38,2.2066,91544821,liquity
158,JOE,JOE,204139751.89,0.6068,336436965,joe
159,IOST,IOST,201061482.44,0.01075,18708894189,iostoken
160,MX TOKEN,MX,191355793.93,1.9136,100000000,mx-token
161,Biconomy,BICO,191214444.32,0.3733,512168990,biconomy
162,Livepeer,LPT,190159501.23,6.8981,27566978,livepeer
163,Reserve Rights,RSR,188923162.35,0.004142,45611899305,reserve-rights-token
164,Nervos Network,CKB,189221729.95,0.004704,40224802768,nervos-network
165,Symbol,XYM,185419918.82,0.03321,5582460005,symbol
166,Helium,HNT,183561559.48,1.2861,142722287,helium
167,Bitgert,BRISE,179461840.59,4.5e-07,395688215721653,bitrise-token
168,Dogelon Mars,ELON,178384738.14,3.2e-07,549652770159583,dogelon-mars
169,Flux,FLUX,177375459.99,0.6029,294221835,flux
170,BinaryX,BNX,178776018.58,0.6183,289119100,binaryx
171,aelf,ELF,177487411.96,0.3001,591510172,aelf
172,SKALE,SKL,177112689.9,0.0395,4483686004,skale
173,SwissBorg,CHSB,174954554.63,0.175,1000000000,swissborg
174,SafePal,SFP,175161964.9,0.4738,369666536,safepal
175,Alchemy Pay,ACH,169949913.6,0.03344,5082155932,alchemy-pay
176,WAX,WAXP,169058731.42,0.06967,2426697348,wax
177,BORA,BORA,164766901.86,0.1776,927500000,bora
178,Polymath,POLY,157758692.11,0.1706,924998413,polymath
179,Storj,STORJ,158148555.28,0.383,412937122,storj
180,Keep Network,KEEP,156092009.92,0.1813,860762270,keep-network
181,Amp,AMP,154530009.28,0.003659,42227702186,amp-token
182,DigiByte,DGB,152285044.27,0.009441,16129517820,digibyte
183,Celer Network,CELR,152082023.73,0.02146,7085488367,celer-network
184,Horizen,ZEN,147478369.8,10.9,13535856,zencash
185,Illuvium,ILV,146575240.54,58.66,2498828,illuvium
186,UMA,UMA,142987855.44,2.0739,68947415,uma
187,Lisk,LSK,139979217.14,1.0859,128900445,lisk
188,OriginTrail,TRAC,136683342.36,0.374,365481590,origintrail
189,iExec RLC,RLC,134304268.16,1.6581,80999785,iexec-rlc
190,Multichain,MULTI,132783737.08,9.1316,14541094,multichain
191,SPACE ID,ID,133324353.85,0.4662,286000000,everid
192,Everscale,EVER,131122918.82,0.07538,1739498350,everscale
193,RSK Infrastructure Framework,RIF,129387199.9,0.1357,953380002,rif-token
194,Core,CORE,128017069.46,1.6561,77301972,coredaoorg
195,Axelar,AXL,127925760.26,0.6028,212225099,axelar
196,Ribbon Finance,RBN,123097393.65,0.2306,533821809,ribbon-finance
197,Braintrust,BTRST,125419314.62,0.9012,139174442,braintrust
198,Tribe,TRIBE,123401537.87,0.2721,453448622,tribe-2
199,API3,API3,123599362.7,1.5414,80187931,api3
200,Pundi X (New),PUNDIX,121775585.72,0.4711,258491637,pundi-x-2
201,HEX,HEX,14053608311.27,0.08104,173411074413,hex
202,Lido Staked ETH,stETH,10561821406.15,1789.78,5901201,
203,Wrapped TRON,WTRX,6603897149.89,0.06495,101676082428,wrapped-tron
204,T-mac DAO,TMG,4456336598.3,4.4563,1000000000,t-mac-dao
205,Bitcoin BEP2,BTCB,1493013789.31,28150.8,53036,binance-bitcoin
206,Wrapped BNB,WBNB,1109774055.53,314.14,3532778,wbnb
207,Huobi BTC,HBTC,1098125978.49,28179.12,38969,huobi-btc
208,Frax,FRAX,1044441285.74,0.9996,1044853133,frax
209,Kaspa,KAS,685449444.91,0.03877,17679678419,kaspa
210,TNC Coin,TNC,647980204.03,0.1107,5851183164,tnc-coin
211,BitTorrent,BTTOLD,606018722.81,0.0006121,990000000000,bittorrent-old
212,Bitget Token,BGB,563721483.44,0.4027,1400000000,bitget-token
213,Tether Gold,XAUT,484464863.99,1965.18,246524,tether-gold
214,FTX Token,FTT,427433954.47,1.2996,328895104,ftx-token
215,Radix,XRD,427134967.73,0.04213,10138522923,radix
216,Wrapped Kava,WKAVA,391760364.48,0.8429,464794997,wrapped-kava
217,NXM,NXM,376085613.08,57.03,6594068,nxm
218,DeFiChain,DFI,354937328.0,0.52,682569462,defichain
219,WEMIX,WEMIX,335975701.02,1.3648,246167255,wemix-token
220,Baby Doge Coin,BabyDoge,309026570.97,0.0,115113333036839000,
221,USDJ,USDJ,306678728.2,1.1228,273145279,just-stablecoin
222,Liquity USD,LUSD,272295565.95,1.0126,268908223,lusd
223,Astrafer,ASTRAFER,239405991.03,1.5306,156417090,astrafer
224,GensoKishi Metaverse,MV,229006649.64,0.134,1709312901,gensokishis-metaverse
225,Beldex,BDX,224407753.29,0.05583,4019252314,beldex
226,Gains Network,GNS,217934861.67,7.1563,30453619,gains-network
227,inSure DeFi,SURE,212981923.48,0.00795,26790063175,insure
228,Edgecoin,EDGT,210124126.36,1.0006,210000000,edgecoin-2
229,FLEX,FLEX,195753700.67,1.984,98664980,flexmeme
230,Ronin,RON,173264188.33,0.9539,181631987,ronin
231,Telcoin,TEL,161692488.01,0.002421,66789200558,telcoin
232,LUKSO,LYXe,134260633.78,8.6755,15475916,
233,STASIS EURO,EURS,133656574.95,1.0768,124125940,stasis-eurs
234,Wrapped Everscale,WEVER,133250751.83,0.0766,1739498350,wrapped-ever
235,Artificial Liquid Intelligence,ALI,124737576.31,0.03476,3588163660,alita
236,Syscoin,SYS,120643077.94,0.1601,753571731,syscoin
237,Synapse,SYN,119375091.22,0.8541,139773376,synapse-2
238,PlayDapp,PLA,118858359.62,0.221,537855941,planet
239,renBTC,RENBTC,118734566.9,33168.87,3580,renbtc
240,Kyber Network Crystal v2,KNC,118928385.63,0.7212,164893760,kyber-network-crystal
241,MARBLEX,MBX,120701841.29,2.7273,44256429,marblex
242,Nano,XNO,118203739.81,0.8871,133248297,nano
243,VVS Finance,VVS,117330257.18,3.45e-06,33990958275642,vvs-finance
244,Chromia,CHR,116382875.96,0.1695,686549902,chromaway
245,Smooth Love Potion,SLP,115293038.35,0.002726,42286802840,smooth-love-potion
246,ConstitutionDAO,PEOPLE,115584923.59,0.02284,5060137335,constitutiondao
247,Stargate Finance,STG,114726139.32,0.7039,162978223,stargate-finance
248,MediBloc,MED,114672002.7,0.0166,6908642520,medibloc
249,MetisDAO,METIS,112646755.36,25.31,4450490,metis-token
250,Dero,DERO,111841590.21,8.3328,13421879,dero
251,Status,SNT,111457361.77,0.02811,3964730597,status
252,Hashflow,HFT,111641606.17,0.5799,192518924,hashflow
253,Secret,SCRT,109950551.01,0.6733,163295557,secret
254,Numeraire,NMR,109099052.97,18.53,5888504,numeraire
255,Decentralized Social,DESO,107756353.53,12.13,8884536,deso
256,ABBC Coin,ABBC,106618034.46,0.08393,1270308331,alibabacoin
257,Cocos-BCX,COCOS,106473815.4,1.4985,71051748,cocos-bcx
258,Dent,DENT,106639768.77,0.001077,99007791203,dent
259,Locus Chain,LOCUS,107065946.49,0.05145,2081062787,locus-chain
260,Civic,CVC,106136345.55,0.1061,1000000000,civic
261,Merit Circle,MC,105828222.27,0.2841,372438817,mechaverse
262,DeXe,DEXE,105387589.55,2.8895,36472993,dexe
263,Gitcoin,GTC,105759621.9,1.7652,59913342,game
264,Venus USDC,vUSDC,104939821.57,0.022,4771015133,
265,APENFT,NFT,104949555.25,3.8e-07,277080562500000,apenft
266,Decimal,DEL,104706054.18,0.03594,2913631052,decimal
267,Centrifuge,CFG,102981644.17,0.2859,360263043,centrifuge
268,Aragon,ANT,102602043.68,2.5631,40029852,aragon
269,Ontology Gas,ONG,101358952.44,0.2992,338792143,ong
270,Polymesh,POLYX,101300127.96,0.167,606634780,polymesh
271,Vulcan Forged PYR,PYR,100800851.83,3.7083,27182227,vulcan-forged
272,Rootstock Smart Bitcoin,RBTC,99950810.46,28123.99,3554,rootstock
273,Ren,REN,100128950.78,0.1002,999037500,republic-protocol
274,Energy Web Token,EWT,97815694.51,3.2538,30062138,ecowatt
275,Cartesi,CTSI,97872437.68,0.1404,697146124,cartesi
276,Voyager Token,VGX,96020674.49,0.3448,278482214,ethos
277,Request,REQ,94958100.0,0.09497,999830316,request-network
278,Wilder World,WILD,94740668.77,0.3845,246368686,wilder-world
279,Vibing,VBG,94829805.41,0.6638,142851017,vibing
280,Onyxcoin,XCN,94269758.71,0.004014,23482966566,chain-2
281,Galxe,GAL,94163028.67,1.7352,54267333,project-galaxy
282,USDX [Kava],USDX,93558433.58,0.8386,111567264,dollars
283,MVL,MVL,92336960.83,0.00404,22852958863,mass-vehicle-ledger
284,Humanscape,HUM,91921948.33,0.1006,913409274,humanscape
285,Metars Genesis,MRS,102006968.98,1.623,62850000,metaracers
286,dKargo,DKA,91697417.4,0.03629,2527083333,dkargo
287,NYM,NYM,91557381.91,0.2328,393362569,nym
288,Orbs,ORBS,90842787.54,0.03158,2876767039,orbs
289,Steem,STEEM,89504584.48,0.2078,430680877,steem
290,COTI,COTI,90724021.38,0.07713,1176271233,coti
291,Powerledger,POWR,90691850.24,0.1889,480223784,power-ledger
292,Radicle,RAD,90427523.85,1.8519,48829112,rad
293,STP,STPT,90357953.51,0.04899,1844503611,stp-network
294,Bancor,BNT,89264433.74,0.5537,161212899,bancor
295,Ardor,ARDR,88998066.71,0.08909,998999495,ardor
296,Hooked Protocol,HOOK,88725260.08,1.7745,50000000,hooked-protocol
297,NuCypher,NU,88174058.85,0.1254,703000000,nucypher
298,Augur,REP,87822511.79,7.9839,11000000,augur
299,MOBOX,MBOX,87410491.45,0.4709,185641655,mobox
300,Dejitaru Tsuka,TSUKA,86242616.6,0.08624,1000000000,dejitaru-tsuka
301,Prom,PROM,86225571.63,4.7247,18250000,prometeus
302,Stratis,STRAX,86696850.43,0.587,147694905,stratis
303,Morpheus.Network,MNW,85518488.04,1.8126,47180014,morpheus-network
304,NKN,NKN,84465605.63,0.1119,754831362,nkn
305,Celsius,CEL,85339336.55,0.3573,238863520,celsius-degree-token
306,Ergo,ERG,84982955.56,1.4493,58638426,ergo
307,Alpha Venture DAO,ALPHA,84118863.47,0.1087,774000000,alphacoin
308,WINkLink,WIN,83137500.54,8.645e-05,961737300000,wink
309,VeThor Token,VTHO,82955968.28,0.001362,60909161605,vethor-token
310,Covalent,CQT,81931163.52,0.1546,530120038,covalent
311,Metal DAO,MTL,82012033.49,1.2316,66588888,metal
312,Spell Token,SPELL,81775941.57,0.0007614,107405628969,spell-token
313,tomiNet,TOMI,81796700.77,2.0634,39642453,tominet
314,Nexa,NEXA,78807831.09,3.501e-05,2251290000000,nexacoin
315,AVINOC,AVINOC,79675265.8,0.2047,389244472,avinoc
316,IQ,IQ,79301592.21,0.006333,12521015157,everipedia
317,Phala Network,PHA,78943659.15,0.1482,532685324,pha
318,Marlin,POND,78488376.75,0.009705,8087375977,marlin
319,Dawn Protocol,DAWN,77435000.97,1.0399,74464266,dawn-protocol
320,Function X,FX,77702504.71,0.1902,408520357,fx-coin
321,DODO,DODO,77387031.95,0.17,455104665,dodo
322,TrueFi,TRU,77650397.45,0.07894,983705625,truefi
323,XSGD,XSGD,76341780.75,0.7485,101991260,xsgd
324,XPLA,XPLA,76268144.87,0.5136,148502765,xpla
325,Creditcoin,CTC,75855040.27,0.3537,214464279,cybertronchain
326,Pirate Chain,ARRR,75373592.78,0.3845,196012247,pirate-chain
327,MyNeighborAlice,ALICE,75382492.82,1.5682,48068157,my-neighbor-alice
328,Volt Inu V2,VOLT,75731060.32,1.38e-06,54766287142827,fusefi
329,MiL.k,MLK,74919493.36,0.2745,272978270,milk-alliance
330,Wrapped NXM,WNXM,74189256.06,25.62,2896294,wrapped-nxm
331,Klever,KLV,74016095.72,0.008334,8880780407,klever
332,Loom Network,LOOM,73367329.58,0.06479,1132425698,loom-network-new
333,Shentu,CTK,73327565.79,0.8089,90653648,certik
334,Ultra,UOS,72522386.95,0.2387,303793578,ultra
335,Aura Finance,AURA,72456498.07,2.8815,25145611,aura-finance
336,Pendle,PENDLE,72346304.29,0.3621,199807450,pendle
337,Mdex,MDX,72262378.52,0.07605,950246937,mdex
338,Highstreet,HIGH,71596234.03,2.0921,34222655,highstreet
339,XCAD Network,XCAD,70927724.24,1.7355,40868539,xcad-network
340,Dusk Network,DUSK,71202510.87,0.172,413864409,dusk-network
341,World Mobile Token,WMT,70434855.81,0.1824,386181181,wodex
342,Venus,XVS,70400164.65,4.749,14824056,venus
343,Saitama,SAITAMA,70252210.42,0.00182,38605752722,saitama-inu
344,FUNToken,FUN,70164224.86,0.0064,10962808529,funfair
345,QuarkChain,QKC,69173584.89,0.01081,6399906497,quark-chain
346,Alien Worlds,TLM,69346695.07,0.01986,3492211384,alien-worlds
347,CEEK VR,CEEK,68092478.94,0.08451,805717779,ceek
348,Biswap,BSW,67764026.02,0.1817,373023661,biswap
349,Bifrost,BFC,67604395.57,0.06211,1088467441,bifrost
350,WazirX,WRX,67622415.28,0.1771,381856872,wazirx
351,LooksRare,LOOKS,67345253.47,0.1434,469539052,looksrare
352,XYO,XYO,66881449.2,0.005207,12844821266,xyo-network
353,Radiant Capital,RDNT,66352463.21,0.3351,197979314,radiant-capital
354,Veritaseum,VERI,66090122.93,30.74,2149646,veritaseum
355,Sologenic,SOLO,65755056.55,0.1644,399947699,solo-coin
356,RACA,RACA,64954487.55,0.0001941,334651566604,radio-caca
357,Verasity,VRA,65085395.24,0.006315,10305680354,verasity
358,Acala Token,ACA,64138693.85,0.09694,661625000,acala
359,Grove Coin,GRV,63423443.5,0.667,95083335,grove
360,Rally,RLY,62730805.06,0.01274,4922055634,rally-2
361,cVault.finance,CORE,62496329.56,6249.63,10000,coredaoorg
362,Concordium,CCD,62280201.65,0.00911,6836607809,concordium
363,Ampleforth Governance Token,FORTH,60223724.32,3.9467,15259210,ampleforth-governance-token
364,Beta Finance,BETA,62100704.07,0.09169,677272727,beta-finance
365,RSS3,RSS3,62029260.36,0.1696,365713274,rss3
366,Orbit Chain,ORC,60954450.43,0.09526,639864545,orbit-chain
367,MXC,MXC,65572430.92,0.02482,2642132371,mxc
368,Reef,REEF,60391320.63,0.002685,22493577127,reef
369,Serum,SRM,60010951.17,0.228,263244669,serum
370,LCX,LCX,59778282.7,0.07747,771584751,lcx
371,Orchid,OXT,59732037.85,0.08648,690690084,orchid-protocol
372,ZEON,ZEON,59715461.74,0.001956,30529103436,zeon
373,Sun (New),SUN,59807403.11,0.006428,9304866972,sun-token
374,Origin Protocol,OGN,59912428.98,0.1176,509647232,origin-protocol
375,Venus BUSD,vBUSD,59257347.79,0.02199,2694770470,
376,Coin98,C98,58127033.3,0.2679,216944444,coin98
377,TomoChain,TOMO,57574287.01,0.607,94850975,tomochain
378,Yield Guild Games,YGG,57553143.33,0.2546,226041281,yield-guild-games
379,Automata Network,ATA,57421748.03,0.1585,362247826,automata
380,Hifi Finance (Old),MFT,57304896.27,0.00573,10000000000,mainframe
381,StormX,STMX,56878918.35,0.005688,10000000000,storm
382,AXEL,AXEL,56663801.39,0.2002,283102718,axel
383,Aergo,AERGO,56585553.33,0.1316,430000000,aergo
384,Vega Protocol,VEGA,56384983.35,1.2175,46313821,vega-coin
385,Ankr Staked ETH,ankrETH,56654434.62,1931.62,29330,
386,FNCY,FNCY,56195988.67,0.07107,790664132,fncy
387,PlatON,LAT,55952472.69,0.01517,3687792555,platon-network
388,Vai,VAI,55995476.71,0.9739,57498554,vai
389,Constellation,DAG,56002767.18,0.0442,1266911931,constellation-labs
390,Ark,ARK,55611426.34,0.3276,169776776,ark
391,Toko Token,TKO,55352786.31,0.3447,160563663,tokocrypto
392,Seedify.fund,SFUND,54975496.26,1.1367,48366216,seedify-fund
393,Moonriver,MOVR,54577985.3,8.1844,6668560,moonriver
394,RichQUACK.com,QUACK,53846902.99,0.0,44085961274152300,quack
395,Badger DAO,BADGER,53301335.99,2.7683,19253878,badger-dao
396,Persistence,XPRT,53301887.46,0.334,159573881,persistence
397,Wanchain,WAN,53030390.83,0.2701,196347897,wanchain
398,Perpetual Protocol,PERP,53102796.23,0.8046,66002157,perpetual-protocol
399,Linear Finance,LINA,53128215.19,0.01075,4942277017,lina
400,Mines of Dalarnia,DAR,52801026.47,0.1701,310491258,mines-of-dalarnia
