Rank,Name,Ticker,Market cap,Price,Circulating supply,id
43,Waves,WAVES,415313811.39,4.0418,102755488,waves
44,OMG Network,OMG,391748382.08,2.7933,140245398,omisego
45,Energy Web Token,EWT,377381634.71,12.55,30062138,ecowatt
46,Kyber Network,KNC,367384661.0,1.879,195519138,kyber-network-crystal
47,Counos X,CCXX,361631494.01,20.41,17714410,counosx
48,OKB,OKB,355928892.41,5.9321,60000000,okb
49,Ren,REN,352343640.85,0.4007,879240654,republic-protocol
50,Insight Chain,INB,348645753.87,0.9964,349902689,
51,THETA,THETA,344827750.41,0.3961,870502690,theta-token
52,FTX Token,FTT,324913598.29,3.4438,94346958,ftx-token
53,Qtum,QTUM,323980117.89,3.3418,96948696,qtum
54,Wrapped Bitcoin,WBTC,320283420.74,12036.5,26609,wrapped-bitcoin
55,Celo,CELO,315589446.91,2.5359,124447717,celo
56,Hyperion,HYN,312203236.8,0.9856,316765917,
57,ICON,ICX,300812679.27,0.5362,561013550,icon
58,Band Protocol,BAND,297298197.54,14.51,20494033,band-protocol
59,BitcoinPoS,BPS,293829422.74,83.27,3528589,
60,TrueUSD,TUSD,290419411.17,1.0032,289495678,true-usd
61,Elrond,ERD,277787032.96,0.02085,13323533427,
62,Zilliqa,ZIL,272610661.3,0.02631,10359606531,zilliqa
63,Hedera Hashgraph,HBAR,267510672.12,0.05305,5042866631,hedera-hashgraph
64,TNC Coin,TNC,263149227.4,0.1139,2310424689,tnc-coin
65,MINDOL,MIN,252426830.92,1.4839,170115524,mindol
66,Augur,REP,246228573.83,22.38,11000000,augur
67,Paxos Standard,PAX,244893359.92,0.9998,244951954,
68,Terra,LUNA,232310817.7,0.6027,385448703,terra-luna-2
69,Lisk,LSK,225709037.76,1.8021,125245726,lisk
70,Swipe,SXP,224010162.01,3.395,65982752,swipe
71,Loopring,LRC,215051599.56,0.1882,1142384277,loopring
72,Decred,DCR,207239274.25,17.44,11884646,decred
73,Bitcoin Gold,BTG,202754322.12,11.58,17513924,bitcoin-gold
74,Aragon,ANT,201086536.0,6.1076,32924120,aragon
75,yearn.finance,YFI,199146390.1,6647.34,29959,yearn-finance
76,Zelwin,ZLW,189739763.82,4.0774,46534015,zelwin
77,Binance USD,BUSD,188665526.29,0.9996,188740771,binance-usd
78,Nervos Network,CKB,180297005.98,0.008874,20316351420,nervos-network
79,Enjin Coin,ENJ,175993161.19,0.2143,821201679,enjincoin
80,botXcoin,BOTX,175795270.82,0.1077,1632102305,botxcoin
81,Reserve Rights,RSR,175497772.16,0.02562,6849999000,reserve-rights-token
82,Ravencoin,RVN,175451101.62,0.02568,6832405000,ravencoin
83,STPAY,STP,175299410.88,40.48,4330437,
84,Kava.io,KAVA,170472735.87,5.091,33485395,kava
85,Advanced Internet Blocks,AIB,168882481.3,0.006975,24213254183,advanced-internet-block
86,Largo Coin,LRG,168515342.13,9.9478,16940025,
87,JUST,JST,166385276.25,0.07361,2260326706,just
88,Flexacoin,FXC,160787191.65,0.005617,28625000000,
89,Blockstack,STX,159613132.15,0.2777,574811341,blockstack
90,Bitcoin Diamond,BCD,157722866.26,0.8457,186492898,bitcoin-diamond
91,Nano,NANO,154473377.06,1.1593,133248297,nanomatic
92,Bancor,BNT,153681085.74,2.2225,69148529,bancor
93,Ocean Protocol,OCEAN,153340617.46,0.4345,352937273,ocean-protocol
94,Siacoin,SC,152641955.61,0.00365,41817047634,shibchain
95,Holo,HOT,150578715.92,0.0009076,165912271477,holotoken
96,iExec RLC,RLC,149656783.37,1.8691,80070793,iexec-rlc
97,Ampleforth,AMPL,148774554.27,0.6133,242585778,ampleforth
98,THORChain,RUNE,148486364.96,0.9372,158432088,thorchain
99,Numeraire,NMR,145056122.23,49.61,2924067,numeraire
100,Decentraland,MANA,142068380.99,0.09861,1440723683,decentraland
101,Bytom,BTM,141033290.31,0.1064,1325580206,bytom
102,Status,SNT,136923797.48,0.03945,3470483788,status
103,Balancer,BAL,136389938.08,19.64,6943831,balancer
104,HUSD,HUSD,133533365.4,0.9999,133536905,husd
105,Sologenic,SOLO,132162453.39,0.6608,200001808,solo-coin
106,Quant,QNT,129209567.17,10.7,12072738,quant-network
107,MonaCoin,MONA,126345609.47,1.9222,65729675,mona
108,Homeros,HMR,125293718.57,0.5173,242219935,homeros
109,Divi,DIVI,120680146.21,0.06549,1842828285,divi
110,NXM,NXM,118925996.08,27.74,4287872,nxm
111,ZB Token,ZB,116661677.28,0.2518,463288810,zb-token
112,Idea Chain Coin,ICH,114846272.47,2.784,41252304,ideachain
113,Matic Network,MATIC,113490077.04,0.03016,3762794752,matic-network
114,Verge,XVG,112122035.77,0.006861,16342834343,verge
115,Kusama,KSM,109725129.58,12.95,8470098,kusama
116,The Midas Touch Gold,TMTG,109709571.81,0.0248,4423353492,the-midas-touch-gold
117,DxChain Token,DX,108498203.9,0.00217,50000000000,dxchain
118,XinFin Network,XDCE,108375798.57,0.008885,12197995617,
119,IOST,IOST,106067868.79,0.007021,15107406266,iostoken
120,Fetch.ai,FET,104951412.8,0.1358,772729463,fetch-ai
121,BitShares,BTS,104560027.47,0.03483,3001920000,bitshares
122,DeFiChain,DFI,103874825.53,0.2984,348065635,defichain
123,MimbleWimbleCoin,MWC,103129247.75,9.9306,10385033,mimblewimblecoin
124,Cryptonex,CNX,101929168.44,1.8304,55686329,
125,IRISnet,IRIS,101653174.61,0.125,813044880,iris-network
126,TomoChain,TOMO,101636350.5,1.4189,71630725,tomochain
127,Solana,SOL,98990653.62,3.3857,29238277,solana
128,Utrust,UTK,98250577.95,0.2183,450000000,utrust
129,Livepeer,LPT,97888364.11,4.8332,20253207,livepeer
130,Horizen,ZEN,97513587.96,10.02,9735100,zencash
131,Komodo,KMD,96738821.54,0.7974,121312530,komodo
132,KuCoin Shares,KCS,96109369.8,1.1905,80728394,kucoin-shares
133,Chiliz,CHZ,95983410.76,0.01952,4916402861,chiliz
134,Celsius,CEL,95619608.94,0.4003,238863520,celsius-degree-token
135,Mixin,XIN,92197789.96,178.06,517796,mixin
136,Steem,STEEM,89740530.37,0.2418,371188622,steem
137,Attila,ATT,89694525.79,0.1992,450382736,artube
138,MCO,MCO,87796200.8,5.5589,15793831,monaco
139,Serum,SRM,86669122.11,1.7334,50000000,serum
140,Hive,HIVE,84596296.74,0.2811,300975566,hive
141,Kleros,PNK,82700094.98,0.159,520286970,kleros
142,SwissBorg,CHSB,82368416.72,0.115,715981686,swissborg
143,Ankr,ANKR,81875402.86,0.01404,5829566044,ankr
144,Harmony,ONE,81771858.18,0.01307,6255461110,harmony
145,Metaverse Dualchain Network Architecture,DNA,81751968.55,0.004955,16500112616,encrypgen
146,ERC20,ERC20,80842949.68,0.07176,1126570974,
147,Nexo,NEXO,78689371.76,0.1405,560000011,nexo
148,Golem,GNT,78159054.04,0.0789,990670000,greentrust
149,Zcoin,XZC,76069969.0,6.8673,11077078,
150,Counos Coin,CCA,75798049.51,5.1048,14848324,cca
151,bZx Protocol,BZRX,75279842.66,0.5354,140610067,bzx-protocol
152,OriginTrail,TRAC,75268479.33,0.236,318931795,origintrail
153,HyperCash,HC,72066918.07,1.6109,44738208,hshare
154,pNetwork,PNT,71711745.42,1.1454,62609300,pnetwork
155,NewYork Exchange,NYE,71560826.9,10.09,7090060,newyork-exchange
156,Aurora,AOA,71145733.52,0.01087,6542330148,aurora
157,aelf,ELF,69598071.91,0.1278,544480200,aelf
158,Handshake,HNS,69123560.94,0.2291,301712158,handshake
159,Tap,XTP,69109759.27,0.0561,1231911016,tap
160,Velas,VLX,69002442.27,0.04914,1404099134,velas
161,WAX,WAXP,68042118.49,0.05316,1279991143,wax
162,Ardor,ARDR,67715641.8,0.06778,998999495,ardor
163,Travala.com,AVA,67705200.04,1.7048,39713889,avatly
164,ABBC Coin,ABBC,67462432.68,0.1215,555416924,alibabacoin
165,v.systems,VSYS,66745154.12,0.03231,2065797359,v-systems
166,QCash,QC,66670964.98,0.1449,460000200,
167,Tellor,TRB,64975507.7,45.7,1421830,tellor
168,Ark,ARK,64864168.89,0.5275,122955871,ark
169,TerraKRW,KRT,64236674.7,0.000839,76560667768,
170,Storj,STORJ,64123145.02,0.3247,197489984,storj
171,Unibright,UBT,64072920.68,0.4312,148594999,unibright
172,TrustSwap,SWAP,63411552.82,0.9223,68751250,trustswap
173,Electroneum,ETN,63315521.86,0.006218,10182964861,electroneum
174,Origin Protocol,OGN,63151369.07,0.5153,122552606,origin-protocol
175,Stratis,STRAT,62781015.83,0.6283,99919040,
176,Energi,NRG,61343533.36,1.9651,31215941,energi
177,RSK Infrastructure Framework,RIF,61225848.44,0.09651,634420012,rif-token
178,KardiaChain,KAI,61223605.11,0.03498,1750000000,kardiachain
179,Insolar,XNS,61070648.17,0.6107,100000000,
180,Aeternity,AE,60051142.91,0.1888,318147539,aeternity
181,MXC,MXC,60048800.1,0.02418,2483238083,mxc
182,Syscoin,SYS,57529586.93,0.097,593087000,syscoin
183,PAX Gold,PAXG,56951483.24,1957.18,29099,pax-gold
184,CyberVein,CVT,56544742.29,0.05332,1060404496,concertvr
185,STEM CELL COIN,SCC,56418756.11,0.1759,320658118,coindom
186,DMM: Governance,DMG,55712775.71,1.4129,39431332,dmm-governance
187,Aion,AION,55640776.89,0.1239,448954390,aion
188,Fantom,FTM,55640619.88,0.02613,2129146797,fantom
189,Gnosis,GNO,54482978.21,49.32,1104590,gnosis
190,Wanchain,WAN,53329279.52,0.4304,123899997,wanchain
191,8X8 PROTOCOL,EXE,53212005.45,0.1717,310000000,8x8-protocol
192,Beldex,BDX,52692440.8,0.05376,980222595,beldex
193,NEST Protocol,NEST,52424528.3,0.1423,368470094,nest
194,Vitae,VITAE,52416835.34,2.692,19471178,
195,Elamachain,ELAMA,52371914.07,0.09254,565933389,
196,IZE,IZE,51342921.87,0.01234,4160881000,galvan
197,BitMax Token,BTMX,51152511.74,0.07743,660615274,
198,Pundi X,NPXS,50672685.78,0.000216,234566874619,pundi-x
199,Akropolis,AKRO,49580674.69,0.028,1770847438,akropolis
200,BTU Protocol,BTU,49298407.97,0.5477,90014897,btu-protocol
201,Elastos,ELA,49267456.12,2.857,17244540,elastos
202,WaykiChain,WICC,49043129.6,0.2595,189000000,waykichain
203,Celer Network,CELR,49031294.24,0.0127,3861794542,celer-network
204,VIDT Datalink,VIDT,48890410.32,1.0555,46317527,vidt-dao
205,Switcheo,SWTH,48514206.62,0.06512,745027259,switcheo
206,Digitex Futures,DGTX,48493329.4,0.0542,894785715,digitex-futures-exchange
207,Streamr,DATA,47898544.36,0.07003,683943835,streamr
208,MaidSafeCoin,MAID,47796939.85,0.1056,452552412,maidsafecoin-token
209,Massnet,MASS,47201937.27,0.5853,80649342,mass
210,Stakenet,XSN,46763751.97,0.4426,105657694,
211,Power Ledger,POWR,46501227.6,0.1101,422507509,power-ledger
212,Melon,MLN,46419729.0,37.14,1250000,melon
213,Orchid,OXT,45878920.95,0.6972,65807277,orchid-protocol
214,SOLVE,SOLVE,45662350.57,0.1341,340523878,solve-care
215,Zap,ZAP,45636827.49,0.1933,236144465,zap
216,COTI,COTI,45195182.36,0.07956,568032883,coti
217,Gatechain Token,GT,44807559.33,0.6251,71682632,gatechain-token
218,ChainX,PCX,44705651.37,7.067,6326000,chainx
219,Bytecoin,BCN,44500909.78,0.0002418,184066828814,bemchain
220,IoTeX,IOTX,44338164.34,0.009191,4823952133,iotex
221,Enigma,ENG,43848697.13,0.5859,74836171,enigma
222,ShareToken,SHR,43120995.86,0.02895,1489305937,sharering
223,GXChain,GXC,42943286.99,0.6607,65000000,gxchain
224,Super Zero Protocol,SERO,42819863.53,0.151,283561516,super-zero
225,SingularityNET,AGI,42800395.2,0.05149,831225122,agility
226,ARPA Chain,ARPA,42640130.61,0.05041,845830274,arpa
227,WhiteCoin,XWC,42172765.68,0.1686,250183629,whitecoin
228,NULS,NULS,41956809.08,0.5069,82767597,nuls
229,NOIA Network,NOIA,40991338.72,0.1352,303149979,noia-network
230,Breezecoin,BRZE,40562128.09,0.4056,100000000,
231,Bitbook Gambling,BXK,40464595.49,0.1131,357687491,
232,Ripio Credit Network,RCN,39986767.1,0.07865,508404746,ripio-credit-network
233,Waltonchain,WTC,39917033.6,0.5731,69654138,waltonchain
234,Voyager Token,VGX,39742046.98,0.1788,222295208,ethos
235,Orbs,ORBS,39331262.77,0.01796,2190388242,orbs
236,Nimiq,NIM,38938015.96,0.006106,6376752841,nimiq-2
237,DAD,DAD,38715249.86,0.3107,124601733,decentralized-advertising
238,Bitball Treasure,BTRS,38682177.14,85.96,450000,
239,FABRK,FAB,38177008.25,0.007963,4794443397,fabric
240,ReddCoin,RDD,37839720.72,0.001313,28808713174,reddcoin
241,STASIS EURO,EURS,37403336.11,1.1696,31979207,stasis-eurs
242,Beam,BEAM,37360111.64,0.5452,68530160,beam
243,WazirX,WRX,37170621.46,0.1628,228379456,wazirx
244,WINk,WIN,37021715.82,0.000118,313607571387,wink
245,Thunder Token,TT,36637444.49,0.006222,5887905076,trillium
246,Request,REQ,36632192.14,0.04448,823641660,request-network
247,VeThor Token,VTHO,36448159.62,0.001366,26691420975,vethor-token
248,Theta Fuel,TFUEL,36228841.5,0.009439,3838301572,theta-fuel
249,DOS Network,DOS,35118751.0,0.2583,135939017,dos-chain
250,Cortex,CTXC,34505549.53,0.1381,249938725,cortex
251,FunFair,FUN,34135291.93,0.005212,6548879189,funfair
252,Rocket Pool,RPL,34108185.75,3.318,10279742,rocket-pool
253,IDEX,IDEX,34098943.26,0.06516,523290835,aurora-dao
254,Molecular Future,MOF,33957785.94,0.3973,85481225,molecular-future
255,Dragonchain,DRGN,33360734.1,0.09509,350832852,dragonchain
256,Uquid Coin,UQC,32391548.6,3.2392,10000000,uquid-coin
257,Bluzelle,BLZ,32095945.08,0.1345,238562278,bluzelle
258,The Sandbox,SAND,31971862.99,0.06085,525444448,the-sandbox
259,Proton,XPR,31437390.22,0.04999,628901782,proton
260,BitcoinHD,BHD,31102220.86,5.113,6083016,bitcoin-hd
261,Huobi Pool Token,HPT,30979182.96,0.006222,4978845597,huobi-pool-token
262,Wirex Token,WXT,30845018.65,0.01142,2700500000,wirex
263,Level01,LVX,30841905.07,0.1959,157460195,
264,FIO Protocol,FIO,30765817.15,0.3418,90017353,fio-protocol
265,Loki,LOKI,30661130.64,0.6192,49514522,
266,Chromia,CHR,30604043.03,0.07504,407835173,chromaway
267,Zynecoin,ZYN,30371652.03,1.3719,22138879,zynecoin
268,PIVX,PIVX,30344597.21,0.5344,56781166,pivx
269,Mainframe,MFT,30176450.33,0.003223,9361564164,mainframe
270,Ultiledger,ULT,30162370.26,0.01721,1752128294,shardus
271,XeniosCoin,XNC,30160797.71,0.3954,76274958,xenios
272,Grin,GRIN,30025037.5,0.6024,49838400,grin
273,Crypterium,CRPT,30003769.12,0.3017,99461754,crypterium
274,Fusion,FSN,29720062.15,0.6451,46070969,fsn
275,Project Pai,PAI,29122808.91,0.01977,1473185854,parrot-usd
276,Qubitica,QBIT,28805512.75,35.62,808675,project-quantum
277,Hxro,HXRO,28754695.07,0.1875,153382709,hxro
278,Loom Network,LOOM,28682031.82,0.02958,969607465,loom-network-new
279,Dusk Network,DUSK,28670235.91,0.1084,264466620,dusk-network
280,Cred,LBA,28614464.9,0.03405,840410205,libra-credit
281,USDK,USDK,28511766.46,0.9969,28600072,usdk
282,Poseidon Network,QQQ,28452599.09,0.01322,2152875408,qqq-token
283,BORA,BORA,28236246.98,0.0417,677178025,bora
284,Nebulas,NAS,28107806.05,0.541,51952589,nebulas
285,Polymath,POLY,28008297.87,0.05323,526200098,polymath
286,Perlin,PERL,28007541.28,0.07943,352597396,perlin
287,Ultra,UOS,27645582.31,0.1,276407167,ultra
288,Dent,DENT,27512548.71,0.0003323,82803941183,dent
289,BHEX Token,BHT,27452041.48,0.1403,195639532,bahtcoin
290,Raiden Network Token,RDN,26910698.11,0.5286,50910504,raiden-network
291,Constellation,DAG,26776010.2,0.02113,1266911931,constellation-labs
292,TrueChain,TRUE,26612426.49,0.3344,79575543,true-chain
293,xDai,STAKE,26148867.95,10.63,2460121,xdai-stake
294,PLATINCOIN,PLC,26083508.99,5.2156,5001073,platincoin
295,Function X,FX,25874260.26,0.113,228942846,fx-coin
296,AirSwap,AST,25717160.44,0.1714,150000000,airswap
297,CasinoCoin,CSC,25595662.39,0.0006399,39999900176,casinocoin
298,Civic,CVC,25523892.3,0.0381,670000000,civic
299,MX Token,MX,25369736.35,0.1463,173415756,mx-token
300,Metal,MTL,25278511.92,0.386,65483821,metal
301,Xensor,XSR,25082890.77,0.01397,1795691811,sucrecoin
302,Monolith,TKN,24832571.71,0.7595,32694387,tokencard
303,DeviantCoin,DEV,24794016.64,0.8622,28757626,devops
304,12Ships,TSHP,24582741.03,0.004996,4920058576,12ships
305,High Performance Blockchain,HPB,24496270.38,0.3352,73069950,high-performance-blockchain
306,PlayFuel,PLF,24404236.03,0.04881,500000000,
307,BigONE Token,ONE,24072038.25,0.002548,9449081034,harmony
308,Cindicator,CND,24058367.13,0.01203,2000000005,cindicator
309,StormX,STMX,23976701.33,0.00331,7243860784,storm
310,CryptalDash,CRD,23823544.44,0.02382,1000000000,
311,Standard Tokenization Protocol,STPT,23702370.46,0.02937,807044894,stp-network
312,Revain,REV,23544413.91,0.01057,2228463532,revain
313,Chimpion,BNANA,23059163.48,0.7268,31727387,banana-token
314,PRIZM,PZM,22972327.28,0.01156,1987581385,prizm
315,sUSD,SUSD,22771929.32,1.0116,22510653,nusd
316,The Force Protocol,FOR,22219126.99,0.07133,311488081,force-protocol
317,Tachyon Protocol,IPX,22062475.76,0.08267,266858531,ipx-token
318,Neutrino Dollar,USDN,21961345.68,0.9984,21996250,
319,Everipedia,IQ,21833531.19,0.002316,9428757534,everipedia
320,Meta,MTA,21705451.06,6.3428,3422051,meta
321,Davinci Coin,DAC,21176436.48,0.004678,4526901499,
322,BitKan,KAN,20953693.25,0.003288,6372461862,kan
323,Darwinia Network,RING,20785833.11,0.06803,305547095,onering
324,Ignis,IGNIS,20505122.21,0.02694,761143950,ignis
325,Hellenic Coin,HNC,20448885.47,0.2932,69755618,helleniccoin
326,Populous,PPT,20418184.74,0.3834,53252246,populous
327,LTO Network,LTO,20361579.98,0.08439,241287060,lto-network
328,Nash Exchange,NEX,20157366.14,0.8599,23442586,neon-exchange
329,NKN,NKN,20078476.13,0.0344,583666666,nkn
330,Kin,KIN,20020059.67,1.319e-05,1518114145968,kin
331,Lambda,LAMB,19883498.13,0.02483,800865167,lambda
332,AdEx,ADX,19820739.32,0.2151,92163650,adex
333,BOSAGORA,BOA,19802167.4,0.07019,282119914,bosagora
334,Contentos,COS,19712654.6,0.009689,2034579728,contentos
335,TROY,TROY,19691087.03,0.008239,2390000000,troy
336,QuarkChain,QKC,19618545.32,0.009141,2146146300,quark-chain
337,Haven Protocol,XHV,19560635.5,1.4766,13246731,haven
338,LiquidApps,DAPP,19413319.7,0.0282,688469488,dapp
339,MovieBloc,MBL,19086498.28,0.002194,8700576522,moviebloc
340,FirmaChain,FCT,19043007.39,0.1033,184275043,firmachain
341,Quantstamp,QSP,19031398.73,0.03083,617314171,quantstamp
342,WOM Protocol,WOM,19005030.17,0.19,100007450,wombat-exchange
343,Gas,GAS,18851244.38,1.8612,10128375,gas
344,ShipChain,SHIP,18520608.85,0.0387,478598260,
345,Cartesi,CTSI,18378257.34,0.09976,184228548,cartesi
346,Minter Network,BIP,18169308.02,0.007274,2497766855,minter-network
347,NEXT,NET,18061888.6,0.4461,40491818,definet
348,Elitium,EUM,18008376.4,1.0815,16651481,elitium
349,Groestlcoin,GRS,17780004.35,0.2349,75691759,groestlcoin
350,Nexus,NXS,17585024.02,0.2719,64671957,nexus
351,DAOstack,GEN,17496444.4,0.3643,48033039,daostack
352,Morpheus Labs,MITX,17049211.1,0.04894,348379945,mobist
353,Newscrypto,NWC,16918722.44,0.1777,95233119,newscrypto-coin
354,Aergo,AERGO,16874814.91,0.06391,264019890,aergo
355,Vertcoin,VTC,16671277.03,0.2972,56100122,vertcoin
356,VIDY,VIDY,16567912.01,0.001758,9422083206,vidy
357,Sport and Leisure,SNL,16354007.19,0.02424,674670125,
358,APIX,APIX,16206882.61,0.1438,112729291,apix
359,Wings,WINGS,16035140.55,0.1649,97259638,wings
360,Telcoin,TEL,16028725.82,0.0003393,47245810799,telcoin
361,RChain,REV,16008650.91,0.03315,482890386,revain
362,QASH,QASH,15953827.54,0.04558,350000000,qash
363,Factom,FCT,15748894.51,1.6964,9283976,firmachain
364,Sentivate,SNTVT,15701700.78,0.006026,2605544352,sentivate
365,TE-FOOD,TFD,15621795.01,0.02969,526222250,
366,Newton,NEW,15590650.25,0.0007579,20571994592,newton-project
367,VITE,VITE,15461956.6,0.03296,469088824,vite
368,Dock,DOCK,15064043.28,0.02487,605628024,dock
369,GoChain,GO,14986850.28,0.01449,1034600901,gochain
370,OAX,OAX,14954231.25,0.1992,75071494,openanx
371,dKargo,DKA,14909477.8,0.0495,301230811,dkargo
372,Aleph.im,ALEPH,14870258.06,0.3627,40994120,aleph
373,EveryCoin,EVY,14792777.12,0.001577,9380000000,evany
374,Carry,CRE,14744443.99,0.002677,5508153716,carry
375,LBRY Credits,LBC,14733984.27,0.0325,453393207,lbry-credits
376,Orient Walt,HTDF,14715719.04,0.1929,76279931,
377,IoT Chain,ITC,14683150.88,0.1684,87214657,itc
378,Aidos Kuneen,ADK,14632854.99,0.5853,25000000,aidos-kuneen
379,0Chain,ZCN,14483512.39,0.2992,48400982,0chain
380,BHPCoin,BHP,14289961.09,0.7082,20177578,
381,Safe Haven,SHA,14243028.98,0.004738,3005855396,safe-haven
382,Metaverse ETP,ETP,14218012.58,0.1805,78761169,metaverse-etp
383,Bit-Z Token,BZ,14201084.79,0.1107,128232002,
384,Atomic Wallet Coin,AWC,14146885.24,1.3342,10603659,atomic-wallet-coin
385,Orion Protocol,ORN,13827108.03,3.431,4030000,orion-protocol
386,Apollo Currency,APL,13819949.33,0.0009411,14685096531,apollo
387,Cocos-BCX,COCOS,13793728.48,0.0005698,24210008178,cocos-bcx
388,suterusu,SUTER,13778584.74,0.01156,1192136311,suterusu
389,ILCoin,ILC,13764031.84,0.02526,544909987,ilcoin
390,Karatgold Coin,KBC,13681962.2,0.002981,4590331700,
391,DigixDAO,DGD,13549285.71,82.75,163733,digixdao
392,Nxt,NXT,13518123.28,0.01353,998999942,nxt
393,King DAG,KDAG,13454083.15,0.2746,49001545,kdag
394,CONUN,CON,13428288.42,0.004719,2845397240,connectico
395,Tael,WABI,13408982.03,0.1538,87199999,wabi
396,TOP,TOP,13401296.06,0.002618,5119429434,tokenplay
397,Emirex Token,EMRX,13397265.65,0.5405,24786512,
398,ROAD,ROAD,13252677.91,0.1671,79300570,yellow-road
399,Leverj,LEV,13198230.62,0.1118,118090511,lever-network
400,AMO Coin,AMO,13070746.53,0.0007227,18085793254,amo
