Rank,Name,Ticker,Market cap,Price,Circulating supply,id
185,Metaverse ETP,ETP,27200873.93,0.3503,77654734,metaverse-etp
186,inSure,SURE,27035546.11,0.05176,522369717,insure
187,NEXT,NET,26846586.56,0.663,40491818,definet
188,Hyperion,HYN,26657974.66,0.08416,316765917,
189,PLATINCOIN,PLC,26273033.06,5.2535,5001073,platincoin
190,FunFair,FUN,26211074.13,0.004002,6548879189,funfair
191,AgaveCoin,AGVC,25921669.06,0.06636,390619593,agavecoin
192,ReddCoin,RDD,25787764.79,0.0008951,28808713174,reddcoin
193,MEXC Token,MEXC,25695916.21,0.02773,926759848,
194,Newton,NEW,24968111.98,0.001214,20571994592,newton-project
195,Bitcoin 2,BTC2,24849567.4,1.4317,17356434,bitcoin-2
196,Populous,PPT,24758011.95,0.4649,53252246,populous
197,Ignis,IGNIS,24726670.11,0.03249,761143950,ignis
198,Tierion,TNT,24477441.25,0.05713,428481269,talent
199,Ocean Protocol,OCEAN,24426384.12,0.07017,348126266,ocean-protocol
200,BlockStamp,BST,24360100.44,0.9284,26238626,blocksquare
201,Loom Network,LOOM,24281638.5,0.02511,967057786,loom-network-new
202,NULS,NULS,24144146.08,0.3273,73770500,nuls
203,Enigma,ENG,23950990.89,0.32,74836171,enigma
204,General Attention Currency,XAC,23660423.5,2.366,10000000,astral-credits
205,Bread,BRD,23589560.55,0.2658,88733978,brd
206,Divi,DIVI,23417258.39,0.01529,1531047296,divi
207,Bancor,BNT,23400384.59,0.3384,69148642,bancor
208,Veritaseum,VERI,23272357.13,10.83,2149646,veritaseum
209,VestChain,VEST,23161778.86,0.003272,7078400000,vestige
210,Cortex,CTXC,23059064.96,0.09226,249938725,cortex
211,LATOKEN,LA,23055571.16,0.06066,380104462,latoken
212,Bit-Z Token,BZ,22710332.12,0.1746,130084913,
213,Metal,MTL,22657094.38,0.353,64183821,metal
214,BHPCoin,BHP,22467989.97,1.1135,20177578,
215,Thunder Token,TT,22376911.95,0.007711,2901919605,trillium
216,Storj,STORJ,22171169.95,0.1633,135787439,storj
217,PIVX,PIVX,22152090.77,0.3901,56781166,pivx
218,XMax,XMX,22102434.96,0.001233,17925189666,xmax
219,WINk,WIN,21758725.55,0.0001107,196500113934,wink
220,Lambda,LAMB,21644471.16,0.03351,645884148,lambda
221,Gnosis,GNO,21608339.14,19.56,1104590,gnosis
222,Single Collateral DAI,SAI,21495518.3,1.0125,21230767,sai
223,Karatgold Coin,KBC,21153626.11,0.004598,4600682999,
224,Civic,CVC,20765924.47,0.03099,670000000,civic
225,Syscoin,SYS,20484656.48,0.0354,578732814,syscoin
226,EDUCare,EKT,20328997.92,0.02807,724297908,
227,Numeraire,NMR,20211139.18,8.9451,2259475,numeraire
228,Gas,GAS,20147082.59,1.9892,10128375,gas
229,Obyte,GBYTE,20081829.28,27.17,739229,byteball
230,Poseidon Network,QQQ,20043779.86,0.009346,2144575307,qqq-token
231,CryptoVerificationCoin,CVCC,20018553.09,34.36,582595,
232,QASH,QASH,19404332.92,0.05544,350000000,qash
233,BORA,BORA,19272854.16,0.02872,671112500,bora
234,Jewel,JWL,18980499.3,0.3469,54710035,
235,Nash Exchange,NEX,18728813.65,0.7989,23442586,neon-exchange
236,ILCoin,ILC,18250875.03,0.04363,418284987,ilcoin
237,Elrond,ERD,18166862.8,0.001875,9690556005,
238,Orchid,OXT,17991164.72,0.2734,65807277,orchid-protocol
239,Function X,FX,17975594.73,0.1053,170664897,fx-coin
240,Constellation,DAG,17802906.13,0.01776,1002476876,constellation-labs
241,Bibox Token,BIX,17762384.8,0.1742,101941048,bibox-token
242,Reserve Rights,RSR,17522225.95,0.004166,4205530273,reserve-rights-token
243,Einsteinium,EMC2,17307687.51,0.07889,219379282,einsteinium
244,Revain,R,17291651.17,0.03569,484450000,r
245,Wirex Token,WXT,17257102.54,0.01015,1700500000,wirex
246,Fantom,FTM,17256953.56,0.009515,1813658595,fantom
247,GoChain,GO,17143786.41,0.01895,904596629,gochain
248,Dent,DENT,17141171.71,0.0002162,79273941183,dent
249,BitKan,KAN,17078513.45,0.002729,6258175698,kan
250,Ultiledger,ULT,17071724.54,0.02742,622618853,shardus
251,Loki,LOKI,17024888.74,0.3696,46068719,
252,PAX Gold,PAXG,17018142.15,1638.93,10384,pax-gold
253,Vertcoin,VTC,16993422.47,0.3172,53573222,vertcoin
254,Streamit Coin,STREAM,16960311.98,2.1624,7843112,zilstream
255,LuckySevenToken,LST,16929966.7,0.2581,65590200,lovely-swap-token
256,Dragonchain,DRGN,16812104.09,0.07051,238421940,dragonchain
257,Groestlcoin,GRS,16579165.67,0.2226,74493109,groestlcoin
258,Eidoo,EDO,16565402.42,0.2302,71946973,
259,apM Coin,APM,16405638.56,0.8158,20110000,apm-coin
260,Chimpion,BNANA,16398845.54,0.5169,31727465,banana-token
261,Harmony,ONE,16262819.6,0.005543,2933710020,harmony
262,SwissBorg,CHSB,16118390.87,0.02355,684402722,swissborg
263,BOSAGORA,BOA,15834151.19,0.0654,242119914,bosagora
264,ZVCHAIN,ZVC,15827479.75,0.04919,321738593,
265,Envion,EVN,15525029.61,0.1218,127425494,envion
266,SingularityNET,AGI,15500263.83,0.02872,539673260,agility
267,BTU Protocol,BTU,15474099.69,0.221,70014408,btu-protocol
268,Blocknet,BLOCK,15415034.42,2.3343,6603769,blockasset
269,TTC,TTC,15393809.1,0.03836,401297371,techtrees
270,STEM CELL COIN,SCC,15314464.09,0.04776,320658118,coindom
271,CRYPTOBUCKS,CBUCKS,15272951.04,0.02084,732954836,
272,Unobtanium,UNO,15229930.77,75.49,201745,unobtanium
273,Celer Network,CELR,15148830.57,0.00418,3624044542,celer-network
274,WhiteCoin,XWC,15074528.35,0.06025,250183629,whitecoin
275,ChronoCoin,CRN,15065357.88,0.006991,2155029487,cronodes
276,Diamond Platform Token,DPT,15059480.75,8.7532,1720452,diviner-protocol
277,THORChain,RUNE,14645392.24,0.1066,137357277,thorchain
278,Arcblock,ABT,14601747.93,0.1482,98554305,arcblock
279,Dentacoin,DCN,14510389.03,3.13e-05,463623224786,dentacoin
280,Telos,TLOS,14423275.54,0.0588,245308337,telos
281,Nxt,NXT,14420903.36,0.01444,998999942,nxt
282,DigitalBits,XDB,14221046.44,0.02875,494575527,digitalbits
283,Polymath,POLY,14047720.1,0.02878,488175816,polymath
284,NewYork Exchange,NYE,14033393.37,4.33,3240968,newyork-exchange
285,Standard Tokenization Protocol,STPT,13952008.17,0.02083,669779217,stp-network
286,Moeda Loyalty Points,MDA,13870029.52,0.7066,19628888,moeda-loyalty-points
287,Nexus,NXS,13844190.75,0.2141,64671957,nexus
288,GreenPower,GRN,13806076.79,0.004272,3231699360,dascoin
289,Contentos,COS,13787179.18,0.01185,1163253242,contentos
290,Cindicator,CND,13756611.79,0.007282,1888997557,cindicator
291,ZBG Token,ZT,13589168.81,0.04863,279448925,
292,Aurora,AOA,13584963.81,0.002076,6542330148,aurora
293,Robotina,ROX,13549789.27,0.04461,303758412,
294,Metadium,META,13538845.76,0.01087,1245430304,abcmeta
295,CoinEx Token,CET,13434694.91,0.01487,903516645,coinex-token
296,LTO Network,LTO,13421298.38,0.06426,208843706,lto-network
297,BHEX Token,BHT,13341626.79,0.02925,456141730,bahtcoin
298,Cred,LBA,13311655.98,0.02085,638523897,libra-credit
299,Theta Fuel,TFUEL,13297437.35,0.003464,3838301572,theta-fuel
300,Atlas Protocol,ATP,12735765.78,0.004944,2576065703,alaya
301,MOAC,MOAC,12632265.9,0.2022,62463334,
302,Request,REQ,12614798.56,0.01608,784740146,request-network
303,MovieBloc,MBL,12516309.5,0.002816,4445194356,moviebloc
304,Emirex Token,EMRX,12514622.76,0.5054,24761267,
305,CyberMiles,CMT,12479346.94,0.0156,800000000,checkmate-token
306,Cocos-BCX,COCOS,12381912.54,0.0005114,24210008178,cocos-bcx
307,IRISnet,IRIS,12365125.49,0.02184,566208619,iris-network
308,YOU COIN,YOU,12336091.59,0.02779,443873016,youwho
309,Kleros,PNK,12334865.75,0.0271,455215910,kleros
310,Neblio,NEBL,11979844.22,0.7748,15462707,neblio
311,Ultra,UOS,11908987.47,0.05266,226129185,ultra
312,FIBOS,FO,11690316.79,0.01102,1060752660,fibos
313,High Performance Blockchain,HPB,11684284.03,0.2679,43619949,high-performance-blockchain
314,Telcoin,TEL,11594959.91,0.0002454,47245810799,telcoin
315,EDC Blockchain,EDC,11417072.48,0.004275,2670646025,earndefi
316,BnkToTheFuture,BFT,11405107.86,0.01562,729989999,battleforten
317,Streamr DATAcoin,DATA,11400560.98,0.01684,677154514,streamr
318,MicroBitcoin,MBC,11383833.99,6.03e-05,188777000000,metabusdcoin
319,ODEM,ODE,11373426.26,0.05191,219110098,odem
320,Wixlar,WIX,11356421.62,0.004748,2391655097,tradewix
321,Tael,WABI,11163734.52,0.1515,73699999,wabi
322,Apollo Currency,APL,11160584.58,0.00076,14685096531,apollo
323,Safe,SAFE,11097811.14,0.5326,20835499,safe-anwang
324,IoT Chain,ITC,11030090.36,0.1265,87214658,itc
325,Storm,STORM,11029644.6,0.001477,7465901012,storm-token
326,B2BX,B2B,11007196.09,0.5607,19629794,
327,Santiment Network Token,SAN,10970542.57,0.175,62683371,santiment-network-token
328,Voyager Token,VGX,10862894.54,0.04887,222295208,ethos
329,Perlin,PERL,10722779.57,0.04093,262005330,perlin
330,NKN,NKN,10671828.9,0.02287,466666666,nkn
331,DMarket,DMT,10588532.79,0.186,56921773,darkmatter
332,Rakon,RKN,10538722.44,0.1317,80000857,
333,Lightning Bitcoin,LBTC,10523058.5,2.7256,3860808,litebitcoin
334,Elitium,EUM,10449666.77,1.0603,9855452,elitium
335,Skycoin,SKY,10431381.57,0.6136,17000000,skycoin
336,Aergo,AERGO,10357534.88,0.03923,264019890,aergo
337,QuarkChain,QKC,10274690.82,0.004283,2398849926,quark-chain
338,Mainframe,MFT,10260993.56,0.001152,8905973617,mainframe
339,Burst,BURST,10255209.21,0.004922,2083526479,
340,Sport and Leisure,SNL,10249168.56,0.01519,674670125,
341,XeniosCoin,XNC,10170750.77,0.134,75901854,xenios
342,Anchor,ANCT,10129507.46,0.7908,12809248,
343,Dusk Network,DUSK,10074382.97,0.04485,224639038,dusk-network
344,MediBloc,MED,9991642.28,0.004068,2456312786,medibloc
345,UnlimitedIP,UIP,9863979.61,0.00798,1236152840,unlimitedip
346,VIDY,VIDY,9853260.93,0.001628,6053749873,vidy
347,GoWithMi,GMAT,9761612.75,0.003584,2723550000,gowithmi
348,OST,OST,9661831.57,0.01316,734236973,simple-token
349,Credits,CS,9528596.51,0.05123,185983344,credits
350,Aladdin,ADN,9528498.28,0.0002204,43231071949,
351,GNY,GNY,9365084.14,0.04868,192376657,gny
352,Moss Coin,MOC,9326059.62,0.02831,329390132,mossland
353,VITE,VITE,9318223.85,0.01994,467415529,vite
354,Ankr,ANKR,9293463.68,0.002326,3996232711,ankr
355,COTI,COTI,9269386.73,0.03033,305658854,coti
356,Acute Angle Cloud,AAC,9265190.46,0.03706,250000000,acute-angle-cloud
357,PressOne,PRS,9070368.66,0.03185,284742628,perseus-fintech
358,WazirX,WRX,9060974.56,0.08436,107404950,wazirx
359,EXMR FDN,EXMR,8955408.23,1.4191,6310751,
360,Carry,CRE,8943457.02,0.002233,4005176074,carry
361,Wrapped Bitcoin,WBTC,8849390.69,9969.92,888,wrapped-bitcoin
362,Polybius,PLBT,8843247.47,2.2278,3969565,polybius
363,AdEx,ADX,8841475.82,0.1043,84781826,adex
364,CONUN,CON,8832713.56,0.003104,2845397240,connectico
365,Everipedia,IQ,8734079.24,0.00116,7527313886,everipedia
366,Aencoin,AEN,8724989.13,0.03265,267265785,
367,Pirate Chain,ARRR,8643016.14,0.05818,148566862,pirate-chain
368,Dero,DERO,8565875.3,0.9069,9445029,dero
369,Cosmo Coin,COSM,8557934.32,0.01276,670780889,
370,XinFin Network,XDCE,8548852.45,0.001477,5787820222,
371,CryptoFranc,XCHF,8511124.74,1.034,8231000,cryptofranc
372,Egretia,EGT,8475168.74,0.002009,4218308472,egretia
373,NavCoin,NAV,8402532.75,0.1236,67969497,nav-coin
374,Quantstamp,QSP,8344980.91,0.01352,617314171,quantstamp
375,ARPA Chain,ARPA,8331232.67,0.0126,661364082,arpa
376,Gifto,GTO,8314843.94,0.01271,654212222,
377,The Force Protocol,FOR,8280001.99,0.02658,311488081,force-protocol
378,LiquidApps,DAPP,8151444.04,0.01514,538566034,dapp
379,ZrCoin,ZRC,8109715.07,1.7712,4578601,zrcoin
380,TenX,PAY,8107658.73,0.05639,143772567,paybolt
381,Raiden Network Token,RDN,7981706.69,0.1571,50793936,raiden-network
382,Monolith,TKN,7956514.88,0.2434,32694387,tokencard
383,U Network,UUU,7910686.03,0.001131,6994600000,u-network
384,Presearch,PRE,7865156.53,0.05074,155000000,presearch
385,Ruff,RUFF,7804083.51,0.007959,980500000,ruff
386,Origo,OGO,7780483.45,0.01853,419908836,
387,SaluS,SLS,7679182.74,7.5861,1012265,salus
388,SmartCash,SMART,7619183.58,0.005389,1413859298,smartcash
389,Hydro,HYDRO,7471541.06,0.0006928,10783834956,hydro
390,BitCapitalVendor,BCV,7398687.7,0.00798,927199995,
391,Nectar,NEC,7358127.88,0.08935,82353022,
392,Polis,POLIS,7346398.92,0.7634,9623489,polis
393,Pillar,PLR,7324155.5,0.02824,259348201,pillar
394,Kin,KIN,7245359.87,5.96e-06,1214839705290,kin
395,TROY,TROY,7236935.15,0.00561,1290000000,troy
396,Quantum Resistant Ledger,QRL,7222303.78,0.1025,70448499,quantum-resistant-ledger
397,RChain,RHOC,7169281.72,0.01918,373789868,
398,Metronome,MET,7164077.75,0.7005,10227638,metatrone
399,DDKoin,DDK,7128647.97,4.1688,1710000,
400,Content Value Network,CVNT,7112750.99,0.008368,850000000,content-value-network
