Rank,Name,Ticker,Market cap,Price,Circulating supply,id
42,Baer Chain,BRC,132802818.25,0.7632,174000000,bracelet
43,Decred,DCR,123541703.32,11.45,10786831,decred
44,Bitcoin Gold,BTG,120131507.12,6.8592,17513924,bitcoin-gold
45,Storeum,STO,120036037.28,0.4302,278998364,
46,Lisk,LSK,117439583.57,0.9575,122658259,lisk
47,Hedera Hashgraph,HBAR,115209264.57,0.03345,3444004334,hedera-hashgraph
48,Metaverse Dualchain Network Architecture,DNA,114203213.75,0.01067,10707212447,encrypgen
49,Qtum,QTUM,110942996.17,1.15,96473248,qtum
50,Bitball Treasure,BTRS,109320335.74,242.93,450000,
51,ZB Token,ZB,104177577.76,0.2249,463288810,zb-token
52,ThoreCoin,THR,98180287.89,1132.6,86686,
53,Algorand,ALGO,97166127.57,0.1472,659913719,algorand
54,ICON,ICX,97055548.76,0.1833,529492752,icon
55,GlitzKoin,GTN,93181101.82,0.3765,247499428,glitzkoin
56,PRIZM,PZM,92068911.29,0.09065,1015701819,prizm
57,KuCoin Shares,KCS,91960135.74,1.1235,81850451,kucoin-shares
58,0x,ZRX,90892404.16,0.1417,641639028,0x
59,Waves,WAVES,86761966.88,0.8551,101466520,waves
60,Augur,REP,85794846.73,7.7995,11000000,augur
61,Mixin,XIN,85121932.86,173.33,491091,mixin
62,Bitcoin Diamond,BCD,85041424.81,0.456,186492898,bitcoin-diamond
63,Cryptonex,CNX,84441930.22,1.5164,55686329,
64,ThoreNext,THX,83608937.68,3.8614,21652254,thxone
65,Synthetix Network Token,SNX,81305935.04,0.4664,174329567,havven
66,Multi-collateral DAI,DAI,78568469.65,0.9713,80889807,dai
67,Ravencoin,RVN,77239277.79,0.01337,5778510000,ravencoin
68,MonaCoin,MONA,76956387.81,1.1708,65729675,mona
69,Kyber Network,KNC,76776749.31,0.4273,179690943,kyber-network-crystal
70,Steem,STEEM,68609545.53,0.1878,365387416,steem
71,OmiseGO,OMG,67055451.57,0.4781,140245398,omisego
72,MCO,MCO,64243692.18,4.0676,15793831,monaco
73,DxChain Token,DX,61973464.81,0.001239,50000000000,dxchain
74,ETERNAL TOKEN,XET,61010691.67,0.6527,93470000,xfinite-entertainment-token
75,Enjin Coin,ENJ,57482558.64,0.07055,814772129,enjincoin
76,GAPS,GAP,56156709.2,5.6157,10000000,gapcoin
77,BitBay,BAY,55404451.58,0.05474,1012146906,baymax-finance
78,THETA,THETA,55167342.66,0.06337,870502690,theta-token
79,Nexo,NEXO,54688773.16,0.09766,560000011,nexo
80,Nano,NANO,53740833.35,0.4033,133248297,nanomatic
81,Siacoin,SC,52611917.36,0.001258,41817047634,shibchain
82,Bytom,BTM,51911836.76,0.05178,1002499275,bytom
83,Holo,HOT,50264373.59,0.0003071,163657088213,holotoken
84,Dimension Chain,EON,48731394.3,0.1991,244783561,
85,ABBC Coin,ABBC,48452881.05,0.08724,555416924,alibabacoin
86,Tap,XTP,47715515.46,0.09197,518802335,tap
87,DigixDAO,DGD,46666261.12,23.33,2000000,digixdao
88,Nervos Network,CKB,45335889.13,0.003288,13790190301,nervos-network
89,Beldex,BDX,44960576.29,0.04587,980222595,beldex
90,botXcoin,BOTX,44730572.23,0.02741,1632102305,botxcoin
91,v.systems,VSYS,44505380.87,0.0228,1951786455,v-systems
92,Horizen,ZEN,44014912.72,5.0667,8687138,zencash
93,Status,SNT,43676156.95,0.01259,3470483788,status
94,BitShares,BTS,43491575.37,0.01581,2750860000,bitshares
95,CRYPTOBUCKS,CBUCKS,43372542.31,0.01463,2963668651,
96,BitTorrent,BTT,43313767.93,0.0002042,212116500000,bittorrent
97,inSure,SURE,42851488.85,0.0121,3542862474,insure
98,QCash,QC,42096790.5,0.1358,310000100,
99,HyperCash,HC,41521297.54,0.932,44550683,hshare
100,DigiByte,DGB,41426979.28,0.003198,12953554279,digibyte
101,Komodo,KMD,39876394.29,0.3353,118915220,komodo
102,Insolar,XNS,39800758.85,0.995,40000000,
103,HEX,HEX,39429483.19,0.0004099,96186599678,hex
104,Bitbook Gambling,BXK,39239590.62,0.1097,357687491,
105,Centrality,CENNZ,39094133.74,0.0464,842521184,centrality
106,Terra,LUNA,37863523.55,0.1316,287765804,terra-luna-2
107,Verge,XVG,37281317.08,0.002299,16214377943,verge
108,Swipe,SXP,36847129.64,0.6028,61123111,swipe
109,Flexacoin,FXC,36811150.54,0.001363,27008333333,
110,Bytecoin,BCN,36695124.61,0.0001994,184066828814,bemchain
111,Zilliqa,ZIL,35976710.88,0.0036,9992865136,zilliqa
112,IOST,IOST,35647221.55,0.002967,12013965609,iostoken
113,Energi,NRG,35070286.6,1.2936,27110056,energi
114,WAX,WAXP,33845218.31,0.03135,1079727410,wax
115,MineBee,MB,33510983.34,0.01831,1830117455,milk-and-butter
116,STASIS EURO,EURS,33050978.63,1.0335,31979207,stasis-eurs
117,Seele,SEELE,32507837.84,0.04647,699587206,seele
118,Breezecoin,BRZE,32239953.54,0.3224,100000000,
119,Golem,GNT,32224198.58,0.03288,980050000,greentrust
120,Ardor,ARDR,32200947.56,0.03223,998999495,ardor
121,Molecular Future,MOF,32084965.76,0.3779,84894776,molecular-future
122,Bankera,BNK,30229956.97,0.001228,24618912108,bankera
123,Ren,REN,30197794.48,0.03547,851253651,republic-protocol
124,Zcoin,XZC,29524153.35,3.0331,9734043,
125,Yap Stone,YAP,29503469.15,0.1967,150000000,
126,USDK,USDK,28460552.1,0.9951,28600072,usdk
127,aelf,ELF,28433042.42,0.05222,544480200,aelf
128,Blockstack,STX,28258748.73,0.07922,356719546,blockstack
129,Aeternity,AE,28223159.69,0.09253,305031712,aeternity
130,Cryptoindex.com 100,CIX100,28071158.38,0.4498,62409782,cryptoindex-io
131,Matic Network,MATIC,27742174.83,0.01006,2758503686,matic-network
132,Aave,LEND,27570117.18,0.02121,1299999942,ethlend
133,Numeraire,NMR,27518555.2,11.72,2347968,numeraire
134,Loopring,LRC,27409289.04,0.02675,1024621206,loopring
135,WaykiChain,WICC,27236612.72,0.1441,189000000,waykichain
136,PLATINCOIN,PLC,26368243.56,5.2725,5001073,platincoin
137,Ecoreal Estate,ECOREAL,26245632.66,0.1256,208919605,ecoreal-estate
138,Velas,VLX,26063596.17,0.01943,1341083416,velas
139,Quant,QNT,25926042.11,2.1475,12072738,quant-network
140,Chiliz,CHZ,25095685.04,0.005495,4567138626,chiliz
141,RSK Infrastructure Framework,RIF,24947755.95,0.04299,580286680,rif-token
142,Pundi X,NPXS,24413884.9,0.0001042,234328006047,pundi-x
143,Decentraland,MANA,24363080.35,0.0232,1050141509,decentraland
144,1irstcoin,FST,24188285.73,0.6068,39864778,futureswap
145,Poseidon Network,QQQ,24090353.8,0.01123,2144575307,qqq-token
146,TrueChain,TRUE,24051969.95,0.3023,79575543,true-chain
147,Tachyon Protocol,IPX,23802950.88,0.0892,266858531,ipx-token
148,MaidSafeCoin,MAID,23223549.54,0.05132,452552412,maidsafecoin-token
149,FABRK,FAB,22894941.47,0.004775,4794443397,fabric
150,Stratis,STRAT,22764223.69,0.2283,99730082,
151,Aion,AION,22476238.62,0.05608,400776284,aion
152,ERC20,ERC20,22416207.65,0.01986,1128728707,
153,Gatechain Token,GT,22214593.44,0.3674,60469465,gatechain-token
154,BitForex Token,BF,22090255.08,0.005194,4253196636,bitforex
155,Huobi Pool Token,HPT,21978087.56,0.004368,5031183786,huobi-pool-token
156,BitcoinHD,BHD,21871309.49,3.5955,6083016,bitcoin-hd
157,BitMax Token,BTMX,21204143.63,0.0321,660615274,
158,Hyperion,HYN,21059013.11,0.06648,316765917,
159,Power Ledger,POWR,20974253.55,0.04891,428828728,power-ledger
160,NEXT,NET,20809794.21,0.5139,40491818,definet
161,Folgory Coin,FLG,20636241.48,1.3001,15872258,
162,ZVCHAIN,ZVC,20603146.78,0.04479,459985169,
163,BOSAGORA,BOA,20586300.71,0.07297,282119914,bosagora
164,Electroneum,ETN,20093863.7,0.002002,10037982748,electroneum
165,Aragon,ANT,20009905.15,0.6135,32615203,aragon
166,Digitex Futures,DGTX,19913730.9,0.02451,812500000,digitex-futures-exchange
167,Dentacoin,DCN,19750652.51,4.26e-05,463623224786,dentacoin
168,iExec RLC,RLC,19709023.36,0.2461,80070793,iexec-rlc
169,STEM CELL COIN,SCC,19568493.3,0.06103,320658118,coindom
170,Ripio Credit Network,RCN,19470965.3,0.03834,507847857,ripio-credit-network
171,Crypterium,CRPT,19335968.44,0.1941,99598238,crypterium
172,Elastos,ELA,19219663.53,1.0556,18208016,elastos
173,GXChain,GXC,19096682.88,0.2938,65000000,gxchain
174,Thunder Token,TT,18887986.64,0.006509,2901919605,trillium
175,Orbs,ORBS,18716847.67,0.009109,2054795902,orbs
176,BigONE Token,ONE,18656222.45,0.001974,9449081034,harmony
177,Vitae,VITAE,18494169.48,0.9498,19471178,
178,MEXC Token,MEXC,18207504.57,0.01965,926763848,
179,Buggyra Coin Zero,BCZERO,18063410.1,0.008983,2010775988,
180,Project Pai,PAI,17888616.57,0.01228,1456983199,parrot-usd
181,Standard Tokenization Protocol,STPT,17545941.34,0.02552,687660639,stp-network
182,Ark,ARK,17305012.26,0.1455,118945386,ark
183,Bit-Z Token,BZ,17174293.99,0.132,130084913,
184,Wirex Token,WXT,17152428.23,0.009025,1900500000,wirex
185,PAX Gold,PAXG,17148065.03,1532.94,11186,pax-gold
186,Celsius,CEL,17146441.31,0.07178,238863520,celsius-degree-token
187,Jewel,JWL,17121823.16,0.313,54710035,
188,Bitcoin 2,BTC2,17069655.75,0.9835,17356434,bitcoin-2
189,Qubitica,QBIT,16914467.77,20.92,808675,project-quantum
190,SOLVE,SOLVE,16850308.81,0.05146,327424138,solve-care
191,Dynamic Trading Rights,DTR,16848287.41,0.01123,1500050559,dotori
192,CasinoCoin,CSC,16648121.84,0.0004192,39716692173,casinocoin
193,Streamr DATAcoin,DATA,16607937.22,0.02453,677154514,streamr
194,Grin,GRIN,16483569.57,0.4432,37195140,grin
195,ReddCoin,RDD,16293114.53,0.0005656,28808713174,reddcoin
196,AgaveCoin,AGVC,16223782.32,0.04153,390619593,agavecoin
197,Factom,FCT,16020262.07,1.7769,9015974,firmachain
198,BHEX Token,BHT,15904982.74,0.03487,456141730,bahtcoin
199,ZBG Token,ZT,15520559.32,0.05554,279448925,
200,MX Token,MX,15472578.94,0.07809,198139956,mx-token
201,Super Zero,SERO,15469640.94,0.06251,247485377,super-zero
202,TomoChain,TOMO,15279938.32,0.2179,70108700,tomochain
203,Nash Exchange,NEX,15160130.65,0.6467,23442586,neon-exchange
204,Single Collateral DAI,SAI,14393361.52,0.9732,14790142,sai
205,Beam,BEAM,14032650.32,0.2423,57913320,beam
206,CRYPTO20,C20,13786652.15,0.3426,40246093,
207,Kava,KAVA,13720615.02,0.3881,35354479,kava
208,ZEON,ZEON,13470717.55,0.0005359,25137059400,zeon
209,Aidos Kuneen,ADK,13429999.87,0.5372,25000000,aidos-kuneen
210,WINk,WIN,13258265.07,6.747e-05,196500113934,wink
211,ILCoin,ILC,13185569.01,0.0311,423937487,ilcoin
212,Divi,DIVI,13156077.19,0.008321,1580993311,divi
213,Waltonchain,WTC,12899266.65,0.1852,69650280,waltonchain
214,Tierion,TNT,12821492.99,0.02992,428481269,talent
215,Ignis,IGNIS,12705036.77,0.01669,761143950,ignis
216,Unibright,UBT,12583792.58,0.08469,148579219,unibright
217,LuckySevenToken,LST,12506779.41,0.1907,65590200,lovely-swap-token
218,NewYork Exchange,NYE,12434170.75,3.8366,3240968,newyork-exchange
219,BHPCoin,BHP,12423801.81,0.6157,20177578,
220,VestChain,VEST,12384610.72,0.00175,7078400000,vestige
221,Dragon Coins,DRG,12339362.37,0.03539,348657484,
222,PIVX,PIVX,12298955.68,0.2166,56781166,pivx
223,Loom Network,LOOM,12282914.52,0.01267,969373151,loom-network-new
224,SwissBorg,CHSB,12243094.98,0.01742,702795665,swissborg
225,Metal,MTL,12184681.76,0.1864,65383821,metal
226,Veritaseum,VERI,12026516.87,5.5946,2149646,veritaseum
227,eosDAC,EOSDAC,12013863.67,0.01818,660755177,eosdac
228,Civic,CVC,12001671.56,0.01791,670000000,civic
229,Wanchain,WAN,11843764.91,0.1116,106152493,wanchain
230,NULS,NULS,11745984.07,0.1382,85001633,nuls
231,Nebulas,NAS,11742813.47,0.226,51952589,nebulas
232,Storj,STORJ,11671313.81,0.08595,135787439,storj
233,CryptoVerificationCoin,CVCC,11660750.03,20.02,582595,
234,FunFair,FUN,11560633.91,0.001765,6548879189,funfair
235,QASH,QASH,11557404.46,0.03302,350000000,qash
236,LATOKEN,LA,11510846.43,0.03028,380104462,latoken
237,ChronoCoin,CRN,11312042.42,0.005133,2203953119,cronodes
238,Ocean Protocol,OCEAN,11284994.18,0.03223,350126266,ocean-protocol
239,Karatgold Coin,KBC,11164442.48,0.002432,4590029331,
240,Cortex,CTXC,11149999.25,0.04461,249938725,cortex
241,Bancor,BNT,10972501.42,0.1587,69148642,bancor
242,Gnosis,GNO,10905724.75,9.8731,1104590,gnosis
243,XeniosCoin,XNC,10872536.9,0.1431,75970637,xenios
244,Chimpion,BNANA,10652029.69,0.3357,31727387,banana-token
245,Groestlcoin,GRS,10621432.18,0.1422,74684884,groestlcoin
246,Vertcoin,VTC,10472747.04,0.194,53981822,vertcoin
247,Reserve Rights,RSR,10418100.58,0.002476,4207726273,reserve-rights-token
248,Bread,BRD,10407467.04,0.1173,88733978,brd
249,Ultiledger,ULT,10237272.77,0.01586,645418853,shardus
250,Obyte,GBYTE,10136764.05,13.67,741729,byteball
251,Loki,LOKI,10101505.08,0.2166,46639237,
252,YOU COIN,YOU,10064229.38,0.0181,556048552,youwho
253,Diamond Platform Token,DPT,10033723.83,5.8317,1720539,diviner-protocol
254,Anchor,ANCT,10032510.61,0.7832,12809248,
255,IoTeX,IOTX,10015017.64,0.001855,5399999890,iotex
256,Apollo Currency,APL,10007741.48,0.0006815,14685096531,apollo
257,GoWithMi,GMAT,9924143.18,0.003644,2723550000,gowithmi
258,BitKan,KAN,9864630.93,0.001572,6276925700,kan
259,Populous,PPT,9689332.2,0.182,53252246,populous
260,FIBOS,FO,9553489.59,0.009,1061550162,fibos
261,Neutrino Dollar,USDN,9524920.31,0.9733,9786484,
262,WazirX,WRX,9465160.88,0.08813,107404950,wazirx
263,B2BX,B2B,9417849.63,0.4798,19629794,
264,MOAC,MOAC,9369382.25,0.15,62463334,
265,Kusama,KSM,9359529.21,1.8554,5044588,kusama
266,Gas,GAS,9266983.5,0.915,10128375,gas
267,Elitium,EUM,9239942.4,0.9375,9855452,elitium
268,Orchid,OXT,9212306.24,0.14,65807277,orchid-protocol
269,BORA,BORA,9205793.41,0.01372,671112500,bora
270,MovieBloc,MBL,9187026.98,0.001988,4620976981,moviebloc
271,Harmony,ONE,8905976.29,0.001937,4596807869,harmony
272,ODEM,ODE,8884656.18,0.04055,219110098,odem
273,TTC,TTC,8835248.91,0.02152,410614853,techtrees
274,Syscoin,SYS,8768446.54,0.01508,581397809,syscoin
275,Polymath,POLY,8717878.43,0.01777,490484736,polymath
276,DAD,DAD,8619590.16,0.1401,61532064,decentralized-advertising
277,BTU Protocol,BTU,8590264.87,0.1227,70014406,btu-protocol
278,THORChain,RUNE,8541729.07,0.05868,145572110,thorchain
279,Aladdin,ADN,8535020.04,0.0001977,43162460697,
280,Machine Xchange Coin,MXC,8480115.36,0.003285,2581838080,mxc
281,Function X,FX,8476460.12,0.0458,185061297,fx-coin
282,Storm,STORM,8474692.38,0.001113,7615901012,storm-token
283,Fetch.ai,FET,8451216.1,0.01186,712792762,fetch-ai
284,BlockStamp,BST,8392554.57,0.3194,26278721,blocksquare
285,Burst,BURST,8364366.75,0.004008,2086754011,
286,Dent,DENT,8299769.5,0.0001044,79533941183,dent
287,GreenPower,GRN,8277474.85,0.002561,3231699360,dascoin
288,Metaverse ETP,ETP,8275153.93,0.1063,77840110,metaverse-etp
289,Emirex Token,EMRX,8268181.13,0.3339,24761507,
290,Monero Classic,XMC,8216677.58,0.449,18298730,x-mask
291,CryptoFranc,XCHF,8127733.51,0.9875,8231000,cryptofranc
292,Nxt,NXT,8091310.4,0.008099,998999942,nxt
293,IRISnet,IRIS,8070106.41,0.0129,625539671,iris-network
294,Newton,NEW,8023156.33,0.00039,20571994592,newton-project
295,Einsteinium,EMC2,8009724.33,0.03648,219566146,einsteinium
296,Lambda,LAMB,7804823.64,0.01209,645380526,lambda
297,Blocknet,BLOCK,7782720.09,1.1645,6683204,blockasset
298,Everipedia,IQ,7640840.72,0.001015,7528597501,everipedia
299,CyberVein,CVT,7574497.63,0.007143,1060404496,concertvr
300,Elrond,ERD,7543291.34,0.0007705,9790556005,
301,Nexus,NXS,7495833.35,0.1159,64671957,nexus
302,Bibox Token,BIX,7374242.31,0.07291,101135812,bibox-token
303,Everus,EVR,7370665.87,0.0159,463602072,eneftiverse
304,Ultra,UOS,7354873.2,0.03159,232822638,ultra
305,Telos,TLOS,7326680.65,0.02938,249367747,telos
306,Metadium,META,7241189.94,0.005814,1245430304,abcmeta
307,OTOCASH,OTO,7084347.76,0.3324,21315864,otocash
308,Cred,LBA,6931366.53,0.01045,663523897,libra-credit
309,Aurora,AOA,6898614.66,0.001054,6542330148,aurora
310,doc.com Token,MTC,6834998.12,0.009041,756020792,manateecoin
311,Robotina,ROX,6831379.71,0.02249,303758412,
312,Enigma,ENG,6788714.15,0.09071,74836171,enigma
313,Cocos-BCX,COCOS,6742041.94,0.0002785,24210008178,cocos-bcx
314,DMarket,DMT,6715667.57,0.118,56921773,darkmatter
315,Constellation,DAG,6610843.9,0.006549,1009496712,constellation-labs
316,The Force Protocol,FOR,6473905.42,0.02078,311488081,force-protocol
317,MediBloc,MED,6425009.19,0.002591,2480073937,medibloc
318,SALT,SALT,6422021.04,0.07999,80283620,salt
319,Arcblock,ABT,6196629.03,0.06288,98554305,arcblock
320,Eidoo,EDO,6179865.5,0.08593,71920153,
321,Theta Fuel,TFUEL,6178045.21,0.00161,3838301572,theta-fuel
322,Gifto,GTO,6144825.33,0.009393,654212222,
323,SymVerse,SYM,6139546.78,0.09168,66969061,symverse
324,Hxro,HXRO,6130853.12,0.06436,95265819,hxro
325,CONUN,CON,6014352.65,0.002114,2845397240,connectico
326,MicroBitcoin,MBC,5979946.71,3.168e-05,188777000000,metabusdcoin
327,Cosmo Coin,COSM,5931498.64,0.008843,670780889,
328,SingularityNET,AGI,5909725.19,0.01095,539673260,agility
329,Contentos,COS,5895429.36,0.004678,1260168059,contentos
330,IQeon,IQN,5877787.2,1.0703,5491860,iqeon
331,Lightning Bitcoin,LBTC,5862660.34,1.5185,3860808,litebitcoin
332,IoT Chain,ITC,5861338.23,0.06721,87214658,itc
333,Dragonchain,DRGN,5820316.4,0.02441,238421940,dragonchain
334,CoinEx Token,CET,5740054.59,0.00731,785213371,coinex-token
335,Cindicator,CND,5713714.48,0.002978,1918679339,cindicator
336,Aencoin,AEN,5602861.73,0.02096,267265785,
337,Skycoin,SKY,5601263.38,0.3295,17000000,skycoin
338,Digix Gold Token,DGX,5578516.29,47.43,117614,digix-gold
339,Band Protocol,BAND,5566560.53,0.3028,18386533,band-protocol
340,Mainframe,MFT,5565825.69,0.0005905,9425343128,mainframe
341,Wrapped Bitcoin,WBTC,5555231.21,5849.93,950,wrapped-bitcoin
342,Carry,CRE,5554535.62,0.001273,4362673902,carry
343,REPO,REPO,5526362.7,0.05026,109958607,
344,LTO Network,LTO,5506982.19,0.02603,211538532,lto-network
345,Moeda Loyalty Points,MDA,5493153.54,0.2799,19628888,moeda-loyalty-points
346,Tael,WABI,5492844.88,0.07304,75199999,wabi
347,XMax,XMX,5468525.41,0.0003097,17655928718,xmax
348,Request,REQ,5453931.57,0.00695,784740146,request-network
349,Revain,R,5436419.12,0.01122,484450000,r
350,LINKA,LINKA,5432543.43,0.007826,694150020,
351,Kleros,PNK,5427210.73,0.01184,458424020,kleros
352,apM Coin,APM,5416148.83,0.1799,30110000,apm-coin
353,Polybius,PLBT,5383686.66,1.3562,3969565,polybius
354,Santiment Network Token,SAN,5339129.05,0.08511,62733371,santiment-network-token
355,Neblio,NEBL,5328120.98,0.3425,15558450,neblio
356,Aergo,AERGO,5327429.86,0.02018,264019890,aergo
357,Moss Coin,MOC,5321526.93,0.01476,360640133,mossland
358,Jibrel Network,JNT,5304316.96,0.03118,170126886,
359,USDQ,USDQ,5263353.27,0.9562,5504319,
360,CyberMiles,CMT,5263257.23,0.006579,800000000,checkmate-token
361,PressOne,PRS,5261135.34,0.01848,284742628,perseus-fintech
362,Safe,SAFE,5257295.63,0.2523,20835499,safe-anwang
363,OST,OST,5241904.65,0.007103,738003525,simple-token
364,NKN,NKN,5227114.69,0.0112,466666666,nkn
365,WinCash,WCC,5203528.17,3.4695,1499784,
366,WhiteCoin,XWC,5190276.03,0.02075,250183629,whitecoin
367,IDEX,IDEX,5089797.5,0.0103,494241472,aurora-dao
368,ZrCoin,ZRC,5054548.23,1.104,4578601,zrcoin
369,Celer Network,CELR,5031171.96,0.001377,3654044542,celer-network
370,GoChain,GO,5027094.31,0.0054,930983495,gochain
371,Clipper Coin,CCC,4983986.5,0.001682,2963270216,
372,Acute Angle Cloud,AAC,4903122.07,0.01961,250000000,acute-angle-cloud
373,Voyager Token,VGX,4879232.59,0.02195,222295208,ethos
374,Origin Protocol,OGN,4857109.16,0.17,28569600,origin-protocol
375,QuarkChain,QKC,4833073.29,0.002048,2360182767,quark-chain
376,Ankr,ANKR,4782286.51,0.001197,3996232711,ankr
377,Steem Dollars,SBD,4775221.56,0.7196,6636395,steem-dollars
378,Sport and Leisure,SNL,4756283.25,0.00705,674670125,
379,Gulden,NLG,4742814.68,0.009331,508305097,
380,Fantom,FTM,4656435.88,0.002567,1813658595,fantom
381,SaluS,SLS,4653392.3,4.597,1012265,salus
382,EDUCare,EKT,4638632.55,0.006404,724297908,
383,Electronic Energy Coin,E2C,4602888.16,0.01061,433657273,
384,Zano,ZANO,4536154.53,0.4518,10039917,zano
385,AdEx,ADX,4459498.98,0.0526,84781826,adex
386,T.OS,TOSC,4452495.14,0.005253,847595759,
387,Davinci Coin,DAC,4384951.05,0.001199,3656858620,
388,bitCNY,BITCNY,4378183.78,0.1347,32510700,
389,Peercoin,PPC,4352983.14,0.1669,26086953,peercoin
390,CoinMetro Token,XCM,4338754.29,0.02042,212475103,coinmetro
391,Credits,CS,4307895.64,0.02316,185983992,credits
392,Gemini Dollar,GUSD,4302251.62,0.9658,4454654,gemini-dollar
393,SmartMesh,SMT,4297428.89,0.003206,1340519343,smartmesh
394,Kin,KIN,4266577.74,3.51e-06,1214839705290,kin
395,Sentinel Protocol,UPP,4248929.68,0.01239,343043925,sentinel-protocol
396,Agrocoin,AGRO,4243660.63,0.0348,121944271,agro-global
397,Telcoin,TEL,4209433.98,8.91e-05,47245810799,telcoin
398,MIR COIN,MIR,4197949.28,0.004767,880627471,mirror-protocol
399,RChain,RHOC,4185571.43,0.0112,373789868,
400,NavCoin,NAV,4177563.09,0.06123,68223311,nav-coin
