Rank,Name,Ticker,Market cap,Price,Circulating supply,id
45,The Sandbox,SAND,1061477161.65,0.5788,1833881926,the-sandbox
46,MultiversX,EGLD,1056148315.21,41.66,25350546,elrond-erd-2
47,Decentraland,MANA,1024769553.05,0.5456,1878271532,decentraland
48,Aave,AAVE,1014417142.53,70.59,14371086,aave
49,Stacks,STX,990965757.43,0.7206,1375279942,blockstack
50,Theta Network,THETA,992709352.52,0.9927,1000000000,theta-token
51,Pax Dollar,USDP,967904175.64,0.9983,969514797,usdp
52,Tezos,XTZ,940445910.43,1.0047,936027179,tezos
53,Flow,FLOW,924287383.96,0.892,1036200000,flow
54,BitDAO,BIT,920265098.43,0.4991,1843669912,bitdao
55,Axie Infinity,AXS,921729913.42,7.9366,116136529,axie-infinity
56,Immutable,IMX,905429133.39,0.9904,914163546,immutable-x
57,Rocket Pool,RPL,903188097.56,46.73,19329236,rocket-pool
58,Conflux,CFX,892602399.79,0.3202,2787539775,conflux-token
59,Chiliz,CHZ,879141054.33,0.1266,6943647158,chiliz
60,Render Token,RNDR,871388051.56,2.3945,363911539,render-token
61,KuCoin Token,KCS,778391853.24,8.0267,96974735,kucoin-shares
62,Neo,NEO,750723018.4,10.64,70538831,neo
63,Curve DAO Token,CRV,738486280.55,0.911,810661226,curve-dao-token
64,USDD,USDD,717903512.17,0.9898,725332036,usdd
65,Casper,CSPR,688440462.98,0.0627,10979432651,casper-network
66,Klaytn,KLAY,691950619.71,0.224,3089286442,klay-token
67,Optimism,OP,684968620.91,2.1756,314844141,optimism
68,Maker,MKR,679756893.65,695.31,977631,maker
69,Terra Classic,LUNC,648305890.98,0.00011,5895278801147,luna-wormhole
70,Bitcoin SV,BSV,646844026.46,33.57,19266077,bsv
71,Synthetix,SNX,630424139.26,2.436,258796122,havven
72,Injective,INJ,623642917.43,7.795,80005555,injective-protocol
73,GMX,GMX,624067660.99,71.92,8677462,gmx
74,Zcash,ZEC,615673261.96,37.71,16328269,zcash
75,BitTorrent(New),BTT,615643960.75,6.5e-07,951421714286000,bittorrent
76,Mina,MINA,590871251.69,0.6616,893037080,mina-protocol
77,eCash,XEC,576910671.53,2.978e-05,19375054673303,ecash
78,Huobi Token,HT,569810468.29,3.5123,162233844,huobi-token
79,Dash,DASH,560875438.57,49.82,11257451,dash
80,XDC Network,XDC,556399360.94,0.04022,13832515779,xdce-crowd-sale
81,Frax Share,FXS,550715055.62,7.6745,71759459,frax-share
82,IOTA,MIOTA,549963447.5,0.1979,2779530283,iota
83,PAX Gold,PAXG,542781984.89,2000.94,271264,pax-gold
84,PancakeSwap,CAKE,532942392.26,2.6802,198847568,pancakeswap-token
85,GateToken,GT,514862718.89,5.2652,97786418,gatechain-token
86,Trust Wallet Token,TWT,493590612.04,1.1847,416649900,twitfi
87,Gemini Dollar,GUSD,488606907.99,1.0034,486950183,gemini-dollar
88,Flare,FLR,454106372.85,0.03098,14657634731,flare-networks
89,Loopring,LRC,452521050.79,0.3399,1331430935,loopring
90,Zilliqa,ZIL,447764042.27,0.02822,15867699447,zilliqa
91,WOO Network,WOO,440370584.11,0.2624,1678477112,woo-network
92,THORChain,RUNE,438695387.28,1.3468,325738965,thorchain
93,dYdX,DYDX,407282613.13,2.6065,156256174,dydx
94,SingularityNET,AGIX,399338374.45,0.3288,1214421357,singularitynet
95,Nexo,NEXO,398449652.94,0.7115,560000011,nexo
96,Convex Finance,CVX,398473381.22,5.1867,76826407,convex-finance
97,Kava,KAVA,389289420.0,0.7781,500309907,kava
98,Enjin Coin,ENJ,387244541.86,0.3872,1000000000,enjincoin
99,1inch Network,1INCH,385395347.95,0.4725,815611361,1inch
100,Osmosis,OSMO,381259128.02,0.774,492590761,osmosis
101,Basic Attention Token,BAT,367022856.33,0.2466,1488615298,basic-attention-token
102,Oasis Network,ROSE,348288349.94,0.06083,5725718533,rose
103,Ethereum Name Service,ENS,341262654.74,12.04,28338517,ethereum-name-service
104,Mask Network,MASK,340077008.77,4.5856,74162500,mask-network
105,FLOKI,FLOKI,334209550.65,3.441e-05,9711323480432,floki
106,Terra,LUNA,328293165.79,1.2494,262766650,terra-luna-2
107,NEM,XEM,327510476.4,0.03639,8999999999,nem
108,Holo,HOT,324712571.9,0.001872,173467411324,holotoken
109,Blur,BLUR,323821620.75,0.7139,453612652,blur
110,JasmyCoin,JASMY,316868112.12,0.006661,47569999999,jasmycoin
111,EthereumPoW,ETHW,311122458.66,2.8856,107818999,ethereum-pow-iou
112,Compound,COMP,310605655.02,41.69,7451119,compound-coin
113,Ankr,ANKR,310233373.51,0.03102,10000000000,ankr
114,Solar,SXP,308572840.16,0.5482,562897331,swipe
115,Theta Fuel,TFUEL,309643337.41,0.0506,6119614028,theta-fuel
116,Audius,AUDIO,306654674.52,0.2934,1045289093,audius
117,Qtum,QTUM,297890608.91,2.8469,104637381,qtum
118,Ravencoin,RVN,297661845.59,0.02385,12481033701,ravencoin
119,Balancer,BAL,297249750.1,6.0322,49277505,balancer
120,Celo,CELO,295737192.06,0.5975,494976084,celo
121,Chia,XCH,294771976.44,40.97,7194489,chia
122,Astar,ASTR,287586596.98,0.06398,4494695337,astar
123,Gnosis,GNO,280542272.64,108.33,2589588,gnosis
124,ICON,ICX,279705903.62,0.2927,955698575,icon
125,Threshold,T,272648622.71,0.03163,8620909587,t
126,Decred,DCR,271226063.82,18.18,14915075,decred
127,Fetch.ai,FET,270862296.39,0.3298,821214109,fetch-ai
128,yearn.finance,YFI,270192916.25,8195.76,32967,yearn-finance
129,LINK,LN,267743294.26,39.76,6734458,link
130,Gala,GALA,267572113.71,0.03835,6977205436,gala
131,Kusama,KSM,263381742.42,31.1,8470098,kusama
132,ssv.network,SSV,261794278.76,26.18,10000000,ssv-network
133,Harmony,ONE,259476258.89,0.01957,13255680158,harmony
134,Helium,HNT,255240516.37,1.7733,143934821,helium
135,Bitcoin Gold,BTG,253819489.6,14.49,17513924,bitcoin-gold
136,Arweave,AR,253346222.93,7.5864,33394701,arweave
137,MAGIC,MAGIC,248251665.6,1.1592,214152385,magic
138,STEPN,GMT,243409012.08,0.3288,740229261,stepn
139,MX TOKEN,MX,252830169.97,2.5283,100000000,mx-token
140,Golem,GLM,234901893.14,0.2349,1000000000,golem
141,SushiSwap,SUSHI,234807433.25,1.0204,230105248,sushi
142,IoTeX,IOTX,234172961.12,0.02479,9447930885,iotex
143,JUST,JST,227601898.67,0.02557,8902080000,just
144,Ocean Protocol,OCEAN,224174531.58,0.3656,613099141,ocean-protocol
145,DAO Maker,DAO,222704870.84,1.5472,143942531,dao-maker
146,Bone ShibaSwap,BONE,220946679.67,0.961,229923446,boneswap
147,0x Protocol,ZRX,217990442.48,0.2572,847496055,0x
148,Moonbeam,GLMR,216615702.6,0.3451,627645087,moonbeam
149,Siacoin,SC,217331266.53,0.004032,53907862991,shibchain
150,Band Protocol,BAND,212856158.56,1.7009,125145429,band-protocol
151,Waves,WAVES,210932016.49,1.8952,111300820,waves
152,Kadena,KDA,208387808.51,0.9125,228365899,kadena
153,Ontology,ONT,207486457.33,0.2371,875249524,ontology
154,MobileCoin,MOB,204949955.99,1.0495,195286109,mobilecoin
155,TerraClassicUSD,USTC,201517261.48,0.02057,9797875002,terrausd
156,IOST,IOST,197019657.99,0.01053,18708894189,iostoken
157,Hive,HIVE,195742661.14,0.4109,476367384,hive
158,SPACE ID,ID,194859314.31,0.64,304486111,everid
159,Alchemy Pay,ACH,192651402.31,0.03129,6157099248,alchemy-pay
160,Biconomy,BICO,192333250.38,0.3662,525194420,biconomy
161,Reserve Rights,RSR,188955679.45,0.003734,50600000000,reserve-rights-token
162,WAX,WAXP,182916758.48,0.06783,2696884637,wax
163,Polymath,POLY,176119765.46,0.1904,924998413,polymath
164,Flux,FLUX,178451908.57,0.6037,295572645,flux
165,aelf,ELF,177518278.5,0.2901,611895808,aelf
166,BORA,BORA,176182401.68,0.1773,993750000,bora
167,Symbol,XYM,173754035.63,0.03112,5582460005,symbol
168,Cartesi,CTSI,171347788.93,0.2343,731443569,cartesi
169,SKALE,SKL,170655072.77,0.03806,4483686004,skale
170,BinaryX,BNX,170012065.93,0.588,289119100,binaryx
171,SwissBorg,CHSB,167265454.08,0.1673,1000000000,swissborg
172,Nervos Network,CKB,163063614.05,0.004021,40557658423,nervos-network
173,Celer Network,CELR,163147303.12,0.02303,7085488367,celer-network
174,Liquity,LQTY,162429329.05,1.7686,91839104,liquity
175,SafePal,SFP,160703621.72,0.4347,369666536,safepal
176,JOE,JOE,159564643.4,0.4743,336436965,joe
177,Bitgert,BRISE,155643166.49,3.9e-07,395688215721653,bitrise-token
178,Core,CORE,155385552.3,1.5168,102439849,coredaoorg
179,Tribe,TRIBE,153808993.25,0.2985,515323065,tribe-2
180,Livepeer,LPT,153589972.91,5.5301,27773348,livepeer
181,iExec RLC,RLC,151665787.83,1.8724,80999785,iexec-rlc
182,DigiByte,DGB,150689421.31,0.009305,16194238147,digibyte
183,OriginTrail,TRAC,147542631.38,0.3749,393600188,origintrail
184,OMG Network,OMG,147663698.61,1.0529,140245398,omisego
185,Amp,AMP,146215127.13,0.003463,42227702186,amp-token
186,Storj,STORJ,145321354.84,0.3519,412937122,storj
187,Dogelon Mars,ELON,142171459.31,2.6e-07,549652770159583,dogelon-mars
188,Keep Network,KEEP,140329404.97,0.1484,945838054,keep-network
189,Stargate Finance,STG,138798115.5,0.7679,180744387,stargate-finance
190,Illuvium,ILV,137647559.96,51.64,2665378,illuvium
191,ABBC Coin,ABBC,137516313.15,0.1022,1345330245,alibabacoin
192,UMA,UMA,135924191.22,1.9105,71147479,uma
193,Multichain,MULTI,134453514.92,9.2465,14541094,multichain
194,Horizen,ZEN,132688424.95,9.7311,13635494,zencash
195,Aragon,ANT,130510908.66,3.2603,40029852,aragon
196,Secret,SCRT,127248437.93,0.6193,205467252,secret
197,Axelar,AXL,127249850.07,0.5244,242642619,axelar
198,Lisk,LSK,124026378.89,0.9622,128900445,lisk
199,Cocos-BCX,COCOS,123307863.97,1.7355,71051748,cocos-bcx
200,RSK Infrastructure Framework,RIF,119532912.13,0.1245,960040002,rif-token
201,Lido Staked ETH,stETH,11655767803.43,1876.07,6212873,
202,HEX,HEX,8878415468.1,0.0512,173411074413,hex
203,Wrapped TRON,WTRX,6852150816.12,0.06739,101676082428,wrapped-tron
204,Bitcoin BEP2,BTCB,1561840949.49,29348.31,53217,binance-bitcoin
205,Radix,XRD,1033883927.65,0.1018,10159763702,radix
206,Frax,FRAX,1001577727.42,0.9974,1004141409,frax
207,Wrapped BNB,WBNB,929599175.65,337.83,2751690,wbnb
208,BitTorrent,BTTOLD,704347767.14,0.0007115,990000000000,bittorrent-old
209,TNC Coin,TNC,616288354.16,0.1053,5851183164,tnc-coin
210,Bitget Token,BGB,558125058.49,0.3987,1400000000,bitget-token
211,Kaspa,KAS,516476096.38,0.0283,18249583427,kaspa
212,FTX Token,FTT,499953958.42,1.5201,328895104,ftx-token
213,Tether Gold,XAUT,490797198.4,1990.87,246524,tether-gold
214,Wrapped Kava,WKAVA,387426485.28,0.7785,497668960,wrapped-kava
215,DeFiChain,DFI,329582404.61,0.4745,694646800,defichain
216,Baby Doge Coin,BabyDoge,327843682.61,0.0,115113333036839000,
217,WEMIX,WEMIX,315333466.18,1.2634,249586470,wemix-token
218,USDJ,USDJ,308010806.56,1.1274,273194622,just-stablecoin
219,Liquity USD,LUSD,276957023.48,1.0106,274056101,lusd
220,Huobi BTC,HBTC,263604241.39,29388.97,8969,huobi-btc
221,LUKSO,LYXe,224254515.27,14.4,15575916,
222,Ronin,RON,222795907.85,1.0452,213164609,ronin
223,Astrafer,ASTRAFER,211143430.47,1.3499,156417090,astrafer
224,Beldex,BDX,210484238.5,0.05237,4019252314,beldex
225,Edgecoin,EDGT,210148459.09,1.0007,210000000,edgecoin-2
226,GensoKishi Metaverse,MV,207920896.08,0.1216,1709312901,gensokishis-metaverse
227,Open Campus,EDU,198469520.84,1.3688,145000000,edu-coin
228,Gains Network,GNS,179235028.03,5.8855,30453619,gains-network
229,AVINOC,AVINOC,164247730.65,0.422,389244472,avinoc
230,inSure DeFi,SURE,159082008.44,0.005938,26790063175,insure
231,Telcoin,TEL,144925001.28,0.002166,66918608093,telcoin
232,STASIS EURO,EURS,135768470.15,1.0938,124125940,stasis-eurs
233,tomiNet,TOMI,129694447.03,3.2716,39642453,tominet
234,VVS Finance,VVS,126842832.78,3.67e-06,34601811577390,vvs-finance
235,Decimal,DEL,119359465.4,0.03338,3575802920,decimal
236,Braintrust,BTRST,118766121.66,0.8534,139174442,braintrust
237,Pundi X (New),PUNDIX,117671168.93,0.4552,258491637,pundi-x-2
238,API3,API3,117717736.8,1.468,80187931,api3
239,PlayDapp,PLA,116990605.08,0.2131,548992304,planet
240,MetisDAO,METIS,116553423.78,26.19,4450490,metis-token
241,Kyber Network Crystal v2,KNC,116034825.47,0.6944,167102221,kyber-network-crystal
242,Hashflow,HFT,115352356.38,0.5932,194470741,hashflow
243,Decentralized Social,DESO,114867258.27,12.93,8884536,deso
244,Galxe,GAL,115509589.02,1.7915,64474999,project-galaxy
245,Synapse,SYN,114105689.93,0.8164,139773376,synapse-2
246,Polymesh,POLYX,113694025.2,0.1819,625082818,polymesh
247,MediBloc,MED,113382170.08,0.01641,6908642520,medibloc
248,Syscoin,SYS,112086168.13,0.1492,751388622,syscoin
249,Radicle,RAD,111637584.6,2.2404,49829111,rad
250,DeXe,DEXE,111502853.5,3.0571,36472993,dexe
251,Coin98,C98,111216696.54,0.2379,467499991,coin98
252,Wrapped Everscale,WEVER,109476246.19,0.06111,1791528780,wrapped-ever
253,ConstitutionDAO,PEOPLE,108549950.92,0.02145,5060137335,constitutiondao
254,Smooth Love Potion,SLP,107849160.78,0.002556,42193010266,smooth-love-potion
255,Merit Circle,MC,107192937.8,0.2811,381351819,mechaverse
256,LooksRare,LOOKS,106475476.25,0.1303,817394800,looksrare
257,Nano,XNO,106330167.85,0.798,133248297,nano
258,Chromia,CHR,105805372.33,0.1541,686549902,chromaway
259,Venus USDC,vUSDC,105278446.56,0.02207,4771015133,
260,Status,SNT,104199145.06,0.02704,3853145117,status
261,MiL.k,MLK,104019639.44,0.3726,279163594,milk-alliance
262,Alpha Venture DAO,ALPHA,103569459.74,0.1338,774000000,alphacoin
263,Rootstock Smart Bitcoin,RBTC,103367600.3,29249.4,3534,rootstock
264,Civic,CVC,102628124.54,0.1026,1000000000,civic
265,APENFT,NFT,102483772.65,3.7e-07,277080562500000,apenft
266,Everscale,EVER,102259160.99,0.05708,1791528780,everscale
267,FLEX,FLEX,102273000.56,1.0366,98664980,flexmeme
268,Numeraire,NMR,102156520.13,16.4,6229722,numeraire
269,Gitcoin,GTC,102143780.03,1.683,60690901,game
270,Radiant Capital,RDNT,102290371.53,0.3919,261015337,radiant-capital
271,Locus Chain,LOCUS,100965360.37,0.04852,2081062787,locus-chain
272,Pendle,PENDLE,99952982.45,0.4827,207072450,pendle
273,Dero,DERO,98611216.96,7.3041,13500870,dero
274,MVL,MVL,99107889.26,0.004308,23002958863,mass-vehicle-ledger
275,Ergo,ERG,97792780.17,1.6677,58638426,ergo
276,MOBOX,MBOX,97192186.74,0.5128,189547497,mobox
277,Ontology Gas,ONG,96609201.07,0.2835,340810102,ong
278,Artificial Liquid Intelligence,ALI,95179377.7,0.02653,3588163660,alita
279,COTI,COTI,94828898.86,0.07871,1204830117,coti
280,Hooked Protocol,HOOK,94678134.46,1.8936,50000000,hooked-protocol
281,Metars Genesis,MRS,94380871.7,1.5017,62850000,metaracers
282,Orbs,ORBS,94433153.2,0.02981,3167720359,orbs
283,Venus,XVS,94514469.29,6.3477,14889456,venus
284,Dent,DENT,94111865.75,0.0009505,99007791203,dent
285,STP,STPT,94127402.56,0.04846,1942420283,stp-network
286,Request,REQ,93574111.26,0.0936,999755995,request-network
287,Vulcan Forged PYR,PYR,93237862.76,3.4301,27182227,vulcan-forged
288,Humanscape,HUM,93581904.34,0.1025,913409274,humanscape
289,Steem,STEEM,92739726.04,0.2142,432897882,steem
290,Ren,REN,92273343.09,0.09236,999037500,republic-protocol
291,Ultra,UOS,91881903.24,0.2738,335602984,ultra
292,dKargo,DKA,91316520.74,0.03569,2558333333,dkargo
293,Ribbon Finance,RBN,91762171.57,0.1719,533852581,ribbon-finance
294,Centrifuge,CFG,89892944.33,0.2495,360263043,centrifuge
295,Ardor,ARDR,89568633.47,0.08966,998999495,ardor
296,Prom,PROM,89404077.28,4.8989,18250000,prometeus
297,Covalent,CQT,88296775.48,0.1546,571220038,covalent
298,Vibing,VBG,87977267.65,0.6149,143080000,vibing
299,NYM,NYM,86147569.51,0.2179,395303814,nym
300,VeThor Token,VTHO,85795234.23,0.001385,61946741871,vethor-token
301,Stratis,STRAX,82399771.59,0.5544,148634073,stratis
302,Powerledger,POWR,84585826.74,0.1762,480113273,power-ledger
303,USDX [Kava],USDX,84489384.31,0.7573,111567264,dollars
304,Marlin,POND,83646573.36,0.01034,8087375977,marlin
305,Wilder World,WILD,83557580.35,0.3335,250583996,wilder-world
306,NKN,NKN,82928147.2,0.1099,754831362,nkn
307,Augur,REP,82353204.68,7.4867,11000000,augur
308,Energy Web Token,EWT,81725782.98,2.7186,30062138,ecowatt
309,WINkLink,WIN,80620009.15,8.383e-05,961737300000,wink
310,Phala Network,PHA,79816057.18,0.1453,549209109,pha
311,TomoChain,TOMO,76920891.22,0.8083,95164475,tomochain
312,Morpheus.Network,MNW,76701981.68,1.6257,47180014,morpheus-network
313,Metal DAO,MTL,76658300.57,1.1512,66588888,metal
314,ASD,ASD,76492311.66,0.1158,660615274,asd
315,Orchid,OXT,76157020.24,0.07911,962629339,orchid-protocol
316,Wrapped NXM,WNXM,76001202.27,26.24,2896294,wrapped-nxm
317,MyNeighborAlice,ALICE,75001894.08,1.5603,48068157,my-neighbor-alice
318,Bancor,BNT,74898602.07,0.472,158671935,bancor
319,e-Radix,EXRD,74100353.55,0.1008,734834633,e-radix
320,Oasys,OAS,74059717.88,0.08962,826339238,oasys
321,MARBLEX,MBX,73545742.7,1.396,52683333,marblex
322,Function X,FX,73649255.04,0.1803,408520357,fx-coin
323,IQ,IQ,73660911.24,0.005883,12521015157,everipedia
324,Mdex,MDX,73664054.93,0.07752,950246937,mdex
325,Spell Token,SPELL,73022352.02,0.0006799,107405628969,spell-token
326,Creditcoin,CTC,71625176.4,0.3264,219464279,cybertronchain
327,Seedify.fund,SFUND,71796225.86,1.4537,49389166,seedify-fund
328,Highstreet,HIGH,71444041.09,1.9954,35805155,highstreet
329,DODO,DODO,70789051.23,0.1555,455104665,dodo
330,Shentu,CTK,70004138.53,0.7678,91180378,certik
331,NuCypher,NU,69852524.38,0.09936,703000000,nucypher
332,Celsius,CEL,69195390.28,0.2897,238863520,celsius-degree-token
333,Dusk Network,DUSK,69434659.29,0.1649,421164409,dusk-network
334,QuarkChain,QKC,69204025.86,0.01081,6399906497,quark-chain
335,XPLA,XPLA,67936633.22,0.4246,160006421,xpla
336,Forta,FORT,67873403.32,0.276,245908233,forta
337,Alien Worlds,TLM,67508873.1,0.01912,3531518153,alien-worlds
338,Loom Network,LOOM,66691242.73,0.05889,1132425698,loom-network-new
339,Pirate Chain,ARRR,66537983.75,0.3392,196171566,pirate-chain
340,XSGD,XSGD,65950249.63,0.7461,88391260,xsgd
341,Voyager Token,VGX,64049075.37,0.23,278482214,ethos
342,IDEX,IDEX,63641944.54,0.09444,673858614,aurora-dao
343,FUNToken,FUN,64158955.83,0.005852,10962808529,funfair
344,Beta Finance,BETA,63415996.99,0.09363,677272727,beta-finance
345,Bifrost,BFC,62957117.6,0.05784,1088467441,bifrost
346,Linear Finance,LINA,62656232.89,0.01229,5098143229,lina
347,RACA,RACA,62987792.32,0.0001882,334651566604,radio-caca
348,TrueFi,TRU,62404435.17,0.06115,1020452900,truefi
349,WazirX,WRX,62140099.98,0.1627,381856872,wazirx
350,Verasity,VRA,62172716.94,0.006033,10305680354,verasity
351,Biswap,BSW,62200621.56,0.1667,373023661,biswap
352,Reef,REEF,61331364.22,0.002687,22821409581,reef
353,Ankr Staked ETH,ankrETH,61218782.04,2087.24,29330,
354,Hifi Finance (Old),MFT,60644685.72,0.006064,10000000000,mainframe
355,Aura Finance,AURA,60483559.78,2.2272,27157201,aura-finance
356,Onyxcoin,XCN,60409070.7,0.002572,23482966566,chain-2
357,CEEK VR,CEEK,60232444.67,0.07476,805717779,ceek
358,MUX Protocol,MCB,60003031.19,15.7,3821523,mcdex
359,Volt Inu V2,VOLT,59824958.43,1.09e-06,54766287142827,fusefi
360,Clash of Lilliput,COL,59932679.62,0.7302,82074400,clash-of-lilliput
361,cVault.finance,CORE,59863069.55,5986.31,10000,coredaoorg
362,Venus BUSD,vBUSD,59422339.61,0.02205,2694770470,
363,SuperVerse,SUPER,59105783.93,0.1464,403829654,superciety
364,XYO,XYO,58693471.67,0.004569,12844821266,xyo-network
365,Orbit Chain,ORC,58445378.62,0.09164,637742493,orbit-chain
366,Acala Token,ACA,57602051.04,0.08706,661625000,acala
367,Vai,VAI,57392078.53,0.9981,57498554,vai
368,Origin Protocol,OGN,56890219.62,0.1118,509038013,origin-protocol
369,Ampleforth Governance Token,FORTH,56062867.56,3.674,15259210,ampleforth-governance-token
370,Telos,TLOS,56021361.25,0.2074,270123444,telos
371,World Mobile Token,WMT,55882163.33,0.1381,404600080,wodex
372,Toko Token,TKO,55929294.48,0.3483,160563663,tokocrypto
373,Concordium,CCD,55729608.4,0.008152,6836607809,concordium
374,Automata Network,ATA,55549036.41,0.1523,364634686,automata
375,Aergo,AERGO,55540306.5,0.1277,435000000,aergo
376,StormX,STMX,55820720.7,0.005582,10000000000,storm
377,Saitama,SAITAMA,55108413.8,0.001427,38605752722,saitama-inu
378,RSS3,RSS3,54272527.96,0.1438,377463274,rss3
379,Utrust,UTK,54608412.73,0.1092,500000000,utrust
380,Sun (New),SUN,54059308.01,0.005756,9391103472,sun-token
381,SOMESING,SSX,54306205.45,0.0196,2770307364,somesing
382,Ark,ARK,54167731.67,0.3191,169776776,ark
383,Sologenic,SOLO,53739702.44,0.1344,399947699,solo-coin
384,Yield Guild Games,YGG,53289106.28,0.232,229681290,yield-guild-games
385,RichQUACK.com,QUACK,53535241.81,0.0,44085961274152300,quack
386,Badger DAO,BADGER,53192889.17,2.7573,19291390,badger-dao
387,Euro Coin,EUROC,53085961.11,1.102,48170920,euro-coin
388,Dawn Protocol,DAWN,52990643.13,0.7116,74464266,dawn-protocol
389,AXEL,AXEL,52777941.28,0.1864,283102718,axel
390,NEST Protocol,NEST,52418021.85,0.018,2911743948,nest
391,Moonriver,MOVR,52353328.64,7.5461,6937769,moonriver
392,TemDAO,TEM,51628711.9,0.001905,27105282561,temdao
393,Mines of Dalarnia,DAR,52305541.34,0.1685,310491258,mines-of-dalarnia
394,NvirWorld,NVIR,51431713.18,0.05029,1022626701,nvirworld
395,Vega Protocol,VEGA,51896328.37,1.0707,48470695,vega-coin
396,MovieBloc,MBL,52014431.44,0.003243,16038706222,moviebloc
397,Veritaseum,VERI,51728292.26,24.06,2149646,veritaseum
398,VerusCoin,VRSC,51232050.97,0.7011,73070245,verus-coin
399,Meter Governance,MTRG,50985542.73,2.9867,17070990,meter
400,Cobak Token,CBK,50335454.69,0.6801,74011105,cobak-token
