Rank,Name,Ticker,Market cap,Price,Circulating supply,id
31,Stellar,XLM,5672964892.23,0.2298,24687940995,stellar
32,Decentraland,MANA,5034472174.03,2.7349,1840812368,decentraland
33,Bitcoin BEP2,BTCB,4906139171.43,46672.13,105119,binance-bitcoin
34,VeChain,VET,4782532766.17,0.07436,64315576989,vechain
35,Hedera,HBAR,4748059975.04,0.2427,19565356901,hedera-hashgraph
36,Internet Computer,ICP,4738550513.48,21.93,216041415,internet-computer
37,Filecoin,FIL,4328488049.63,23.68,182794939,filecoin
38,Elrond,EGLD,4315956300.59,198.82,21708265,elrond-erd-2
39,Axie Infinity,AXS,4160843310.37,68.31,60907500,axie-infinity
40,ApeCoin,APE,3961795002.1,14.28,277500000,apecoin
41,The Sandbox,SAND,4106778617.77,3.5734,1149278952,the-sandbox
42,Monero,XMR,3893306984.62,215.11,18099008,monero
43,Fantom,FTM,3639601618.84,1.4301,2545006273,fantom
44,Theta Network,THETA,3573316146.09,3.5733,1000000000,theta-token
45,Waves,WAVES,3501968716.74,32.47,107848648,waves
46,THORChain,RUNE,3445305732.03,10.42,330688061,thorchain
47,Tezos,XTZ,3430110752.77,3.8588,888906385,tezos
48,Klaytn,KLAY,3244671732.65,1.1744,2762932495,klay-token
49,Zcash,ZEC,2951886142.68,210.24,14040288,zcash
50,Helium,HNT,2811957853.56,24.63,114168616,helium
51,EOS,EOS,2625882176.25,2.6649,985364500,eos
52,Flow,FLOW,2441393923.76,6.849,356458777,flow
53,IOTA,MIOTA,2431660663.2,0.8748,2779530283,iota
54,Aave,AAVE,2307755906.42,168.99,13656340,aave
55,PancakeSwap,CAKE,2247412445.63,8.0588,278877674,pancakeswap-token
56,The Graph,GRT,2029299534.15,0.4303,4715735200,the-graph
57,Maker,MKR,2010258079.93,2056.25,977631,maker
58,BitTorrent-New,BTT,1979943081.09,2.14e-06,923767696429000,bittorrent
59,Harmony,ONE,1920656495.28,0.1622,11838762646,harmony
60,Stacks,STX,1879225219.89,1.4401,1304902522,blockstack
61,eCash,XEC,1869905714.67,9.833e-05,19016398423313,ecash
62,Neo,NEO,1838141779.75,26.06,70538831,neo
63,Bitcoin SV,BSV,1802149599.96,94.77,19016152,bsv
64,Gala,GALA,1837559317.25,0.2634,6977205436,gala
65,Quant,QNT,1796273221.13,148.79,12072738,quant-network
66,Convex Finance,CVX,1647468286.58,29.84,55206612,convex-finance
67,Chiliz,CHZ,1612657065.98,0.2688,6000316458,chiliz
68,Enjin Coin,ENJ,1565362321.58,1.7947,872224706,enjincoin
69,KuCoin Token,KCS,1540559379.35,19.23,80118638,kucoin-shares
70,Kusama,KSM,1474860945.41,174.13,8470098,kusama
71,Loopring,LRC,1468320854.76,1.1043,1329675414,loopring
72,Huobi Token,HT,1418833690.2,9.1142,155673013,huobi-token
73,Celo,CELO,1414346389.75,3.3093,427388610,celo
74,Dash,DASH,1414730677.01,132.91,10643981,dash
75,OKB,OKB,1374722915.51,22.91,60000000,okb
76,TrueUSD,TUSD,1359700495.87,1.0002,1359459702,true-usd
77,Nexo,NEXO,1349854581.85,2.4105,560000011,nexo
78,Basic Attention Token,BAT,1354290106.51,0.9046,1497173045,basic-attention-token
79,Zilliqa,ZIL,1331426848.92,0.1059,12574971667,zilliqa
80,Arweave,AR,1255592153.34,37.6,33394701,arweave
81,Curve DAO Token,CRV,1225027402.83,2.6137,468698358,curve-dao-token
82,Holo,HOT,1209174404.34,0.006978,173289911898,holotoken
83,Kadena,KDA,1204003000.68,7.0291,171287601,kadena
84,Mina,MINA,1206021408.47,2.7768,434317994,mina-protocol
85,Amp,AMP,1170428620.25,0.02772,42227702186,amp-token
86,NEM,XEM,1059278792.4,0.1177,8999999999,nem
87,Theta Fuel,TFUEL,1030820180.7,0.1944,5301214400,theta-fuel
88,Oasis Network,ROSE,1005345011.15,0.2878,3493014306,rose
89,Pax Dollar,USDP,946706231.43,1.0011,945642940,usdp
90,Decred,DCR,902064997.39,64.97,13883877,decred
91,IoTeX,IOTX,889689848.14,0.09325,9540779324,iotex
92,Symbol,XYM,853761460.29,0.1529,5582460005,symbol
93,Qtum,QTUM,841485782.45,8.4943,99064932,qtum
94,Compound,COMP,838594097.34,125.95,6658055,compound-coin
95,Secret,SCRT,822133509.77,5.0346,163295557,secret
96,yearn.finance,YFI,814799690.32,22239.37,36638,yearn-finance
97,SXP,SXP,815766692.9,1.6997,479937576,swipe
98,Celsius,CEL,792865096.86,3.3193,238863520,celsius-degree-token
99,Neutrino USD,USDN,789558813.31,0.9936,794630789,
100,BORA,BORA,790799926.22,0.9182,861250000,bora
101,Bitcoin Gold,BTG,765412499.31,43.7,17513924,bitcoin-gold
102,OMG Network,OMG,760920522.72,5.4256,140245398,omisego
103,XDC Network,XDC,755630231.11,0.06141,12305012699,xdce-crowd-sale
104,Ravencoin,RVN,758883306.58,0.07246,10473290000,ravencoin
105,Gnosis,GNO,750706132.23,402.52,1865027,gnosis
106,ICON,ICX,728100237.52,0.9571,760733926,icon
107,1inch Network,1INCH,724747259.77,1.7515,413781298,1inch
108,Ankr,ANKR,716738267.86,0.0878,8162899378,ankr
109,Bancor,BNT,699502277.83,2.7089,258227094,bancor
110,renBTC,RENBTC,682180388.91,46357.36,14716,renbtc
111,WAX,WAXP,681627824.78,0.3493,1951538637,wax
112,Kava,KAVA,681931399.36,4.1143,165748560,kava
113,Anchor Protocol,ANC,667898828.95,2.4936,267843016,anchor-protocol
114,Audius,AUDIO,651364885.5,1.0599,614563659,audius
115,Render Token,RNDR,648585705.77,2.801,231554457,render-token
116,PAX Gold,PAXG,620401904.25,1953.05,317658,pax-gold
117,Synthetix,SNX,620388517.11,5.4021,114841533,havven
118,IOST,IOST,626319737.45,0.03369,18588745668,iostoken
119,Siacoin,SC,623960026.24,0.01236,50475382992,shibchain
120,Livepeer,LPT,615403889.1,29.08,21164655,livepeer
121,0x,ZRX,616625531.85,0.7276,847496055,0x
122,WOO Network,WOO,609611812.18,0.6171,987900249,woo-network
123,Horizen,ZEN,611369590.24,50.06,12212994,zencash
124,Voyager Token,VGX,591892215.64,2.1254,278482214,ethos
125,Moonbeam,GLMR,574068670.42,2.8622,200568382,moonbeam
126,DigiByte,DGB,578789719.17,0.03806,15205400512,digibyte
127,Kyber Network Crystal v2,KNC,566333250.09,3.1851,177809350,kyber-network-crystal
128,Velas,VLX,551152718.36,0.2417,2280045953,velas
129,Rally,RLY,556033935.95,0.2145,2592266683,rally-2
130,Ontology,ONT,553553598.86,0.6325,875249524,ontology
131,Immutable X,IMX,546273908.67,2.3218,235284001,immutable-x
132,SKALE Network,SKL,544504880.61,0.1678,3245100835,skale
133,Golem,GLM,539987257.81,0.54,1000000000,golem
134,Telcoin,TEL,519140340.39,0.008751,59323582611,telcoin
135,UMA,UMA,519096564.74,7.926,65493290,uma
136,GateToken,GT,516331346.08,6.5936,78307893,gatechain-token
137,Storj,STORJ,514109997.83,1.3316,386091670,storj
138,SushiSwap,SUSHI,507026126.66,3.9847,127244443,sushi
139,APENFT,NFT,490313848.83,1.77e-06,277080562500000,apenft
140,Dogelon Mars,ELON,477734007.73,8.7e-07,552290103871822,dogelon-mars
141,DigitalBits,XDB,471859528.53,0.5395,874608082,digitalbits
142,Revain,REV,476261716.11,0.005599,85061485690,revain
143,Trust Wallet Token,TWT,473570432.88,1.3649,346951186,twitfi
144,STEPN,GMT,462131556.75,0.7702,600000000,stepn
145,Hive,HIVE,456476510.12,1.1376,401248287,hive
146,JUST,JST,450933714.6,0.06177,7300425000,just
147,SwissBorg,CHSB,441487171.76,0.4415,1000000000,swissborg
148,Polymath,POLY,437550894.06,0.487,898550830,polymath
149,Syscoin,SYS,434955295.13,0.6838,636114370,syscoin
150,Fei USD,FEI,425454216.49,1.0011,424996178,fei-usd
151,Ren,REN,425600921.1,0.426,999037500,republic-protocol
152,Keep Network,KEEP,419609183.83,0.6424,653221533,keep-network
153,Serum,SRM,413776624.69,3.1057,133231781,serum
154,Illuvium,ILV,408349516.08,627.57,650686,illuvium
155,PlayDapp,PLA,403250577.75,1.1114,362829427,planet
156,Spell Token,SPELL,401872287.05,0.004369,91987279552,spell-token
157,ConstitutionDAO,PEOPLE,405975359.91,0.08023,5060137335,constitutiondao
158,Celer Network,CELR,393660813.73,0.05756,6839393957,celer-network
159,Nervos Network,CKB,393250531.23,0.01299,30274063048,nervos-network
160,Flux,FLUX,384129905.7,1.6711,229863080,flux
161,Ocean Protocol,OCEAN,381152083.65,0.6217,613099141,ocean-protocol
162,Ethereum Name Service,ENS,372417210.33,18.4,20244862,ethereum-name-service
163,dYdX,DYDX,373984115.07,5.7036,65569295,dydx
164,Perpetual Protocol,PERP,371476808.16,4.9879,74475000,perpetual-protocol
165,CEEK VR,CEEK,348292810.76,0.468,744176729,ceek
166,Frax Share,FXS,347657361.98,21.45,16209405,frax-share
167,Ultra,UOS,345786839.96,1.2229,282752124,ultra
168,Dent,DENT,341189839.15,0.003446,99007791203,dent
169,Nano,XNO,336997000.24,2.5291,133248297,nano
170,WINkLink,WIN,339172617.48,0.0003527,961737300000,wink
171,Persistence,XPRT,332405208.76,3.6338,91476285,persistence
172,Fetch.ai,FET,333226943.45,0.4466,746113681,fetch-ai
173,Yield Guild Games,YGG,328707808.49,2.9312,112139662,yield-guild-games
174,Casper,CSPR,327227797.23,0.07818,4185459627,casper-network
175,NuCypher,NU,322365789.45,0.4586,703000000,nucypher
176,Lisk,LSK,318922638.89,2.4742,128900445,lisk
177,Coin98,C98,313401574.83,1.6941,185000000,coin98
178,Braintrust,BTRST,299459106.74,3.361,89098517,braintrust
179,Raydium,RAY,297876980.06,3.1715,93923014,raydium
180,Injective,INJ,296701390.96,6.0982,48653971,injective-protocol
181,SuperFarm,SUPER,296620293.87,0.7335,404410904,superciety
182,Powerledger,POWR,283994727.76,0.585,485486097,power-ledger
183,MXC,MXC,279901271.14,0.1059,2642132373,mxc
184,Chromia,CHR,275823294.56,0.4861,567369439,chromaway
185,Status,SNT,271758576.24,0.07831,3470483788,status
186,COTI,COTI,269757449.94,0.2574,1048141495,coti
187,XYO,XYO,265942306.29,0.0207,12844821266,xyo-network
188,Request,REQ,266411017.2,0.2664,999876008,request-network
189,OriginTrail,TRAC,268386428.25,0.7368,364242538,origintrail
190,WazirX,WRX,261274674.66,0.6842,381856864,wazirx
191,Tribe,TRIBE,258621699.95,0.5703,453448622,tribe-2
192,Function X,FX,258465731.8,0.6327,408520357,fx-coin
193,Vulcan Forged PYR,PYR,254427146.97,10.65,23897700,vulcan-forged
194,MediBloc,MED,258613520.63,0.04805,5382401140,medibloc
195,Ontology Gas,ONG,253222703.41,0.8328,304060227,ong
196,Chia,XCH,250505140.23,71.55,3501187,chia
197,Reserve Rights,RSR,248501966.9,0.01679,14801148904,reserve-rights-token
198,Moonriver,MOVR,245940602.04,67.23,3658135,moonriver
199,Ardor,ARDR,234634774.22,0.2349,998999495,ardor
200,Orbs,ORBS,244665163.83,0.08505,2876767039,orbs
201,HEX,HEX,27122656363.24,0.1564,173411074413,hex
202,Wrapped TRON,WTRX,7026177046.23,0.06909,101698694646,wrapped-tron
203,Lido stETH,STETH,6617767217.47,3285.61,2014167,staked-ether
204,Chainbing,CBG,2926192028.81,88.67,33000000,chainbing
205,Frax,FRAX,2794183557.26,1.0009,2791591604,frax
206,Osmosis,OSMO,2352694765.81,8.3292,282464369,osmosis
207,Wrapped BNB,WBNB,2348199434.07,428.74,5476941,wbnb
208,Toncoin,TON,2324885028.61,1.9035,1221401181,tontoken
209,BitTorrent,BTTOLD,2034365084.53,0.002055,990000000000,bittorrent-old
210,Huobi BTC,HBTC,1864947132.4,46759.18,39884,huobi-btc
211,DeFiChain,DFI,1348178171.34,4.4863,300511840,defichain
212,LINK,LN,845458207.73,141.48,5975799,link
213,Radio Caca,RACA,809546286.55,0.002686,301384879212,radio-caca
214,Venus BNB,vBNB,786646185.65,9.3285,84327095,
215,BitDAO,BIT,760429655.46,1.297,586278943,bitdao
216,yOUcash,YOUC,737456968.94,0.09434,7816788228,youcash
217,NXM,NXM,731308497.64,110.7,6606082,nxm
218,Liquity USD,LUSD,723506892.18,1.0056,719446095,lusd
219,Counos X,CCXX,626977492.33,35.05,17886636,counosx
220,WEMIX,WEMIX,595797525.1,4.8347,123233682,wemix-token
221,The Transfer Token,TTT,489171345.87,4.6664,104829524,tabtrader
222,Pirate Chain,ARRR,450858634.49,2.3589,191126949,pirate-chain
223,MetisDAO,METIS,441580090.66,150.83,2927595,metis-token
224,KOK,KOK,415437163.95,3.8705,107333422,kok
225,WhiteCoin,XWC,402617986.68,0.541,744201249,whitecoin
226,HUSD,HUSD,397610340.0,1.0004,397442910,husd
227,MobileCoin,MOB,376397077.68,5.0715,74218324,mobilecoin
228,Rocket Pool,RPL,373583120.16,36.34,10279742,rocket-pool
229,Lido DAO Token,LDO,372002678.54,3.5852,103760882,lido-dao
230,Sapphire,SAPP,363969970.19,0.6771,537572916,sapphire
231,VVS Finance,VVS,327087775.04,2.696e-05,12132417147994,vvs-finance
232,ICHI,ICHI,304175510.83,67.16,4529038,ichi-farm
233,Safe,SAFE,298713626.97,14.34,20835499,safe-anwang
234,Everscale,EVER,287256539.46,0.2342,1226591529,everscale
235,Decentralized Social,DESO,281275934.48,31.66,8884536,deso
236,Bitpanda Ecosystem Token,BEST,270536674.76,0.7661,353119453,bitpanda-ecosystem-token
237,Metahero,HERO,267189823.19,0.05243,5095643290,hero
238,LUKSO,LYXe,261982057.72,17.23,15205916,
239,UFO Gaming,UFO,262243595.86,1.018e-05,25757575757576,ufocoin
240,Orbit Chain,ORC,256975056.14,0.4292,598743076,orbit-chain
241,Unibright,UBT,252598947.48,1.684,149999999,unibright
242,Anyswap,ANY,245856324.29,13.19,18639320,anyswap
243,Origin Protocol,OGN,239937682.0,0.6175,388570733,origin-protocol
244,Conflux,CFX,236682294.98,0.1515,1562520390,conflux-token
245,Astar,ASTR,234415744.67,0.113,2074365939,astar
246,MVL,MVL,232104232.09,0.0102,22754211396,mass-vehicle-ledger
247,MyNeighborAlice,ALICE,234132207.26,7.6514,30600000,my-neighbor-alice
248,Pundi X (New),PUNDIX,232509425.81,0.8995,258491637,pundi-x-2
249,Mdex,MDX,231791629.97,0.2658,871915005,mdex
250,Civic,CVC,228954072.51,0.3417,670000000,civic
251,MX TOKEN,MX,224050092.03,2.2405,100000000,mx-token
252,Bitcoin Standard Hashrate Token,BTCST,222057433.21,19.45,11415813,btc-standard-hashrate-token
253,Constellation,DAG,223790030.11,0.1766,1266911931,constellation-labs
254,Telos,TLOS,221491120.3,0.82,270123444,telos
255,Cartesi,CTSI,222704368.16,0.4263,522404928,cartesi
256,Aragon,ANT,220919728.46,5.5774,39609523,aragon
257,Maple,MPL,217534531.35,49.24,4417986,maple
258,Humanscape,HUM,215226338.65,0.2864,751409623,humanscape
259,Aurora,AURORA,212981907.1,9.2838,22941144,auroratoken
260,API3,API3,216021410.97,5.853,36907810,api3
261,Gemini Dollar,GUSD,214297874.61,1.0045,213338939,gemini-dollar
262,aelf,ELF,212519139.83,0.3903,544480200,aelf
263,StormX,STMX,211485994.52,0.02115,10000000000,storm
264,Reef,REEF,208076734.02,0.01138,18280715935,reef
265,Tether Gold,XAUT,206525241.68,1956.67,105549,tether-gold
266,Boba Network,BOBA,206501629.33,1.2991,158960847,boba-network
267,Verge,XVG,204963273.49,0.01242,16500931213,verge
268,MOBOX,MBOX,204755039.65,2.5641,79853076,mobox
269,OpenDAO,SOS,203186740.13,2.03e-06,100000000000000,opendao
270,VeThor Token,VTHO,194089227.94,0.004254,45630180356,vethor-token
271,ssv.network,SSV,196226566.98,19.62,10000000,ssv-network
272,JOE,JOE,193887794.67,0.9978,194312115,joe
273,Energy Web Token,EWT,191854488.28,6.3819,30062138,ecowatt
274,Orchid,OXT,190020927.31,0.2751,690690084,orchid-protocol
275,1eco,1ECO,189015517.1,7.1486,26441001,1eco
276,Rari Governance Token,RGT,186779532.82,15.35,12165639,rari-governance-token
277,Alchemy Pay,ACH,183863504.21,0.04345,4231156507,alchemy-pay
278,Numeraire,NMR,183546234.56,31.17,5888504,numeraire
279,DAO Maker,DAO,183568413.24,2.6247,69940000,dao-maker
280,Ark,ARK,146592572.47,1.0779,135993423,ark
281,iExec RLC,RLC,182886617.76,2.2804,80200793,iexec-rlc
282,Biconomy,BICO,183081507.24,1.5946,114812731,biconomy
283,Bifrost (BFC),BFC,182555780.62,0.1656,1102634421,bifrost
284,inSure DeFi,SURE,181549623.18,0.006777,26790063175,insure
285,Augur,REP,174997863.16,15.91,11000000,augur
286,Starlink,STARL,176451740.41,1.768e-05,9979172029858,starlink
287,NKN,NKN,174278499.97,0.249,700000000,nkn
288,JasmyCoin,JASMY,172189182.18,0.03621,4754930780,jasmycoin
289,MovieBloc,MBL,175118901.91,0.01295,13527667870,moviebloc
290,Divi,DIVI,172294994.51,0.06153,2800267915,divi
291,Alpha Finance Lab,ALPHA,170031951.62,0.381,446330126,alphacoin
292,XSGD,XSGD,159270915.1,0.716,222446707,xsgd
293,Stratis,STRAX,161410076.45,1.1934,135255465,stratis
294,Decentral Games,DG,159780986.22,0.3405,469238942,degate
295,Badger DAO,BADGER,157694642.63,12.58,12539396,badger-dao
296,Band Protocol,BAND,160968608.66,4.574,35191821,band-protocol
297,Beta Finance,BETA,160009796.88,0.4445,360000000,beta-finance
298,Mango,MNGO,158018081.7,0.158,1000000000,mango-markets
299,Sun (New),SUN,158263371.37,0.01505,10514908025,sun-token
300,Mask Network,MASK,159374156.0,5.471,29130723,mask-network
301,Steem,STEEM,157511341.09,0.3988,394951699,steem
302,HedgeTrade,HEDG,159254059.11,0.4567,348731468,hedgetrade
303,Ergo,ERG,157437922.82,4.918,32012428,ergo
304,Radicle,RAD,157785913.77,5.3129,29698699,rad
305,Prometeus,PROM,156356171.46,9.5049,16450000,prometeus
306,Dusk Network,DUSK,155200179.71,0.3889,399050765,dusk-network
307,Sperax,SPA,154446619.46,0.2106,733504907,spartacus
308,Orion Protocol,ORN,153388187.79,3.7226,41205000,orion-protocol
309,Bloktopia,BLOK,153915283.28,0.01846,8338704276,bloktopia
310,USDX [Kava],USDX,152989846.34,0.9656,158446321,dollars
311,SingularityNET,AGIX,152434666.08,0.156,976902631,singularitynet
312,MaidSafeCoin,MAID,151893293.32,0.3356,452552412,maidsafecoin-token
313,Alchemix,ALCX,149942578.39,122.96,1219401,alchemix
314,RMRK,RMRK,150285925.78,15.82,9500000,rmrk
315,Standard Tokenization Protocol,STPT,149897058.38,0.1032,1452836946,stp-network
316,KardiaChain,KAI,148622399.82,0.04433,3352800000,kardiachain
317,ABBC Coin,ABBC,149011132.52,0.1524,978070372,alibabacoin
318,Hathor,HTR,146940152.71,0.6428,228589800,hathor
319,ASD,ASD,145587846.32,0.2204,660615274,asd
320,CRYPTO20,C20,146500038.66,3.6451,40190706,
321,Dawn Protocol,DAWN,142581043.91,1.9667,72498404,dawn-protocol
322,Metadium,META,145953392.54,0.0865,1687369624,abcmeta
323,Ellipsis,EPS,146227962.01,0.2201,664300128,ellipsis
324,Victoria VR,VR,144915724.35,0.2019,717687903,victoria-vr
325,Thetan Arena,THG,144147212.99,1.2691,113584954,thetan-arena
326,Akash Network,AKT,143540230.64,1.2607,113861304,akash-network
327,Rakon,RKN,143888963.13,0.5925,242857143,
328,QuarkChain,QKC,143017096.76,0.02235,6399906497,quark-chain
329,Origin Dollar,OUSD,143038838.59,0.9944,143850204,origin-dollar
330,Qredo,QRDO,141637474.16,2.6866,52720151,qredo
331,SafeMoon,SAFEMOON,140991867.97,2.4e-07,585536366402812,safemoon
332,Proton,XPR,140402744.16,0.01418,9898850222,proton
333,Veritaseum,VERI,141417366.09,65.79,2149646,veritaseum
334,RSK Infrastructure Framework,RIF,139208171.53,0.1657,840126673,rif-token
335,Dero,DERO,137174851.9,12.17,11267631,dero
336,AVINOC,AVINOC,137091118.42,0.3522,389244472,avinoc
337,CENNZnet,CENNZ,136315010.61,0.1136,1200000000,centrality
338,STASIS EURO,EURS,136076913.2,1.0963,124125940,stasis-eurs
339,SOMESING,SSX,138678711.66,0.05263,2635162260,somesing
340,Metal,MTL,128864321.31,1.9352,66588888,metal
341,Venus ETH,vETH,135331646.24,66.53,2033994,
342,PlatON,LAT,133749522.07,0.05537,2415504718,platon-network
343,Polkastarter,POLS,133203685.55,1.5099,88221432,polkastarter
344,Adshares,ADS,132845322.69,5.5302,24021649,adshares
345,BakeryToken,BAKE,133217821.97,0.6884,193529485,bakerytoken
346,Venus,XVS,132723340.78,10.91,12170524,venus
347,Strike,STRK,133973123.06,42.66,3140134,strike
348,Hxro,HXRO,130524368.51,0.3091,422208616,hxro
349,Alitas,ALT,129741932.72,2.1624,60000000,alitas
350,Biswap,BSW,130490981.17,0.6401,203862752,biswap
351,Haven Protocol,XHV,130673828.63,4.9707,26288676,haven
352,Mirror Protocol,MIR,130180938.26,1.6745,77742680,mirror-protocol
353,Phantasma,SOUL,128260954.2,1.2296,104310056,phantasma
354,Sport and Leisure,SNL,127948149.15,0.1885,678662953,
355,YooShi,YOOSHI,127593458.51,3.4e-07,374569946040849,yooshi
356,Aavegotchi,GHST,126888438.88,2.0372,62285131,aavegotchi
357,FUNToken,FUN,126957608.12,0.01155,10989122591,funfair
358,Propy,PRO,121007404.09,1.6385,73851416,prophet
359,TomoChain,TOMO,126642252.89,1.4049,90143275,tomochain
360,DEAPcoin,DEP,125697753.34,0.02981,4216838103,deapcoin
361,Dvision Network,DVI,125189871.74,0.3934,318196290,dvision-network
362,Enzyme,MLN,125088164.91,59.76,2093293,melon
363,Adventure Gold,AGLD,123996885.85,1.7671,70170001,adventure-gold
364,Utrust,UTK,124016844.37,0.2696,460000000,utrust
365,Seedify.fund,SFUND,121114159.45,4.936,24536774,seedify-fund
366,GXChain,GXC,122326647.3,1.631,75000000,gxchain
367,TrueFi,TRU,120191695.42,0.2189,548956194,truefi
368,MimbleWimbleCoin,MWC,119898637.38,11.07,10826769,mimblewimblecoin
369,Verasity,VRA,120245972.36,0.0269,4470185346,verasity
370,DeversiFi,DVF,118074268.33,4.8898,24147148,rhinofi
371,AIOZ Network,AIOZ,117231216.88,0.2271,516255729,aioz-network
372,Hoo Token,HOO,116439397.46,1.4126,82430424,
373,e-Radix,EXRD,115887391.93,0.1577,734834633,e-radix
374,Alien Worlds,TLM,114377167.16,0.1251,914030370,alien-worlds
375,Merit Circle,MC,112051757.02,2.6308,42592000,mechaverse
376,Mines of Dalarnia,DAR,110265557.76,0.895,123200000,mines-of-dalarnia
377,HUNT,HUNT,111219563.65,1.0078,110357399,archerswap-hunter
378,Keep3rV1,KP3R,111553947.39,557.77,200001,keep3rv1
379,RSK Smart Bitcoin,RBTC,110719144.6,46755.37,2368,rootstock
380,Wilder World,WILD,109883874.73,1.3131,83683300,wilder-world
381,Smooth Love Potion,SLP,110925630.66,0.0209,5307923628,smooth-love-potion
382,STAKE,STAKE,109833969.51,13.0,8445719,xdai-stake
383,dKargo,DKA,108869281.85,0.107,1017709366,dkargo
384,Electroneum,ETN,108081976.11,0.006033,17916139407,electroneum
385,Everipedia,IQ,108148975.08,0.01079,10021445266,everipedia
386,Bitcoin Diamond,BCD,108293372.42,0.5807,186492898,bitcoin-diamond
387,DeFi Pulse Index,DPI,107217293.23,191.81,558983,defipulse-index
388,BinaryX,BNX,106937734.8,52.86,2022898,binaryx
389,Beefy Finance,BIFI,106320473.55,1476.67,72000,bifi
390,KILT Protocol,KILT,108571280.81,2.1969,49420140,kilt-protocol
391,Cratos,CRTS,105989431.45,0.003028,35002669835,cratos
392,IDEX,IDEX,105432182.63,0.1623,649710204,aurora-dao
393,Crabada,CRA,105463102.7,1.1808,89314572,crabada
394,Gitcoin,GTC,105035202.13,7.3978,14198202,game
395,CertiK,CTK,104704193.49,1.4384,72790923,certik
396,sUSD,SUSD,104227438.04,0.9994,104293233,nusd
397,ARPA Chain,ARPA,104726730.95,0.08426,1242888889,arpa
398,CONUN,CON,101360543.0,0.03498,2897405859,connectico
399,bZx Protocol,BZRX,102307190.72,0.2439,419544755,bzx-protocol
400,Venus USDC,vUSDC,102129763.38,0.02141,4771015133,
