Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,Algorand,ALGO,1117307658.74,0.845,1322194476,algorand
49,0x,ZRX,1057307105.79,1.4092,750306451,0x
50,Decred,DCR,1028970784.85,81.81,12576884,decred
51,Zcash,ZEC,1026186264.41,92.59,11082775,zcash
52,Revain,REV,993033213.41,0.01167,85061485690,revain
53,Kusama,KSM,974594185.21,115.06,8470098,kusama
54,NEAR Protocol,NEAR,943876549.77,3.3923,278238712,near
55,Ethereum Classic,ETC,964688031.29,8.2939,116313299,ethereum-classic
56,Nexo,NEXO,840647233.96,1.5012,560000011,nexo
57,Waves,WAVES,841184313.42,8.0672,104272672,waves
58,Zilliqa,ZIL,829450656.65,0.07593,10924224077,zilliqa
59,SwissBorg,CHSB,801852095.39,0.8572,935395751,swissborg
60,Loopring,LRC,765619281.28,0.6287,1217746148,loopring
61,Ren,REN,768206236.26,0.7718,995363051,republic-protocol
62,Hedera Hashgraph,HBAR,687653241.54,0.09631,7139815075,hedera-hashgraph
63,Celo,CELO,667747207.68,3.6203,184447717,celo
64,renBTC,RENBTC,668079694.83,38917.85,17166,renbtc
65,OMG Network,OMG,650367264.0,4.6374,140245398,omisego
66,Curve DAO Token,CRV,646976258.77,2.9935,216126613,curve-dao-token
67,1inch,1INCH,612477549.05,4.9608,123464350,1inch
68,Basic Attention Token,BAT,605770219.28,0.4084,1483300565,basic-attention-token
69,THORChain,RUNE,601583188.29,3.7971,158432088,thorchain
70,Ontology,ONT,558395995.27,0.6931,805646909,ontology
71,Voyager Token,VGX,528817041.62,2.3789,222295208,ethos
72,HUSD,HUSD,495337712.79,0.9996,495526467,husd
73,BitTorrent,BTT,494811664.91,0.0004998,989967576153,bittorrent
74,DigiByte,DGB,494170903.17,0.03526,14015149716,digibyte
75,ICON,ICX,481400257.96,0.8199,587136254,icon
76,Nano,NANO,476964415.24,3.5795,133248297,nanomatic
77,Quant,QNT,454207551.2,37.62,12072738,quant-network
78,HedgeTrade,HEDG,443584172.84,1.272,348731468,hedgetrade
79,Qtum,QTUM,413253540.89,4.2332,97621028,qtum
80,Siacoin,SC,387885937.38,0.008256,46984252992,shibchain
81,Alpha Finance Lab,ALPHA,389742314.6,2.2381,174136442,alphacoin
82,OKB,OKB,377177527.98,6.2863,60000000,okb
83,TrueUSD,TUSD,374672153.69,0.9995,374854041,true-usd
84,Horizen,ZEN,363429631.81,33.84,10738631,zencash
85,Decentraland,MANA,362215865.69,0.2361,1533949168,decentraland
86,Kyber Network,KNC,357938737.92,1.748,204768115,kyber-network-crystal
87,Reserve Rights,RSR,354050758.22,0.03787,9349999000,reserve-rights-token
88,PancakeSwap,CAKE,348706131.02,3.1642,110202461,pancakeswap-token
89,Stacks,STX,347726150.82,0.47,739781894,blockstack
90,Ampleforth,AMPL,346692264.63,1.3234,261977959,ampleforth
91,Fantom,FTM,336444361.73,0.1322,2545006273,fantom
92,Matic Network,MATIC,335021323.79,0.06764,4952830774,matic-network
93,Enjin Coin,ENJ,316066824.09,0.3789,834185857,enjincoin
94,IOST,IOST,308333397.08,0.01883,16374175762,iostoken
95,Ocean Protocol,OCEAN,291385038.25,0.6954,419026837,ocean-protocol
96,Bancor,BNT,286936774.43,2.4145,118840031,bancor
97,Verge,XVG,271601001.63,0.01653,16428246966,verge
98,Energy Web Token,EWT,268470442.64,8.9305,30062138,ecowatt
99,Bitcoin BEP2,BTCB,267998075.21,38912.21,6887,binance-bitcoin
100,TerraUSD,UST,260828504.23,1.0077,258830925,terrausd-wormhole
101,Ravencoin,RVN,257948027.77,0.03191,8083755000,ravencoin
102,Balancer,BAL,251895149.66,36.28,6943831,balancer
103,Paxos Standard,PAX,244252117.25,0.9971,244951954,
104,FunFair,FUN,243967471.4,0.03725,6548879189,funfair
105,Flow (Dapper Labs),FLOW,235046495.34,10.09,23301002,flow
106,Augur,REP,232825810.59,21.17,11000000,augur
107,Helium,HNT,234413061.57,3.3948,69051521,helium
108,Band Protocol,BAND,230617143.03,11.25,20494033,band-protocol
109,Status,SNT,223257419.5,0.06433,3470483788,status
110,Venus,XVS,223226674.44,26.89,8302877,venus
111,Bitcoin Gold,BTG,210230073.31,12.0,17513924,bitcoin-gold
112,Aragon,ANT,205185257.25,5.1802,39609523,aragon
113,Lisk,LSK,196274783.72,1.5429,127211567,lisk
114,NuCypher,NU,195472922.85,0.4977,392750000,nucypher
115,Kava.io,KAVA,191632395.04,3.2744,58524186,kava
116,Nervos Network,CKB,187556485.34,0.007864,23850063519,nervos-network
117,Gnosis,GNO,186033051.03,132.78,1401080,gnosis
118,Theta Fuel,TFUEL,185311994.35,0.03538,5238483200,theta-fuel
119,Arweave,AR,183087003.52,5.4825,33394701,arweave
120,Golem,GLM,175131628.1,0.1751,1000000000,golem
121,MaidSafeCoin,MAID,181818742.56,0.4018,452552412,maidsafecoin-token
122,Injective Protocol,INJ,177416247.9,11.52,15406012,injective-protocol
123,Swipe,SXP,170149875.0,1.9846,85736975,swipe
124,Mainframe,MFT,170779370.13,0.01708,10000000000,mainframe
125,Civic,CVC,153832475.7,0.2296,670000000,civic
126,Numeraire,NMR,154117903.86,34.47,4471242,numeraire
127,Morpheus.Network,MRPH,154860548.97,3.2823,47180014,
128,ZB Token,ZB,148762520.3,0.3211,463288810,zb-token
129,RSK Infrastructure Framework,RIF,148643359.66,0.2159,688553344,rif-token
130,Orchid,OXT,148699647.47,0.4045,367584352,orchid-protocol
131,ABBC Coin,ABBC,144011297.41,0.1768,814707767,alibabacoin
132,Serum,SRM,144133170.46,2.8827,50000000,serum
133,Telcoin,TEL,139044450.68,0.002712,51270110195,telcoin
134,Fetch.ai,FET,135774555.38,0.182,746113681,fetch-ai
135,KuCoin Token,KCS,136233504.67,1.7004,80118638,kucoin-shares
136,Unibright,UBT,136365302.12,0.9091,149999999,unibright
137,Holo,HOT,134362666.62,0.0008015,167636296052,holotoken
138,Bitcoin Diamond,BCD,132575329.79,0.7109,186492898,bitcoin-diamond
139,TomoChain,TOMO,132438560.82,1.6478,80372038,tomochain
140,Utrust,UTK,130862573.22,0.2908,450000000,utrust
141,Storj,STORJ,130781885.42,0.5207,251142133,storj
142,IoTeX,IOTX,128468983.99,0.01332,9644304442,iotex
143,BitShares,BTS,125690066.56,0.04197,2994880000,bitshares
144,Chiliz,CHZ,124428583.51,0.02287,5441101150,chiliz
145,Pundi X,NPXS,121472893.71,0.0005158,235514908115,pundi-x
146,iExec RLC,RLC,118552847.6,1.4806,80070793,iexec-rlc
147,MonaCoin,MONA,115579448.9,1.7584,65729675,mona
148,PAX Gold,PAXG,115232675.62,1839.49,62644,pax-gold
149,district0x,DNT,112688999.48,0.1878,600000000,district0x
150,Ankr,ANKR,112274561.13,0.01728,6496232711,ankr
151,Oasis Network,ROSE,109247678.76,0.07283,1500000000,rose
152,CyberVein,CVT,106698200.35,0.1006,1060404496,concertvr
153,Bytom,BTM,105261393.84,0.0748,1407155669,bytom
154,Akropolis,AKRO,102337079.37,0.04016,2548320692,akropolis
155,Harmony,ONE,100797708.51,0.01064,9474135046,harmony
156,Ardor,ARDR,94800279.13,0.0949,998999495,ardor
157,Stratis,STRAX,93711991.36,0.732,128015540,stratis
158,aelf,ELF,93156202.97,0.1711,544480200,aelf
159,Komodo,KMD,93646657.47,0.7544,124132666,komodo
160,Aidos Kuneen,ADK,91749264.52,3.67,25000000,aidos-kuneen
161,SingularityNET,AGI,88868047.04,0.1032,861322589,agility
162,saffron.finance,SFI,88656180.22,1177.16,75314,saffron-finance
163,xDai,STAKE,88475897.44,21.85,4049778,xdai-stake
164,Wrapped NXM,WNXM,87403166.8,52.12,1676964,wrapped-nxm
165,Vai,VAI,87004173.34,1.0011,86910736,vai
166,Velas,VLX,86803641.73,0.04086,2124380663,velas
167,Populous,PPT,84831605.92,1.593,53252246,populous
168,Steem,STEEM,84457359.73,0.2185,386610766,steem
169,IRISnet,IRIS,83866414.95,0.08818,951071372,iris-network
170,Divi,DIVI,84071174.22,0.03933,2137572349,divi
171,JUST,JST,84348044.16,0.03732,2260326706,just
172,OriginTrail,TRAC,82718185.57,0.2433,340024799,origintrail
173,Secret,SCRT,82040864.12,1.177,69703477,secret
174,MX Token,MX,82333538.98,0.6467,127316675,mx-token
175,ReddCoin,RDD,82312212.3,0.002857,28808713174,reddcoin
176,Travala.com,AVA,79116911.98,1.7177,46059818,avatly
177,Reef,REEF,79378185.35,0.02623,3026721973,reef
178,DFI.Money,YFII,77598084.51,2010.52,38596,yfii-finance
179,Wanchain,WAN,77604360.45,0.4591,169028581,wanchain
180,Opium,OPIUM,77076404.63,18.52,4161204,opium
181,StormX,STMX,73082445.27,0.008788,8315901032,storm
182,Energi,NRG,76108730.24,2.016,37751880,energi
183,Kin,KIN,74505311.17,4.908e-05,1518114145968,kin
184,Keep3rV1,KP3R,73635225.24,368.17,200001,keep3rv1
185,Ark,ARK,70483477.39,0.5546,127079707,ark
186,Haven Protocol,XHV,71084046.93,4.9071,14486080,haven
187,Polymath,POLY,69748799.07,0.119,586263172,polymath
188,AdEx Network,ADX,63424640.42,0.5574,113777325,adex
189,TrustSwap,SWAP,68342753.83,0.9411,72616626,trustswap
190,Syscoin,SYS,67019855.91,0.1106,606151558,syscoin
191,Loom Network,LOOM,67046907.69,0.06908,970520754,loom-network-new
192,WAX,WAXP,66266676.78,0.04396,1507454654,wax
193,bZx Protocol,BZRX,65291257.73,0.4327,150908799,bzx-protocol
194,Syntropy,NOIA,64801563.97,0.2017,321341644,noia-network
195,LTO Network,LTO,64877030.49,0.2377,272957965,lto-network
196,DxChain Token,DX,64567163.37,0.001291,50000000000,dxchain
197,Hive,HIVE,64429466.69,0.1566,411539508,hive
198,Hxro,HXRO,63992354.56,0.2981,214693272,hxro
199,Handshake,HNS,58886656.42,0.1666,353513929,handshake
200,LBRY Credits,LBC,61489870.32,0.118,521054807,lbry-credits
201,HEX,HEX,1753559956.84,0.01011,173411074413,hex
202,Counos X,CCXX,1598497323.8,89.65,17831074,counosx
203,INO COIN,INO,1239066885.89,6.8836,180003180,
204,DeFiChain,DFI,1170849778.91,3.016,388218076,defichain
205,ThoreCoin,THR,651949283.96,7520.81,86686,
206,Insight Chain,INB,556608907.79,1.5908,349902689,
207,Creditcoin,CTC,482472648.95,0.8523,566066512,cybertronchain
208,IZE,IZE,449606877.11,0.1081,4160881000,galvan
209,botXcoin,BOTX,422332368.77,0.2588,1632102305,botxcoin
210,NXM,NXM,377009491.61,61.72,6108366,nxm
211,Zelwin,ZLW,309467493.38,4.3804,70647983,zelwin
212,GNY,GNY,287734152.63,1.4957,192376657,gny
213,Bridge Oracle,BRG,270049611.56,0.03375,8002167205,bridge-oracle
214,Bitcoin Cash ABC,BCHA,278141798.6,14.98,18572921,
215,Strong,STRONG,267557333.83,81.68,3275831,strong
216,Cipher Core Token,CIPHC,258407414.43,34.97,7388370,
217,DerivaDAO,DDX,234828289.4,8.9991,26094664,derivadao
218,Basid Coin,BASID,206888509.59,0.3643,567952726,
219,Huobi BTC,HBTC,193114743.27,40147.2,4810,huobi-btc
220,Bitpanda Ecosystem Token,BEST,189457977.9,0.4668,405844684,bitpanda-ecosystem-token
221,Sologenic,SOLO,182310436.44,0.9115,200001808,solo-coin
222,Wrapped BNB,WBNB,187709626.02,68.7,2732134,wbnb
223,Largo Coin,LRG,174725692.16,9.7442,17931169,
224,Venus BTC,vBTC,160631055.82,780.38,205836,
225,Linear,LINA,155717457.38,0.07394,2106041285,lina
226,Elitium,EUM,155513123.67,5.1689,30086253,elitium
227,Perpetual Protocol,PERP,155126537.1,7.1174,21795505,perpetual-protocol
228,YUSRA,YUSRA,153391337.77,4.018,38175863,
229,Trust Wallet Token,TWT,152514562.79,0.6078,250926200,twitfi
230,PARSIQ,PRQ,150138816.65,1.3863,108304312,parsiq
231,Mirror Protocol,MIR,148913115.57,4.6817,31807667,mirror-protocol
232,Keep Network,KEEP,148795213.75,0.318,467945104,keep-network
233,Doctors Coin,DRS,149802746.68,0.652,229741603,
234,The Transfer Token,TTT,147004100.23,3.3066,44458111,tabtrader
235,Badger DAO,BADGER,144401979.98,62.3,2318032,badger-dao
236,sUSD,SUSD,144798329.34,1.0168,142399574,nusd
237,Eauric,EAURIC,142423871.87,5.2284,27240513,
238,WhiteCoin,XWC,138921715.63,0.5553,250183629,whitecoin
239,MimbleWimbleCoin,MWC,138467022.39,12.94,10701639,mimblewimblecoin
240,Litentry,LIT,136465746.75,7.5814,18000000,lit
241,Frax,FRAX,130910335.9,1.0017,130690430,frax
242,Polkastarter,POLS,128442542.88,2.2733,56500000,polkastarter
243,Neutrino USD,USDN,127519457.7,1.0,127514186,
244,Harvest Finance,FARM,121241335.73,260.43,465538,harvest-finance
245,NewYork Exchange,NYE,120049967.74,16.93,7090060,newyork-exchange
246,Idea Chain Coin,ICH,111062605.58,2.167,51252304,ideachain
247,Cashaa,CAS,125039514.36,0.1814,689232968,cashaa
248,BitMax Token,BTMX,115847591.62,0.1754,660615274,
249,Mobilian Coin,MBN,115232699.34,0.8144,141494300,
250,Amp,AMP,114316550.19,0.01139,10040480895,amp-token
251,XinFin Network,XDC,113088833.19,0.009237,12243381802,xdce-crowd-sale
252,Venus BNB,vBNB,113445719.49,1.3788,82277702,
253,Bloomzed Loyalty Club Ticket,BLCT,112953938.92,2.9725,38000000,
254,GreenPower,GRN,105897360.89,0.03277,3231699360,dascoin
255,Vitae,VITAE,105553021.74,5.421,19471178,
256,Edgeware,EDG,104786166.89,0.01934,5419070715,edgeless
257,Venus XVS,vXVS,102834512.56,0.5374,191356992,
258,Hegic,HEGIC,97428664.02,0.289,337143899,hegic
259,Chimpion,BNANA,99882266.73,3.1481,31727387,banana-token
260,Hellenic Coin,HNC,95021295.78,1.3592,69910698,helleniccoin
261,Metacoin,MTC,94753336.15,0.08845,1071281652,manateecoin
262,XeniosCoin,XNC,93879145.99,1.2308,76274958,xenios
263,SKALE Network,SKL,90293249.62,0.16,564166667,skale
264,Empty Set Dollar,ESD,84767545.67,0.191,443730078,
265,Massnet,MASS,85532115.42,0.9656,88576034,mass
266,Gala,GALA,81370816.17,0.01166,6977205436,gala
267,The Sandbox,SAND,83386420.27,0.1268,657806385,the-sandbox
268,Akash Network,AKT,82547260.84,2.3564,35031187,akash-network
269,Beldex,BDX,80852500.83,0.08248,980222595,beldex
270,Mixin,XIN,80403877.78,151.03,532359,mixin
271,MATH,MATH,78962404.32,0.6905,114356164,math
272,DIGG,DIGG,78231758.04,47754.71,1638,digg
273,Folgory Coin,FLG,76417444.23,4.3604,17525493,
274,DuckDaoDime,DDIM,76447271.34,74.62,1024522,duckdaodime
275,Bytecoin,BCN,75155719.96,0.0004083,184066828814,bemchain
276,TNC Coin,TNC,74269394.98,0.03215,2310424689,tnc-coin
277,Sapphire,SAPP,73218447.42,0.1494,490059352,sapphire
278,Orion Protocol,ORN,72929879.62,4.3231,16870000,orion-protocol
279,NEST Protocol,NEST,74938493.47,0.04285,1748764436,nest
280,Qcash,QC,71983851.75,0.1565,460000200,
281,BarnBridge,BOND,72545668.94,62.95,1152344,barnbridge
282,AXEL,AXEL,71447439.18,0.27,264597855,axel
283,CoinMetro Token,XCM,70313777.16,0.2319,303269503,coinmetro
284,Livepeer,LPT,70088521.68,3.3116,21164655,livepeer
285,Rakon,RKN,69975728.26,0.2881,242857143,
286,AllianceBlock,ALBT,65823262.72,0.5798,113535733,allianceblock
287,HARD Protocol,HARD,65657256.31,1.3762,47708334,kava-lend
288,Sport and Leisure,SNL,65747898.11,0.09688,678662953,
289,Venus ETH,vETH,65822289.63,32.36,2033994,
290,Zenon,ZNN,65251922.04,12.93,5047084,zenon
291,API3,API3,64365329.48,4.6481,13847549,api3
292,Attila,ATT,62947873.18,0.1398,450382736,artube
293,Darma Cash,DMCH,61765340.72,0.2913,212036819,
294,Sora,XOR,61833980.75,176.67,350000,sora
295,ZKSwap,ZKS,61441494.36,1.536,40000000,zkspace
296,Enzyme,MLN,60848553.69,41.2,1477053,melon
297,Tellor,TRB,60642172.9,35.94,1687341,tellor
298,Beefy.Finance,BIFI,60116908.85,834.96,72000,bifi
299,QuarkChain,QKC,59761812.52,0.009338,6399906497,quark-chain
300,Etherisc DIP Token,DIP,59672636.44,0.34,175510489,etherisc
301,STASIS EURO,EURS,58763403.84,1.2382,47459957,stasis-eurs
302,Meta,MTA,57991195.52,3.4064,17023984,meta
303,Bao Finance,BAO,58358959.66,0.001713,34066471176,bao
304,DIA,DIA,57868344.17,2.0468,28271916,dia-data
305,EFFORCE,WOZX,57563067.03,1.1586,49681177,wozx
306,MINDOL,MIN,57298271.73,0.3346,171240814,mindol
307,Power Ledger,POWR,56529897.21,0.1332,424498654,power-ledger
308,Shopping,SPI,57126806.47,59.36,962384,
309,SUN,SUN,55885514.9,11.88,4704923,sun-token
310,Celer Network,CELR,55961796.52,0.01049,5334283347,celer-network
311,KardiaChain,KAI,54203510.94,0.02644,2049800000,kardiachain
312,Unifi Protocol DAO,UNFI,53989387.44,18.9,2856577,unifi-protocol-dao
313,GateToken,GT,53807585.72,0.7248,74235397,gatechain-token
314,Flamingo,FLM,53766363.87,0.3584,150000000,flamingo-finance
315,Uquid Coin,UQC,53549626.13,5.355,10000000,uquid-coin
316,BTU Protocol,BTU,53292871.82,0.592,90014336,btu-protocol
317,Everipedia,IQ,54067629.3,0.005494,9840398896,everipedia
318,Origin Protocol,OGN,52963410.04,0.2369,223569489,origin-protocol
319,Ultra,UOS,52907553.1,0.1872,282578698,ultra
320,Electroneum,ETN,53061525.21,0.005185,10233294403,electroneum
321,Firo,FIRO,52419071.48,4.5516,11516679,zcoin
322,Tokenlon Network Token,LON,52279136.28,6.6492,7862476,tokenlon
323,DODO,DODO,51910631.14,1.4982,34648280,dodo
324,WaykiChain,WICC,51855810.23,0.2469,210000000,waykichain
325,COTI,COTI,51459370.84,0.07683,669740238,coti
326,Bella Protocol,BEL,50932084.09,2.2763,22375000,bella-protocol
327,Bitball Treasure,BTRS,50036507.93,111.19,450000,
328,Venus BUSD,vBUSD,49870528.45,0.02021,2468024433,
329,PowerPool,CVP,49536518.69,2.718,18225139,concentrated-voting-power
330,Streamr,DATA,49688780.38,0.06963,713645313,streamr
331,Request,REQ,49269980.94,0.04927,999912165,request-network
332,NFTX,NFTX,48625854.83,115.78,420000,nftx
333,ChainX,PCX,48371030.52,6.263,7723350,chainx
334,yOUcash,YOUC,47521379.34,0.03096,1534704952,youcash
335,ankrETH,aEth,47486639.72,1619.05,29330,
336,CryptalDash,CRD,47440921.75,0.04744,1000000000,
337,ShareToken,SHR,47207164.12,0.0196,2408348223,sharering
338,The Midas Touch Gold,TMTG,46780795.03,0.006474,7225919622,the-midas-touch-gold
339,Kleros,PNK,46933437.31,0.07826,599686265,kleros
340,cVault.finance,CORE,46687786.4,4668.78,10000,coredaoorg
341,VeThor Token,VTHO,46577336.46,0.001451,32102288972,vethor-token
342,TROY,TROY,46276691.36,0.005196,8905660523,troy
343,Elastos,ELA,44648431.09,2.5891,17244540,elastos
344,Waves Enterprise,WEST,45032362.19,0.2197,204945961,waves-enterprise
345,Poseidon Network,QQQ,44281147.27,0.0201,2202875408,qqq-token
346,CertiK,CTK,44240032.7,1.2647,34980998,certik
347,TrueFi,TRU,44080156.89,0.3135,140608485,truefi
348,OctoFi,OCTO,43459503.39,75.43,576140,octo
349,stETH (Lido),STETH,44117682.59,1614.65,27323,staked-ether
350,Rocket Pool,RPL,43819651.6,4.2627,10279742,rocket-pool
351,Bounce Token,BOT,42609565.68,1893.28,22506,starbots
352,Centrality,CENNZ,42625762.19,0.03552,1200000000,centrality
353,Axie Infinity,AXS,42355019.03,1.0041,42182729,axie-infinity
354,Spartan Protocol,SPARTA,42288885.33,0.6739,62754102,spartan-protocol-token
355,Veritaseum,VERI,41918813.11,19.5,2149646,veritaseum
356,Metal,MTL,41769536.52,0.6368,65588845,metal
357,MCO,MCO,41719782.13,2.6415,15793831,monaco
358,Ergo,ERG,41239337.34,1.4669,28113703,ergo
359,Darwinia Network,RING,41063429.96,0.09096,451424870,onering
360,Homeros,HMR,40959293.3,0.0924,443268600,homeros
361,Bithao,BHAO,40467803.4,0.9213,43922587,
362,WINk,WIN,40271546.54,0.0001284,313607571387,wink
363,Stakenet,XSN,40078296.38,0.3549,112924378,
364,Nimiq,NIM,40010284.87,0.005511,7259654823,nimiq-2
365,Aion,AION,39463784.11,0.08095,487496874,aion
366,Ferrum Network,FRM,39984022.1,0.271,147528787,ferrum-network
367,88mph,MPH,39360479.18,141.21,278741,88mph
368,BitcoinPoS,BPS,39264791.73,9.6779,4057158,
369,Cream Finance,CREAM,39284919.7,262.03,149928,creamlands
370,SOLVE,SOLVE,38995946.96,0.1038,375721237,solve-care
371,Huobi Pool Token,HPT,38945178.55,0.007464,5217932063,huobi-pool-token
372,NULS,NULS,38870332.5,0.3902,99620739,nuls
373,mStable USD,MUSD,38800306.85,1.0155,38209892,musd
374,MXC,MXC,38611758.65,0.01519,2542238083,mxc
375,Klever,KLV,38005470.04,0.009604,3957355029,klever
376,TitanSwap,TITAN,38426232.2,0.7195,53404160,titanswap
377,Dent,DENT,38772815.07,0.0004308,90006687215,dent
378,RAMP,RAMP,37973988.1,0.2148,176788379,ramp
379,Rari Governance Token,RGT,38171594.39,4.7977,7956188,rari-governance-token
380,Phala.Network,PHA,37512874.84,0.2787,134591919,pha
381,STEM CELL COIN,SCC,37427979.37,0.1167,320658118,coindom
382,DigixDAO,DGD,37253816.72,309.78,120258,digixdao
383,HyperCash,HC,36662634.93,0.8142,45031379,hshare
384,Bondly,BONDLY,36673896.15,0.3527,103978855,bondly
385,Orbit Chain,ORC,36714781.22,0.07879,465987647,orbit-chain
386,Bankera,BNK,36668108.77,0.001489,24618912108,bankera
387,Bluzelle,BLZ,36536770.96,0.141,259186256,bluzelle
388,Rewardiqa,REW,36290802.4,3.6291,10000000,
389,Oxen,LOKI,35727984.32,0.6666,53600627,
390,Orbs,ORBS,35846498.21,0.01608,2229950518,orbs
391,Dragonchain,DRGN,35382937.76,0.09558,370194954,dragonchain
392,Audius,AUDIO,35470715.75,0.2956,120000000,audius
393,TerraKRW,KRT,34976534.03,0.0008752,39963556152,
394,v.systems,VSYS,34986562.08,0.01589,2201412832,v-systems
395,Pickle Finance,PICKLE,34434385.43,26.67,1291145,pickle-finance
396,COVER Protocol,COVER,33921290.92,595.18,56993,cover-protocol
397,PIVX,PIVX,34100258.77,0.5232,65180592,pivx
398,Ripio Credit Network,RCN,33757127.51,0.0664,508404746,ripio-credit-network
399,IDEX,IDEX,33908344.67,0.05997,565405555,aurora-dao
400,Beam,BEAM,33884919.43,0.4173,81202000,beam
