Rank,Name,Ticker,Market cap,Price,Circulating supply,id
114,JUST,JST,299304072.91,0.041,7300425000,just
115,Ankr,ANKR,299320190.28,0.03667,8162899378,ankr
116,Synthetix,SNX,298379649.52,2.5982,114841533,havven
117,Gemini Dollar,GUSD,293262633.24,1.003,292394416,gemini-dollar
118,Ravencoin,RVN,292095288.99,0.02789,10473290000,ravencoin
119,Audius,AUDIO,282862577.6,0.3965,713381683,audius
120,Siacoin,SC,275493642.04,0.005401,51010972992,shibchain
121,Serum,SRM,273090296.29,1.0374,263244669,serum
122,yearn.finance,YFI,272546418.45,7438.96,36638,yearn-finance
123,SwissBorg,CHSB,273437038.87,0.2734,1000000000,swissborg
124,Horizen,ZEN,251599919.68,20.23,12436894,zencash
125,Golem,GLM,255245650.49,0.2552,1000000000,golem
126,Secret,SCRT,253572131.63,1.5528,163295557,secret
127,Dogelon Mars,ELON,249343454.74,4.5e-07,551542020757172,dogelon-mars
128,Ontology,ONT,237509700.46,0.2714,875249524,ontology
129,Immutable X,IMX,239991661.24,1.02,235284001,immutable-x
130,SXP,SXP,235020486.56,0.4837,485877981,swipe
131,SKALE Network,SKL,231939150.1,0.06623,3501977671,skale
132,WAX,WAXP,228987385.0,0.112,2045319912,wax
133,Braintrust,BTRST,217990556.51,2.4114,90400861,braintrust
134,APENFT,NFT,217646028.72,7.9e-07,277080562500000,apenft
135,Storj,STORJ,215307208.51,0.551,390725188,storj
136,Voyager Token,VGX,212226993.7,0.7621,278482214,ethos
137,UMA,UMA,211709063.3,3.1863,66442839,uma
138,Ethereum Name Service,ENS,205911216.31,10.17,20244862,ethereum-name-service
139,Hive,HIVE,205465316.41,0.4714,435860889,hive
140,Polymath,POLY,202183786.47,0.225,898550830,polymath
141,MXC,MXC,201660093.63,0.07632,2642132373,mxc
142,renBTC,RENBTC,194286139.27,29415.87,6605,renbtc
143,PlayDapp,PLA,190332432.32,0.5246,362829427,planet
144,Casper,CSPR,192036509.41,0.03833,5010168895,casper-network
145,SushiSwap,SUSHI,189996279.44,1.4932,127244443,sushi
146,DigiByte,DGB,184471203.2,0.012,15371568730,digibyte
147,Render Token,RNDR,180851044.39,0.7126,253798860,render-token
148,Trust Wallet Token,TWT,179014589.14,0.6214,288094211,twitfi
149,Illuvium,ILV,177833325.18,273.23,650861,illuvium
150,Keep Network,KEEP,163790832.77,0.2074,789706296,keep-network
151,WOO Network,WOO,165335978.71,0.1568,1054582436,woo-network
152,Lisk,LSK,159844739.98,1.2401,128900445,lisk
153,Rally,RLY,160443734.73,0.05763,2784034958,rally-2
154,Flux,FLUX,159051896.3,0.677,234928842,flux
155,Conflux,CFX,156129606.77,0.08523,1831923067,conflux-token
156,MX TOKEN,MX,155604904.02,1.556,100000000,mx-token
157,Persistence,XPRT,154806016.18,1.5186,101937328,persistence
158,Nervos Network,CKB,152612100.73,0.004577,33340068750,nervos-network
159,Acala Token,ACA,151603494.7,0.3711,408473590,acala
160,Nano,XNO,148905925.55,1.1175,133248297,nano
161,DigitalBits,XDB,146708837.61,0.1531,958046512,digitalbits
162,MediBloc,MED,143118487.91,0.02659,5382401140,medibloc
163,WINkLink,WIN,142715658.5,0.0001484,961737300000,wink
164,Ren,REN,140661891.29,0.1408,999037500,republic-protocol
165,Velas,VLX,139332938.05,0.06047,2304233612,velas
166,Orbs,ORBS,138081387.99,0.048,2876767039,orbs
167,CEEK VR,CEEK,138031196.03,0.1734,796076729,ceek
168,Chia,XCH,135825324.55,33.79,4020263,chia
169,Ocean Protocol,OCEAN,134028793.81,0.2186,613099141,ocean-protocol
170,DAO Maker,DAO,133470952.51,1.8828,70890585,dao-maker
171,Celsius,CEL,132501466.16,0.5547,238863520,celsius-degree-token
172,Telcoin,TEL,130568843.95,0.002131,61278700558,telcoin
173,Divi,DIVI,127584258.27,0.04405,2896133306,divi
174,Ontology Gas,ONG,127115059.72,0.4106,309609748,ong
175,Pundi X (New),PUNDIX,126873838.84,0.4908,258491637,pundi-x-2
176,Augur,REP,125099827.14,11.37,11000000,augur
177,Powerledger,POWR,125785529.8,0.2592,485339140,power-ledger
178,Syscoin,SYS,124329011.04,0.1928,644818991,syscoin
179,Status,SNT,122818750.15,0.03539,3470483788,status
180,Chromia,CHR,122108386.79,0.2152,567369439,chromaway
181,Request,REQ,120716423.67,0.1207,999846320,request-network
182,COTI,COTI,120020514.16,0.1145,1048141495,coti
183,XYO,XYO,118928657.51,0.009259,12844821266,xyo-network
184,Injective,INJ,119008838.85,2.1006,56655553,injective-protocol
185,Spell Token,SPELL,117576882.89,0.001287,91330996500,spell-token
186,Fetch.ai,FET,118823259.57,0.1593,746113681,fetch-ai
187,Celer Network,CELR,118109044.47,0.01702,6940278297,celer-network
188,Dent,DENT,115705349.75,0.001169,99007791203,dent
189,dYdX,DYDX,115205728.51,1.757,65569295,dydx
190,Ardor,ARDR,114572918.53,0.1147,998999495,ardor
191,Constellation,DAG,113861330.35,0.08987,1266911931,constellation-labs
192,Cartesi,CTSI,112880375.03,0.1991,567052171,cartesi
193,NuCypher,NU,112070536.45,0.1594,703000000,nucypher
194,ConstitutionDAO,PEOPLE,113627091.98,0.02246,5060137335,constitutiondao
195,Frax Share,FXS,111508228.0,6.8792,16209405,frax-share
196,Wirex Token,WXT,110855542.56,0.01109,10000000000,wirex
197,Ultra,UOS,109289033.3,0.3601,303472124,ultra
198,Civic,CVC,109341728.28,0.1632,670000000,civic
199,Tribe,TRIBE,107953444.94,0.2381,453448622,tribe-2
200,Ellipsis,EPS,105201677.98,0.1454,723701572,ellipsis
201,HEX,HEX,12197268082.1,0.07034,173411074413,hex
202,Wrapped TRON,WTRX,8162933216.83,0.08028,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,6172332893.01,1769.73,3487728,
204,yOUcash,YOUC,4210254792.32,0.5002,8417382578,youcash
205,Bitcoin BEP2,BTCB,3097691883.07,29445.8,105200,binance-bitcoin
206,Chain,XCN,2930006785.71,0.1728,16951436284,chain-2
207,Wrapped BNB,WBNB,1577086450.44,304.02,5187476,wbnb
208,Toncoin,TON,1545324501.78,1.2652,1221401181,tontoken
209,Frax,FRAX,1426975625.28,1.0005,1426192622,frax
210,BitTorrent,BTTOLD,1263858968.99,0.001277,990000000000,bittorrent-old
211,Huobi BTC,HBTC,1148277584.34,29465.31,38970,huobi-btc
212,DeFiChain,DFI,1097689770.48,2.1492,510738161,defichain
213,Liquity USD,LUSD,724294938.53,1.0067,719446095,lusd
214,Terra Classic,LUNC,669636192.27,0.0001024,6536396903498,luna-wormhole
215,Safe,SAFE,565843635.38,27.16,20835499,safe-anwang
216,WEMIX,WEMIX,547867900.54,4.4458,123233682,wemix-token
217,Tether Gold,XAUT,458872624.72,1861.37,246524,tether-gold
218,BitDAO,BIT,442829515.77,0.7553,586278943,bitdao
219,Sapphire,SAPP,406420267.43,0.756,537572916,sapphire
220,HUSD,HUSD,398212794.23,1.0012,397724433,husd
221,NXM,NXM,384898501.5,59.05,6518359,nxm
222,Osmosis,OSMO,382922463.78,1.3556,282464369,osmosis
223,The Transfer Token,TTT,378787621.5,3.4713,109121371,tabtrader
224,Threshold,T,360966983.11,0.04378,8245460686,t
225,Counos X,CCXX,352176260.76,19.66,17914364,counosx
226,Fruits,FRTS,328889134.27,0.01561,21066845547,fruits
227,LINK,LN,308123713.45,51.56,5975799,link
228,Everscale,EVER,275609133.66,0.2239,1231176798,everscale
229,BinaryX,BNX,253119234.49,125.13,2022898,binaryx
230,LooksRare,LOOKS,222921331.58,0.4974,448197078,looksrare
231,Bitpanda Ecosystem Token,BEST,218635942.84,0.6192,353119453,bitpanda-ecosystem-token
232,Astar,ASTR,196745591.14,0.05766,3412235621,astar
233,KOK,KOK,186396777.42,1.7366,107333422,kok
234,Humanscape,HUM,173939318.11,0.2315,751409623,humanscape
235,Rocket Pool,RPL,171350937.6,16.67,10279742,rocket-pool
236,Project Galaxy,GAL,164972099.43,4.6919,35161333,project-galaxy
237,RadioCaca,RACA,150719358.19,0.0004911,306887160390,radio-caca
238,MobileCoin,MOB,147319576.17,1.9849,74218324,mobilecoin
239,VVS Finance,VVS,143375575.73,7.99e-06,17934621161595,vvs-finance
240,MVL,MVL,139966353.7,0.006078,23027983549,mass-vehicle-ledger
241,Wrapped Velas,WVLX,138908511.76,0.06095,2279175680,wrapped-velas
242,TitanSwap,TITAN,133494972.0,2.4997,53404160,titanswap
243,STASIS EURO,EURS,132843493.41,1.0702,124125940,stasis-eurs
244,XSGD,XSGD,129028971.2,0.7344,175687309,xsgd
245,PlatonCoin,PLTC,126546278.09,1.1091,114099391,
246,Pirate Chain,ARRR,126188003.07,0.6555,192518609,pirate-chain
247,Biswap,BSW,125134732.21,0.5675,220490009,biswap
248,Chainbing,CBG,122297066.67,3.706,33000000,chainbing
249,AVINOC,AVINOC,121467255.63,0.3121,389244472,avinoc
250,inSure DeFi,SURE,121711760.84,0.004543,26790063175,insure
251,Aurora,AURORA,111026588.58,3.0166,36805306,auroratoken
252,Sologenic,SOLO,109812885.67,0.2746,399947699,solo-coin
253,USDX [Kava],USDX,109310558.34,0.8449,129376104,dollars
254,1eco,1ECO,107619964.72,4.0702,26441001,1eco
255,Creditcoin,CTC,106363502.65,0.5132,207254279,cybertronchain
256,Coin98,C98,105518463.95,0.5704,185000000,coin98
257,Raydium,RAY,105110169.28,0.9488,110780070,raydium
258,Locus Chain,LOCUS,102999331.05,0.1171,879808261,locus-chain
259,Venus USDC,vUSDC,102776013.34,0.02154,4771015133,
260,Reserve Rights,RSR,104476047.79,0.007059,14801148904,reserve-rights-token
261,OriginTrail,TRAC,102311884.45,0.2802,365135099,origintrail
262,Hxro,HXRO,101462714.23,0.2403,422208616,hxro
263,Function X,FX,101226316.87,0.2478,408520357,fx-coin
264,Decentralized Social,DESO,100627541.83,11.33,8884536,deso
265,Vulcan Forged PYR,PYR,98497904.75,4.1216,23897700,vulcan-forged
266,ASD,ASD,98131862.33,0.1485,660615274,asd
267,FUNToken,FUN,97862860.79,0.008915,10977277070,funfair
268,Steem,STEEM,97546235.63,0.247,394951699,steem
269,Sun (New),SUN,97063136.96,0.009231,10514908025,sun-token
270,Anchor Protocol,ANC,97707083.43,0.2794,349762971,anchor-protocol
271,XCAD Network,XCAD,95950660.91,3.9472,24308236,xcad-network
272,Anyswap,ANY,95049199.73,5.0994,18639320,anyswap
273,WhiteCoin,XWC,95428827.93,0.1282,744201249,whitecoin
274,Maple,MPL,95230125.74,21.56,4417986,maple
275,Perpetual Protocol,PERP,95019012.17,1.2425,76475000,perpetual-protocol
276,JOE,JOE,94834618.77,0.3486,272016087,joe
277,Moonriver,MOVR,93949070.39,21.98,4274378,moonriver
278,Mines of Dalarnia,DAR,94543060.19,0.4535,208484058,mines-of-dalarnia
279,RSK Smart Bitcoin,RBTC,93130405.51,29464.56,3161,rootstock
280,MetisDAO,METIS,93191485.16,21.5,4334510,metis-token
281,sUSD,SUSD,93033717.0,0.9961,93394754,nusd
282,WazirX,WRX,92397189.18,0.242,381856864,wazirx
283,StormX,STMX,92556794.32,0.009256,10000000000,storm
284,MyNeighborAlice,ALICE,90788130.6,2.9669,30600000,my-neighbor-alice
285,Orchid,OXT,89622425.8,0.1298,690690084,orchid-protocol
286,Metacraft,MCT,89616014.11,1.7017,52661120,mcobit
287,Alien Worlds,TLM,88889883.37,0.03404,2611487653,alien-worlds
288,DEAPcoin,DEP,89219160.01,0.01777,5020341350,deapcoin
289,Mdex,MDX,88104836.97,0.09839,895471409,mdex
290,Bitcoin Standard Hashrate Token,BTCST,87694429.77,7.1872,12201404,btc-standard-hashrate-token
291,Liquity,LQTY,87421434.18,1.2183,71754737,liquity
292,VeThor Token,VTHO,86798462.97,0.001902,45630180356,vethor-token
293,Metal,MTL,86766483.11,1.303,66588888,metal
294,GensoKishi Metaverse,MV,86859691.39,0.783,110926501,gensokishis-metaverse
295,Revain,REV,86228677.21,0.001014,85061485690,revain
296,Biconomy,BICO,84554996.97,0.6475,130577973,biconomy
297,Metadium,META,82399366.38,0.04883,1687369624,abcmeta
298,ABBC Coin,ABBC,84108091.25,0.08461,994111477,alibabacoin
299,aelf,ELF,84365441.84,0.1549,544480200,aelf
300,Rari Governance Token,RGT,81014761.71,6.4969,12469774,rari-governance-token
301,SuperFarm,SUPER,83195055.55,0.2067,402410904,superciety
302,Energy Web Token,EWT,82554326.66,2.7461,30062138,ecowatt
303,Hyperion,HYN,82334036.82,0.404,203783085,
304,Green Satoshi Token (SOL),GST,81106613.86,1.381,58730904,grearn
305,HedgeTrade,HEDG,81652689.29,0.2341,348731468,hedgetrade
306,Verge,XVG,81667621.5,0.004948,16504889888,verge
307,Rakon,RKN,81411962.42,0.3352,242857143,
308,Strike,STRK,80334929.79,25.13,3196233,strike
309,Origin Protocol,OGN,79850509.11,0.2055,388570733,origin-protocol
310,Stratis,STRAX,79467973.85,0.5785,137367747,stratis
311,Dawn Protocol,DAWN,80058540.86,1.0898,73464266,dawn-protocol
312,Reef,REEF,78685125.33,0.004042,19464791803,reef
313,MaidSafeCoin,MAID,78089417.4,0.1726,452552412,maidsafecoin-token
314,Alchemy Pay,ACH,78028156.62,0.01718,4540574900,alchemy-pay
315,Aavegotchi,GHST,76837068.43,1.4968,51333153,aavegotchi
316,Uquid Coin,UQC,76754283.8,7.6754,10000000,uquid-coin
317,Hoo Token,HOO,76240700.02,0.9249,82430424,
318,SOMESING,SSX,76000581.3,0.02871,2646866545,somesing
319,Telos,TLOS,75364471.79,0.279,270123444,telos
320,Loom Network,LOOM,67960417.26,0.05228,1300000000,loom-network-new
321,Orbit Chain,ORC,74963695.21,0.1242,603482249,orbit-chain
322,Utrust,UTK,74899560.43,0.1594,470000000,utrust
323,Mrweb Finance,AMA,74261063.69,0.007428,9996999999,amaurot
324,RSK Infrastructure Framework,RIF,74087767.43,0.08706,850953339,rif-token
325,Metahero,HERO,73672446.25,0.01446,5095643290,hero
326,QuarkChain,QKC,73796786.31,0.01153,6399906497,quark-chain
327,Aragon,ANT,73286312.37,1.8502,39609523,aragon
328,Bifrost (BFC),BFC,73646365.05,0.06632,1110392184,bifrost
329,MOBOX,MBOX,73104610.15,0.9155,79853076,mobox
330,Badger DAO,BADGER,72528973.74,5.7841,12539396,badger-dao
331,Numeraire,NMR,72042409.78,12.23,5888504,numeraire
332,ssv.network,SSV,72238096.4,7.2238,10000000,ssv-network
333,Prometeus,PROM,72049639.8,4.3799,16450000,prometeus
334,Propy,PRO,72408710.82,0.9727,74440200,prophet
335,Boba Network,BOBA,71871172.42,0.4514,159223317,boba-network
336,Ergo,ERG,71938492.83,2.2472,32012428,ergo
337,MovieBloc,MBL,71254942.19,0.005267,13527667870,moviebloc
338,Sport and Leisure,SNL,70850903.59,0.1044,678662953,
339,Yield Guild Games,YGG,70467535.2,0.6141,114752443,yield-guild-games
340,Ark,ARK,70621534.08,0.5142,137353779,ark
341,Standard Tokenization Protocol,STPT,69039669.96,0.04452,1550753612,stp-network
342,NEST Protocol,NEST,69210213.85,0.02377,2911743948,nest
343,SingularityNET,AGIX,68879134.58,0.06547,1052081365,singularitynet
344,LUKSO,LYXe,68737847.43,4.5205,15205916,
345,Dero,DERO,68057845.37,5.4253,12544538,dero
346,iExec RLC,RLC,67769367.06,0.845,80200793,iexec-rlc
347,Shentu,CTK,67752783.4,0.8447,80213984,certik
348,Radicle,RAD,66985862.37,2.1734,30820811,rad
349,BakeryToken,BAKE,67353609.94,0.348,193529458,bakerytoken
350,Centrifuge,CFG,66882000.75,0.2754,242852445,centrifuge
351,Bloktopia,BLOK,66325230.01,0.007954,8338704276,bloktopia
352,Klever,KLV,65762162.87,0.01936,3397615776,klever
353,Electroneum,ETN,65949512.79,0.00368,17920672972,electroneum
354,Bridge Oracle,BRG,63709868.68,0.007962,8002167205,bridge-oracle
355,Alpha Venture DAO,ALPHA,64686748.33,0.1449,446330126,alphacoin
356,NKN,NKN,64685220.95,0.09241,700000000,nkn
357,ZEON,ZEON,66782457.58,0.002188,30529103436,zeon
358,Origin Dollar,OUSD,63434921.6,0.9974,63597981,origin-dollar
359,Splintershards,SPS,62889668.37,0.08928,704415224,splinterlands
360,GlitzKoin,GTN,62806228.76,0.2538,247499428,glitzkoin
361,Freeway Token,FWT,62481783.64,0.01145,5455459241,freeway
362,cVault.finance,CORE,61294249.74,6129.42,10000,coredaoorg
363,Adshares,ADS,60425625.3,2.2981,26293300,adshares
364,SafeMoon,SAFEMOON,60920467.68,1.1e-07,562230005278547,safemoon
365,Celo Dollar,CUSD,61193436.12,0.9973,61361605,celo-dollar
366,API3,API3,60251500.35,1.6325,36907810,api3
367,ZB Token,ZB,60639957.76,0.1309,463288810,zb-token
368,e-Radix,EXRD,60227547.28,0.08196,734834633,e-radix
369,dKargo,DKA,57071843.92,0.05608,1017709366,dkargo
370,Dvision Network,DVI,60135201.12,0.1685,356896290,dvision-network
371,CENNZnet,CENNZ,59934873.74,0.04995,1200000000,centrality
372,Cratos,CRTS,58863524.98,0.001682,35002669835,cratos
373,World Mobile Token,WMT,58090415.23,0.2381,243955714,wodex
374,Venus BUSD,vBUSD,58199754.25,0.0216,2694770470,
375,Ampleforth,AMPL,57844155.06,0.9124,63397709,ampleforth
376,JasmyCoin,JASMY,59016450.77,0.01241,4754930780,jasmycoin
377,Everipedia,IQ,57491916.06,0.005737,10021448470,everipedia
378,Enzyme,MLN,57507939.68,27.47,2093289,melon
379,Venus,XVS,56691246.72,4.6581,12170524,venus
380,Mango,MNGO,55920711.13,0.05592,1000000000,mango-markets
381,HUNT,HUNT,56240445.04,0.5096,110357399,archerswap-hunter
382,TrueFi,TRU,55633973.09,0.1013,548956194,truefi
383,ThunderCore,TT,55422453.18,0.006097,9090168650,trillium
384,ONUS,ONUS,54458374.51,0.5558,97980390,onus
385,Deeper Network,DPR,54783765.36,0.04388,1248593687,deeper-network
386,Darma Cash,DMCH,54848206.05,0.2521,217522382,
387,Energi,NRG,54949151.33,1.0303,53331689,energi
388,Beta Finance,BETA,54400850.9,0.1354,401666667,beta-finance
389,Efforce,WOZX,54577169.18,0.1035,527135519,wozx
390,Band Protocol,BAND,54455360.48,1.5474,35191821,band-protocol
391,Vai,VAI,54404548.64,0.9462,57498554,vai
392,Dusk Network,DUSK,53506909.14,0.1341,399050765,dusk-network
393,Polkastarter,POLS,54132217.5,0.5807,93221432,polkastarter
394,Aleph.im,ALEPH,53685051.45,0.2623,204678847,aleph
395,Mask Network,MASK,53840950.62,1.8483,29130723,mask-network
396,Aergo,AERGO,53709260.67,0.1465,366648810,aergo
397,Ampleforth Governance Token,FORTH,53509073.11,3.4978,15297897,ampleforth-governance-token
398,KardiaChain,KAI,53291213.93,0.01496,3563300000,kardiachain
399,UFO Gaming,UFO,52724528.98,2.05e-06,25757575757576,ufocoin
400,DeversiFi,DVF,52310671.75,2.1663,24147148,rhinofi
