Rank,Name,Ticker,Market cap,Price,Circulating supply,id
126,Chiliz,CHZ,117347911.65,0.02156,5442628749,chiliz
127,Unibright,UBT,117756448.69,0.7914,148799999,unibright
128,Golem,GLM,115154677.41,0.1152,1000000000,golem
129,PAX Gold,PAXG,112688515.42,1873.11,60161,pax-gold
130,Utrust,UTK,112032009.88,0.249,450000000,utrust
131,Swipe,SXP,113217587.63,1.3488,83936975,swipe
132,Orchid,OXT,112796963.14,0.3069,367584352,orchid-protocol
133,RSK Infrastructure Framework,RIF,111019859.6,0.1612,688553344,rif-token
134,BitShares,BTS,108311723.52,0.03617,2994870000,bitshares
135,IoTeX,IOTX,111185765.81,0.01153,9644304442,iotex
136,Storj,STORJ,107278471.48,0.4287,250226680,storj
137,Kava.io,KAVA,104253731.68,2.224,46876230,kava
138,MonaCoin,MONA,102616297.46,1.5612,65729675,mona
139,Civic,CVC,101458766.61,0.1514,670000000,civic
140,Bytom,BTM,101588689.42,0.07228,1405478857,bytom
141,Pundi X,NPXS,100868495.19,0.0004283,235514908115,pundi-x
142,TomoChain,TOMO,100972240.72,1.2574,80299475,tomochain
143,iExec RLC,RLC,96157300.27,1.2009,80070793,iexec-rlc
144,CyberVein,CVT,94167832.52,0.0888,1060404496,concertvr
145,KuCoin Token,KCS,94200633.76,1.1758,80118638,kucoin-shares
146,Morpheus.Network,MRPH,89810554.12,1.9036,47180014,
147,Oasis Network,ROSE,85934408.54,0.05729,1500000000,rose
148,Komodo,KMD,85525742.36,0.6903,123896941,komodo
149,Velas,VLX,83326110.89,0.03956,2106296362,velas
150,Venus,XVS,84011517.67,10.27,8179179,venus
151,Keep3rV1,KP3R,82188291.19,410.94,200001,keep3rv1
152,Harmony,ONE,81664463.31,0.008627,9466274417,harmony
153,ReddCoin,RDD,81989622.8,0.002846,28808713174,reddcoin
154,Kin,KIN,80483859.61,5.302e-05,1518114145968,kin
155,Secret,SCRT,80075549.43,1.1488,69703477,secret
156,Ardor,ARDR,78718277.44,0.0788,998999495,ardor
157,Travala.com,AVA,76725676.82,1.6575,46289517,avatly
158,Energi,NRG,75517273.55,2.0319,37166501,energi
159,Populous,PPT,76101560.28,1.4291,53252246,populous
160,Stratis,STRAX,75856469.46,0.758,100074480,stratis
161,district0x,DNT,75007179.91,0.125,600000000,district0x
162,Ankr,ANKR,74893955.65,0.01153,6496232711,ankr
163,aelf,ELF,73644677.66,0.1353,544480200,aelf
164,Fetch.ai,FET,73405343.87,0.09838,746113681,fetch-ai
165,Steem,STEEM,71690277.92,0.1828,392130678,steem
166,Wanchain,WAN,69661089.72,0.4121,169028581,wanchain
167,DFI.Money,YFII,69918261.34,1811.54,38596,yfii-finance
168,JUST,JST,69691016.5,0.03083,2260326706,just
169,Opium,OPIUM,67750697.28,16.28,4161204,opium
170,Syntropy,NOIA,66273772.83,0.2062,321330284,noia-network
171,Mainframe,MFT,67218290.26,0.006722,10000000000,mainframe
172,DxChain Token,DX,65751936.57,0.001315,50000000000,dxchain
173,Loom Network,LOOM,63250870.85,0.06517,970520754,loom-network-new
174,WaykiChain,WICC,61236665.74,0.2916,210000000,waykichain
175,xDai,STAKE,62404468.54,15.53,4018149,xdai-stake
176,Syscoin,SYS,62214915.79,0.1027,605757011,syscoin
177,IRISnet,IRIS,61358309.69,0.0646,949762822,iris-network
178,WAX,WAXP,60150511.51,0.03995,1505809969,wax
179,Kleros,PNK,59698553.16,0.09958,599520283,kleros
180,Haven Protocol,XHV,59528572.27,4.1227,14439295,haven
181,SingularityNET,AGI,58840378.59,0.06818,862978653,agility
182,Hive,HIVE,57975332.07,0.1396,415401363,hive
183,TrustSwap,SWAP,57618946.86,0.7967,72321591,trustswap
184,LBRY Credits,LBC,55216729.19,0.106,521054807,lbry-credits
185,Polymath,POLY,55104423.55,0.09433,584146505,polymath
186,Aidos Kuneen,ADK,54427932.36,2.1771,25000000,aidos-kuneen
187,OriginTrail,TRAC,53875154.13,0.1585,339992071,origintrail
188,LTO Network,LTO,53712683.93,0.1967,273004256,lto-network
189,Enzyme,MLN,53113482.67,35.96,1477053,melon
190,Ark,ARK,52822336.96,0.4162,126930729,ark
191,Electroneum,ETN,52539370.44,0.005135,10231290778,electroneum
192,DIA,DIA,52645580.63,1.8621,28271916,dia-data
193,Tellor,TRB,50216391.98,29.98,1674907,tellor
194,0Chain,ZCN,48358502.65,0.9991,48400982,0chain
195,Uquid Coin,UQC,47914008.9,4.7914,10000000,uquid-coin
196,Divi,DIVI,47477151.11,0.02233,2125998965,divi
197,Firo,FIRO,46862572.55,4.0793,11487910,zcoin
198,AdEx Network,ADX,46788830.78,0.4119,113595897,adex
199,Akropolis,AKRO,46454128.42,0.01823,2548320692,akropolis
200,bZx Protocol,BZRX,46102199.42,0.3073,150040741,bzx-protocol
201,Counos X,CCXX,1604047698.43,90.06,17811072,counosx
202,HEX,HEX,1264898583.51,0.007294,173411074413,hex
203,INO COIN,INO,1058546864.35,5.8807,180003180,
204,DeFiChain,DFI,918609612.96,2.3743,386903382,defichain
205,ThoreCoin,THR,560726347.11,6468.47,86686,
206,Insight Chain,INB,506696412.87,1.4481,349902689,
207,IZE,IZE,486471155.71,0.1169,4160881000,galvan
208,Creditcoin,CTC,478813824.52,0.844,567345126,cybertronchain
209,Basid Coin,BASID,455405422.26,0.802,567852726,
210,botXcoin,BOTX,379491736.38,0.2325,1632102305,botxcoin
211,GNY,GNY,369536718.59,1.9209,192376657,gny
212,Zelwin,ZLW,307561754.85,4.3534,70647983,zelwin
213,Bitcoin Cash ABC,BCHA,256751715.26,13.82,18572921,
214,Idea Chain Coin,ICH,219490379.98,4.2825,51252304,ideachain
215,Cipher Core Token,CIPHC,220053755.58,29.76,7393197,
216,DerivaDAO,DDX,178060111.72,6.8236,26094664,derivadao
217,Bridge Oracle,BRG,181982789.21,0.02274,8002167205,bridge-oracle
218,Sologenic,SOLO,179715245.77,0.8986,200001808,solo-coin
219,Largo Coin,LRG,175763867.01,9.9291,17701958,
220,Bitpanda Ecosystem Token,BEST,165095208.57,0.4068,405844684,bitpanda-ecosystem-token
221,Huobi BTC,HBTC,158760757.45,33005.25,4810,huobi-btc
222,YUSRA,YUSRA,145049014.15,3.7995,38175863,
223,sUSD,SUSD,144081727.55,1.0118,142399574,nusd
224,WhiteCoin,XWC,143071972.98,0.5719,250183629,whitecoin
225,Doctors Coin,DRS,144641398.82,0.6296,229741603,
226,Venus BTC,vBTC,135068140.62,656.19,205836,
227,Elitium,EUM,133986208.46,4.4534,30086253,elitium
228,Mirror Protocol,MIR,133144923.82,4.6151,28850148,mirror-protocol
229,Frax,FRAX,130784824.49,1.0007,130690430,frax
230,Strong,STRONG,125041081.84,38.17,3275831,strong
231,Metacoin,MTC,124165562.94,0.1159,1071281652,manateecoin
232,Keep Network,KEEP,122009852.72,0.2614,466708552,keep-network
233,Mobilian Coin,MBN,120870155.59,0.8542,141494300,
234,Wrapped BNB,WBNB,117295181.57,44.02,2664348,wbnb
235,Vitae,VITAE,117093261.25,6.0137,19471178,
236,Neutrino USD,USDN,116348351.87,0.9949,116944308,
237,Perpetual Protocol,PERP,114477293.04,5.571,20548944,perpetual-protocol
238,PARSIQ,PRQ,112942320.16,1.0583,106718812,parsiq
239,Bloomzed Loyalty Club Ticket,BLCT,113040682.27,2.9748,38000000,
240,NewYork Exchange,NYE,110611847.5,15.6,7090060,newyork-exchange
241,Hegic,HEGIC,110186870.74,0.3268,337143899,hegic
242,Venus BNB,vBNB,109490017.42,0.889,123158682,
243,NuCypher,NU,107961331.01,0.2749,392750000,nucypher
244,Empty Set Dollar,ESD,106782401.56,0.2408,443422918,
245,The Transfer Token,TTT,107151538.46,2.4102,44458111,tabtrader
246,Chimpion,BNANA,95093697.32,2.9972,31727387,banana-token
247,MimbleWimbleCoin,MWC,100843371.87,9.4256,10698869,mimblewimblecoin
248,GreenPower,GRN,97013089.36,0.03002,3231699360,dascoin
249,Eauric,EAURIC,96547088.31,3.5442,27240513,
250,Amp,AMP,95727805.17,0.009534,10040480895,amp-token
251,Harvest Finance,FARM,93643341.83,205.21,456327,harvest-finance
252,Edgeware,EDG,88190712.6,0.01629,5412406315,edgeless
253,XeniosCoin,XNC,85601521.93,1.1223,76274958,xenios
254,Polkastarter,POLS,82877327.59,1.4963,55390000,polkastarter
255,Hellenic Coin,HNC,84064617.47,1.2025,69910698,helleniccoin
256,Beldex,BDX,81426780.03,0.08307,980222595,beldex
257,Massnet,MASS,80508245.0,0.9283,86721995,mass
258,Badger DAO,BADGER,80069706.88,34.54,2318032,badger-dao
259,AllianceBlock,ALBT,80308729.85,0.7086,113332233,allianceblock
260,TNC Coin,TNC,79169987.8,0.03427,2310424689,tnc-coin
261,Darma Cash,DMCH,79055853.57,0.3731,211916599,
262,Linear,LINA,79065180.92,0.03885,2035138773,lina
263,NEST Protocol,NEST,76003978.14,0.04346,1748764436,nest
264,SKALE Network,SKL,75247451.95,0.1334,564166667,skale
265,XinFin Network,XDC,76096582.87,0.006238,12198000000,xdce-crowd-sale
266,ZKSwap,ZKS,75611075.69,1.8903,40000000,zkspace
267,Mixin,XIN,75115085.52,141.55,530647,mixin
268,Trust Wallet Token,TWT,73105410.68,0.2913,250926200,twitfi
269,Qcash,QC,71036793.99,0.1544,460000200,
270,Rakon,RKN,70254898.2,0.2893,242857143,
271,MATH,MATH,69284153.11,0.6059,114356164,math
272,Livepeer,LPT,65789426.11,3.1085,21164655,livepeer
273,saffron.finance,SFI,65292576.18,887.29,73586,saffron-finance
274,Folgory Coin,FLG,65027410.36,3.7104,17525493,
275,Sapphire,SAPP,64302140.83,0.1325,485151857,sapphire
276,Tokenlon Network Token,LON,63975512.91,8.1368,7862476,tokenlon
277,MINDOL,MIN,62931357.51,0.3675,171240814,mindol
278,AXEL,AXEL,60794047.16,0.2299,264448650,axel
279,API3,API3,59856275.83,4.3225,13847549,api3
280,DODO,DODO,60023575.89,1.7949,33441307,dodo
281,Reef,REEF,60198103.99,0.01989,3026721973,reef
282,Beefy.Finance,BIFI,58537475.96,813.02,72000,bifi
283,CoinMetro Token,XCM,57691411.47,0.1902,303383288,coinmetro
284,Orion Protocol,ORN,57256625.6,3.394,16870000,orion-protocol
285,Attila,ATT,56669677.24,0.1258,450382736,artube
286,Akash Network,AKT,55953004.75,1.6487,33938094,akash-network
287,The Sandbox,SAND,54312044.26,0.08266,657074617,the-sandbox
288,Venus ETH,vETH,53614436.46,26.36,2033994,
289,BarnBridge,BOND,52660940.74,48.91,1076632,barnbridge
290,Rewardiqa,REW,52600004.87,5.26,10000000,
291,Sora,XOR,51525329.44,147.22,350000,sora
292,BTU Protocol,BTU,51382072.01,0.5708,90014336,btu-protocol
293,Cashaa,CAS,51156508.44,0.07422,689232968,cashaa
294,Bounce Token,BOT,49863325.15,1690.28,29500,starbots
295,Meta,MTA,50114350.38,3.0581,16387627,meta
296,Sport and Leisure,SNL,47592801.58,0.07013,678662953,
297,BitcoinPoS,BPS,48586295.72,12.04,4036008,
298,Poseidon Network,QQQ,47308290.22,0.02148,2202875408,qqq-token
299,Waves Enterprise,WEST,47423763.27,0.2314,204945995,waves-enterprise
300,RAMP,RAMP,45644362.84,0.2626,173826423,ramp
301,Veritaseum,VERI,46038113.42,21.42,2149646,veritaseum
302,Bitball Treasure,BTRS,45940827.62,102.09,450000,
303,Celer Network,CELR,45554941.73,0.008588,5304283347,celer-network
304,Homeros,HMR,45363139.91,0.1098,413268600,homeros
305,SUN,SUN,46232340.2,9.8579,4689873,sun-token
306,Stakenet,XSN,44807100.12,0.3974,112741017,
307,Power Ledger,POWR,45107678.12,0.1064,423992467,power-ledger
308,QuarkChain,QKC,44913588.17,0.007018,6399906497,quark-chain
309,MCO,MCO,43693877.66,2.7665,15793831,monaco
310,Origin Protocol,OGN,43606268.03,0.2063,211394490,origin-protocol
311,Rocket Pool,RPL,43910525.71,4.2716,10279742,rocket-pool
312,STASIS EURO,EURS,43641914.87,1.165,37459957,stasis-eurs
313,BitMax Token,BTMX,43363443.84,0.06564,660615274,
314,EFFORCE,WOZX,43158951.76,1.221,35347688,wozx
315,GateToken,GT,43207385.67,0.5876,73532562,gatechain-token
316,KardiaChain,KAI,42758976.38,0.02086,2049800000,kardiachain
317,VeThor Token,VTHO,41925185.77,0.001315,31892711800,vethor-token
318,Vai,VAI,42226907.21,1.0002,42218113,vai
319,Handshake,HNS,42199532.69,0.1199,351925378,handshake
320,Streamr,DATA,42164349.65,0.05905,714077398,streamr
321,Bithao,BHAO,41627210.84,0.9477,43922587,
322,Bytecoin,BCN,41439832.6,0.0002251,184066828814,bemchain
323,Centrality,CENNZ,40911801.24,0.03409,1200000000,centrality
324,Etherisc DIP Token,DIP,41277362.15,0.2393,172510489,etherisc
325,Elastos,ELA,40838255.13,2.3682,17244540,elastos
326,NFTX,NFTX,41009061.17,97.64,420000,nftx
327,Ultra,UOS,40247475.22,0.1425,282510439,ultra
328,88mph,MPH,39657020.88,145.06,273386,88mph
329,Counos Coin,CCA,39435619.04,2.6559,14848324,cca
330,cVault.finance,CORE,39574627.59,3957.46,10000,coredaoorg
331,Everipedia,IQ,39840866.61,0.004004,9950280170,everipedia
332,CryptalDash,CRD,39410659.99,0.03941,1000000000,
333,TROY,TROY,39974251.37,0.00425,9405660523,troy
334,SALT,SALT,38683712.1,0.4918,78652938,salt
335,Telcoin,TEL,38693135.6,0.0007697,50270110195,telcoin
336,Request,REQ,38611689.72,0.03862,999912165,request-network
337,Phala.Network,PHA,38209195.54,0.2846,134232285,pha
338,Zenon,ZNN,38105804.74,7.5501,5047084,zenon
339,Flamingo,FLM,35963802.82,0.2398,150000000,flamingo-finance
340,ChainX,PCX,38556610.71,4.9922,7723350,chainx
341,HARD Protocol,HARD,37691320.35,0.79,47708334,kava-lend
342,mStable USD,MUSD,37928452.95,1.0025,37833617,musd
343,MX Token,MX,37418002.67,0.2727,137229727,mx-token
344,Cream Finance,CREAM,37187958.81,248.04,149928,creamlands
345,Hxro,HXRO,36930757.82,0.1906,193758740,hxro
346,Orbit Chain,ORC,36858019.17,0.0791,465987647,orbit-chain
347,TitanSwap,TITAN,36332170.52,0.6803,53404160,titanswap
348,ankrETH,aEth,36422698.04,1241.82,29330,
349,COTI,COTI,36030701.34,0.06343,568032883,coti
350,stETH (Lido),STETH,36240679.33,1326.36,27323,staked-ether
351,SOLVE,SOLVE,35568249.15,0.09467,375709629,solve-care
352,TerraKRW,KRT,35070923.08,0.0009191,38159746629,
353,Aion,AION,35167408.02,0.07214,487496874,aion
354,BoringDAO,BOR,34857028.75,619.8,56239,boringdao-[old]
355,Ferrum Network,FRM,34773101.68,0.2367,146929387,ferrum-network
356,yOUcash,YOUC,34751213.62,0.02264,1534704952,youcash
357,Bao Finance,BAO,34496806.07,0.001013,34066471176,bao
358,Darwinia Network,RING,34500159.99,0.07657,450574387,onering
359,Bluzelle,BLZ,34761581.67,0.1344,258646256,bluzelle
360,TrueFi,TRU,34888363.16,0.2481,140608485,truefi
361,HyperCash,HC,33726015.77,0.7492,45017814,hshare
362,Axie Infinity,AXS,33969967.49,0.8053,42182729,axie-infinity
363,MXC,MXC,33515686.45,0.01318,2542238083,mxc
364,ShareToken,SHR,33127486.5,0.01471,2251473578,sharering
365,Celo Dollar,CUSD,33126329.45,1.0037,33004293,celo-dollar
366,WINk,WIN,33169158.61,0.0001058,313607571387,wink
367,v.systems,VSYS,32747798.73,0.01491,2196031944,v-systems
368,Bankera,BNK,32586305.25,0.001324,24618912108,bankera
369,Orbs,ORBS,32713093.88,0.01467,2229950518,orbs
370,Beam,BEAM,32672708.63,0.4066,80361880,beam
371,Cortex,CTXC,32493861.78,0.13,249938725,cortex
372,Ripio Credit Network,RCN,32285520.54,0.0635,508404746,ripio-credit-network
373,OctoFi,OCTO,32067805.45,55.94,573252,octo
374,CertiK,CTK,32020216.2,0.9194,34825995,certik
375,Dent,DENT,31977856.08,0.0003594,88962464292,dent
376,PIVX,PIVX,31590686.47,0.4849,65147890,pivx
377,MANTRA DAO,OM,30443713.49,0.1225,248585180,mantra-dao
378,DigixDAO,DGD,30922548.64,253.34,122058,digixdao
379,IDEX,IDEX,30101185.99,0.05336,564070518,aurora-dao
380,Gifto,GTO,30397544.42,0.03947,770236879,
381,Venus USDT,vUSDT,30086173.51,0.02024,1486153169,
382,Super Zero Protocol,SERO,30169706.26,0.0987,305658836,super-zero
383,Nimiq,NIM,30038261.16,0.004155,7228567714,nimiq-2
384,1irstcoin,FST,29314414.37,0.8383,34968549,futureswap
385,The Midas Touch Gold,TMTG,29684316.65,0.004132,7183663587,the-midas-touch-gold
386,NULS,NULS,29878489.35,0.2999,99620739,nuls
387,Presearch,PRE,32381488.01,0.08511,380466436,presearch
388,Aeternity,AE,29199296.08,0.0884,330299335,aeternity
389,STEM CELL COIN,SCC,29195221.26,0.09105,320658118,coindom
390,USDK,USDK,28602926.78,1.0001,28600072,usdk
391,Ignis,IGNIS,28885508.37,0.03795,761143950,ignis
392,Ultiledger,ULT,27413423.18,0.01159,2364828294,shardus
393,LGCY Network,LGCY,28375478.68,0.002567,11055592508,lgcy-network
394,COVER Protocol,COVER,28217156.51,505.32,55840,cover-protocol
395,Thunder Token,TT,27938520.56,0.004745,5887903653,trillium
396,Groestlcoin,GRS,27893004.16,0.363,76842129,groestlcoin
397,DuckDaoDime,DDIM,27454290.28,42.98,638737,duckdaodime
398,Whiteheart,WHITE,27838375.72,3132.13,8888,whiteheart
399,YF Link,YFL,28133973.86,546.26,51503,yflink
400,Metal,MTL,27418306.8,0.418,65588845,metal
