Rank,Name,Ticker,Market cap,Price,Circulating supply,id
50,EOS,EOS,2223627267.42,2.2722,978636968,eos
51,Aave,AAVE,2131172763.63,158.03,13485755,aave
52,PancakeSwap,CAKE,2137529134.48,8.1689,261667148,pancakeswap-token
53,The Graph,GRT,1952349263.99,0.414,4715735200,the-graph
54,Stacks,STX,1900511219.54,1.4682,1294438575,blockstack
55,Maker,MKR,1792426385.69,1832.55,978104,maker
56,Bitcoin SV,BSV,1772402642.63,93.48,18959752,bsv
57,Flow,FLOW,1656145500.44,5.2067,318082398,flow
58,Kusama,KSM,1620080725.74,191.27,8470098,kusama
59,Huobi Token,HT,1444578427.64,9.2163,156741729,huobi-token
60,TrueUSD,TUSD,1435969067.16,1.0015,1433877488,true-usd
61,eCash,XEC,1410961040.44,7.442e-05,18959548423313,ecash
62,Curve DAO Token,CRV,1364371967.26,3.0101,453269033,curve-dao-token
63,Gala,GALA,1371159614.58,0.1965,6977205436,gala
64,Enjin Coin,ENJ,1367529003.02,1.607,850965706,enjincoin
65,Zcash,ZEC,1325013827.54,97.51,13588975,zcash
66,Quant,QNT,1316735118.69,109.07,12072738,quant-network
67,Neo,NEO,1310118406.9,18.57,70538831,neo
68,THORChain,RUNE,1294030576.16,3.9131,330688061,thorchain
69,Celo,CELO,1289673785.19,3.3315,387111233,celo
70,KuCoin Token,KCS,1273379166.15,15.89,80118638,kucoin-shares
71,OKB,OKB,1265790351.54,21.1,60000000,okb
72,Amp,AMP,1225950315.35,0.02903,42227702186,amp-token
73,Oasis Network,ROSE,1230598502.42,0.3523,3493014306,rose
74,Basic Attention Token,BAT,1132943489.59,0.758,1494643334,basic-attention-token
75,Arweave,AR,1145849420.89,34.31,33394701,arweave
76,Loopring,LRC,1140993174.28,0.8584,1329247433,loopring
77,Chiliz,CHZ,1096613999.47,0.1841,5955069766,chiliz
78,Nexo,NEXO,1048989798.12,1.8732,560000011,nexo
79,Dash,DASH,1047326695.32,99.35,10541782,dash
80,Waves,WAVES,986129088.3,9.1901,107303554,waves
81,Pax Dollar,USDP,945636037.41,0.9999,945642940,usdp
82,Kadena,KDA,947793413.19,5.6667,167257413,kadena
83,yearn.finance,YFI,917540409.37,25043.6,36638,yearn-finance
84,NEM,XEM,877133274.92,0.09746,8999999999,nem
85,Mina,MINA,875710569.56,2.4474,357806986,mina-protocol
86,Secret,SCRT,856375567.51,5.7162,149815729,secret
87,Compound,COMP,835518546.19,128.09,6522676,compound-coin
88,XDC Network,XDC,809501953.7,0.06579,12305012699,xdce-crowd-sale
89,1inch Network,1INCH,790576493.2,1.689,468080463,1inch
90,Holo,HOT,787612148.03,0.004549,173136634513,holotoken
91,Decred,DCR,773785763.87,56.47,13703313,decred
92,Theta Fuel,TFUEL,746371954.88,0.1408,5301214400,theta-fuel
93,IoTeX,IOTX,721346434.97,0.07561,9540779324,iotex
94,BORA,BORA,702633415.0,0.8158,861250000,bora
95,renBTC,RENBTC,683494740.71,36054.06,18957,renbtc
96,Ravencoin,RVN,685541864.36,0.06546,10473290000,ravencoin
97,OMG Network,OMG,619653449.68,4.4184,140245398,omisego
98,Celsius,CEL,594715438.48,2.4898,238863520,celsius-degree-token
99,Perpetual Protocol,PERP,590518193.87,7.9291,74475000,perpetual-protocol
100,SushiSwap,SUSHI,592291736.06,4.6548,127244443,sushi
101,Syscoin,SYS,589820276.34,0.933,632144285,syscoin
102,Bancor,BNT,575467262.35,2.3897,240811731,bancor
103,Qtum,QTUM,575462994.94,5.8139,98979889,qtum
104,Velas,VLX,564403220.2,0.2505,2252862265,velas
105,WAX,WAXP,559480143.09,0.2923,1913779518,wax
106,APENFT,NFT,544882948.15,1.97e-06,277080562500000,apenft
107,Zilliqa,ZIL,545084997.84,0.0443,12305253702,zilliqa
108,WOO Network,WOO,544404146.89,0.617,882290679,woo-network
109,SwissBorg,CHSB,532681885.32,0.5327,1000000000,swissborg
110,Voyager Token,VGX,540756352.07,1.9418,278482214,ethos
111,Ankr,ANKR,530390095.83,0.06498,8162899378,ankr
112,Neutrino USD,USDN,517432752.08,0.9748,530790879,
113,Bitcoin Gold,BTG,515516169.32,29.43,17513924,bitcoin-gold
114,Livepeer,LPT,513483092.21,24.26,21164655,livepeer
115,Gnosis,GNO,498513428.7,267.3,1865027,gnosis
116,Kava,KAVA,500442775.09,3.3785,148124149,kava
117,ICON,ICX,495112814.76,0.7013,705944954,icon
118,Revain,REV,493868308.47,0.005806,85061485690,revain
119,Siacoin,SC,490961972.17,0.009831,49941022992,shibchain
120,Audius,AUDIO,482769966.45,0.9361,515745635,audius
121,GateToken,GT,477818410.48,6.1113,78186339,gatechain-token
122,Dogelon Mars,ELON,472027493.72,8.5e-07,554113781973506,dogelon-mars
123,Immutable X,IMX,469584514.06,2.4957,188160768,immutable-x
124,0x,ZRX,460624069.01,0.5435,847496055,0x
125,Synthetix,SNX,450773422.63,3.9252,114841533,havven
126,Nervos Network,CKB,440560840.14,0.01493,29504776099,nervos-network
127,Horizen,ZEN,426812879.43,35.6,11988169,zencash
128,Fei USD,FEI,422799245.96,0.9948,424996178,fei-usd
129,UMA,UMA,414699601.51,6.3693,65109435,uma
130,Ontology,ONT,411078970.45,0.4697,875249524,ontology
131,IOST,IOST,408838736.0,0.02259,18099719631,iostoken
132,Telcoin,TEL,402597668.08,0.006819,59039673943,telcoin
133,dYdX,DYDX,395580405.61,6.033,65569295,dydx
134,Ocean Protocol,OCEAN,390788702.08,0.6374,613099141,ocean-protocol
135,Storj,STORJ,384393578.56,1.0902,352601749,storj
136,SKALE Network,SKL,360983251.32,0.1134,3182311004,skale
137,Flux,FLUX,354322361.5,1.5762,224790342,flux
138,Hive,HIVE,332086205.23,0.8322,399069570,hive
139,PAX Gold,PAXG,335241921.3,1843.73,181828,pax-gold
140,Golem,GLM,324300413.29,0.3243,1000000000,golem
141,NuCypher,NU,327346528.63,0.4656,703000000,nucypher
142,Celer Network,CELR,324990710.13,0.05248,6193044190,celer-network
143,Chromia,CHR,323063968.1,0.5694,567369439,chromaway
144,DigiByte,DGB,319767309.6,0.02127,15035434825,digibyte
145,Polymath,POLY,320147993.23,0.3563,898550830,polymath
146,Raydium,RAY,304945265.24,3.741,81513483,raydium
147,Serum,SRM,300957641.72,2.2589,133231781,serum
148,Nano,XNO,295799359.41,2.2199,133248297,nano
149,Ren,REN,294392621.03,0.2951,997764051,republic-protocol
150,DigitalBits,XDB,290379699.32,0.332,874608082,digitalbits
151,WINkLink,WIN,292227770.49,0.0003038,961737300000,wink
152,XYO,XYO,284345334.71,0.02214,12844821266,xyo-network
153,JUST,JST,290118240.61,0.03974,7300425000,just
154,Fetch.ai,FET,264641659.9,0.3547,746113681,fetch-ai
155,WazirX,WRX,261222299.44,0.8036,325056864,wazirx
156,Swipe,SXP,256154610.36,1.3206,193968789,swipe
157,Ultra,UOS,253942671.95,0.8981,282752124,ultra
158,Powerledger,POWR,257556700.66,0.5545,464486097,power-ledger
159,Casper,CSPR,254213201.83,0.08295,3064662884,casper-network
160,Gemini Dollar,GUSD,250996997.48,0.998,251495589,gemini-dollar
161,Dent,DENT,251805348.36,0.002543,99007791203,dent
162,Reserve Rights,RSR,247243915.18,0.01879,13159997677,reserve-rights-token
163,Keep3rV1,KP3R,250744074.22,1253.71,200001,keep3rv1
164,Moonriver,MOVR,239377853.61,84.57,2830465,moonriver
165,CEEK VR,CEEK,237239398.73,0.3188,744176729,ceek
166,Dusk Network,DUSK,237672506.95,0.6102,389489794,dusk-network
167,Request,REQ,236388008.09,0.2364,999877116,request-network
168,COTI,COTI,233421230.67,0.2687,868672118,coti
169,Propy,PRO,234002318.28,3.1686,73851416,prophet
170,Function X,FX,223629931.06,0.5474,408520357,fx-coin
171,Cartesi,CTSI,223700269.1,0.4552,491424231,cartesi
172,Mdex,MDX,221474949.03,0.2642,838243048,mdex
173,OriginTrail,TRAC,214322760.93,0.5888,364017112,origintrail
174,Chrono.tech,TIME,214596991.32,302.2,710112,chronobank
175,Lisk,LSK,211739823.28,1.6427,128900445,lisk
176,MyNeighborAlice,ALICE,209422259.45,6.8439,30600000,my-neighbor-alice
177,MediBloc,MED,204622521.39,0.03802,5382401140,medibloc
178,Constellation,DAG,200501057.97,0.1583,1266911931,constellation-labs
179,Injective,INJ,192415431.33,4.4077,43653971,injective-protocol
180,Ontology Gas,ONG,183057595.52,0.6751,271138989,ong
181,Biconomy,BICO,191702868.39,2.2252,86152354,biconomy
182,Dvision Network,DVI,185665571.86,0.635,292396290,dvision-network
183,Aragon,ANT,186202151.15,4.7009,39609523,aragon
184,Energy Web Token,EWT,184684479.22,6.1434,30062138,ecowatt
185,Alpha Finance Lab,ALPHA,182387041.22,0.4086,446330126,alphacoin
186,aelf,ELF,168819721.09,0.3101,544480200,aelf
187,Orbs,ORBS,176191768.09,0.06125,2876767039,orbs
188,Bitcoin Standard Hashrate Token,BTCST,175984358.82,15.42,11415813,btc-standard-hashrate-token
189,MXC,MXC,174243127.01,0.06595,2642132373,mxc
190,Reef,REEF,175057050.69,0.009986,17530705935,reef
191,ASD,ASD,171114243.72,0.259,660615274,asd
192,VeThor Token,VTHO,172831528.73,0.003856,44823261471,vethor-token
193,Status,SNT,168790940.12,0.04864,3470483788,status
194,Bitcoin Diamond,BCD,169978020.29,0.9114,186492898,bitcoin-diamond
195,Ardor,ARDR,168782686.3,0.169,998999495,ardor
196,Orchid,OXT,166812286.68,0.2415,690690084,orchid-protocol
197,MX TOKEN,MX,165863708.72,1.6586,100000000,mx-token
198,Phantasma,SOUL,166682304.55,1.6018,104060056,phantasma
199,Divi,DIVI,162347921.35,0.06003,2704388750,divi
200,Verge,XVG,160173487.6,0.009711,16494110138,verge
201,HEX,HEX,33470865528.83,0.193,173411074413,hex
202,Lido stETH,STETH,4469245565.85,2533.0,1764405,staked-ether
203,Toncoin,TONCOIN,3229788026.71,2.6443,1221401181,
204,Frax,FRAX,2632695861.31,1.0021,2627305403,frax
205,BitTorrent (New),BTT,1937265731.5,2.08e-06,932497500000000,bittorrent
206,Wrapped BNB,WBNB,2007230193.45,383.7,5231227,wbnb
207,Huobi BTC,HBTC,1451819686.5,36400.98,39884,huobi-btc
208,Convex Finance,CVX,1423916557.05,30.12,47275898,convex-finance
209,Counos X,CCXX,1331656225.89,74.54,17864463,counosx
210,ECOMI,OMI,1100925381.15,0.006621,166285821196,ecomi
211,yOUcash,YOUC,1030982780.28,0.1512,6816734542,youcash
212,SafeMoon,SAFEMOON,995900350.27,1.7e-06,585536366402812,safemoon
213,BitDAO,BIT,952301722.84,1.6243,586278943,bitdao
215,Symbol,XYM,903256216.37,0.1618,5582460005,symbol
216,DeFiChain,DFI,752065431.83,2.5026,300511840,defichain
217,Liquity USD,LUSD,735499669.24,1.0223,719446095,lusd
218,LINK,LN,697842766.33,116.78,5975799,link
219,Alitas,ALT,691870995.24,11.53,60000000,alitas
220,Spell Token,SPELL,688532000.03,0.008486,81140814598,spell-token
221,The Transfer Token,TTT,675191562.25,6.4433,104789399,tabtrader
222,Moonbeam,GLMR,622752012.67,8.0184,77664935,moonbeam
223,KOK,KOK,592235085.77,5.5177,107333422,kok
224,WEMIX,WEMIX,594454240.96,4.8238,123233682,wemix-token
225,NXM,NXM,563014147.42,85.18,6609961,nxm
226,Rally,RLY,553449698.48,0.2349,2355958891,rally-2
227,WhiteCoin,XWC,444410386.97,0.5972,744201249,whitecoin
228,Render Token,RNDR,445991925.66,2.2396,199138294,render-token
229,Anyswap,ANY,406157432.91,21.79,18639320,anyswap
230,HUSD,HUSD,405419087.39,0.999,405805377,husd
231,Decentralized Social,DESO,398009056.03,44.8,8884536,deso
232,Illuvium,ILV,380301938.91,591.55,642892,illuvium
233,MobileCoin,MOB,358034550.01,4.8241,74218324,mobilecoin
234,Anchor Protocol,ANC,350701239.11,1.6793,208838879,anchor-protocol
235,Ethereum Name Service,ENS,346649627.35,17.12,20244862,ethereum-name-service
236,Tribe,TRIBE,339445614.38,0.7486,453448622,tribe-2
237,MetisDAO,METIS,335999296.49,162.32,2069953,metis-token
238,Metahero,HERO,335784729.88,0.0659,5095643290,hero
239,Frax Share,FXS,330526262.67,20.39,16209405,frax-share
240,Radio Caca,RACA,318985575.28,0.001754,181850767347,radio-caca
241,Bitpanda Ecosystem Token,BEST,308359850.22,0.854,361063664,bitpanda-ecosystem-token
242,Rocket Pool,RPL,304871128.16,29.66,10279742,rocket-pool
243,Boba Network,BOBA,296805635.49,1.8749,158303171,boba-network
244,Coin98,C98,299108904.41,1.6168,185000000,coin98
245,Persistence,XPRT,287333029.66,3.8574,74489259,persistence
246,Victoria VR,VR,276305352.87,0.389,710366871,victoria-vr
247,Aurora,AURORA,269799167.28,13.44,20078162,auroratoken
248,Keep Network,KEEP,268652912.12,0.432,621859907,keep-network
249,SuperFarm,SUPER,266994301.99,0.6602,404410904,superciety
250,Origin Dollar,OUSD,262177205.22,1.001,261908154,origin-dollar
251,Kyber Network Crystal v2,KNC,259461584.44,1.4592,177809350,kyber-network-crystal
252,Rari Governance Token,RGT,250245002.4,20.62,12135179,rari-governance-token
253,GlitzKoin,GTN,246367115.52,0.9954,247499428,glitzkoin
254,JasmyCoin,JASMY,246885025.83,0.05192,4754930780,jasmycoin
255,Braintrust,BTRST,240499790.53,2.7351,87931851,braintrust
256,PlayDapp,PLA,227887047.37,0.7541,302211852,planet
257,Chia,XCH,232317099.05,79.37,2926938,chia
258,Veritaseum,VERI,214882678.88,99.96,2149646,veritaseum
259,Everscale,EVER,225878203.65,0.3072,735353906,everscale
260,Yield Guild Games,YGG,220243632.8,2.6583,82849894,yield-guild-games
261,UFO Gaming,UFO,216360023.58,8.4e-06,25757575757576,ufocoin
262,Bloktopia,BLOK,217456007.11,0.02608,8338704276,bloktopia
263,MOBOX,MBOX,215004729.66,2.6925,79853076,mobox
264,XSGD,XSGD,211086056.57,0.7443,283585370,xsgd
265,Pundi X (New),PUNDIX,195338769.18,0.7557,258491637,pundi-x-2
266,Sapphire,SAPP,199063648.34,0.3703,537572916,sapphire
267,Vulcan Forged PYR,PYR,203201822.92,8.503,23897700,vulcan-forged
268,LUKSO,LYXe,196527708.27,12.92,15205916,
270,Akash Network,AKT,195138574.09,1.7138,113861304,akash-network
271,Tether Gold,XAUT,193670427.65,1834.88,105549,tether-gold
272,DAO Maker,DAO,192956418.26,3.0567,63125122,dao-maker
273,HedgeTrade,HEDG,192669751.96,0.5525,348731468,hedgetrade
274,ConstitutionDAO,PEOPLE,190605136.96,0.03767,5060137335,constitutiondao
275,OpenDAO,SOS,187884615.33,1.88e-06,100000000000000,opendao
276,Orbit Chain,ORC,185374595.76,0.3168,585198076,orbit-chain
277,Trust Wallet Token,TWT,184431606.75,0.5316,346951186,twitfi
278,Alchemix,ALCX,178365408.7,167.93,1062144,alchemix
279,Bifrost (BFC),BFC,177238606.35,0.167,1061449456,bifrost
280,PlatON,LAT,172851701.41,0.0753,2295579377,platon-network
281,Bloomzed Loyalty Club Ticket,BLCT,172991448.0,4.5524,38000000,
282,YooShi,YOOSHI,170596778.26,4.5e-07,375054488365857,yooshi
283,Mask Network,MASK,171088250.56,5.8731,29130723,mask-network
284,Hathor,HTR,169790483.13,0.7523,225707736,hathor
285,DEAPcoin,DEP,167188147.51,0.046,3634238363,deapcoin
286,Starlink,STARL,165436449.06,1.658e-05,9979172029858,starlink
287,Safe,SAFE,163847398.33,7.8639,20835499,safe-anwang
288,API3,API3,161733943.87,4.3821,36907810,api3
289,Mango,MNGO,158431614.99,0.1584,1000000000,mango-markets
290,Sun (New),SUN,157930100.28,0.01502,10514908025,sun-token
291,Alchemy Pay,ACH,154156170.97,0.03977,3876629169,alchemy-pay
292,Prometeus,PROM,154666875.38,9.4022,16450000,prometeus
293,inSure DeFi,SURE,154005592.08,0.005749,26790063175,insure
294,MaidSafeCoin,MAID,153650779.95,0.3395,452552412,maidsafecoin-token
296,Humanscape,HUM,151593431.54,0.2131,711409623,humanscape
297,Civic,CVC,150527836.15,0.2247,670000000,civic
298,Seedify.fund,SFUND,150158264.89,6.235,24083229,seedify-fund
299,Wilder World,WILD,148753070.44,1.7776,83683300,wilder-world
300,Telos,TLOS,148106727.85,0.5483,270123444,telos
301,Orion Protocol,ORN,146070334.41,3.5497,41150000,orion-protocol
302,iExec RLC,RLC,145755381.19,1.8203,80070793,iexec-rlc
303,DeversiFi,DVF,144554383.45,5.9864,24147148,rhinofi
304,Augur,REP,142208358.68,12.93,11000000,augur
305,RMRK,RMRK,145497382.51,15.32,9500000,rmrk
306,Unibright,UBT,141954167.64,0.9464,149999999,unibright
307,USDX [Kava],USDX,141564296.56,0.9854,143664183,dollars
308,Polkastarter,POLS,141637052.66,1.6055,88221432,polkastarter
309,Conflux,CFX,139234106.22,0.1075,1295187331,conflux-token
310,NKN,NKN,137585670.15,0.1966,700000000,nkn
311,Decentral Games,DG,137146639.88,0.3592,381835682,degate
312,Radicle,RAD,136514810.69,5.2152,26176274,rad
313,ABBC Coin,ABBC,136218289.69,0.1416,961997137,alibabacoin
314,JOE,JOE,135407555.37,0.8536,158636576,joe
315,CENNZnet,CENNZ,135791296.14,0.1132,1200000000,centrality
316,KardiaChain,KAI,134800727.17,0.04152,3246500000,kardiachain
317,Badger DAO,BADGER,134355294.95,10.75,12494975,badger-dao
318,Stratis,STRAX,133726278.5,1.0044,133142445,stratis
319,Pirate Chain,ARRR,131819633.26,0.6947,189752087,pirate-chain
320,Hxro,HXRO,132448303.01,0.3251,407377366,hxro
321,StormX,STMX,132763027.24,0.01328,10000000000,storm
322,Numeraire,NMR,131249542.99,22.29,5888504,numeraire
323,e-Radix,EXRD,130370015.48,0.1774,734834633,e-radix
324,Aavegotchi,GHST,129922513.72,2.0596,63080202,aavegotchi
325,Origin Protocol,OGN,128002352.31,0.3294,388570733,origin-protocol
326,CRYPTO20,C20,127299794.53,3.1831,39992107,
327,Decentral Games [Old],DG,126097201.09,363.71,346695,degate
328,Elastos,ELA,124349630.66,6.1115,20346868,elastos
329,Band Protocol,BAND,125871939.31,3.5767,35191821,band-protocol
330,Electroneum,ETN,126424833.87,0.007058,17911609610,electroneum
331,SingularityNET,AGIX,124693248.15,0.1427,873749675,singularitynet
332,Circuits of Value,COVAL,123565450.83,0.06915,1786799311,circuits-of-value
333,Steem,STEEM,119136436.15,0.3016,394951699,steem
334,Wrapped NCG (Nine Chronicles Gold),WNCG,122647100.36,1.0238,119794315,wrapped-ncg
335,Dawn Protocol,DAWN,121315698.69,1.7208,70498404,dawn-protocol
336,RSK Infrastructure Framework,RIF,120566581.79,0.1473,818473340,rif-token
337,FUNToken,FUN,120227927.35,0.01094,10989122591,funfair
338,Beefy Finance,BIFI,119898271.4,1665.25,72000,bifi
339,BakeryToken,BAKE,119371233.58,0.6168,193529486,bakerytoken
340,STASIS EURO,EURS,119347745.88,1.1462,104125940,stasis-eurs
341,Cratos,CRTS,116385283.51,0.006398,18191189321,cratos
342,Sovryn,SOV,115157340.02,5.527,20835379,sov
343,Sologenic,SOLO,117055467.65,0.5853,200001808,solo-coin
344,Ark,ARK,113902897.57,0.846,134633015,ark
345,Metadium,META,113820618.1,0.06745,1687369624,abcmeta
346,PEAKDEFI,PEAK,112399408.36,0.08998,1249186656,marketpeak
347,MVL,MVL,111448244.89,0.008367,13319841650,mass-vehicle-ledger
348,Ampleforth,AMPL,111091299.73,0.8788,126411026,ampleforth
349,Aleph.im,ALEPH,110513304.15,0.5961,185391831,aleph
350,GXChain,GXC,111202928.21,1.4827,75000000,gxchain
351,Beta Finance,BETA,109717746.89,0.4289,255833333,beta-finance
352,X World Games,XWG,108155571.68,0.0933,1159166664,x-world-games
353,Utrust,UTK,107559295.48,0.2338,460000000,utrust
354,Deeper Network,DPR,106047239.83,0.1023,1036755621,deeper-network
355,Clover Finance,CLV,107331691.47,0.4113,260975397,clover-finance
356,SOMESING,SSX,106344220.45,0.04051,2625109664,somesing
357,Star Atlas,ATLAS,105250676.64,0.04873,2160000000,atlantis
358,TrueFi,TRU,104363792.4,0.1901,548956194,truefi
359,Covalent,CQT,104396317.53,0.4096,254842989,covalent
360,Centrifuge,CFG,103575908.16,0.6537,158435884,centrifuge
361,sUSD,SUSD,103840280.31,1.001,103740217,nusd
362,Presearch,PRE,103958978.51,0.2621,396578435,presearch
363,Ergo,ERG,103486433.67,3.2327,32012428,ergo
364,Celo Dollar,CUSD,103770675.94,1.0033,103428761,celo-dollar
365,Rakon,RKN,103376700.71,0.4257,242857143,
366,XeniosCoin,XNC,103154182.7,1.3524,76274958,xenios
367,Gitcoin,GTC,103645747.87,7.2999,14198202,game
368,TomoChain,TOMO,102889843.36,1.1561,88994900,tomochain
369,KILT Protocol,KILT,101891732.31,2.0617,49420140,kilt-protocol
370,Sport and Leisure,SNL,102501416.14,0.151,678662953,
371,Biswap,BSW,102086446.99,0.5874,173786897,biswap
372,Venus USDC,vUSDC,101659373.76,0.02131,4771015133,
373,Mirror Protocol,MIR,101266513.66,1.3026,77742680,mirror-protocol
374,Swarm,BZZ,100627141.96,1.9962,50410432,swarm-bzz
375,Enzyme,MLN,100931149.31,56.3,1792693,melon
376,PolySwarm,NCT,101548180.29,0.06567,1546457130,polyswarm
377,DeFi Pulse Index,DPI,99785140.03,178.51,558983,defipulse-index
378,TrustSwap,SWAP,98133703.26,1.0059,97555165,trustswap
379,Alien Worlds,TLM,98576853.94,0.1078,914030370,alien-worlds
380,Ribbon Finance,RBN,98946920.26,1.931,51240416,ribbon-finance
381,Venus,XVS,97628861.81,8.1759,11941124,venus
382,Zelwin,ZLW,97220078.33,1.3441,72331834,zelwin
383,Standard Tokenization Protocol,STPT,97560369.58,0.06715,1452836946,stp-network
384,Merit Circle,MC,97359929.61,2.2859,42592000,mechaverse
385,Ellipsis,EPS,96655570.83,0.1683,574344513,ellipsis
386,Uquid Coin,UQC,95719710.74,9.572,10000000,uquid-coin
387,Handshake,HNS,95633974.73,0.2079,459919820,handshake
388,Aurory,AURY,95371912.99,9.9346,9600000,aurory
389,Metal,MTL,94624869.4,1.421,66588888,metal
390,TitanSwap,TITAN,94948548.93,1.7779,53404160,titanswap
391,Mines of Dalarnia,DAR,93688206.02,0.7605,123200000,mines-of-dalarnia
392,Chainbing,CBG,92474558.38,2.8023,33000000,chainbing
393,Proton,XPR,92369405.94,0.0103,8964618884,proton
394,Verasity,VRA,92961843.77,0.0208,4470185346,verasity
395,AllianceBlock,ALBT,90335065.55,0.3878,232955783,allianceblock
396,Throne,THN,89850638.81,0.2312,388584354,throne
397,DeFine,DFA,89555268.59,1.594,56181518,define
398,QuarkChain,QKC,89148260.75,0.01393,6399906497,quark-chain
399,ZB Token,ZB,89450514.89,0.1931,463288810,zb-token
400,RSK Smart Bitcoin,RBTC,89519042.66,36159.1,2476,rootstock
401,Bonfida,FIDA,87594118.33,1.9583,44729964,bonfida
402,BSCPAD,BSCPAD,88034220.29,1.1114,79211621,bscpad
403,Efinity Token,EFI,87796335.63,0.5169,169857481,efinity
